x,rho,E,F,T,Tr
0.005,0.01,18.707,9.86258,6.05465,6.07662
0.015,0.01,18.7023,9.86129,6.0461,6.07624
0.025,0.01,18.698,9.85962,6.0376,6.0759
0.035,0.01,18.6933,9.85834,6.02915,6.07552
0.045,0.01,18.689,9.85668,6.07099,6.07517
0.055,0.01,18.6843,9.8554,6.06277,6.07478
0.065,0.01,18.68,9.85373,6.06194,6.07443
0.075,0.01,18.6753,9.85245,6.06103,6.07405
0.085,0.01,18.671,9.85079,6.06005,6.0737
0.095,0.01,18.6663,9.84951,6.059,6.07332
0.105,0.01,18.662,9.84784,6.05789,6.07297
0.115,0.01,18.6573,9.84656,6.0567,6.07259
0.125,0.01,18.653,9.84489,6.05545,6.07224
0.135,0.01,18.6483,9.84361,6.05413,6.07185
0.145,0.01,18.644,9.84195,6.05276,6.0715
0.155,0.01,18.6393,9.84066,6.05131,6.07112
0.165,0.01,18.635,9.839,6.04981,6.07077
0.175,0.01,18.6303,9.8377,6.04825,6.07039
0.185,0.01,18.6261,9.83602,6.04663,6.07004
0.195,0.01,18.6214,9.83473,6.04495,6.06966
0.205,0.01,18.6171,9.83307,6.04322,6.06931
0.215,0.01,18.6124,9.83178,6.04143,6.06893
0.225,0.01,18.6081,9.83011,6.03959,6.06858
0.235,0.01,18.6035,9.82882,6.0377,6.0682
0.245,0.01,18.5992,9.82716,6.03576,6.06785
0.255,0.01,18.5945,9.82587,6.03376,6.06747
0.265,0.01,18.5902,9.8242,6.03172,6.06712
0.275,0.01,18.5856,9.82291,6.02963,6.06674
0.285,0.01,18.5813,9.82124,6.02749,6.06639
0.295,0.01,18.5766,9.81995,6.02531,6.06601
0.305,0.01,18.5724,9.81828,6.02308,6.06566
0.315,0.01,18.5677,9.81699,6.02081,6.06528
0.325,0.01,18.5635,9.81532,6.0185,6.06494
0.335,0.01,18.5588,9.81402,6.01614,6.06456
0.345,0.01,18.5546,9.81234,6.06393,6.06421
0.355,0.01,18.5499,9.81105,6.06152,6.06383
0.365,0.01,18.5456,9.8094,6.059,6.06348
0.375,0.01,18.5409,9.80811,6.05699,6.06309
0.385,0.01,18.5366,9.80645,6.05589,6.06274
0.395,0.01,18.5319,9.80516,6.05557,6.06236
0.405,0.01,18.5276,9.80349,6.05525,6.06201
0.415,0.01,18.523,9.8022,6.04733,6.06163
0.425,0.01,18.5187,9.80053,6.04654,6.06127
0.435,0.01,18.514,9.79923,6.04573,6.06089
0.445,0.01,18.5097,9.79756,6.04491,6.06054
0.455,0.01,18.5051,9.79626,6.04406,6.06016
0.465,0.01,18.5008,9.79459,6.0432,6.05981
0.475,0.01,18.4961,9.79329,6.04231,6.05943
0.485,0.01,18.4918,9.79162,6.04141,6.05908
0.495,0.01,18.4872,9.79032,6.04048,6.05869
0.505,0.01,18.4829,9.78865,6.03954,6.05834
0.515,0.01,18.4782,9.78735,6.03857,6.05796
0.525,0.01,18.4739,9.78568,6.03759,6.05761
0.535,0.01,18.4693,9.78439,6.03659,6.05723
0.545,0.01,18.465,9.78273,6.03556,6.05688
0.555,0.01,18.4604,9.78143,6.03452,6.0565
0.565,0.01,18.4561,9.77975,6.03346,6.05615
0.575,0.01,18.4515,9.77845,6.03238,6.05577
0.585,0.01,18.4472,9.77678,6.03127,6.05542
0.595,0.01,18.4425,9.77547,6.03015,6.05503
0.605,0.01,18.4383,9.7738,6.02901,6.05468
0.615,0.01,18.4336,9.7725,6.02785,6.0543
0.625,0.01,18.4294,9.77082,6.02666,6.05395
0.635,0.01,18.4247,9.76952,6.02546,6.05357
0.645,0.01,18.4212,9.76705,6.02424,6.05329
0.655,0.01,18.4182,9.76419,6.023,6.05303
0.665,0.01,18.4216,9.75477,6.02174,6.05332
0.675,0.01,18.4289,9.74157,6.02046,6.05392
0.685,0.01,18.4607,9.70384,6.01916,6.05653
0.695,0.01,18.5038,9.65486,6.01784,6.06006
0.705,0.01,18.6073,9.54558,6.0165,6.06851
0.715,0.01,18.7296,9.41737,6.06798,6.07846
0.725,0.01,18.9498,9.19147,6.06759,6.09625
0.735,0.01,19.1881,8.9475,6.0672,6.11532
0.745,0.01,19.5285,8.60155,6.06681,6.14227
0.755,0.01,19.8744,8.25014,6.14191,6.16929
0.765,0.01,20.2825,7.83679,6.14175,6.20072
0.775,0.01,20.6782,7.43604,6.20049,6.23074
0.785,0.0436831,21.0789,7.02418,6.23004,6.2607
0.795,0.212099,21.4128,6.63964,6.25691,6.28536
0.805,0.717346,21.6025,6.27168,6.27165,6.29923
0.815,1.72784,21.4925,5.9243,6.26441,6.2912
0.825,3.24358,20.9461,5.57673,6.22252,6.25083
0.835,4.96142,19.9023,5.21052,6.14008,6.17145
0.845,6.47716,18.4522,4.80533,6.01815,6.05583
0.855,7.48765,16.7692,4.33844,5.86381,5.91275
0.865,7.9929,15.0102,3.7607,5.67911,5.7512
0.875,8.16132,13.2264,2.99405,5.4644,5.57214
0.885,8.195,11.4618,2.01146,5.2382,5.3762
0.895,8.16132,9.90451,0.978746,5.06495,5.18346
0.905,7.9929,8.90396,0.247762,5,5.04728
0.915,7.48765,8.575,1.40166e-15,5,5
0.925,6.47716,8.575,-6.93889e-16,5,5
0.935,4.96142,8.575,1.36002e-15,5,5
0.945,3.24358,8.575,1.11022e-15,5,5
0.955,1.72784,8.575,1.88738e-15,5,5
0.965,0.717346,8.575,1.38778e-15,5,5
0.975,0.212099,8.575,3.95517e-15,5,5
0.985,0.0436831,8.575,-7.11237e-16,5,5
0.995,0.01,8.575,1.58987e-15,5,5
