x,rho,E,F,T,Tr
0.005,0.01,20.9339,7.63685,6.22238,6.24991
0.015,0.01,21.2753,7.29068,6.2222,6.27524
0.025,0.01,21.6133,6.94799,6.27502,6.30002
0.035,0.01,21.9232,6.63332,6.2749,6.32248
0.045,0.01,22.2152,6.33669,6.29969,6.34343
0.055,0.01,22.4795,6.06754,6.29957,6.36221
0.065,0.01,22.7229,5.81953,6.36193,6.37936
0.075,0.01,22.9428,5.59493,6.36178,6.39474
0.085,0.01,23.1439,5.38926,6.36163,6.40871
0.095,0.01,23.3263,5.20222,6.36148,6.4213
0.105,0.01,23.4934,5.0306,6.42098,6.43277
0.115,0.01,23.6459,4.87352,6.39395,6.44318
0.125,0.01,23.786,4.72896,6.39378,6.45271
0.135,0.01,23.9145,4.59603,6.45238,6.4614
0.145,0.01,24.0325,4.47359,6.45217,6.46936
0.155,0.01,24.1409,4.36086,6.45197,6.47664
0.165,0.01,24.2404,4.25708,6.45176,6.4833
0.175,0.01,24.3313,4.1618,6.45156,6.48937
0.185,0.01,24.4142,4.07461,6.45135,6.4949
0.195,0.01,24.4895,3.99503,6.45115,6.4999
0.205,0.01,24.5576,3.92271,6.45094,6.50441
0.215,0.01,24.6188,3.85723,6.50407,6.50846
0.225,0.01,24.6736,3.79828,6.50384,6.51208
0.235,0.01,24.7222,3.74539,6.47478,6.51529
0.245,0.01,24.7653,3.69821,6.47457,6.51812
0.255,0.01,24.8031,3.65621,6.47435,6.5206
0.265,0.01,24.8362,3.61899,6.47413,6.52278
0.275,0.01,24.865,3.58596,6.47392,6.52467
0.285,0.01,24.8901,3.55674,6.52432,6.52632
0.295,0.01,24.9119,3.53077,6.48033,6.52775
0.305,0.01,24.9309,3.50769,6.48011,6.52899
0.315,0.01,24.9474,3.48704,6.47989,6.53007
0.325,0.01,24.9619,3.46853,6.47967,6.53102
0.335,0.01,24.9744,3.45182,6.53065,6.53184
0.345,0.01,24.9853,3.43682,6.5304,6.53255
0.355,0.01,24.9948,3.42322,6.53014,6.53317
0.365,0.01,25.003,3.41092,6.52988,6.53371
0.375,0.01,25.0101,3.39972,6.52963,6.53417
0.385,0.01,25.0162,3.38957,6.52937,6.53457
0.395,0.01,25.0214,3.38028,6.52912,6.5349
0.405,0.01,25.0258,3.37185,6.52886,6.53519
0.415,0.0347819,25.0267,3.3641,6.52283,6.53525
0.425,0.158691,25.0107,3.35706,6.53071,6.53421
0.435,0.53042,24.94,3.3505,6.52916,6.52959
0.445,1.27388,24.7475,3.34439,6.51653,6.51695
0.455,2.38906,24.3537,3.33843,6.49046,6.49087
0.465,3.65294,23.7061,3.33244,6.44685,6.44728
0.475,4.76812,22.8105,3.3262,6.38504,6.3855
0.485,5.51158,21.7297,3.31968,6.30798,6.30848
0.495,5.88331,20.5483,3.31288,6.2204,6.22093
0.505,6.00722,19.3349,3.30595,6.12642,6.12698
0.515,6.032,18.127,3.29904,6.02838,6.02897
0.525,6.00722,16.9405,3.29228,5.9272,5.92779
0.535,5.88331,15.7901,3.28582,5.82389,5.82449
0.545,5.51158,14.708,3.27975,5.72144,5.72203
0.555,4.76812,13.7491,3.27414,5.62582,5.62639
0.565,3.65294,12.9757,3.26895,5.54499,5.54555
0.575,2.38906,12.4273,3.26407,5.48544,5.486
0.585,1.27388,12.0965,3.25926,5.44855,5.44912
0.595,0.53042,11.9324,3.2543,5.42993,5.43055
0.605,0.158691,11.8671,3.24898,5.42001,5.4231
0.615,0.0347819,11.8451,3.24317,5.41899,5.42058
0.625,0.01,11.8356,3.23675,5.40363,5.4195
0.635,0.01,11.8277,3.22967,5.40351,5.41859
0.645,0.01,11.819,3.22184,5.40338,5.41759
0.655,0.01,11.8094,3.21317,5.40326,5.4165
0.665,0.01,11.7989,3.20355,5.40313,5.41529
0.675,0.01,11.7874,3.19287,5.40301,5.41397
0.685,0.01,11.7746,3.181,5.40289,5.41251
0.695,0.01,11.7606,3.16781,5.40276,5.41089
0.705,0.01,11.745,3.15312,5.40264,5.4091
0.715,0.01,11.7278,3.13679,5.40252,5.40712
0.725,0.01,11.7088,3.1186,5.40239,5.40492
0.735,0.01,11.6878,3.09842,5.35108,5.40249
0.745,0.01,11.6645,3.07595,5.39351,5.3998
0.755,0.01,11.6386,3.0509,5.39338,5.3968
0.765,0.01,11.6099,3.02305,5.34221,5.39348
0.775,0.01,11.5781,2.99209,5.34203,5.38978
0.785,0.01,11.5429,2.95767,5.34185,5.38568
0.795,0.01,11.5039,2.91943,5.34167,5.38112
0.805,0.01,11.4606,2.87695,5.34149,5.37605
0.815,0.01,11.4127,2.82978,5.34131,5.37042
0.825,0.01,11.3596,2.77743,5.34113,5.36416
0.835,0.01,11.3007,2.71934,5.34095,5.3572
0.845,0.01,11.2355,2.6549,5.34076,5.34946
0.855,0.01,11.1631,2.5832,5.28888,5.34082
0.865,0.01,11.0819,2.50264,5.28855,5.33107
0.875,0.01,10.9884,2.40985,5.28821,5.3198
0.885,0.01,10.8754,2.29747,5.28787,5.30607
0.895,0.01,10.7268,2.1495,5.22235,5.28785
0.905,0.01,10.514,1.93725,5.22171,5.26142
0.915,0.01,10.1974,1.62127,5.16397,5.22137
0.925,0.01,9.75353,1.17784,5.0927,5.16359
0.935,0.01,9.22784,0.65252,5,5.09256
0.945,0.01,8.77874,0.20364,5,5.02944
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
