x,rho,E,F,T,Tr
0.005,0.01,25.2654,3.30766,6.50807,6.55078
0.015,0.01,25.2637,3.30727,6.50794,6.55067
0.025,0.01,25.2619,3.30687,6.50782,6.55055
0.035,0.01,25.2602,3.30648,6.50769,6.55044
0.045,0.01,25.2584,3.3061,6.5295,6.55033
0.055,0.01,25.2566,3.30571,6.52936,6.55021
0.065,0.01,25.2548,3.30534,6.52921,6.55009
0.075,0.01,25.253,3.30497,6.52906,6.54998
0.085,0.01,25.2512,3.3046,6.5289,6.54986
0.095,0.01,25.2494,3.30424,6.52874,6.54975
0.105,0.01,25.2477,3.30387,6.52856,6.54963
0.115,0.01,25.2459,3.30351,6.50636,6.54951
0.125,0.01,25.2441,3.30316,6.50615,6.5494
0.135,0.01,25.2423,3.30281,6.50592,6.54928
0.145,0.01,25.2405,3.30246,6.50569,6.54916
0.155,0.01,25.2387,3.30211,6.50546,6.54905
0.165,0.01,25.2369,3.30176,6.50523,6.54893
0.175,0.01,25.2351,3.30141,6.505,6.54881
0.185,0.01,25.2332,3.30106,6.50477,6.54869
0.195,0.01,25.2314,3.30071,6.50453,6.54858
0.205,0.01,25.2296,3.30036,6.5043,6.54846
0.215,0.01,25.2278,3.30002,6.50407,6.54834
0.225,0.01,25.226,3.29968,6.50384,6.54823
0.235,0.01,25.2242,3.29935,6.52557,6.54811
0.245,0.01,25.2224,3.29901,6.52532,6.54799
0.255,0.01,25.2205,3.29867,6.52507,6.54787
0.265,0.01,25.2187,3.29833,6.52482,6.54775
0.275,0.01,25.2169,3.298,6.52457,6.54763
0.285,0.01,25.2151,3.29766,6.52432,6.54752
0.295,0.01,25.2133,3.29733,6.53168,6.5474
0.305,0.01,25.2114,3.29699,6.53142,6.54728
0.315,0.01,25.2096,3.29666,6.53117,6.54716
0.325,0.01,25.2078,3.29633,6.53091,6.54704
0.335,0.01,25.2059,3.29599,6.53065,6.54692
0.345,0.01,25.2041,3.29565,6.5304,6.5468
0.355,0.01,25.2023,3.29531,6.53014,6.54669
0.365,0.01,25.2005,3.29498,6.52988,6.54657
0.375,0.01,25.1986,3.29465,6.52963,6.54645
0.385,0.01,25.1968,3.29432,6.52937,6.54633
0.395,0.01,25.195,3.29399,6.52912,6.54621
0.405,0.01,25.1931,3.29365,6.52886,6.54609
0.415,0.0347819,25.1886,3.29332,6.53749,6.5458
0.425,0.158691,25.1681,3.29299,6.54395,6.54446
0.435,0.53042,25.0942,3.29265,6.53876,6.53966
0.445,1.27388,24.9006,3.29231,6.52675,6.52701
0.455,2.38906,24.5085,3.29193,6.50107,6.50115
0.465,3.65294,23.8649,3.29152,6.45799,6.45805
0.475,4.76812,22.9752,3.29103,6.39689,6.397
0.485,5.51158,21.9005,3.29045,6.32071,6.32084
0.495,5.88331,20.7245,3.28977,6.23411,6.23422
0.505,6.00722,19.5149,3.28898,6.14107,6.1412
0.515,6.032,18.3093,3.28808,6.04391,6.04407
0.525,6.00722,17.1235,3.28709,5.94365,5.94374
0.535,5.88331,15.9725,3.28599,5.84113,5.84123
0.545,5.51158,14.8887,3.28481,5.73941,5.73952
0.555,4.76812,13.9277,3.28355,5.64445,5.64458
0.565,3.65294,13.1527,3.28223,5.56422,5.56436
0.575,2.38906,12.6038,3.28085,5.50522,5.50537
0.585,1.27388,12.2742,3.27945,5.46886,5.46902
0.595,0.53042,12.1129,3.27804,5.45001,5.45096
0.605,0.158691,12.0517,3.27661,5.44326,5.44407
0.615,0.0347819,12.0347,3.27519,5.43365,5.44215
0.625,0.01,12.0311,3.27376,5.40363,5.44174
0.635,0.01,12.0296,3.27234,5.40351,5.44157
0.645,0.01,12.0282,3.27092,5.40338,5.44141
0.655,0.01,12.0267,3.2695,5.40326,5.44124
0.665,0.01,12.0253,3.26809,5.40313,5.44108
0.675,0.01,12.0238,3.26666,5.40301,5.44092
0.685,0.01,12.0224,3.26523,5.40289,5.44075
0.695,0.01,12.0209,3.26381,5.40276,5.44059
0.705,0.01,12.0194,3.26238,5.40264,5.44042
0.715,0.01,12.018,3.26095,5.40252,5.44026
