x,rho,E,F,T,Tr
0.001,0.01,18.6921,9.88181,6.04346,6.07542
0.003,0.01,18.6912,9.88151,6.03528,6.07534
0.005,0.01,18.6903,9.88122,6.02715,6.07527
0.007,0.01,18.6894,9.88093,6.0692,6.0752
0.009,0.01,18.6885,9.88063,6.06375,6.07512
0.011,0.01,18.6876,9.88034,6.06313,6.07505
0.013,0.01,18.6867,9.88005,6.06243,6.07498
0.015,0.01,18.6858,9.87975,6.06167,6.0749
0.017,0.01,18.6849,9.87946,6.06083,6.07483
0.019,0.01,18.684,9.87917,6.05993,6.07476
0.021,0.01,18.6831,9.87887,6.05896,6.07468
0.023,0.01,18.6822,9.87858,6.05792,6.07461
0.025,0.01,18.6813,9.87828,6.05683,6.07453
0.027,0.01,18.6804,9.87799,6.05566,6.07446
0.029,0.01,18.6795,9.8777,6.05444,6.07439
0.031,0.01,18.6786,9.8774,6.05316,6.07431
0.033,0.01,18.6776,9.87711,6.05182,6.07424
0.035,0.01,18.6767,9.87682,6.05042,6.07417
0.037,0.01,18.6758,9.87652,6.04897,6.07409
0.039,0.01,18.6749,9.87623,6.04746,6.07402
0.041,0.01,18.674,9.87594,6.04589,6.07395
0.043,0.01,18.6731,9.87564,6.04428,6.07387
0.045,0.01,18.6722,9.87534,6.04261,6.0738
0.047,0.01,18.6714,9.87504,6.04089,6.07373
0.049,0.01,18.6705,9.87475,6.03912,6.07366
0.051,0.01,18.6696,9.87445,6.0373,6.07358
0.053,0.01,18.6687,9.87415,6.03544,6.07351
0.055,0.01,18.6678,9.87385,6.03352,6.07344
0.057,0.01,18.6669,9.87356,6.03157,6.07336
0.059,0.01,18.666,9.87326,6.02956,6.07329
0.061,0.01,18.6651,9.87296,6.02752,6.07322
0.063,0.01,18.6642,9.87267,6.02543,6.07315
0.065,0.01,18.6633,9.87237,6.0233,6.07307
0.067,0.01,18.6624,9.87207,6.07127,6.073
0.069,0.01,18.6615,9.87178,6.06904,6.07293
0.071,0.01,18.6606,9.87148,6.0668,6.07285
0.073,0.01,18.6597,9.87118,6.06452,6.07278
0.075,0.01,18.6588,9.87089,6.06278,6.07271
0.077,0.01,18.6579,9.87059,6.06264,6.07263
0.079,0.01,18.657,9.87029,6.06249,6.07256
0.081,0.01,18.6561,9.87,6.05565,6.07249
0.083,0.01,18.6552,9.8697,6.05508,6.07241
0.085,0.01,18.6543,9.86941,6.05449,6.07234
0.087,0.01,18.6534,9.86911,6.05388,6.07227
0.089,0.01,18.6525,9.86881,6.05325,6.07219
0.091,0.01,18.6516,9.86852,6.0526,6.07212
0.093,0.01,18.6507,9.86822,6.05193,6.07205
0.095,0.01,18.6498,9.86793,6.05125,6.07197
0.097,0.01,18.6489,9.86763,6.05054,6.0719
0.099,0.01,18.648,9.86733,6.04981,6.07183
0.101,0.01,18.6471,9.86704,6.04907,6.07175
0.103,0.01,18.6462,9.86674,6.04831,6.07168
0.105,0.01,18.6453,9.86645,6.04752,6.07161
0.107,0.01,18.6444,9.86615,6.04672,6.07153
0.109,0.01,18.6435,9.86585,6.0459,6.07146
0.111,0.01,18.6426,9.86555,6.04505,6.07139
0.113,0.01,18.6417,9.86526,6.04419,6.07132
0.115,0.01,18.6408,9.86496,6.04331,6.07124
0.117,0.01,18.6399,9.86466,6.04241,6.07117
0.119,0.01,18.639,9.86437,6.04148,6.0711
0.121,0.01,18.6381,9.86407,6.04054,6.07102
0.123,0.01,18.6372,9.86378,6.03958,6.07095
0.125,0.01,18.6363,9.86348,6.0386,6.07088
0.127,0.01,18.6354,9.86318,6.0376,6.0708
0.129,0.01,18.6345,9.86288,6.03658,6.07073
0.131,0.01,18.6336,9.86259,6.03554,6.07066
0.133,0.01,18.6327,9.86229,6.03448,6.07059
0.135,0.01,18.6318,9.86199,6.0334,6.07051
0.137,0.01,18.6309,9.8617,6.0323,6.07044
0.139,0.01,18.63,9.8614,6.03118,6.07037
0.141,0.01,18.6291,9.8611,6.03005,6.07029
0.143,0.01,18.6282,9.86081,6.02889,6.07022
0.145,0.01,18.6273,9.86051,6.02771,6.07015
0.147,0.01,18.6265,9.86021,6.02652,6.07007
0.149,0.01,18.6256,9.85992,6.0253,6.07
0.151,0.01,18.6247,9.85962,6.02407,6.06993
0.153,0.01,18.6238,9.85933,6.02282,6.06986
0.155,0.01,18.6229,9.85903,6.02154,6.06978
0.157,0.01,18.622,9.85874,6.02025,6.06971
0.159,0.01,18.6211,9.85844,6.01894,6.06964
0.161,0.01,18.6202,9.85814,6.06775,6.06956
0.163,0.01,18.6193,9.85785,6.06641,6.06949
0.165,0.01,18.6184,9.85755,6.06503,6.06942
0.167,0.01,18.6175,9.85726,6.06365,6.06934
0.169,0.01,18.6166,9.85696,6.06224,6.06927
