x,rho,E,F,T,Tr
0.001,0.01,18.7441,9.82983,6.04346,6.07964
0.003,0.01,18.7432,9.82954,6.03528,6.07956
0.005,0.01,18.7423,9.82925,6.07728,6.07949
0.007,0.01,18.7414,9.82895,6.0692,6.07942
0.009,0.01,18.7405,9.82866,6.06375,6.07934
0.011,0.01,18.7396,9.82837,6.06313,6.07927
0.013,0.01,18.7387,9.82808,6.06243,6.0792
0.015,0.01,18.7378,9.82778,6.06167,6.07913
0.017,0.01,18.7369,9.82749,6.06083,6.07905
0.019,0.01,18.736,9.8272,6.05993,6.07898
0.021,0.01,18.7351,9.8269,6.05896,6.07891
0.023,0.01,18.7342,9.82661,6.05792,6.07883
0.025,0.01,18.7333,9.82632,6.05683,6.07876
0.027,0.01,18.7324,9.82603,6.05566,6.07869
0.029,0.01,18.7315,9.82574,6.05444,6.07861
0.031,0.01,18.7306,9.82544,6.05316,6.07854
0.033,0.01,18.7297,9.82515,6.05182,6.07847
0.035,0.01,18.7288,9.82486,6.05042,6.0784
0.037,0.01,18.7279,9.82456,6.04897,6.07832
0.039,0.01,18.727,9.82427,6.04746,6.07825
0.041,0.01,18.7261,9.82398,6.04589,6.07818
0.043,0.01,18.7252,9.82369,6.04428,6.07811
0.045,0.01,18.7243,9.82339,6.04261,6.07803
0.047,0.01,18.7234,9.8231,6.04089,6.07796
0.049,0.01,18.7225,9.82281,6.03912,6.07789
0.051,0.01,18.7216,9.82252,6.0373,6.07781
0.053,0.01,18.7207,9.82222,6.03544,6.07774
0.055,0.01,18.7199,9.82193,6.03352,6.07767
0.057,0.01,18.719,9.82164,6.03157,6.0776
0.059,0.01,18.7181,9.82135,6.02956,6.07752
0.061,0.01,18.7172,9.82105,6.02752,6.07745
0.063,0.01,18.7163,9.82076,6.07557,6.07738
0.065,0.01,18.7154,9.82047,6.07344,6.07731
0.067,0.01,18.7145,9.82017,6.07127,6.07723
0.069,0.01,18.7136,9.81988,6.06904,6.07716
0.071,0.01,18.7127,9.81959,6.0668,6.07709
0.073,0.01,18.7118,9.81929,6.06452,6.07701
0.075,0.01,18.7109,9.819,6.06278,6.07694
0.077,0.01,18.71,9.81871,6.06264,6.07687
0.079,0.01,18.7091,9.81841,6.06249,6.0768
0.081,0.01,18.7082,9.81812,6.05565,6.07672
0.083,0.01,18.7073,9.81783,6.05508,6.07665
0.085,0.01,18.7064,9.81753,6.05449,6.07658
0.087,0.01,18.7055,9.81724,6.05388,6.0765
0.089,0.01,18.7046,9.81695,6.05325,6.07643
0.091,0.01,18.7037,9.81665,6.0526,6.07636
0.093,0.01,18.7028,9.81635,6.05193,6.07629
0.095,0.01,18.7019,9.81606,6.05125,6.07621
0.097,0.01,18.701,9.81575,6.05054,6.07614
0.099,0.01,18.7002,9.81544,6.04981,6.07607
0.101,0.01,18.6993,9.81513,6.04907,6.076
0.103,0.01,18.6984,9.8148,6.04831,6.07593
0.105,0.01,18.6976,9.81445,6.04752,6.07586
0.107,0.01,18.6968,9.81407,6.04672,6.0758
0.109,0.01,18.696,9.81366,6.0459,6.07573
0.111,0.01,18.6953,9.81319,6.04505,6.07567
0.113,0.01,18.6946,9.81265,6.04419,6.07562
0.115,0.01,18.6941,9.81202,6.04331,6.07558
0.117,0.01,18.6936,9.81127,6.04241,6.07554
0.119,0.01,18.6933,9.81036,6.04148,6.07552
0.121,0.01,18.6933,9.80925,6.04054,6.07551
0.123,0.01,18.6934,9.80789,6.03958,6.07553
0.125,0.01,18.6939,9.80621,6.0386,6.07556
0.127,0.01,18.6948,9.80416,6.0376,6.07564
0.129,0.01,18.6961,9.80166,6.03658,6.07574
0.131,0.01,18.698,9.79862,6.03554,6.07589
0.133,0.01,18.7005,9.79496,6.03448,6.07609
0.135,0.01,18.7036,9.79058,6.0334,6.07635
0.137,0.01,18.7076,9.7854,6.0323,6.07668
0.139,0.01,18.7125,9.77933,6.03118,6.07708
0.141,0.01,18.7184,9.77226,6.03005,6.07755
0.143,0.01,18.7254,9.76413,6.02889,6.07812
0.145,0.01,18.7335,9.75486,6.02771,6.07877
0.147,0.01,18.7427,9.74438,6.07725,6.07953
0.149,0.01,18.7533,9.73267,6.07545,6.08038
0.151,0.01,18.7651,9.71968,6.07427,6.08134
0.153,0.01,18.7782,9.70542,6.07297,6.0824
0.155,0.01,18.7925,9.68989,6.07167,6.08356
0.157,0.01,18.8081,9.67311,6.07038,6.08482
0.159,0.01,18.8249,9.65514,6.06907,6.08618
0.161,0.01,18.8428,9.63603,6.06775,6.08763
0.163,0.01,18.8618,9.61586,6.06641,6.08916
0.165,0.01,18.8818,9.59473,6.06503,6.09077
0.167,0.01,18.9026,9.57271,6.06365,6.09245
0.169,0.01,18.9242,9.54992,6.06224,6.09419
0.171,0.01,18.9465,9.52646,6.06082,6.09598
0.173,0.01,18.9694,9.50243,6.06074,6.09782
0.175,0.01,18.9927,9.47792,6.05896,6.0997
0.177,0.01,19.0164,9.45304,6.0588,6.1016
0.179,0.01,19.0405,9.42785,6.05863,6.10353
0.181,0.01,19.0647,9.40243,6.05846,6.10547
0.183,0.01,19.0891,9.37684,6.05828,6.10742
0.185,0.01,19.1137,9.35109,6.05811,6.10939
0.187,0.01,19.1384,9.32525,6.10864,6.11136
0.189,0.01,19.163,9.29943,6.10857,6.11333
0.191,0.01,19.1877,9.27366,6.09647,6.11529
0.193,0.01,19.2122,9.24796,6.09639,6.11724
0.195,0.01,19.2367,9.22234,6.09631,6.11919
0.197,0.01,19.261,9.19682,6.09433,6.12113
0.199,0.01,19.2853,9.17141,6.09425,6.12305
0.201,0.01,19.3094,9.14612,6.09416,6.12497
0.203,0.01,19.3334,9.12095,6.09408,6.12687
0.205,0.01,19.3573,9.09592,6.09214,6.12876
0.207,0.01,19.3811,9.07101,6.09206,6.13064
0.209,0.01,19.4047,9.04624,6.09198,6.13251
0.211,0.01,19.4282,9.02161,6.09008,6.13436
0.213,0.01,19.4515,8.99711,6.09,6.13621
0.215,0.01,19.4747,8.97275,6.08991,6.13804
0.217,0.01,19.4978,8.94853,6.08807,6.13985
0.219,0.01,19.5208,8.92446,6.13912,6.14166
0.221,0.01,19.5435,8.90053,6.13904,6.14345
0.223,0.01,19.5662,8.87675,6.13709,6.14523
0.225,0.01,19.5887,8.8531,6.13702,6.14699
0.227,0.01,19.6111,8.82958,6.13505,6.14875
0.229,0.01,19.6333,8.8062,6.13498,6.15049
0.231,0.01,19.6554,8.78295,6.13491,6.15222
0.233,0.01,19.6774,8.75982,6.13292,6.15394
0.235,0.01,19.6993,8.7368,6.13285,6.15565
0.237,0.01,19.7211,8.71389,6.13276,6.15736
0.239,0.01,19.7428,8.69106,6.13269,6.15905
0.241,0.01,19.7644,8.66835,6.1307,6.16073
0.243,0.01,19.7858,8.64581,6.1287,6.1624
0.245,0.01,19.8071,8.6234,6.12863,6.16406
0.247,0.01,19.8283,8.60111,6.12854,6.1657
0.249,0.01,19.8493,8.57894,6.12653,6.16734
0.251,0.01,19.8702,8.55691,6.12645,6.16896
0.253,0.01,19.891,8.53499,6.12443,6.17058
0.255,0.01,19.9117,8.5132,6.12435,6.17218
0.257,0.01,19.9323,8.49152,6.12427,6.17377
0.259,0.01,19.9527,8.46996,6.17305,6.17535
0.261,0.01,19.973,8.44853,6.17132,6.17693
0.263,0.01,19.9932,8.42721,6.17125,6.17849
0.265,0.01,20.0133,8.40601,6.17118,6.18004
0.267,0.01,20.0333,8.38492,6.16943,6.18158
0.269,0.01,20.0531,8.36394,6.16936,6.18311
0.271,0.01,20.0729,8.34307,6.1676,6.18463
0.273,0.01,20.0925,8.32232,6.16586,6.18615
0.275,0.01,20.1121,8.30169,6.16408,6.18765
0.277,0.01,20.1315,8.28117,6.16401,6.18914
0.279,0.01,20.1508,8.26076,6.16222,6.19062
0.281,0.01,20.17,8.24046,6.16215,6.1921
0.283,0.01,20.1891,8.22028,6.16034,6.19356
0.285,0.01,20.208,8.2002,6.16027,6.19502
0.287,0.01,20.2269,8.18023,6.1602,6.19646
0.289,0.01,20.2457,8.16037,6.16013,6.1979
0.291,0.01,20.2643,8.14061,6.15656,6.19933
0.293,0.01,20.2829,8.12095,6.15649,6.20075
0.295,0.01,20.3014,8.1014,6.15642,6.20216
0.297,0.01,20.3197,8.08193,6.15635,6.20356
0.299,0.01,20.338,8.06255,6.15628,6.20496
0.301,0.01,20.3562,8.04326,6.15621,6.20634
0.303,0.01,20.3743,8.02407,6.15614,6.20772
0.305,0.01,20.3923,8.00498,6.20702,6.20909
0.307,0.01,20.4102,7.98604,6.20695,6.21045
0.309,0.01,20.4279,7.96721,6.20688,6.2118
0.311,0.01,20.4456,7.94848,6.20681,6.21314
0.313,0.01,20.4631,7.92988,6.20675,6.21447
0.315,0.01,20.4805,7.91139,6.20668,6.21579
0.317,0.01,20.4977,7.89304,6.20661,6.2171
0.319,0.01,20.5149,7.87484,6.20654,6.2184
0.321,0.01,20.5318,7.8568,6.20356,6.21968
0.323,0.01,20.5486,7.83894,6.18846,6.22095
0.325,0.01,20.5652,7.82127,6.18839,6.22221
0.327,0.01,20.5816,7.80382,6.18832,6.22345
0.329,0.01,20.5977,7.78662,6.18825,6.22467
0.331,0.01,20.6135,7.76971,6.18663,6.22586
0.333,0.01,20.629,7.75314,6.18656,6.22703
0.335,0.01,20.6442,7.73693,6.18649,6.22818
0.337,0.01,20.6589,7.72113,6.1833,6.22929
0.339,0.01,20.6732,7.70578,6.18323,6.23036
0.341,0.01,20.6869,7.69094,6.18316,6.2314
0.343,0.01,20.7002,7.67665,6.1815,6.23239
0.345,0.01,20.7128,7.66296,6.23171,6.23334
0.347,0.01,20.7247,7.64993,6.23164,6.23424
