x,rho,E,F,T,Tr
0.001,0.01,21.0454,7.52875,6.24834,6.25822
0.003,0.01,21.0448,7.52846,6.23874,6.25817
0.005,0.01,21.0441,7.52817,6.23099,6.25812
0.007,0.01,21.0434,7.52789,6.22274,6.25807
0.009,0.01,21.0428,7.52762,6.21703,6.25802
0.011,0.01,21.0421,7.52734,6.21696,6.25798
0.013,0.01,21.0415,7.52707,6.21546,6.25793
0.015,0.01,21.0408,7.52681,6.2154,6.25788
0.017,0.01,21.0401,7.52654,6.21534,6.25783
0.019,0.01,21.0394,7.52628,6.21383,6.25778
0.021,0.01,21.0388,7.52602,6.21376,6.25773
0.023,0.01,21.0381,7.52577,6.20933,6.25768
0.025,0.01,21.0374,7.52552,6.20926,6.25762
0.027,0.01,21.0367,7.52527,6.20771,6.25757
0.029,0.01,21.036,7.52503,6.20765,6.25752
0.031,0.01,21.0353,7.5248,6.25626,6.25747
0.033,0.01,21.0346,7.52456,6.25478,6.25742
0.035,0.01,21.0339,7.52432,6.25471,6.25736
0.037,0.01,21.0332,7.52409,6.25183,6.25731
0.039,0.01,21.0325,7.52386,6.25011,6.25726
0.041,0.01,21.0318,7.52363,6.24867,6.25721
0.043,0.01,21.031,7.52341,6.24701,6.25715
0.045,0.01,21.0303,7.52319,6.24514,6.2571
0.047,0.01,21.0296,7.52297,6.24507,6.25704
0.049,0.01,21.0289,7.52276,6.24194,6.25699
0.051,0.01,21.0282,7.52254,6.24076,6.25694
0.053,0.01,21.0274,7.52233,6.23955,6.25688
0.055,0.01,21.0267,7.52212,6.23712,6.25683
0.057,0.01,21.026,7.52191,6.23582,6.25677
0.059,0.01,21.0252,7.5217,6.23194,6.25672
0.061,0.01,21.0245,7.52149,6.23056,6.25667
0.063,0.01,21.0238,7.52128,6.22917,6.25661
0.065,0.01,21.0231,7.52107,6.22776,6.25656
0.067,0.01,21.0223,7.52087,6.22499,6.2565
0.069,0.01,21.0216,7.52066,6.22216,6.25645
0.071,0.01,21.0209,7.52046,6.22069,6.25639
0.073,0.01,21.0201,7.52026,6.21639,6.25634
0.075,0.01,21.0194,7.52006,6.21632,6.25628
0.077,0.01,21.0186,7.51986,6.21625,6.25623
0.079,0.01,21.0179,7.51966,6.21619,6.25617
0.081,0.01,21.0172,7.51947,6.2074,6.25612
0.083,0.01,21.0164,7.51928,6.20733,6.25606
0.085,0.01,21.0157,7.51909,6.20726,6.25601
0.087,0.01,21.0149,7.5189,6.2057,6.25595
0.089,0.01,21.0142,7.51871,6.20564,6.2559
0.091,0.01,21.0134,7.51851,6.20557,6.25584
0.093,0.01,21.0127,7.51832,6.25416,6.25579
0.095,0.01,21.012,7.51812,6.25409,6.25573
0.097,0.01,21.0112,7.51793,6.25402,6.25568
0.099,0.01,21.0105,7.51773,6.25395,6.25562
0.101,0.01,21.0097,7.51754,6.25239,6.25556
0.103,0.01,21.009,7.51735,6.25231,6.25551
0.105,0.01,21.0082,7.51715,6.24942,6.25545
0.107,0.01,21.0075,7.51696,6.24935,6.2554
0.109,0.01,21.0067,7.51677,6.24927,6.25534
0.111,0.01,21.006,7.51657,6.24759,6.25528
0.113,0.01,21.0052,7.51638,6.24752,6.25523
