x,rho,E,F,T,Tr
0.795,0.01,16.2755,7.37149,5.8306,5.86874
0.797,0.01,16.2749,7.37094,5.82984,5.86869
0.799,0.01,16.2743,7.37038,5.82978,5.86864
0.801,0.01,16.2738,7.36981,5.82972,5.86859
0.803,0.01,16.2732,7.36924,5.82837,5.86854
0.805,0.01,16.2726,7.36868,5.82829,5.86848
0.807,0.01,16.2721,7.36811,5.82821,5.86843
0.809,0.01,16.2715,7.36754,5.82814,5.86838
0.811,0.01,16.2709,7.36698,5.82806,5.86833
0.813,0.01,16.2703,7.36642,5.82798,5.86828
0.815,0.01,16.2698,7.36585,5.82495,5.86823
0.817,0.01,16.2692,7.36529,5.82483,5.86817
0.819,0.01,16.2686,7.36472,5.82472,5.86812
0.821,0.01,16.268,7.36416,5.8246,5.86807
0.823,0.01,16.2675,7.36359,5.82448,5.86802
0.825,0.01,16.2669,7.36303,5.82436,5.86797
0.827,0.01,16.2663,7.36246,5.82424,5.86792
0.829,0.01,16.2658,7.36189,5.82412,5.86786
0.831,0.01,16.2652,7.36132,5.824,5.86781
0.833,0.01,16.2646,7.36075,5.82388,5.86776
0.835,0.01,16.264,7.36019,5.82376,5.86771
0.837,0.01,16.2635,7.35962,5.82363,5.86766
0.839,0.01,16.2629,7.35905,5.82351,5.86761
0.841,0.01,16.2623,7.35848,5.82338,5.86755
0.843,0.01,16.2617,7.35792,5.82325,5.8675
0.845,0.01,16.2612,7.35735,5.82313,5.86745
0.847,0.01,16.2606,7.35679,5.8652,5.8674
0.849,0.01,16.26,7.35623,5.86494,5.86735
0.851,0.01,16.2594,7.35566,5.86474,5.86729
0.853,0.01,16.2589,7.3551,5.86454,5.86724
0.855,0.01,16.2583,7.35453,5.86428,5.86719
0.857,0.01,16.2577,7.35396,5.86408,5.86714
0.859,0.01,16.2571,7.3534,5.86382,5.86709
0.861,0.01,16.2566,7.35283,5.86362,5.86703
0.863,0.01,16.256,7.35226,5.86337,5.86698
0.865,0.01,16.2554,7.35169,5.86316,5.86693
0.867,0.01,16.2548,7.35112,5.86291,5.86688
0.869,0.01,16.2542,7.35055,5.8627,5.86683
0.871,0.01,16.2537,7.34999,5.86245,5.86677
0.873,0.01,16.2531,7.34943,5.86219,5.86672
0.875,0.01,16.2525,7.34887,5.86199,5.86667
0.877,0.01,16.252,7.34831,5.86173,5.86662
0.879,0.01,16.2514,7.34774,5.86148,5.86657
0.881,0.01,16.2508,7.34717,5.86122,5.86651
0.883,0.01,16.2502,7.3466,5.86097,5.86646
0.885,0.01,16.2496,7.34603,5.86076,5.86641
0.887,0.01,16.2491,7.34546,5.86051,5.86636
0.889,0.01,16.2485,7.34489,5.86026,5.86631
0.891,0.01,16.2479,7.34433,5.86,5.86625
0.893,0.01,16.2473,7.34376,5.8597,5.8662
0.895,0.01,16.2468,7.3432,5.85945,5.86615
0.897,0.01,16.2462,7.34263,5.8592,5.8661
0.899,0.01,16.2456,7.34207,5.85895,5.86605
0.901,0.01,16.245,7.34151,5.8587,5.86599
0.903,0.01,16.2445,7.34095,5.85841,5.86594
0.905,0.01,16.2439,7.34038,5.85816,5.86589
0.907,0.01,16.2433,7.33981,5.85787,5.86584
0.909,0.01,16.2427,7.33924,5.85762,5.86579
0.911,0.01,16.2422,7.33867,5.85733,5.86573
0.913,0.01,16.2416,7.33811,5.85704,5.86568
0.915,0.01,16.241,7.33754,5.85675,5.86563
0.917,0.01,16.2404,7.33697,5.85651,5.86558
0.919,0.01,16.2399,7.33641,5.85623,5.86553
0.921,0.01,16.2393,7.33585,5.85594,5.86548
0.923,0.01,16.2387,7.33529,5.85566,5.86542
0.925,0.01,16.2382,7.33473,5.85537,5.86537
0.927,0.01,16.2376,7.33417,5.85509,5.86532
0.929,0.01,16.237,7.33361,5.85476,5.86527
0.931,0.01,16.2364,7.33304,5.85447,5.86522
0.933,0.01,16.2359,7.33248,5.85419,5.86517
0.935,0.01,16.2353,7.33191,5.8539,5.86511
0.937,0.01,16.2347,7.33133,5.85357,5.86506
0.939,0.01,16.2341,7.33077,5.85329,5.86501
0.941,0.01,16.2336,7.3302,5.853,5.86496
0.943,0.01,16.233,7.32963,5.85267,5.86491
0.945,0.01,16.2324,7.32907,5.85238,5.86486
0.947,0.01,16.2318,7.3285,5.85205,5.8648
0.949,0.01,16.2313,7.32794,5.85176,5.86475
0.951,0.01,16.2307,7.32738,5.85143,5.8647
0.953,0.01,16.2301,7.32682,5.85114,5.86465
0.955,0.01,16.2296,7.32625,5.8508,5.8646
0.957,0.01,16.229,7.32569,5.8505,5.86455
0.959,0.01,16.2284,7.32512,5.85016,5.8645
0.961,0.01,16.2279,7.32456,5.84986,5.86444
0.963,0.01,16.2273,7.32399,5.8495,5.86439
0.965,0.01,16.2267,7.32343,5.84918,5.86434
0.967,0.01,16.2262,7.32287,5.84889,5.86429
0.969,0.01,16.2256,7.3223,5.84857,5.86424
0.971,0.01,16.225,7.32173,5.82099,5.86419
0.973,0.01,16.2244,7.32116,5.82087,5.86413
0.975,0.01,16.2239,7.3206,5.82075,5.86408
0.977,0.01,16.2233,7.32003,5.82062,5.86403
0.979,0.01,16.2227,7.31947,5.8205,5.86398
0.981,0.01,16.2222,7.31891,5.82037,5.86393
0.983,0.01,16.2216,7.31834,5.82025,5.86388
0.985,0.01,16.221,7.31778,5.82012,5.86383
0.987,0.01,16.2205,7.31721,5.82,5.86378
0.989,0.01,16.2199,7.31664,5.81987,5.86373
0.991,0.01,16.2193,7.31607,5.81974,5.86367
0.993,0.01,16.2188,7.3155,5.81963,5.86362
0.995,0.01,16.2182,7.31493,5.81952,5.86357
