x,rho,E,F,T,Tr
0.005,0.01,18.6848,9.8847,6.05465,6.07483
0.015,0.01,18.6806,9.88297,6.0461,6.07448
0.025,0.01,18.6758,9.88177,6.0376,6.07409
0.035,0.01,18.6716,9.88003,6.02915,6.07375
0.045,0.01,18.6668,9.8788,6.07099,6.07336
0.055,0.01,18.6626,9.87705,6.06277,6.07302
0.065,0.01,18.6578,9.87583,6.06194,6.07263
0.075,0.01,18.6536,9.87409,6.06103,6.07228
0.085,0.01,18.6488,9.87287,6.06005,6.07189
0.095,0.01,18.6446,9.87112,6.059,6.07155
0.105,0.01,18.6398,9.86989,6.05789,6.07116
0.115,0.01,18.6356,9.86815,6.0567,6.07082
0.125,0.01,18.6308,9.86693,6.05545,6.07043
0.135,0.01,18.6266,9.86518,6.05413,6.07008
0.145,0.01,18.6218,9.86396,6.05276,6.06969
0.155,0.01,18.6176,9.86221,6.05131,6.06935
0.165,0.01,18.6128,9.86097,6.04981,6.06896
0.175,0.01,18.6086,9.85923,6.04825,6.06862
0.185,0.01,18.6038,9.858,6.04663,6.06823
0.195,0.01,18.5996,9.85626,6.04495,6.06789
0.205,0.01,18.5948,9.85503,6.04322,6.0675
0.215,0.01,18.5906,9.85329,6.04143,6.06715
0.225,0.01,18.5859,9.85206,6.03959,6.06677
0.235,0.01,18.5817,9.85033,6.0377,6.06642
0.245,0.01,18.5769,9.84911,6.03576,6.06604
0.255,0.01,18.5727,9.84737,6.03376,6.06569
0.265,0.01,18.568,9.84614,6.03172,6.06531
0.275,0.01,18.5638,9.84439,6.02963,6.06496
0.285,0.01,18.559,9.84316,6.02749,6.06457
0.295,0.01,18.5548,9.84142,6.02531,6.06423
0.305,0.01,18.5501,9.84019,6.02308,6.06384
0.315,0.01,18.5459,9.83844,6.02081,6.0635
0.325,0.01,18.5412,9.8372,6.0185,6.06312
0.335,0.01,18.537,9.83544,6.01614,6.06277
0.345,0.01,18.5323,9.83421,6.01375,6.06239
0.355,0.01,18.5281,9.83246,6.06152,6.06204
0.365,0.01,18.5233,9.83123,6.059,6.06165
0.375,0.01,18.5191,9.82948,6.05699,6.06131
0.385,0.01,18.5143,9.82826,6.05589,6.06092
0.395,0.01,18.5101,9.82652,6.05557,6.06057
0.405,0.01,18.5054,9.82529,6.05525,6.06018
0.415,0.01,18.5011,9.82354,6.04733,6.05984
0.425,0.01,18.4964,9.8223,6.04654,6.05945
0.435,0.01,18.4922,9.82055,6.04573,6.0591
0.445,0.01,18.4874,9.81932,6.04491,6.05871
0.455,0.01,18.4832,9.81757,6.04406,6.05837
0.465,0.01,18.4785,9.81633,6.0432,6.05798
0.475,0.01,18.4742,9.81458,6.04231,6.05764
0.485,0.01,18.4695,9.81334,6.04141,6.05725
0.495,0.01,18.4653,9.81159,6.04048,6.0569
0.505,0.01,18.4605,9.81035,6.03954,6.05651
0.515,0.01,18.4563,9.8086,6.03857,6.05617
0.525,0.01,18.4516,9.80736,6.03759,6.05578
0.535,0.01,18.4474,9.80561,6.03659,6.05543
0.545,0.01,18.4427,9.80437,6.03556,6.05504
0.555,0.01,18.4385,9.80262,6.03452,6.0547
0.565,0.01,18.4337,9.80138,6.03346,6.05431
0.575,0.01,18.4295,9.79964,6.03238,6.05397
0.585,0.01,18.4248,9.79841,6.03127,6.05358
0.595,0.01,18.4206,9.79666,6.03015,6.05323
0.605,0.01,18.4159,9.79541,6.02901,6.05285
0.615,0.01,18.4117,9.79366,6.02785,6.0525
0.625,0.01,18.407,9.79242,6.02666,6.05211
0.635,0.01,18.4028,9.79067,6.02546,6.05177
0.645,0.01,18.3981,9.78942,6.02424,6.05138
0.655,0.01,18.3939,9.78767,6.023,6.05104
0.665,0.01,18.3891,9.78642,6.02174,6.05065
0.675,0.01,18.385,9.78467,6.02046,6.0503
0.685,0.01,18.3802,9.78341,6.01916,6.04991
0.695,0.01,18.3759,9.78153,6.01784,6.04956
0.705,0.01,18.37,9.77907,6.0165,6.04907
0.715,0.01,18.3559,9.76741,6.01514,6.04791
0.725,0.01,18.285,9.69996,6.01376,6.04206
0.735,0.01,17.9321,9.34952,5.89695,6.0127
0.745,0.01,16.5655,7.98622,5.55661,5.89471
0.755,0.01,13.0519,4.47465,5,5.55367
0.765,0.01,8.575,-3.52923e-15,5,5
0.775,0.01,8.575,1.04083e-16,5,5
0.785,0.0436831,8.575,5.3707e-15,5,5
0.795,0.212099,8.575,2.3731e-15,5,5
0.805,0.717346,8.575,1.36002e-15,5,5
0.815,1.72784,8.575,3.05311e-16,5,5
0.825,3.24358,8.575,2.77556e-15,5,5
0.835,4.96142,8.575,3.88578e-16,5,5
0.845,6.47716,8.575,1.02696e-15,5,5
0.855,7.48765,8.575,1.92901e-15,5,5
0.865,7.9929,8.575,2.84495e-16,5,5
0.875,8.16132,8.575,1.60635e-15,5,5
0.885,8.195,8.575,1.22832e-15,5,5
0.895,8.16132,8.575,1.22992e-15,5,5
0.905,7.9929,8.575,2.06085e-15,5,5
0.915,7.48765,8.575,2.7478e-15,5,5
0.925,6.47716,8.575,4.16334e-16,5,5
0.935,4.96142,8.575,1.33227e-15,5,5
0.945,3.24358,8.575,1.55431e-15,5,5
0.955,1.72784,8.575,2.9976e-15,5,5
0.965,0.717346,8.575,3.33067e-15,5,5
0.975,0.212099,8.575,-3.91354e-15,5,5
0.985,0.0436831,8.575,6.59195e-17,5,5
0.995,0.01,8.575,4.86286e-15,5,5
