x,rho,E,F,T,Tr
0.001,0.01,21.0966,7.4776,6.24834,6.26202
0.003,0.01,21.096,7.47725,6.23874,6.26198
0.005,0.01,21.0954,7.4769,6.23099,6.26193
0.007,0.01,21.0948,7.47655,6.22274,6.26189
0.009,0.01,21.0942,7.47621,6.21703,6.26185
0.011,0.01,21.0936,7.47586,6.21696,6.2618
0.013,0.01,21.0931,7.47552,6.21546,6.26176
0.015,0.01,21.0925,7.47517,6.2154,6.26172
0.017,0.01,21.0919,7.47483,6.21534,6.26167
0.019,0.01,21.0913,7.47448,6.21383,6.26163
0.021,0.01,21.0907,7.47414,6.21376,6.26159
0.023,0.01,21.0901,7.47379,6.25948,6.26154
0.025,0.01,21.0895,7.47345,6.25941,6.2615
0.027,0.01,21.0889,7.4731,6.25787,6.26145
0.029,0.01,21.0884,7.47275,6.2578,6.26141
0.031,0.01,21.0878,7.4724,6.25626,6.26137
0.033,0.01,21.0872,7.47205,6.25478,6.26132
0.035,0.01,21.0866,7.47171,6.25471,6.26128
0.037,0.01,21.086,7.47136,6.25183,6.26124
0.039,0.01,21.0854,7.47101,6.25011,6.26119
0.041,0.01,21.0848,7.47066,6.24867,6.26115
0.043,0.01,21.0843,7.47031,6.24701,6.26111
0.045,0.01,21.0837,7.46996,6.24514,6.26106
0.047,0.01,21.0831,7.46961,6.24507,6.26102
0.049,0.01,21.0825,7.46927,6.24194,6.26098
0.051,0.01,21.0819,7.46892,6.24076,6.26093
0.053,0.01,21.0813,7.46857,6.23955,6.26089
0.055,0.01,21.0807,7.46822,6.23712,6.26085
0.057,0.01,21.0802,7.46787,6.23582,6.2608
0.059,0.01,21.0796,7.46752,6.23194,6.26076
0.061,0.01,21.079,7.46717,6.23056,6.26072
0.063,0.01,21.0784,7.46682,6.22917,6.26067
0.065,0.01,21.0778,7.46647,6.22776,6.26063
0.067,0.01,21.0773,7.46612,6.22499,6.26059
0.069,0.01,21.0767,7.46576,6.22216,6.26054
0.071,0.01,21.0761,7.46541,6.22069,6.2605
0.073,0.01,21.0755,7.46505,6.21639,6.26046
0.075,0.01,21.075,7.4647,6.21632,6.26042
0.077,0.01,21.0744,7.46435,6.21625,6.26037
0.079,0.01,21.0738,7.464,6.21619,6.26033
0.081,0.01,21.0732,7.46365,6.25755,6.26029
0.083,0.01,21.0726,7.4633,6.25748,6.26024
0.085,0.01,21.072,7.46295,6.25741,6.2602
0.087,0.01,21.0715,7.4626,6.25585,6.26016
0.089,0.01,21.0709,7.46225,6.25578,6.26011
0.091,0.01,21.0703,7.4619,6.25571,6.26007
0.093,0.01,21.0697,7.46155,6.25416,6.26002
0.095,0.01,21.0691,7.4612,6.25409,6.25998
0.097,0.01,21.0685,7.46085,6.25402,6.25994
0.099,0.01,21.0679,7.4605,6.25395,6.25989
0.101,0.01,21.0674,7.46015,6.25239,6.25985
0.103,0.01,21.0668,7.45979,6.25231,6.25981
