x,rho,E,F,T,Tr
0.001,0.01,21.0692,7.50494,6.24834,6.25999
0.003,0.01,21.0685,7.50475,6.23874,6.25993
0.005,0.01,21.0677,7.50457,6.23099,6.25988
0.007,0.01,21.067,7.50438,6.22274,6.25982
0.009,0.01,21.0662,7.5042,6.21703,6.25977
0.011,0.01,21.0655,7.50401,6.21696,6.25971
0.013,0.01,21.0647,7.50383,6.21546,6.25966
0.015,0.01,21.064,7.50364,6.2154,6.2596
0.017,0.01,21.0632,7.50346,6.21534,6.25954
0.019,0.01,21.0625,7.50328,6.21383,6.25949
0.021,0.01,21.0617,7.5031,6.21376,6.25943
0.023,0.01,21.061,7.50292,6.20933,6.25938
0.025,0.01,21.0602,7.50274,6.20926,6.25932
0.027,0.01,21.0595,7.50255,6.25787,6.25926
0.029,0.01,21.0587,7.50237,6.2578,6.25921
0.031,0.01,21.058,7.50218,6.25626,6.25915
0.033,0.01,21.0572,7.502,6.25478,6.2591
0.035,0.01,21.0564,7.50181,6.25471,6.25904
0.037,0.01,21.0557,7.50162,6.25183,6.25898
0.039,0.01,21.0549,7.50144,6.25011,6.25893
0.041,0.01,21.0542,7.50125,6.24867,6.25887
0.043,0.01,21.0534,7.50106,6.24701,6.25882
0.045,0.01,21.0527,7.50088,6.24514,6.25876
0.047,0.01,21.0519,7.50069,6.24507,6.25871
0.049,0.01,21.0512,7.50051,6.24194,6.25865
0.051,0.01,21.0504,7.50032,6.24076,6.25859
0.053,0.01,21.0497,7.50014,6.23955,6.25854
0.055,0.01,21.0489,7.49995,6.23712,6.25848
0.057,0.01,21.0482,7.49977,6.23582,6.25843
0.059,0.01,21.0474,7.49959,6.23194,6.25837
0.061,0.01,21.0467,7.4994,6.23056,6.25831
0.063,0.01,21.0459,7.49922,6.22917,6.25826
0.065,0.01,21.0452,7.49903,6.22776,6.2582
0.067,0.01,21.0444,7.49885,6.22499,6.25815
0.069,0.01,21.0437,7.49866,6.22216,6.25809
0.071,0.01,21.0429,7.49848,6.22069,6.25804
0.073,0.01,21.0422,7.4983,6.21639,6.25798
0.075,0.01,21.0414,7.49812,6.21632,6.25792
0.077,0.01,21.0407,7.49794,6.21625,6.25787
0.079,0.01,21.0399,7.49775,6.21619,6.25781
0.081,0.01,21.0392,7.49757,6.2074,6.25776
