x,rho,E,F,T,Tr
0.001,0.01,21.0611,7.51302,6.24834,6.25939
0.003,0.01,21.0604,7.51284,6.23874,6.25933
0.005,0.01,21.0596,7.51265,6.23099,6.25928
0.007,0.01,21.0589,7.51247,6.22274,6.25922
0.009,0.01,21.0581,7.51228,6.21703,6.25917
0.011,0.01,21.0574,7.51209,6.21696,6.25911
0.013,0.01,21.0566,7.5119,6.21546,6.25905
0.015,0.01,21.0559,7.51172,6.2154,6.259
0.017,0.01,21.0551,7.51153,6.21534,6.25894
0.019,0.01,21.0544,7.51135,6.21383,6.25889
0.021,0.01,21.0536,7.51116,6.21376,6.25883
0.023,0.01,21.0529,7.51097,6.20933,6.25878
0.025,0.01,21.0522,7.51079,6.20926,6.25872
0.027,0.01,21.0514,7.5106,6.25787,6.25867
0.029,0.01,21.0506,7.51041,6.2578,6.25861
0.031,0.01,21.0499,7.51023,6.25626,6.25855
0.033,0.01,21.0491,7.51004,6.25478,6.2585
0.035,0.01,21.0484,7.50985,6.25471,6.25844
0.037,0.01,21.0476,7.50967,6.25183,6.25839
0.039,0.01,21.0469,7.50948,6.25011,6.25833
0.041,0.01,21.0461,7.5093,6.24867,6.25827
0.043,0.01,21.0454,7.50911,6.24701,6.25822
0.045,0.01,21.0446,7.50892,6.24514,6.25816
0.047,0.01,21.0439,7.50874,6.24507,6.25811
0.049,0.01,21.0431,7.50855,6.24194,6.25805
0.051,0.01,21.0424,7.50837,6.24076,6.25799
0.053,0.01,21.0416,7.50818,6.23955,6.25794
0.055,0.01,21.0409,7.508,6.23712,6.25788
0.057,0.01,21.0401,7.50782,6.23582,6.25783
0.059,0.01,21.0394,7.50764,6.23194,6.25777
0.061,0.01,21.0386,7.50746,6.23056,6.25771
0.063,0.01,21.0379,7.50727,6.22917,6.25766
0.065,0.01,21.0371,7.50709,6.22776,6.2576
0.067,0.01,21.0364,7.5069,6.22499,6.25755
0.069,0.01,21.0356,7.50671,6.22216,6.25749
0.071,0.01,21.0349,7.50652,6.22069,6.25744
0.073,0.01,21.0341,7.50633,6.21639,6.25738
0.075,0.01,21.0334,7.50615,6.21632,6.25732
0.077,0.01,21.0326,7.50596,6.21625,6.25727
0.079,0.01,21.0319,7.50578,6.21619,6.25721
0.081,0.01,21.0311,7.50559,6.2074,6.25716
0.083,0.01,21.0304,7.5054,6.20733,6.2571
0.085,0.01,21.0296,7.50522,6.20726,6.25705
0.087,0.01,21.0289,7.50503,6.25585,6.25699
0.089,0.01,21.0281,7.50484,6.25578,6.25694
0.091,0.01,21.0274,7.50465,6.25571,6.25688
0.093,0.01,21.0266,7.50447,6.25416,6.25682
0.095,0.01,21.0259,7.50428,6.25409,6.25677
0.097,0.01,21.0251,7.50409,6.25402,6.25671
0.099,0.01,21.0244,7.50391,6.25395,6.25665
0.101,0.01,21.0236,7.50372,6.25239,6.2566
0.103,0.01,21.0229,7.50354,6.25231,6.25654
0.105,0.01,21.0221,7.50336,6.24942,6.25649
0.107,0.01,21.0213,7.50317,6.24935,6.25643
0.109,0.01,21.0206,7.50299,6.24927,6.25637
0.111,0.01,21.0198,7.50281,6.24759,6.25632
0.113,0.01,21.0191,7.50263,6.24752,6.25626
0.115,0.01,21.0183,7.50244,6.2461,6.2562
0.117,0.01,21.0176,7.50226,6.24603,6.25615
0.119,0.01,21.0168,7.50207,6.24439,6.25609
0.121,0.01,21.0161,7.50188,6.24432,6.25604
0.123,0.01,21.0153,7.5017,6.24247,6.25598
0.125,0.01,21.0146,7.50151,6.2424,6.25593
0.127,0.01,21.0138,7.50132,6.2393,6.25587
0.129,0.01,21.0131,7.50113,6.23923,6.25581
0.131,0.01,21.0123,7.50095,6.23916,6.25576
0.133,0.01,21.0116,7.50076,6.23798,6.2557
0.135,0.01,21.0108,7.50057,6.23678,6.25565
0.137,0.01,21.0101,7.50038,6.23671,6.25559
0.139,0.01,21.0093,7.5002,6.23664,6.25553
0.141,0.01,21.0086,7.50001,6.23421,6.25548
0.143,0.01,21.0078,7.49983,6.23292,6.25542
0.145,0.01,21.0071,7.49964,6.22904,6.25537
0.147,0.01,21.0063,7.49946,6.22897,6.25531
0.149,0.01,21.0056,7.49927,6.22759,6.25525
0.151,0.01,21.0048,7.49909,6.22752,6.2552
0.153,0.01,21.0041,7.4989,6.22612,6.25514
0.155,0.01,21.0033,7.49872,6.22471,6.25509
0.157,0.01,21.0026,7.49853,6.22464,6.25503
0.159,0.01,21.0018,7.49835,6.22187,6.25498
0.161,0.01,21.001,7.49817,6.2218,6.25492
0.163,0.01,21.0003,7.49798,6.21896,6.25486
0.165,0.01,20.9995,7.4978,6.21749,6.25481
0.167,0.01,20.9988,7.49762,6.21742,6.25475
0.169,0.01,20.998,7.49744,6.21454,6.2547
0.171,0.01,20.9973,7.49725,6.21304,6.25464
0.173,0.01,20.9966,7.49706,6.21298,6.25459
0.175,0.01,20.9958,7.49688,6.21291,6.25453
0.177,0.01,20.9951,7.49669,6.2114,6.25447
0.179,0.01,20.9943,7.4965,6.21133,6.25442
0.181,0.01,20.9936,7.49631,6.21126,6.25436
0.183,0.01,20.9928,7.49613,6.21119,6.25431
0.185,0.01,20.9921,7.49594,6.21112,6.25425
0.187,0.01,20.9913,7.49575,6.21106,6.2542
0.189,0.01,20.9906,7.49557,6.21099,6.25414
0.191,0.01,20.9898,7.49538,6.24928,6.25408
0.193,0.01,20.9891,7.49519,6.2492,6.25403
0.195,0.01,20.9883,7.49501,6.24918,6.25397
0.197,0.01,20.9876,7.49482,6.24639,6.25392
0.199,0.01,20.9868,7.49463,6.24632,6.25386
0.201,0.01,20.9861,7.49445,6.24624,6.2538
0.203,0.01,20.9853,7.49426,6.24617,6.25375
0.205,0.01,20.9846,7.49407,6.24471,6.25369
0.207,0.01,20.9838,7.49389,6.24463,6.25364
0.209,0.01,20.9831,7.4937,6.24456,6.25358
0.211,0.01,20.9823,7.49352,6.24263,6.25352
0.213,0.01,20.9816,7.49333,6.24256,6.25347
0.215,0.01,20.9808,7.49315,6.24248,6.25341
0.217,0.01,20.9801,7.49296,6.24089,6.25336
0.219,0.01,20.9793,7.49277,6.24082,6.2533
0.221,0.01,20.9786,7.49258,6.24075,6.25324
0.223,0.01,20.9778,7.49239,6.23799,6.25319
0.225,0.01,20.9771,7.49219,6.23792,6.25313
0.227,0.01,20.9763,7.492,6.23582,6.25308
0.229,0.01,20.9756,7.49179,6.23575,6.25302
0.231,0.01,20.9749,7.49157,6.23568,6.25297
0.233,0.01,20.9742,7.49134,6.23453,6.25292
0.235,0.01,20.9735,7.49109,6.23446,6.25287
0.237,0.01,20.9728,7.49082,6.23439,6.25282
0.239,0.01,20.9722,7.49053,6.23432,6.25277
0.241,0.01,20.9715,7.49023,6.23198,6.25272
0.243,0.01,20.9709,7.48991,6.23072,6.25268
0.245,0.01,20.9703,7.48958,6.23065,6.25263
0.247,0.01,20.9697,7.48924,6.23058,6.25258
0.249,0.01,20.9691,7.48891,6.22804,6.25254
0.251,0.01,20.9685,7.48856,6.22797,6.2525
0.253,0.01,20.9679,7.48822,6.22536,6.25245
0.255,0.01,20.9673,7.48787,6.22529,6.25241
0.257,0.01,20.9668,7.48751,6.22522,6.25236
0.259,0.01,20.9662,7.48716,6.22384,6.25232
0.261,0.01,20.9656,7.48681,6.22244,6.25228
0.263,0.01,20.965,7.48646,6.22237,6.25223
0.265,0.01,20.9644,7.48612,6.2223,6.25219
0.267,0.01,20.9638,7.48577,6.22089,6.25214
0.269,0.01,20.9632,7.48542,6.22082,6.2521
0.271,0.01,20.9626,7.48507,6.21805,6.25206
0.273,0.01,20.962,7.48472,6.2166,6.25201
0.275,0.01,20.9614,7.48438,6.21514,6.25197
0.277,0.01,20.9608,7.48403,6.21507,6.25192
0.279,0.01,20.9603,7.48367,6.2136,6.25188
0.281,0.01,20.9597,7.48332,6.21353,6.25184
0.283,0.01,20.9591,7.48297,6.21065,6.25179
0.285,0.01,20.9585,7.48261,6.21058,6.25175
0.287,0.01,20.9579,7.48226,6.21051,6.2517
0.289,0.01,20.9573,7.4819,6.21044,6.25166
0.291,0.01,20.9567,7.48155,6.2075,6.25162
0.293,0.01,20.9561,7.48119,6.20743,6.25157
0.295,0.01,20.9555,7.48084,6.20736,6.25153
0.297,0.01,20.9549,7.48048,6.20729,6.25148
0.299,0.01,20.9543,7.48013,6.20722,6.25144
0.301,0.01,20.9538,7.47977,6.20716,6.25139
0.303,0.01,20.9532,7.47941,6.20709,6.25135
0.305,0.01,20.9526,7.47905,6.20702,6.25131
0.307,0.01,20.952,7.47869,6.20695,6.25126
0.309,0.01,20.9514,7.47833,6.20688,6.25122
0.311,0.01,20.9508,7.47797,6.20681,6.25117
0.313,0.01,20.9502,7.4776,6.20675,6.25113
0.315,0.01,20.9496,7.47724,6.20668,6.25109
0.317,0.01,20.949,7.47687,6.20661,6.25104
0.319,0.01,20.9484,7.4765,6.20654,6.251
0.321,0.01,20.9478,7.47613,6.20356,6.25095
0.323,0.01,20.9472,7.47576,6.23919,6.25091
0.325,0.01,20.9466,7.47539,6.23912,6.25086
0.327,0.01,20.946,7.47503,6.23905,6.25082
0.329,0.01,20.9454,7.47466,6.23897,6.25077
0.331,0.01,20.9448,7.47429,6.2368,6.25073
0.333,0.01,20.9442,7.47393,6.23673,6.25068
0.335,0.01,20.9436,7.47356,6.23666,6.25064
0.337,0.01,20.943,7.47319,6.23398,6.25059
0.339,0.01,20.9424,7.47282,6.2339,6.25055
0.341,0.01,20.9418,7.47245,6.23383,6.2505
0.343,0.01,20.9412,7.47208,6.23178,6.25046
0.345,0.01,20.9406,7.4717,6.23171,6.25041
0.347,0.01,20.94,7.47133,6.23164,6.25037
0.349,0.01,20.9394,7.47096,6.2305,6.25032
0.351,0.01,20.9388,7.47058,6.23043,6.25028
0.353,0.01,20.9382,7.47021,6.23036,6.25023
0.355,0.01,20.9376,7.46984,6.22805,6.25019
0.357,0.01,20.937,7.46946,6.22798,6.25014
0.359,0.01,20.9364,7.46908,6.22673,6.2501
0.361,0.01,20.9358,7.46871,6.22666,6.25005
0.363,0.01,20.9352,7.46833,6.22659,6.25001
0.365,0.01,20.9346,7.46795,6.22652,6.24996
0.367,0.01,20.934,7.46757,6.22275,6.24992
0.369,0.01,20.9334,7.46719,6.22268,6.24987
0.371,0.01,20.9327,7.46681,6.22261,6.24983
0.373,0.01,20.9321,7.46643,6.22254,6.24978
0.375,0.01,20.9315,7.46604,6.22119,6.24974
0.377,0.01,20.9309,7.46566,6.21981,6.24969
0.379,0.01,20.9303,7.46527,6.21974,6.24965
0.381,0.01,20.9297,7.46488,6.21967,6.2496
0.383,0.01,20.9291,7.46449,6.2196,6.24956
0.385,0.01,20.9285,7.4641,6.21821,6.24951
0.387,0.01,20.9279,7.46371,6.21814,6.24946
0.389,0.01,20.9273,7.46331,6.21539,6.24942
0.391,0.01,20.9267,7.46292,6.21532,6.24937
0.393,0.01,20.9261,7.46253,6.21525,6.24933
0.395,0.01,20.9255,7.46214,6.21243,6.24928
0.397,0.01,20.9248,7.46175,6.21236,6.24924
0.399,0.01,20.9242,7.46136,6.2109,6.24919
0.401,0.01,20.9236,7.46096,6.21083,6.24914
0.403,0.01,20.923,7.46057,6.21076,6.2491
0.405,0.01,20.9224,7.46018,6.20929,6.24905
0.407,0.01,20.9218,7.45979,6.20922,6.24901
0.409,0.01,20.9211,7.4594,6.20915,6.24896
0.411,0.01,20.9205,7.459,6.20626,6.24892
0.413,0.01,20.9199,7.4586,6.2062,6.24887
0.415,0.01,20.9193,7.4582,6.20613,6.24882
0.417,0.01,20.9187,7.4578,6.20606,6.24878
0.419,0.01,20.9181,7.4574,6.20599,6.24873
0.421,0.01,20.9174,7.457,6.20304,6.24869
0.423,0.01,20.9168,7.4566,6.20297,6.24864
0.425,0.01,20.9162,7.4562,6.20291,6.24859
0.427,0.01,20.9156,7.45579,6.20284,6.24855
0.429,0.01,20.915,7.45539,6.20277,6.2485
0.431,0.01,20.9144,7.45498,6.2027,6.24845
0.433,0.01,20.9137,7.45457,6.20263,6.24841
0.435,0.01,20.9131,7.45416,6.20256,6.24836
0.437,0.01,20.9125,7.45375,6.20249,6.24832
0.439,0.01,20.9119,7.45334,6.20243,6.24827
0.441,0.01,20.9113,7.45294,6.20236,6.24822
0.443,0.01,20.9106,7.45253,6.19792,6.24818
0.445,0.01,20.91,7.45213,6.19785,6.24813
0.447,0.01,20.9094,7.45172,6.19778,6.24808
0.449,0.01,20.9088,7.45131,6.19771,6.24804
0.451,0.01,20.9081,7.4509,6.19764,6.24799
0.453,0.01,20.9075,7.45049,6.19757,6.24794
0.455,0.01,20.9069,7.45007,6.19751,6.2479
0.457,0.01,20.9062,7.44966,6.19744,6.24785
0.459,0.01,20.9056,7.44925,6.19737,6.2478
0.461,0.01,20.905,7.44883,6.1973,6.24775
0.463,0.01,20.9044,7.44841,6.19723,6.24771
0.465,0.01,20.9037,7.448,6.19716,6.24766
0.467,0.01,20.9031,7.44759,6.19709,6.24761
0.469,0.01,20.9025,7.44718,6.22929,6.24757
0.471,0.01,20.9018,7.44677,6.22729,6.24752
0.473,0.01,20.9012,7.44635,6.22722,6.24747
0.475,0.01,20.9006,7.44594,6.22715,6.24742
0.477,0.01,20.8999,7.44553,6.22603,6.24738
0.479,0.01,20.8993,7.44511,6.22596,6.24733
0.481,0.01,20.8987,7.44469,6.22589,6.24728
0.483,0.01,20.898,7.44427,6.22361,6.24723
0.485,0.01,20.8974,7.44385,6.22354,6.24719
0.487,0.01,20.8968,7.44343,6.22347,6.24714
0.489,0.01,20.8961,7.44301,6.22224,6.24709
0.491,0.01,20.8955,7.4426,6.22217,6.24704
0.493,0.01,20.8948,7.44218,6.2221,6.247
0.495,0.01,20.8942,7.44176,6.21835,6.24695
0.497,0.01,20.8936,7.44135,6.21829,6.2469
0.499,0.01,20.8929,7.44093,6.21822,6.24685
0.501,0.01,20.8923,7.44051,6.21815,6.24681
0.503,0.01,20.8917,7.44009,6.21808,6.24676
0.505,0.01,20.891,7.43968,6.21673,6.24671
0.507,0.01,20.8904,7.43926,6.21666,6.24666
0.509,0.01,20.8898,7.43884,6.21528,6.24662
0.511,0.01,20.8891,7.43842,6.21522,6.24657
0.513,0.01,20.8885,7.43801,6.21515,6.24652
0.515,0.01,20.8879,7.43759,6.21375,6.24647
0.517,0.01,20.8872,7.43717,6.21368,6.24643
0.519,0.01,20.8866,7.43674,6.21362,6.24638
0.521,0.01,20.886,7.43632,6.21355,6.24633
0.523,0.01,20.8853,7.43589,6.2108,6.24629
0.525,0.01,20.8847,7.43547,6.21073,6.24624
0.527,0.01,20.8841,7.43505,6.21066,6.24619
0.529,0.01,20.8834,7.43463,6.20784,6.24614
0.531,0.01,20.8828,7.43421,6.20777,6.2461
0.533,0.01,20.8822,7.43379,6.20631,6.24605
0.535,0.01,20.8815,7.43337,6.20624,6.246
0.537,0.01,20.8809,7.43295,6.20617,6.24595
0.539,0.01,20.8803,7.43254,6.2061,6.24591
0.541,0.01,20.8797,7.43211,6.20323,6.24586
0.543,0.01,20.879,7.43169,6.20316,6.24581
0.545,0.01,20.8784,7.43127,6.20309,6.24577
