x,rho,E,F,T,Tr
0.001,0.01,21.0827,7.4915,6.24834,6.26099
0.003,0.01,21.082,7.49126,6.23874,6.26094
0.005,0.01,21.0813,7.49099,6.23099,6.26089
0.007,0.01,21.0806,7.49071,6.22274,6.26084
0.009,0.01,21.08,7.49041,6.21703,6.26079
0.011,0.01,21.0794,7.4901,6.21696,6.26074
0.013,0.01,21.0788,7.48978,6.21546,6.2607
0.015,0.01,21.0782,7.48945,6.2154,6.26065
0.017,0.01,21.0776,7.48912,6.21534,6.26061
0.019,0.01,21.077,7.48878,6.21383,6.26057
0.021,0.01,21.0764,7.48844,6.21376,6.26052
0.023,0.01,21.0758,7.4881,6.25948,6.26048
0.025,0.01,21.0752,7.48775,6.25941,6.26043
0.027,0.01,21.0746,7.48741,6.25787,6.26039
0.029,0.01,21.074,7.48706,6.2578,6.26035
0.031,0.01,21.0734,7.48672,6.25626,6.2603
0.033,0.01,21.0728,7.48638,6.25478,6.26026
0.035,0.01,21.0722,7.48604,6.25471,6.26021
0.037,0.01,21.0716,7.48569,6.25183,6.26017
0.039,0.01,21.0711,7.48535,6.25011,6.26013
0.041,0.01,21.0705,7.48501,6.24867,6.26008
0.043,0.01,21.0699,7.48467,6.24701,6.26004
0.045,0.01,21.0693,7.48433,6.24514,6.25999
0.047,0.01,21.0687,7.48398,6.24507,6.25995
0.049,0.01,21.0681,7.48364,6.24194,6.25991
0.051,0.01,21.0675,7.48329,6.24076,6.25986
0.053,0.01,21.0669,7.48295,6.23955,6.25982
0.055,0.01,21.0663,7.4826,6.23712,6.25977
0.057,0.01,21.0657,7.48226,6.23582,6.25973
0.059,0.01,21.0651,7.48192,6.23194,6.25969
0.061,0.01,21.0645,7.48157,6.23056,6.25964
0.063,0.01,21.064,7.48123,6.22917,6.2596
0.065,0.01,21.0634,7.48089,6.22776,6.25955
0.067,0.01,21.0628,7.48055,6.22499,6.25951
0.069,0.01,21.0622,7.4802,6.22216,6.25947
0.071,0.01,21.0616,7.47986,6.22069,6.25942
0.073,0.01,21.061,7.47951,6.21639,6.25938
0.075,0.01,21.0604,7.47916,6.21632,6.25934
0.077,0.01,21.0599,7.47882,6.21625,6.25929
0.079,0.01,21.0593,7.47847,6.21619,6.25925
0.081,0.01,21.0587,7.47812,6.25755,6.25921
0.083,0.01,21.0581,7.47777,6.25748,6.25916
0.085,0.01,21.0575,7.47742,6.25741,6.25912
0.087,0.01,21.0569,7.47707,6.25585,6.25908
0.089,0.01,21.0563,7.47672,6.25578,6.25903
0.091,0.01,21.0558,7.47638,6.25571,6.25899
0.093,0.01,21.0552,7.47603,6.25416,6.25894
0.095,0.01,21.0546,7.47568,6.25409,6.2589
0.097,0.01,21.054,7.47533,6.25402,6.25886
0.099,0.01,21.0534,7.47499,6.25395,6.25881
0.101,0.01,21.0528,7.47464,6.25239,6.25877
0.103,0.01,21.0522,7.4743,6.25231,6.25873
0.105,0.01,21.0516,7.47395,6.24942,6.25868
0.107,0.01,21.051,7.4736,6.24935,6.25864
0.109,0.01,21.0504,7.47326,6.24927,6.25859
0.111,0.01,21.0499,7.47291,6.24759,6.25855
0.113,0.01,21.0493,7.47256,6.24752,6.25851
0.115,0.01,21.0487,7.47221,6.2461,6.25846
0.117,0.01,21.0481,7.47186,6.24603,6.25842
0.119,0.01,21.0475,7.47151,6.24439,6.25838
0.121,0.01,21.0469,7.47116,6.24432,6.25833
0.123,0.01,21.0463,7.47081,6.24247,6.25829
0.125,0.01,21.0458,7.47046,6.2424,6.25825
0.127,0.01,21.0452,7.47011,6.2393,6.2582
0.129,0.01,21.0446,7.46976,6.23923,6.25816
0.131,0.01,21.044,7.46941,6.23916,6.25812
0.133,0.01,21.0434,7.46906,6.23798,6.25807
0.135,0.01,21.0428,7.46871,6.23678,6.25803
0.137,0.01,21.0423,7.46836,6.23671,6.25799
0.139,0.01,21.0417,7.46801,6.23664,6.25794
0.141,0.01,21.0411,7.46766,6.23421,6.2579
0.143,0.01,21.0405,7.46731,6.23292,6.25786
0.145,0.01,21.0399,7.46695,6.22904,6.25781
0.147,0.01,21.0393,7.4666,6.22897,6.25777
0.149,0.01,21.0388,7.46625,6.22759,6.25773
0.151,0.01,21.0382,7.46589,6.22752,6.25768
0.153,0.01,21.0376,7.46554,6.22612,6.25764
0.155,0.01,21.037,7.46518,6.22471,6.2576
0.157,0.01,21.0365,7.46483,6.22464,6.25755
0.159,0.01,21.0359,7.46447,6.22187,6.25751
0.161,0.01,21.0353,7.46412,6.2218,6.25747
0.163,0.01,21.0347,7.46376,6.21896,6.25743
0.165,0.01,21.0342,7.46341,6.21749,6.25738
0.167,0.01,21.0336,7.46306,6.21742,6.25734
0.169,0.01,21.033,7.46272,6.21454,6.2573
0.171,0.01,21.0324,7.46237,6.21304,6.25725
0.173,0.01,21.0318,7.46202,6.21298,6.25721
0.175,0.01,21.0313,7.46167,6.21291,6.25717
0.177,0.01,21.0307,7.46132,6.2114,6.25712
0.179,0.01,21.0301,7.46097,6.21133,6.25708
0.181,0.01,21.0295,7.46062,6.21126,6.25704
0.183,0.01,21.029,7.46026,6.21119,6.257
0.185,0.01,21.0284,7.45991,6.21112,6.25695
0.187,0.01,21.0278,7.45956,6.21106,6.25691
0.189,0.01,21.0272,7.4592,6.21099,6.25687
0.191,0.01,21.0266,7.45885,6.24928,6.25682
0.193,0.01,21.0261,7.45849,6.2492,6.25678
0.195,0.01,21.0255,7.45814,6.24918,6.25674
0.197,0.01,21.0249,7.45779,6.24639,6.25669
0.199,0.01,21.0243,7.45743,6.24632,6.25665
0.201,0.01,21.0237,7.45707,6.24624,6.25661
0.203,0.01,21.0232,7.45671,6.24617,6.25657
0.205,0.01,21.0226,7.45635,6.24471,6.25652
0.207,0.01,21.022,7.456,6.24463,6.25648
0.209,0.01,21.0214,7.45564,6.24456,6.25644
0.211,0.01,21.0209,7.45529,6.24263,6.25639
0.213,0.01,21.0203,7.45494,6.24256,6.25635
0.215,0.01,21.0197,7.45459,6.24248,6.25631
0.217,0.01,21.0191,7.45424,6.24089,6.25626
0.219,0.01,21.0185,7.45389,6.24082,6.25622
0.221,0.01,21.0179,7.45354,6.24075,6.25618
0.223,0.01,21.0174,7.45318,6.23799,6.25613
0.225,0.01,21.0168,7.45283,6.23792,6.25609
0.227,0.01,21.0162,7.45247,6.23582,6.25605
0.229,0.01,21.0156,7.45212,6.23575,6.256
0.231,0.01,21.015,7.45176,6.23568,6.25596
0.233,0.01,21.0145,7.45141,6.23453,6.25592
0.235,0.01,21.0139,7.45105,6.23446,6.25588
0.237,0.01,21.0133,7.4507,6.23439,6.25583
0.239,0.01,21.0127,7.45035,6.23432,6.25579
0.241,0.01,21.0121,7.45,6.23198,6.25575
0.243,0.01,21.0116,7.44965,6.23072,6.2557
0.245,0.01,21.011,7.44929,6.23065,6.25566
0.247,0.01,21.0104,7.44893,6.23058,6.25562
0.249,0.01,21.0099,7.44856,6.22804,6.25557
