x,rho,E,F,T,Tr
0.005,0.01,18.6955,9.87409,6.05465,6.07569
0.015,0.01,18.6974,9.86621,6.0461,6.07584
0.025,0.01,18.7017,9.85588,6.0376,6.0762
0.035,0.01,18.7261,9.8256,6.02915,6.07817
0.045,0.01,18.7576,9.78812,6.07099,6.08073
0.055,0.01,18.8391,9.70074,6.06277,6.08732
0.065,0.01,18.9313,9.60263,6.06194,6.09476
0.075,0.01,19.1093,9.41876,6.06103,6.10904
0.085,0.01,19.2938,9.22855,6.06005,6.12373
0.095,0.01,19.5785,8.93814,6.12325,6.1462
0.105,0.01,19.8567,8.65435,6.12294,6.16791
0.115,0.01,20.2119,8.29369,6.16755,6.19531
0.125,0.01,20.5463,7.9538,6.16733,6.22078
0.135,0.01,20.9149,7.58001,6.2205,6.24849
0.145,0.01,21.2539,7.23576,6.22035,6.27366
0.155,0.01,21.5927,6.89189,6.27341,6.29851
0.165,0.01,21.8996,6.57987,6.27328,6.32078
0.175,0.01,22.1903,6.28432,6.27315,6.34165
0.185,0.01,22.4518,6.01792,6.34136,6.36025
0.195,0.01,22.6933,5.77167,6.34122,6.37729
0.205,0.01,22.9108,5.54935,6.34108,6.39251
0.215,0.01,23.1102,5.3454,6.39223,6.40637
0.225,0.01,23.2908,5.16009,6.39206,6.41886
0.235,0.01,23.4566,4.98981,6.41854,6.43025
0.245,0.01,23.6078,4.83403,6.41835,6.44058
0.255,0.01,23.7468,4.69062,6.41816,6.45004
0.265,0.01,23.8741,4.55876,6.41797,6.45867
0.275,0.01,23.9914,4.43721,6.41779,6.46659
0.285,0.01,24.0988,4.32533,6.4176,6.47382
0.295,0.01,24.1975,4.22236,6.42897,6.48044
0.305,0.01,24.2877,4.12783,6.48011,6.48646
0.315,0.01,24.3699,4.04138,6.47989,6.49195
0.325,0.01,24.4445,3.96248,6.47967,6.49691
0.335,0.01,24.5119,3.89085,6.47945,6.50139
0.345,0.01,24.5725,3.82602,6.47923,6.5054
0.355,0.01,24.6267,3.76771,6.479,6.50898
0.365,0.01,24.6747,3.7154,6.47879,6.51215
0.375,0.01,24.7172,3.66879,6.47856,6.51495
0.385,0.01,24.7544,3.62731,6.47834,6.51741
0.395,0.01,24.7871,3.59058,6.47812,6.51955
0.405,0.01,24.8155,3.558,6.4779,6.52142
0.415,0.0347819,24.8374,3.5292,6.50732,6.52286
0.425,0.158691,24.8392,3.50361,6.51941,6.52298
0.435,0.53042,24.7823,3.48074,6.51771,6.51924
0.445,1.27388,24.5981,3.45973,6.50566,6.50709
0.455,2.38906,24.2063,3.43962,6.47959,6.48102
0.465,3.65294,23.5543,3.4192,6.43544,6.43694
0.475,4.76812,22.6506,3.39764,6.37264,6.37428
0.485,5.51158,21.5609,3.3745,6.29439,6.2962
0.495,5.88331,20.3729,3.34998,6.20564,6.20762
0.505,6.00722,19.1566,3.32458,6.1107,6.11281
0.515,6.032,17.95,3.29897,6.01199,6.0142
0.525,6.00722,16.7687,3.27375,5.91044,5.91271
0.535,5.88331,15.627,3.24953,5.80712,5.80939
0.545,5.51158,14.5559,3.2268,5.70495,5.70718
0.555,4.76812,13.6085,3.20584,5.60979,5.61195
0.565,3.65294,12.8445,3.18658,5.52936,5.53147
0.575,2.38906,12.3005,3.16848,5.46985,5.47195
0.585,1.27388,11.968,3.15068,5.43242,5.4346
0.595,0.53042,11.7962,3.13215,5.41265,5.41498
0.605,0.158691,11.7184,3.11206,5.40346,5.40603
0.615,0.0347819,11.6806,3.08984,5.3882,5.40167
0.625,0.01,11.653,3.06511,5.35297,5.39847
0.635,0.01,11.6246,3.03757,5.3528,5.39518
0.645,0.01,11.5931,3.00696,5.35263,5.39153
0.655,0.01,11.5583,2.97292,5.35246,5.38747
0.665,0.01,11.5197,2.93512,5.35229,5.38297
0.675,0.01,11.4769,2.89311,5.35212,5.37796
0.685,0.01,11.4295,2.84647,5.35194,5.3724
0.695,0.01,11.377,2.7947,5.35177,5.36621
0.705,0.01,11.3187,2.73725,5.3516,5.35934
0.715,0.01,11.2543,2.67355,5.29344,5.35169
0.725,0.01,11.1827,2.60271,5.29312,5.34316
0.735,0.01,11.1027,2.5234,5.2928,5.33358
0.745,0.01,11.0114,2.43277,5.29248,5.32258
0.755,0.01,10.9025,2.32451,5.29216,5.30937
0.765,0.01,10.7616,2.18421,5.2305,5.29213
0.775,0.01,10.5616,1.98481,5.22988,5.26737
0.785,0.01,10.2614,1.68516,5.17386,5.22953
0.795,0.01,9.82839,1.25264,5.10158,5.17347
0.805,0.01,9.29238,0.717024,5,5.10145
0.815,0.01,8.80868,0.233568,5,5.03372
0.825,0.01,8.575,0,5,5
0.835,0.01,8.575,0,5,5
0.845,0.01,8.575,0,5,5
0.855,0.01,8.575,0,5,5
0.865,0.01,8.575,0,5,5
0.875,0.01,8.575,0,5,5
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
