x,rho,E,F,T,Tr
0.001,0.01,21.2217,7.35244,6.24834,6.27129
0.003,0.01,21.2211,7.35211,6.23874,6.27124
0.005,0.01,21.2206,7.35177,6.23099,6.2712
0.007,0.01,21.22,7.35144,6.22274,6.27116
0.009,0.01,21.2194,7.35111,6.26718,6.27111
0.011,0.01,21.2188,7.35078,6.26711,6.27107
0.013,0.01,21.2182,7.35045,6.26561,6.27103
0.015,0.01,21.2176,7.35011,6.26555,6.27098
0.017,0.01,21.217,7.34978,6.2655,6.27094
0.019,0.01,21.2164,7.34945,6.26398,6.2709
0.021,0.01,21.2159,7.34911,6.26391,6.27085
0.023,0.01,21.2153,7.34878,6.25948,6.27081
0.025,0.01,21.2147,7.34844,6.25941,6.27077
0.027,0.01,21.2141,7.34811,6.25787,6.27072
0.029,0.01,21.2135,7.34777,6.2578,6.27068
0.031,0.01,21.2129,7.34744,6.25626,6.27064
0.033,0.01,21.2123,7.34711,6.25478,6.27059
0.035,0.01,21.2118,7.34677,6.25471,6.27055
0.037,0.01,21.2112,7.34644,6.25183,6.27051
0.039,0.01,21.2106,7.34611,6.25011,6.27046
0.041,0.01,21.21,7.34578,6.24867,6.27042
0.043,0.01,21.2094,7.34545,6.24701,6.27038
0.045,0.01,21.2088,7.34512,6.24514,6.27033
0.047,0.01,21.2082,7.34479,6.24507,6.27029
0.049,0.01,21.2076,7.34445,6.24194,6.27025
0.051,0.01,21.2071,7.34412,6.24076,6.2702
0.053,0.01,21.2065,7.34379,6.23955,6.27016
0.055,0.01,21.2059,7.34346,6.23712,6.27012
0.057,0.01,21.2053,7.34313,6.23582,6.27007
0.059,0.01,21.2047,7.3428,6.23194,6.27003
0.061,0.01,21.2041,7.34247,6.23056,6.26999
0.063,0.01,21.2035,7.34213,6.22917,6.26994
0.065,0.01,21.203,7.3418,6.22776,6.2699
0.067,0.01,21.2024,7.34147,6.22499,6.26986
0.069,0.01,21.2018,7.34113,6.22216,6.26981
0.071,0.01,21.2012,7.3408,6.22069,6.26977
0.073,0.01,21.2006,7.34046,6.26655,6.26973
0.075,0.01,21.2001,7.34012,6.26648,6.26969
0.077,0.01,21.1995,7.33979,6.26642,6.26964
0.079,0.01,21.1989,7.33945,6.26635,6.2696
0.081,0.01,21.1983,7.33912,6.25755,6.26956
0.083,0.01,21.1977,7.33878,6.25748,6.26951
0.085,0.01,21.1971,7.33845,6.25741,6.26947
0.087,0.01,21.1965,7.33812,6.25585,6.26942
0.089,0.01,21.1959,7.33779,6.25578,6.26938
0.091,0.01,21.1954,7.33746,6.25571,6.26934
0.093,0.01,21.1948,7.33712,6.25416,6.2693
0.095,0.01,21.1942,7.33678,6.25409,6.26925
0.097,0.01,21.1936,7.33644,6.25402,6.26921
0.099,0.01,21.193,7.3361,6.25395,6.26917
0.101,0.01,21.1925,7.33576,6.25239,6.26912
0.103,0.01,21.1919,7.33543,6.25231,6.26908
0.105,0.01,21.1913,7.3351,6.24942,6.26904
0.107,0.01,21.1907,7.33477,6.24935,6.26899
0.109,0.01,21.1901,7.33444,6.24927,6.26895
0.111,0.01,21.1895,7.33411,6.24759,6.26891
0.113,0.01,21.1889,7.33378,6.24752,6.26886
0.115,0.01,21.1883,7.33345,6.2461,6.26882
0.117,0.01,21.1878,7.33312,6.24603,6.26878
0.119,0.01,21.1872,7.33279,6.24439,6.26873
0.121,0.01,21.1866,7.33246,6.24432,6.26869
0.123,0.01,21.186,7.33213,6.24247,6.26864
0.125,0.01,21.1854,7.3318,6.2424,6.2686
0.127,0.01,21.1848,7.33147,6.2393,6.26856
0.129,0.01,21.1842,7.33114,6.23923,6.26851
0.131,0.01,21.1836,7.3308,6.23916,6.26847
0.133,0.01,21.1831,7.33047,6.23798,6.26843
0.135,0.01,21.1825,7.33014,6.23678,6.26838
0.137,0.01,21.1819,7.3298,6.23671,6.26834
0.139,0.01,21.1813,7.32948,6.23664,6.2683
0.141,0.01,21.1807,7.32915,6.23421,6.26825
0.143,0.01,21.1801,7.32882,6.23292,6.26821
0.145,0.01,21.1795,7.32849,6.22904,6.26817
0.147,0.01,21.179,7.32816,6.22897,6.26812
0.149,0.01,21.1784,7.32782,6.22759,6.26808
0.151,0.01,21.1778,7.32749,6.22752,6.26804
0.153,0.01,21.1772,7.32716,6.22612,6.26799
0.155,0.01,21.1766,7.32683,6.22471,6.26795
0.157,0.01,21.176,7.3265,6.22464,6.26791
0.159,0.01,21.1754,7.32617,6.22187,6.26786
0.161,0.01,21.1749,7.32584,6.2218,6.26782
0.163,0.01,21.1743,7.3255,6.21896,6.26778
0.165,0.01,21.1737,7.32517,6.21749,6.26774
0.167,0.01,21.1731,7.32484,6.21742,6.26769
0.169,0.01,21.1725,7.32452,6.26469,6.26765
0.171,0.01,21.1719,7.32419,6.26319,6.2676
0.173,0.01,21.1713,7.32386,6.26312,6.26756
0.175,0.01,21.1707,7.32353,6.26305,6.26752
0.177,0.01,21.1702,7.3232,6.26154,6.26747
0.179,0.01,21.1696,7.32287,6.26148,6.26743
0.181,0.01,21.169,7.32254,6.26141,6.26739
0.183,0.01,21.1684,7.32221,6.26134,6.26734
0.185,0.01,21.1678,7.32187,6.26127,6.2673
0.187,0.01,21.1672,7.32154,6.2612,6.26726
0.189,0.01,21.1666,7.3212,6.26113,6.26721
0.191,0.01,21.166,7.32087,6.24928,6.26717
0.193,0.01,21.1655,7.32053,6.2492,6.26713
0.195,0.01,21.1649,7.3202,6.24918,6.26708
0.197,0.01,21.1643,7.31986,6.24639,6.26704
0.199,0.01,21.1637,7.31953,6.24632,6.267
0.201,0.01,21.1631,7.3192,6.24624,6.26695
0.203,0.01,21.1625,7.31886,6.24617,6.26691
0.205,0.01,21.162,7.31853,6.24471,6.26687
0.207,0.01,21.1614,7.3182,6.24463,6.26682
0.209,0.01,21.1608,7.31787,6.24456,6.26678
0.211,0.01,21.1602,7.31754,6.24263,6.26674
0.213,0.01,21.1596,7.31721,6.24256,6.26669
0.215,0.01,21.159,7.31688,6.24248,6.26665
0.217,0.01,21.1584,7.31655,6.24089,6.2666
0.219,0.01,21.1578,7.31621,6.24082,6.26656
0.221,0.01,21.1573,7.31588,6.24075,6.26652
0.223,0.01,21.1567,7.31555,6.23799,6.26648
0.225,0.01,21.1561,7.31521,6.23792,6.26643
0.227,0.01,21.1555,7.31488,6.23582,6.26639
0.229,0.01,21.1549,7.31454,6.23575,6.26635
0.231,0.01,21.1543,7.3142,6.23568,6.2663
0.233,0.01,21.1538,7.31386,6.23453,6.26626
0.235,0.01,21.1532,7.31353,6.23446,6.26622
0.237,0.01,21.1526,7.31319,6.23439,6.26617
0.239,0.01,21.152,7.31285,6.23432,6.26613
0.241,0.01,21.1515,7.31251,6.23198,6.26609
0.243,0.01,21.1509,7.31218,6.23072,6.26605
0.245,0.01,21.1503,7.31184,6.23065,6.266
0.247,0.01,21.1497,7.31151,6.23058,6.26596
0.249,0.01,21.1491,7.31117,6.22804,6.26592
0.251,0.01,21.1485,7.31084,6.22797,6.26587
0.253,0.01,21.148,7.3105,6.22536,6.26583
0.255,0.01,21.1474,7.31017,6.22529,6.26579
0.257,0.01,21.1468,7.30983,6.22522,6.26574
0.259,0.01,21.1462,7.3095,6.22384,6.2657
0.261,0.01,21.1456,7.30916,6.22244,6.26566
0.263,0.01,21.1451,7.30883,6.22237,6.26562
0.265,0.01,21.1445,7.30849,6.2223,6.26557
0.267,0.01,21.1439,7.30816,6.22089,6.26553
0.269,0.01,21.1433,7.30782,6.22082,6.26549
0.271,0.01,21.1427,7.30749,6.21805,6.26544
0.273,0.01,21.1422,7.30716,6.2166,6.2654
0.275,0.01,21.1416,7.30682,6.21514,6.26536
0.277,0.01,21.141,7.30649,6.21507,6.26532
0.279,0.01,21.1404,7.30616,6.26376,6.26527
0.281,0.01,21.1398,7.30582,6.26369,6.26523
0.283,0.01,21.1393,7.30549,6.26081,6.26519
0.285,0.01,21.1387,7.30516,6.26074,6.26514
0.287,0.01,21.1381,7.30483,6.26067,6.2651
0.289,0.01,21.1375,7.30449,6.2606,6.26506
0.291,0.01,21.1369,7.30416,6.25766,6.26501
0.293,0.01,21.1363,7.30382,6.25759,6.26497
0.295,0.01,21.1358,7.30349,6.25753,6.26493
0.297,0.01,21.1352,7.30315,6.25746,6.26488
0.299,0.01,21.1346,7.30282,6.25739,6.26484
0.301,0.01,21.134,7.30248,6.25732,6.2648
0.303,0.01,21.1334,7.30215,6.25725,6.26475
0.305,0.01,21.1328,7.30181,6.25718,6.26471
0.307,0.01,21.1323,7.30148,6.25712,6.26467
0.309,0.01,21.1317,7.30114,6.25705,6.26462
0.311,0.01,21.1311,7.30081,6.25698,6.26458
0.313,0.01,21.1305,7.30048,6.25691,6.26454
0.315,0.01,21.1299,7.30014,6.25684,6.26449
0.317,0.01,21.1293,7.29979,6.25677,6.26445
0.319,0.01,21.1288,7.29945,6.2567,6.26441
0.321,0.01,21.1282,7.29911,6.25372,6.26436
0.323,0.01,21.1276,7.29878,6.23919,6.26432
0.325,0.01,21.127,7.29844,6.23912,6.26428
0.327,0.01,21.1264,7.29811,6.23905,6.26423
0.329,0.01,21.1259,7.29777,6.23897,6.26419
0.331,0.01,21.1253,7.29744,6.2368,6.26415
0.333,0.01,21.1247,7.2971,6.23673,6.2641
0.335,0.01,21.1241,7.29677,6.23666,6.26406
0.337,0.01,21.1235,7.29643,6.23398,6.26402
0.339,0.01,21.1229,7.2961,6.2339,6.26398
0.341,0.01,21.1224,7.29576,6.23383,6.26393
0.343,0.01,21.1218,7.29543,6.23178,6.26389
0.345,0.01,21.1212,7.29509,6.23171,6.26385
0.347,0.01,21.1206,7.29475,6.23164,6.2638
0.349,0.01,21.12,7.29442,6.2305,6.26376
0.351,0.01,21.1195,7.29408,6.23043,6.26372
0.353,0.01,21.1189,7.29374,6.23036,6.26368
0.355,0.01,21.1183,7.2934,6.22805,6.26363
0.357,0.01,21.1177,7.29307,6.22798,6.26359
0.359,0.01,21.1172,7.29274,6.22673,6.26355
0.361,0.01,21.1166,7.29241,6.22666,6.2635
0.363,0.01,21.116,7.29208,6.22659,6.26346
0.365,0.01,21.1154,7.29175,6.22652,6.26342
0.367,0.01,21.1148,7.29141,6.22275,6.26337
0.369,0.01,21.1142,7.29107,6.22268,6.26333
0.371,0.01,21.1137,7.29073,6.22261,6.26329
0.373,0.01,21.1131,7.2904,6.22254,6.26325
0.375,0.01,21.1125,7.29006,6.22119,6.2632
0.377,0.01,21.1119,7.28973,6.21981,6.26316
0.379,0.01,21.1113,7.2894,6.21974,6.26312
0.381,0.01,21.1108,7.28906,6.21967,6.26307
0.383,0.01,21.1102,7.28872,6.2196,6.26303
0.385,0.01,21.1096,7.28838,6.21821,6.26299
0.387,0.01,21.109,7.28804,6.21814,6.26295
0.389,0.01,21.1085,7.28771,6.21539,6.2629
0.391,0.01,21.1079,7.28737,6.21532,6.26286
0.393,0.01,21.1073,7.28704,6.21525,6.26282
0.395,0.01,21.1067,7.28671,6.21243,6.26277
0.397,0.01,21.1062,7.28638,6.21236,6.26273
0.399,0.01,21.1056,7.28604,6.26105,6.26269
0.401,0.01,21.105,7.28571,6.26098,6.26264
0.403,0.01,21.1044,7.28537,6.26091,6.2626
0.405,0.01,21.1038,7.28503,6.25945,6.26256
0.407,0.01,21.1032,7.2847,6.25936,6.26251
0.409,0.01,21.1027,7.28436,6.25929,6.26247
0.411,0.01,21.1021,7.28402,6.25643,6.26243
0.413,0.01,21.1015,7.28369,6.25636,6.26238
0.415,0.01,21.1009,7.28335,6.25629,6.26234
0.417,0.01,21.1003,7.28301,6.25622,6.2623
0.419,0.01,21.0997,7.28268,6.25616,6.26225
0.421,0.01,21.0992,7.28234,6.2532,6.26221
0.423,0.01,21.0986,7.282,6.25313,6.26217
0.425,0.01,21.098,7.28167,6.25306,6.26213
0.427,0.01,21.0974,7.28133,6.25299,6.26208
0.429,0.01,21.0968,7.28099,6.25292,6.26204
0.431,0.01,21.0962,7.28065,6.25285,6.262
0.433,0.01,21.0957,7.28032,6.25279,6.26195
0.435,0.01,21.0951,7.27998,6.25272,6.26191
0.437,0.01,21.0945,7.27964,6.25265,6.26187
0.439,0.01,21.0939,7.2793,6.25258,6.26182
0.441,0.01,21.0933,7.27896,6.25251,6.26178
0.443,0.01,21.0928,7.27862,6.24807,6.26174
0.445,0.01,21.0922,7.27829,6.248,6.26169
0.447,0.01,21.0916,7.27795,6.24795,6.26165
0.449,0.01,21.091,7.27761,6.24788,6.26161
0.451,0.01,21.0904,7.27728,6.2478,6.26156
0.453,0.01,21.0898,7.27694,6.24772,6.26152
0.455,0.01,21.0893,7.2766,6.24765,6.26148
0.457,0.01,21.0887,7.27626,6.2476,6.26143
0.459,0.01,21.0881,7.27593,6.24753,6.26139
0.461,0.01,21.0875,7.27559,6.24745,6.26135
0.463,0.01,21.0869,7.27525,6.2474,6.2613
0.465,0.01,21.0864,7.27492,6.24733,6.26126
0.467,0.01,21.0858,7.27459,6.24725,6.26122
