x,rho,E,F,T,Tr
0.001,0.01,21.0714,7.50276,6.24834,6.26015
0.003,0.01,21.0706,7.50258,6.23874,6.26009
0.005,0.01,21.0699,7.50239,6.23099,6.26004
0.007,0.01,21.0691,7.50221,6.22274,6.25998
0.009,0.01,21.0684,7.50202,6.21703,6.25993
0.011,0.01,21.0676,7.50184,6.21696,6.25987
0.013,0.01,21.0669,7.50165,6.21546,6.25982
0.015,0.01,21.0662,7.50146,6.2154,6.25976
0.017,0.01,21.0654,7.50128,6.21534,6.25971
0.019,0.01,21.0647,7.50109,6.21383,6.25965
0.021,0.01,21.0639,7.50091,6.21376,6.2596
0.023,0.01,21.0632,7.50072,6.20933,6.25954
0.025,0.01,21.0624,7.50053,6.20926,6.25948
0.027,0.01,21.0617,7.50035,6.25787,6.25943
0.029,0.01,21.0609,7.50017,6.2578,6.25937
0.031,0.01,21.0602,7.49998,6.25626,6.25932
0.033,0.01,21.0594,7.4998,6.25478,6.25926
0.035,0.01,21.0587,7.49961,6.25471,6.2592
0.037,0.01,21.0579,7.49943,6.25183,6.25915
0.039,0.01,21.0571,7.49924,6.25011,6.25909
0.041,0.01,21.0564,7.49906,6.24867,6.25904
0.043,0.01,21.0556,7.49888,6.24701,6.25898
0.045,0.01,21.0549,7.49869,6.24514,6.25892
0.047,0.01,21.0541,7.49851,6.24507,6.25887
0.049,0.01,21.0534,7.49833,6.24194,6.25881
0.051,0.01,21.0526,7.49815,6.24076,6.25876
0.053,0.01,21.0519,7.49797,6.23955,6.2587
0.055,0.01,21.0511,7.49778,6.23712,6.25864
0.057,0.01,21.0504,7.4976,6.23582,6.25859
0.059,0.01,21.0496,7.49742,6.23194,6.25853
0.061,0.01,21.0489,7.49723,6.23056,6.25848
0.063,0.01,21.0481,7.49704,6.22917,6.25842
0.065,0.01,21.0474,7.49685,6.22776,6.25837
0.067,0.01,21.0466,7.49667,6.22499,6.25831
0.069,0.01,21.0459,7.49648,6.22216,6.25825
0.071,0.01,21.0451,7.4963,6.22069,6.2582
0.073,0.01,21.0444,7.49611,6.21639,6.25814
0.075,0.01,21.0436,7.49593,6.21632,6.25809
0.077,0.01,21.0429,7.49574,6.21625,6.25803
0.079,0.01,21.0421,7.49556,6.21619,6.25798
0.081,0.01,21.0414,7.49537,6.2074,6.25792
0.083,0.01,21.0406,7.49518,6.20733,6.25787
0.085,0.01,21.0399,7.495,6.20726,6.25781
0.087,0.01,21.0391,7.49481,6.25585,6.25775
0.089,0.01,21.0384,7.49463,6.25578,6.2577
0.091,0.01,21.0376,7.49444,6.25571,6.25764
0.093,0.01,21.0369,7.49426,6.25416,6.25759
0.095,0.01,21.0361,7.49407,6.25409,6.25753
0.097,0.01,21.0354,7.49389,6.25402,6.25747
0.099,0.01,21.0346,7.49371,6.25395,6.25742
0.101,0.01,21.0339,7.49352,6.25239,6.25736
0.103,0.01,21.0331,7.49334,6.25231,6.25731
0.105,0.01,21.0324,7.49315,6.24942,6.25725
0.107,0.01,21.0316,7.49297,6.24935,6.25719
0.109,0.01,21.0309,7.49278,6.24927,6.25714
0.111,0.01,21.0301,7.49259,6.24759,6.25708
0.113,0.01,21.0294,7.4924,6.24752,6.25703
0.115,0.01,21.0286,7.4922,6.2461,6.25697
0.117,0.01,21.0279,7.492,6.24603,6.25692
0.119,0.01,21.0272,7.4918,6.24439,6.25686
0.121,0.01,21.0264,7.49157,6.24432,6.25681
0.123,0.01,21.0257,7.49134,6.24247,6.25676
0.125,0.01,21.0251,7.49108,6.2424,6.25671
0.127,0.01,21.0244,7.4908,6.2393,6.25666
0.129,0.01,21.0238,7.4905,6.23923,6.25661
0.131,0.01,21.0231,7.49019,6.23916,6.25656
0.133,0.01,21.0225,7.48987,6.23798,6.25652
0.135,0.01,21.0219,7.48955,6.23678,6.25647
0.137,0.01,21.0213,7.48921,6.23671,6.25643
0.139,0.01,21.0207,7.48888,6.23664,6.25638
0.141,0.01,21.0201,7.48853,6.23421,6.25634
0.143,0.01,21.0195,7.48819,6.23292,6.25629
0.145,0.01,21.0189,7.48784,6.22904,6.25625
0.147,0.01,21.0183,7.48749,6.22897,6.25621
0.149,0.01,21.0178,7.48715,6.22759,6.25616
0.151,0.01,21.0172,7.4868,6.22752,6.25612
0.153,0.01,21.0166,7.48646,6.22612,6.25608
0.155,0.01,21.016,7.48611,6.22471,6.25603
0.157,0.01,21.0154,7.48577,6.22464,6.25599
0.159,0.01,21.0148,7.48542,6.22187,6.25594
0.161,0.01,21.0142,7.48508,6.2218,6.2559
0.163,0.01,21.0136,7.48474,6.21896,6.25586
0.165,0.01,21.013,7.4844,6.21749,6.25581
0.167,0.01,21.0125,7.48405,6.21742,6.25577
0.169,0.01,21.0119,7.48371,6.21454,6.25573
0.171,0.01,21.0113,7.48336,6.21304,6.25568
0.173,0.01,21.0107,7.48302,6.21298,6.25564
0.175,0.01,21.0101,7.48267,6.21291,6.2556
0.177,0.01,21.0095,7.48232,6.2114,6.25555
0.179,0.01,21.009,7.48198,6.21133,6.25551
