x,rho,E,F,T,Tr
0.001,0.01,21.186,7.38821,6.24834,6.26864
0.003,0.01,21.1854,7.38787,6.23874,6.2686
0.005,0.01,21.1848,7.38752,6.23099,6.26856
0.007,0.01,21.1842,7.38718,6.22274,6.26851
0.009,0.01,21.1837,7.38683,6.26718,6.26847
0.011,0.01,21.1831,7.38649,6.26711,6.26843
0.013,0.01,21.1825,7.38614,6.26561,6.26839
0.015,0.01,21.1819,7.3858,6.26555,6.26834
0.017,0.01,21.1813,7.38545,6.2655,6.2683
0.019,0.01,21.1807,7.38511,6.26398,6.26826
0.021,0.01,21.1802,7.38477,6.26391,6.26821
0.023,0.01,21.1796,7.38442,6.25948,6.26817
0.025,0.01,21.179,7.38408,6.25941,6.26813
0.027,0.01,21.1784,7.38373,6.25787,6.26808
0.029,0.01,21.1778,7.38339,6.2578,6.26804
0.031,0.01,21.1773,7.38304,6.25626,6.268
0.033,0.01,21.1767,7.38269,6.25478,6.26796
0.035,0.01,21.1761,7.38235,6.25471,6.26791
0.037,0.01,21.1755,7.382,6.25183,6.26787
0.039,0.01,21.175,7.38165,6.25011,6.26783
0.041,0.01,21.1744,7.3813,6.24867,6.26779
0.043,0.01,21.1738,7.38096,6.24701,6.26774
0.045,0.01,21.1732,7.38062,6.24514,6.2677
0.047,0.01,21.1726,7.38027,6.24507,6.26766
0.049,0.01,21.1721,7.37993,6.24194,6.26761
0.051,0.01,21.1715,7.37959,6.24076,6.26757
0.053,0.01,21.1709,7.37925,6.23955,6.26753
0.055,0.01,21.1703,7.3789,6.23712,6.26749
0.057,0.01,21.1697,7.37856,6.23582,6.26744
0.059,0.01,21.1692,7.37822,6.23194,6.2674
0.061,0.01,21.1686,7.37787,6.23056,6.26736
0.063,0.01,21.168,7.37753,6.22917,6.26731
0.065,0.01,21.1674,7.37719,6.22776,6.26727
0.067,0.01,21.1669,7.37684,6.22499,6.26723
0.069,0.01,21.1663,7.37649,6.22216,6.26719
0.071,0.01,21.1657,7.37615,6.22069,6.26715
0.073,0.01,21.1652,7.3758,6.21639,6.2671
0.075,0.01,21.1646,7.37546,6.21632,6.26706
0.077,0.01,21.164,7.37511,6.21625,6.26702
0.079,0.01,21.1634,7.37477,6.26635,6.26698
0.081,0.01,21.1628,7.37443,6.25755,6.26693
0.083,0.01,21.1623,7.37409,6.25748,6.26689
0.085,0.01,21.1617,7.37374,6.25741,6.26685
0.087,0.01,21.1611,7.3734,6.25585,6.2668
0.089,0.01,21.1605,7.37305,6.25578,6.26676
0.091,0.01,21.1599,7.37271,6.25571,6.26672
0.093,0.01,21.1594,7.37237,6.25416,6.26667
0.095,0.01,21.1588,7.37202,6.25409,6.26663
0.097,0.01,21.1582,7.37168,6.25402,6.26659
0.099,0.01,21.1576,7.37133,6.25395,6.26655
0.101,0.01,21.157,7.37099,6.25239,6.2665
0.103,0.01,21.1565,7.37065,6.25231,6.26646
0.105,0.01,21.1559,7.3703,6.24942,6.26642
0.107,0.01,21.1553,7.36996,6.24935,6.26637
0.109,0.01,21.1547,7.36962,6.24927,6.26633
0.111,0.01,21.1541,7.36928,6.24759,6.26629
0.113,0.01,21.1536,7.36894,6.24752,6.26624
0.115,0.01,21.153,7.3686,6.2461,6.2662
0.117,0.01,21.1524,7.36825,6.24603,6.26616
0.119,0.01,21.1518,7.36791,6.24439,6.26612
0.121,0.01,21.1512,7.36757,6.24432,6.26607
0.123,0.01,21.1507,7.36723,6.24247,6.26603
0.125,0.01,21.1501,7.36688,6.2424,6.26599
0.127,0.01,21.1495,7.36654,6.2393,6.26594
0.129,0.01,21.1489,7.36619,6.23923,6.2659
0.131,0.01,21.1483,7.36585,6.23916,6.26586
0.133,0.01,21.1478,7.36551,6.23798,6.26582
0.135,0.01,21.1472,7.36516,6.23678,6.26577
0.137,0.01,21.1466,7.36482,6.23671,6.26573
0.139,0.01,21.146,7.36448,6.23664,6.26569
0.141,0.01,21.1454,7.36414,6.23421,6.26564
0.143,0.01,21.1449,7.3638,6.23292,6.2656
0.145,0.01,21.1443,7.36346,6.22904,6.26556
0.147,0.01,21.1437,7.36312,6.22897,6.26551
0.149,0.01,21.1431,7.36278,6.22759,6.26547
