x,rho,E,F,T,Tr
0.001,0.01,21.1745,7.39964,6.24834,6.2678
0.003,0.01,21.174,7.39929,6.23874,6.26775
0.005,0.01,21.1734,7.39894,6.23099,6.26771
0.007,0.01,21.1728,7.3986,6.22274,6.26767
0.009,0.01,21.1722,7.39825,6.21703,6.26763
0.011,0.01,21.1717,7.39791,6.21696,6.26758
0.013,0.01,21.1711,7.39756,6.26561,6.26754
0.015,0.01,21.1705,7.39721,6.26555,6.2675
0.017,0.01,21.1699,7.39686,6.2655,6.26746
0.019,0.01,21.1693,7.39651,6.26398,6.26741
0.021,0.01,21.1688,7.39617,6.26391,6.26737
0.023,0.01,21.1682,7.39582,6.25948,6.26733
0.025,0.01,21.1676,7.39548,6.25941,6.26728
0.027,0.01,21.167,7.39513,6.25787,6.26724
0.029,0.01,21.1664,7.39478,6.2578,6.2672
0.031,0.01,21.1659,7.39442,6.25626,6.26716
0.033,0.01,21.1653,7.39404,6.25478,6.26712
0.035,0.01,21.1648,7.39366,6.25471,6.26708
0.037,0.01,21.1642,7.3933,6.25183,6.26703
0.039,0.01,21.1637,7.39294,6.25011,6.26699
0.041,0.01,21.1631,7.39259,6.24867,6.26695
0.043,0.01,21.1625,7.39224,6.24701,6.26691
0.045,0.01,21.1619,7.3919,6.24514,6.26686
0.047,0.01,21.1613,7.39155,6.24507,6.26682
0.049,0.01,21.1608,7.3912,6.24194,6.26678
0.051,0.01,21.1602,7.39086,6.24076,6.26674
0.053,0.01,21.1596,7.39051,6.23955,6.26669
0.055,0.01,21.159,7.39016,6.23712,6.26665
0.057,0.01,21.1585,7.38981,6.23582,6.26661
0.059,0.01,21.1579,7.38947,6.23194,6.26657
0.061,0.01,21.1573,7.38912,6.23056,6.26652
0.063,0.01,21.1567,7.38877,6.22917,6.26648
0.065,0.01,21.1562,7.38843,6.22776,6.26644
0.067,0.01,21.1556,7.38808,6.22499,6.26639
0.069,0.01,21.155,7.38773,6.22216,6.26635
0.071,0.01,21.1544,7.38739,6.22069,6.26631
0.073,0.01,21.1539,7.38704,6.21639,6.26627
0.075,0.01,21.1533,7.38669,6.21632,6.26622
0.077,0.01,21.1527,7.38635,6.21625,6.26618
0.079,0.01,21.1521,7.386,6.21619,6.26614
0.081,0.01,21.1516,7.38566,6.25755,6.2661
0.083,0.01,21.151,7.38531,6.25748,6.26605
0.085,0.01,21.1504,7.38497,6.25741,6.26601
0.087,0.01,21.1498,7.38462,6.25585,6.26597
0.089,0.01,21.1492,7.38428,6.25578,6.26592
0.091,0.01,21.1487,7.38393,6.25571,6.26588
0.093,0.01,21.1481,7.38358,6.25416,6.26584
0.095,0.01,21.1475,7.38323,6.25409,6.2658
0.097,0.01,21.1469,7.38289,6.25402,6.26575
0.099,0.01,21.1464,7.38254,6.25395,6.26571
0.101,0.01,21.1458,7.38219,6.25239,6.26567
0.103,0.01,21.1452,7.38184,6.25231,6.26563
0.105,0.01,21.1446,7.38149,6.24942,6.26558
0.107,0.01,21.144,7.38114,6.24935,6.26554
0.109,0.01,21.1435,7.3808,6.24927,6.2655
0.111,0.01,21.1429,7.38045,6.24759,6.26545
0.113,0.01,21.1423,7.38011,6.24752,6.26541
0.115,0.01,21.1417,7.37977,6.2461,6.26537
0.117,0.01,21.1411,7.37943,6.24603,6.26532
0.119,0.01,21.1406,7.37908,6.24439,6.26528
0.121,0.01,21.14,7.37874,6.24432,6.26524
0.123,0.01,21.1394,7.3784,6.24247,6.2652
0.125,0.01,21.1388,7.37805,6.2424,6.26515
0.127,0.01,21.1383,7.37771,6.2393,6.26511
0.129,0.01,21.1377,7.37736,6.23923,6.26507
0.131,0.01,21.1371,7.37702,6.23916,6.26503
0.133,0.01,21.1365,7.37667,6.23798,6.26498
