x,rho,E,F,T,Tr
0.001,0.01,21.0411,7.53301,6.24834,6.2579
0.003,0.01,21.0406,7.53264,6.23874,6.25786
0.005,0.01,21.04,7.53228,6.23099,6.25782
0.007,0.01,21.0394,7.53193,6.22274,6.25777
0.009,0.01,21.0388,7.53158,6.21703,6.25773
0.011,0.01,21.0382,7.53124,6.21696,6.25769
0.013,0.01,21.0376,7.5309,6.21546,6.25764
0.015,0.01,21.037,7.53057,6.2154,6.2576
0.017,0.01,21.0364,7.53025,6.21534,6.25755
0.019,0.01,21.0358,7.52993,6.21383,6.2575
0.021,0.01,21.0352,7.52961,6.21376,6.25746
0.023,0.01,21.0345,7.52931,6.20933,6.25741
0.025,0.01,21.0339,7.52901,6.20926,6.25736
0.027,0.01,21.0333,7.52871,6.20771,6.25732
0.029,0.01,21.0326,7.52842,6.20765,6.25727
0.031,0.01,21.032,7.52813,6.25626,6.25722
0.033,0.01,21.0313,7.52785,6.25478,6.25717
0.035,0.01,21.0306,7.52757,6.25471,6.25712
0.037,0.01,21.03,7.5273,6.25183,6.25707
0.039,0.01,21.0293,7.52703,6.25011,6.25702
0.041,0.01,21.0286,7.52676,6.24867,6.25697
0.043,0.01,21.0279,7.5265,6.24701,6.25692
0.045,0.01,21.0273,7.52624,6.24514,6.25687
0.047,0.01,21.0266,7.52598,6.24507,6.25682
0.049,0.01,21.0259,7.52572,6.24194,6.25677
0.051,0.01,21.0252,7.52548,6.24076,6.25672
0.053,0.01,21.0245,7.52523,6.23955,6.25667
0.055,0.01,21.0238,7.52499,6.23712,6.25661
0.057,0.01,21.0231,7.52475,6.23582,6.25656
0.059,0.01,21.0224,7.52452,6.23194,6.25651
0.061,0.01,21.0217,7.52428,6.23056,6.25646
0.063,0.01,21.021,7.52405,6.22917,6.2564
0.065,0.01,21.0203,7.52382,6.22776,6.25635
0.067,0.01,21.0196,7.52359,6.22499,6.2563
0.069,0.01,21.0189,7.52337,6.22216,6.25625
0.071,0.01,21.0181,7.52315,6.22069,6.25619
0.073,0.01,21.0174,7.52293,6.21639,6.25614
0.075,0.01,21.0167,7.52271,6.21632,6.25608
0.077,0.01,21.016,7.5225,6.21625,6.25603
0.079,0.01,21.0153,7.52228,6.21619,6.25598
0.081,0.01,21.0145,7.52207,6.2074,6.25592
0.083,0.01,21.0138,7.52186,6.20733,6.25587
0.085,0.01,21.0131,7.52165,6.20726,6.25582
0.087,0.01,21.0124,7.52143,6.2057,6.25576
0.089,0.01,21.0116,7.52122,6.20564,6.25571
0.091,0.01,21.0109,7.52101,6.20557,6.25565
0.093,0.01,21.0102,7.52081,6.25416,6.2556
0.095,0.01,21.0094,7.5206,6.25409,6.25554
0.097,0.01,21.0087,7.52039,6.25402,6.25549
0.099,0.01,21.0079,7.52019,6.25395,6.25543
0.101,0.01,21.0072,7.51999,6.25239,6.25538
0.103,0.01,21.0064,7.51979,6.25231,6.25532
