x,rho,E,F,T,Tr
0.001,0.01,21.0481,7.52605,6.24834,6.25842
0.003,0.01,21.0474,7.5258,6.23874,6.25837
0.005,0.01,21.0467,7.52555,6.23099,6.25832
0.007,0.01,21.046,7.5253,6.22274,6.25827
0.009,0.01,21.0453,7.52506,6.21703,6.25821
0.011,0.01,21.0446,7.52482,6.21696,6.25816
0.013,0.01,21.0439,7.52459,6.21546,6.25811
0.015,0.01,21.0432,7.52435,6.2154,6.25806
0.017,0.01,21.0425,7.52412,6.21534,6.25801
0.019,0.01,21.0418,7.52389,6.21383,6.25795
0.021,0.01,21.0411,7.52366,6.21376,6.2579
0.023,0.01,21.0404,7.52344,6.20933,6.25785
0.025,0.01,21.0397,7.52322,6.20926,6.2578
0.027,0.01,21.039,7.523,6.20771,6.25774
0.029,0.01,21.0383,7.52279,6.20765,6.25769
0.031,0.01,21.0375,7.52257,6.25626,6.25763
0.033,0.01,21.0368,7.52236,6.25478,6.25758
0.035,0.01,21.0361,7.52215,6.25471,6.25753
0.037,0.01,21.0354,7.52194,6.25183,6.25747
0.039,0.01,21.0346,7.52173,6.25011,6.25742
0.041,0.01,21.0339,7.52152,6.24867,6.25736
0.043,0.01,21.0332,7.52131,6.24701,6.25731
0.045,0.01,21.0324,7.5211,6.24514,6.25725
0.047,0.01,21.0317,7.5209,6.24507,6.2572
0.049,0.01,21.031,7.52069,6.24194,6.25714
0.051,0.01,21.0302,7.52049,6.24076,6.25709
0.053,0.01,21.0295,7.52029,6.23955,6.25704
0.055,0.01,21.0287,7.52009,6.23712,6.25698
0.057,0.01,21.028,7.51989,6.23582,6.25692
0.059,0.01,21.0273,7.51969,6.23194,6.25687
0.061,0.01,21.0265,7.5195,6.23056,6.25681
0.063,0.01,21.0258,7.51931,6.22917,6.25676
0.065,0.01,21.025,7.51912,6.22776,6.2567
0.067,0.01,21.0243,7.51893,6.22499,6.25665
0.069,0.01,21.0235,7.51874,6.22216,6.25659
0.071,0.01,21.0228,7.51854,6.22069,6.25654
