x,rho,E,F,T,Tr
0.001,0.01,21.2067,7.36749,6.24834,6.27017
0.003,0.01,21.2061,7.36715,6.23874,6.27013
0.005,0.01,21.2055,7.36681,6.23099,6.27009
0.007,0.01,21.2049,7.36647,6.22274,6.27005
0.009,0.01,21.2044,7.36613,6.26718,6.27
0.011,0.01,21.2038,7.36579,6.26711,6.26996
0.013,0.01,21.2032,7.36545,6.26561,6.26992
0.015,0.01,21.2026,7.36511,6.26555,6.26987
0.017,0.01,21.202,7.36477,6.2655,6.26983
0.019,0.01,21.2014,7.36443,6.26398,6.26979
0.021,0.01,21.2009,7.3641,6.26391,6.26974
0.023,0.01,21.2003,7.36376,6.25948,6.2697
0.025,0.01,21.1997,7.36342,6.25941,6.26966
0.027,0.01,21.1991,7.36308,6.25787,6.26961
0.029,0.01,21.1985,7.36275,6.2578,6.26957
0.031,0.01,21.1979,7.36241,6.25626,6.26953
0.033,0.01,21.1974,7.36207,6.25478,6.26949
0.035,0.01,21.1968,7.36172,6.25471,6.26944
0.037,0.01,21.1962,7.36138,6.25183,6.2694
0.039,0.01,21.1956,7.36104,6.25011,6.26936
0.041,0.01,21.195,7.36071,6.24867,6.26931
0.043,0.01,21.1944,7.36037,6.24701,6.26927
0.045,0.01,21.1939,7.36003,6.24514,6.26923
0.047,0.01,21.1933,7.3597,6.24507,6.26918
0.049,0.01,21.1927,7.35936,6.24194,6.26914
0.051,0.01,21.1921,7.35903,6.24076,6.2691
0.053,0.01,21.1915,7.35869,6.23955,6.26905
0.055,0.01,21.1909,7.35835,6.23712,6.26901
0.057,0.01,21.1904,7.35802,6.23582,6.26897
0.059,0.01,21.1898,7.35768,6.23194,6.26893
0.061,0.01,21.1892,7.35734,6.23056,6.26888
0.063,0.01,21.1886,7.357,6.22917,6.26884
0.065,0.01,21.188,7.35666,6.22776,6.2688
0.067,0.01,21.1875,7.35632,6.22499,6.26875
0.069,0.01,21.1869,7.35597,6.22216,6.26871
0.071,0.01,21.1863,7.35563,6.22069,6.26867
0.073,0.01,21.1857,7.35529,6.26655,6.26863
