x,rho,E,F,T,Tr
0.001,0.01,21.0874,7.48678,6.24834,6.26134
0.003,0.01,21.0868,7.48643,6.23874,6.26129
0.005,0.01,21.0862,7.48609,6.23099,6.26125
0.007,0.01,21.0856,7.48575,6.22274,6.26121
0.009,0.01,21.085,7.48541,6.21703,6.26116
0.011,0.01,21.0844,7.48507,6.21696,6.26112
0.013,0.01,21.0838,7.48473,6.21546,6.26107
0.015,0.01,21.0832,7.48439,6.2154,6.26103
0.017,0.01,21.0827,7.48404,6.21534,6.26099
0.019,0.01,21.0821,7.4837,6.21383,6.26094
0.021,0.01,21.0815,7.48336,6.21376,6.2609
0.023,0.01,21.0809,7.48301,6.25948,6.26086
0.025,0.01,21.0803,7.48267,6.25941,6.26081
0.027,0.01,21.0797,7.48232,6.25787,6.26077
0.029,0.01,21.0791,7.48198,6.2578,6.26072
0.031,0.01,21.0785,7.48164,6.25626,6.26068
0.033,0.01,21.0779,7.48129,6.25478,6.26064
0.035,0.01,21.0773,7.48095,6.25471,6.26059
0.037,0.01,21.0767,7.48061,6.25183,6.26055
0.039,0.01,21.0762,7.48026,6.25011,6.2605
0.041,0.01,21.0756,7.47992,6.24867,6.26046
0.043,0.01,21.075,7.47957,6.24701,6.26042
0.045,0.01,21.0744,7.47922,6.24514,6.26037
0.047,0.01,21.0738,7.47888,6.24507,6.26033
0.049,0.01,21.0732,7.47853,6.24194,6.26029
0.051,0.01,21.0726,7.47818,6.24076,6.26024
0.053,0.01,21.072,7.47784,6.23955,6.2602
0.055,0.01,21.0714,7.47749,6.23712,6.26015
0.057,0.01,21.0709,7.47714,6.23582,6.26011
0.059,0.01,21.0703,7.47679,6.23194,6.26007
0.061,0.01,21.0697,7.47644,6.23056,6.26002
0.063,0.01,21.0691,7.47609,6.22917,6.25998
0.065,0.01,21.0685,7.47575,6.22776,6.25994
0.067,0.01,21.0679,7.4754,6.22499,6.25989
0.069,0.01,21.0674,7.47505,6.22216,6.25985
0.071,0.01,21.0668,7.47471,6.22069,6.25981
0.073,0.01,21.0662,7.47436,6.21639,6.25976
0.075,0.01,21.0656,7.47402,6.21632,6.25972
0.077,0.01,21.065,7.47367,6.21625,6.25968
0.079,0.01,21.0644,7.47333,6.21619,6.25963
0.081,0.01,21.0638,7.47298,6.25755,6.25959
0.083,0.01,21.0633,7.47263,6.25748,6.25955
0.085,0.01,21.0627,7.47228,6.25741,6.2595
0.087,0.01,21.0621,7.47193,6.25585,6.25946
0.089,0.01,21.0615,7.47158,6.25578,6.25942
0.091,0.01,21.0609,7.47123,6.25571,6.25937
0.093,0.01,21.0603,7.47088,6.25416,6.25933
0.095,0.01,21.0597,7.47053,6.25409,6.25928
0.097,0.01,21.0592,7.47018,6.25402,6.25924
0.099,0.01,21.0586,7.46984,6.25395,6.2592
0.101,0.01,21.058,7.46949,6.25239,6.25915
0.103,0.01,21.0574,7.46914,6.25231,6.25911
0.105,0.01,21.0568,7.46879,6.24942,6.25907
0.107,0.01,21.0562,7.46844,6.24935,6.25902
0.109,0.01,21.0556,7.46809,6.24927,6.25898
0.111,0.01,21.0551,7.46774,6.24759,6.25894
0.113,0.01,21.0545,7.46739,6.24752,6.25889
