x,rho,E,F,T,Tr
0.001,0.01,21.227,7.34716,6.24834,6.27168
0.003,0.01,21.2264,7.34683,6.23874,6.27163
0.005,0.01,21.2258,7.3465,6.23099,6.27159
0.007,0.01,21.2253,7.34617,6.22274,6.27155
0.009,0.01,21.2247,7.34584,6.26718,6.2715
0.011,0.01,21.2241,7.34551,6.26711,6.27146
0.013,0.01,21.2235,7.34518,6.26561,6.27142
0.015,0.01,21.2229,7.34485,6.26555,6.27137
0.017,0.01,21.2223,7.34452,6.2655,6.27133
0.019,0.01,21.2217,7.34419,6.26398,6.27129
0.021,0.01,21.2211,7.34385,6.26391,6.27124
0.023,0.01,21.2205,7.34352,6.25948,6.2712
0.025,0.01,21.2199,7.3432,6.25941,6.27116
0.027,0.01,21.2194,7.34287,6.25787,6.27111
0.029,0.01,21.2188,7.34254,6.2578,6.27107
0.031,0.01,21.2182,7.3422,6.25626,6.27102
0.033,0.01,21.2176,7.34187,6.25478,6.27098
0.035,0.01,21.217,7.34154,6.25471,6.27094
0.037,0.01,21.2164,7.3412,6.25183,6.27089
0.039,0.01,21.2158,7.34087,6.25011,6.27085
0.041,0.01,21.2153,7.34053,6.24867,6.27081
0.043,0.01,21.2147,7.3402,6.24701,6.27077
0.045,0.01,21.2141,7.33986,6.24514,6.27072
0.047,0.01,21.2135,7.33953,6.24507,6.27068
0.049,0.01,21.2129,7.33919,6.24194,6.27064
0.051,0.01,21.2123,7.33886,6.24076,6.27059
0.053,0.01,21.2118,7.33853,6.23955,6.27055
0.055,0.01,21.2112,7.3382,6.23712,6.27051
0.057,0.01,21.2106,7.33787,6.23582,6.27046
0.059,0.01,21.21,7.33753,6.23194,6.27042
0.061,0.01,21.2094,7.3372,6.23056,6.27038
0.063,0.01,21.2088,7.33686,6.22917,6.27033
0.065,0.01,21.2083,7.33652,6.22776,6.27029
0.067,0.01,21.2077,7.33618,6.22499,6.27025
0.069,0.01,21.2071,7.33585,6.22216,6.27021
0.071,0.01,21.2065,7.33551,6.22069,6.27016
0.073,0.01,21.2059,7.33518,6.26655,6.27012
0.075,0.01,21.2054,7.33485,6.26648,6.27008
0.077,0.01,21.2048,7.33452,6.26642,6.27003
0.079,0.01,21.2042,7.33419,6.26635,6.26999
0.081,0.01,21.2036,7.33386,6.25755,6.26995
0.083,0.01,21.203,7.33353,6.25748,6.2699
0.085,0.01,21.2024,7.3332,6.25741,6.26986
0.087,0.01,21.2018,7.33287,6.25585,6.26982
0.089,0.01,21.2012,7.33255,6.25578,6.26977
0.091,0.01,21.2006,7.33222,6.25571,6.26973
0.093,0.01,21.2,7.33189,6.25416,6.26968
0.095,0.01,21.1995,7.33156,6.25409,6.26964
0.097,0.01,21.1989,7.33123,6.25402,6.2696
0.099,0.01,21.1983,7.33089,6.25395,6.26955
0.101,0.01,21.1977,7.33056,6.25239,6.26951
0.103,0.01,21.1971,7.33023,6.25231,6.26947
0.105,0.01,21.1965,7.3299,6.24942,6.26942
0.107,0.01,21.1959,7.32957,6.24935,6.26938
0.109,0.01,21.1953,7.32924,6.24927,6.26934
0.111,0.01,21.1947,7.32891,6.24759,6.26929
0.113,0.01,21.1942,7.32859,6.24752,6.26925
0.115,0.01,21.1936,7.32825,6.2461,6.26921
0.117,0.01,21.193,7.32792,6.24603,6.26916
0.119,0.01,21.1924,7.32759,6.24439,6.26912
0.121,0.01,21.1918,7.32726,6.24432,6.26908
0.123,0.01,21.1912,7.32693,6.24247,6.26903
0.125,0.01,21.1906,7.3266,6.2424,6.26899
0.127,0.01,21.1901,7.32627,6.2393,6.26895
0.129,0.01,21.1895,7.32594,6.23923,6.2689
0.131,0.01,21.1889,7.32561,6.23916,6.26886
0.133,0.01,21.1883,7.32528,6.23798,6.26882
0.135,0.01,21.1877,7.32495,6.23678,6.26877
0.137,0.01,21.1871,7.32462,6.23671,6.26873
0.139,0.01,21.1865,7.32429,6.23664,6.26868
0.141,0.01,21.1859,7.32397,6.23421,6.26864
0.143,0.01,21.1854,7.32364,6.23292,6.2686
0.145,0.01,21.1848,7.32331,6.22904,6.26855
0.147,0.01,21.1842,7.32298,6.22897,6.26851
0.149,0.01,21.1836,7.32265,6.22759,6.26847
0.151,0.01,21.183,7.32232,6.22752,6.26842
0.153,0.01,21.1824,7.32198,6.22612,6.26838
0.155,0.01,21.1818,7.32165,6.22471,6.26834
0.157,0.01,21.1813,7.32131,6.22464,6.2683
0.159,0.01,21.1807,7.32098,6.22187,6.26825
0.161,0.01,21.1801,7.32064,6.2218,6.26821
0.163,0.01,21.1795,7.32031,6.21896,6.26817
0.165,0.01,21.1789,7.31998,6.21749,6.26812
0.167,0.01,21.1784,7.31965,6.21742,6.26808
0.169,0.01,21.1778,7.31931,6.26469,6.26804
0.171,0.01,21.1772,7.31898,6.26319,6.26799
0.173,0.01,21.1766,7.31865,6.26312,6.26795
0.175,0.01,21.176,7.31831,6.26305,6.26791
0.177,0.01,21.1754,7.31798,6.26154,6.26786
0.179,0.01,21.1748,7.31766,6.26148,6.26782
0.181,0.01,21.1742,7.31733,6.26141,6.26778
0.183,0.01,21.1737,7.317,6.26134,6.26773
0.185,0.01,21.1731,7.31667,6.26127,6.26769
0.187,0.01,21.1725,7.31634,6.2612,6.26765
0.189,0.01,21.1719,7.316,6.26113,6.2676
0.191,0.01,21.1713,7.31567,6.24928,6.26756
0.193,0.01,21.1707,7.31533,6.2492,6.26752
0.195,0.01,21.1701,7.315,6.24918,6.26747
0.197,0.01,21.1696,7.31466,6.24639,6.26743
0.199,0.01,21.169,7.31433,6.24632,6.26739
0.201,0.01,21.1684,7.31399,6.24624,6.26734
0.203,0.01,21.1678,7.31365,6.24617,6.2673
0.205,0.01,21.1672,7.31331,6.24471,6.26726
0.207,0.01,21.1667,7.31298,6.24463,6.26721
0.209,0.01,21.1661,7.31264,6.24456,6.26717
0.211,0.01,21.1655,7.31231,6.24263,6.26713
0.213,0.01,21.1649,7.31197,6.24256,6.26708
0.215,0.01,21.1643,7.31164,6.24248,6.26704
0.217,0.01,21.1637,7.3113,6.24089,6.267
0.219,0.01,21.1632,7.31097,6.24082,6.26696
0.221,0.01,21.1626,7.31063,6.24075,6.26691
0.223,0.01,21.162,7.3103,6.23799,6.26687
0.225,0.01,21.1614,7.30996,6.23792,6.26683
0.227,0.01,21.1608,7.30963,6.23582,6.26678
0.229,0.01,21.1602,7.3093,6.23575,6.26674
0.231,0.01,21.1597,7.30896,6.23568,6.2667
0.233,0.01,21.1591,7.30863,6.23453,6.26665
0.235,0.01,21.1585,7.3083,6.23446,6.26661
0.237,0.01,21.1579,7.30796,6.23439,6.26657
0.239,0.01,21.1573,7.30763,6.23432,6.26652
0.241,0.01,21.1568,7.30729,6.23198,6.26648
0.243,0.01,21.1562,7.30696,6.23072,6.26644
0.245,0.01,21.1556,7.30662,6.23065,6.26639
0.247,0.01,21.155,7.30629,6.23058,6.26635
0.249,0.01,21.1544,7.30596,6.22804,6.26631
0.251,0.01,21.1538,7.30562,6.22797,6.26627
0.253,0.01,21.1533,7.30529,6.22536,6.26622
0.255,0.01,21.1527,7.30496,6.22529,6.26618
0.257,0.01,21.1521,7.30462,6.22522,6.26614
0.259,0.01,21.1515,7.30429,6.22384,6.26609
0.261,0.01,21.1509,7.30395,6.22244,6.26605
0.263,0.01,21.1504,7.30361,6.22237,6.26601
0.265,0.01,21.1498,7.30328,6.2223,6.26597
0.267,0.01,21.1492,7.30294,6.22089,6.26592
0.269,0.01,21.1486,7.30261,6.22082,6.26588
0.271,0.01,21.1481,7.30227,6.21805,6.26584
0.273,0.01,21.1475,7.30194,6.2166,6.26579
0.275,0.01,21.1469,7.3016,6.21514,6.26575
0.277,0.01,21.1463,7.30127,6.21507,6.26571
0.279,0.01,21.1457,7.30094,6.26376,6.26566
0.281,0.01,21.1451,7.30061,6.26369,6.26562
0.283,0.01,21.1446,7.30027,6.26081,6.26558
0.285,0.01,21.144,7.29992,6.26074,6.26554
0.287,0.01,21.1434,7.29958,6.26067,6.26549
0.289,0.01,21.1428,7.29924,6.2606,6.26545
0.291,0.01,21.1422,7.29891,6.25766,6.26541
0.293,0.01,21.1417,7.29857,6.25759,6.26536
0.295,0.01,21.1411,7.29824,6.25753,6.26532
0.297,0.01,21.1405,7.29791,6.25746,6.26528
0.299,0.01,21.1399,7.29757,6.25739,6.26523
0.301,0.01,21.1393,7.29724,6.25732,6.26519
0.303,0.01,21.1387,7.29691,6.25725,6.26515
0.305,0.01,21.1381,7.29658,6.25718,6.2651
0.307,0.01,21.1376,7.29624,6.25712,6.26506
0.309,0.01,21.137,7.29591,6.25705,6.26502
0.311,0.01,21.1364,7.29557,6.25698,6.26497
0.313,0.01,21.1358,7.29524,6.25691,6.26493
0.315,0.01,21.1352,7.29491,6.25684,6.26489
0.317,0.01,21.1346,7.29457,6.25677,6.26484
0.319,0.01,21.1341,7.29424,6.2567,6.2648
0.321,0.01,21.1335,7.2939,6.25372,6.26476
0.323,0.01,21.1329,7.29356,6.23919,6.26472
0.325,0.01,21.1323,7.29323,6.23912,6.26467
0.327,0.01,21.1318,7.2929,6.23905,6.26463
0.329,0.01,21.1312,7.29257,6.23897,6.26459
0.331,0.01,21.1306,7.29224,6.2368,6.26454
0.333,0.01,21.13,7.2919,6.23673,6.2645
0.335,0.01,21.1294,7.29157,6.23666,6.26446
0.337,0.01,21.1288,7.29123,6.23398,6.26441
0.339,0.01,21.1283,7.29089,6.2339,6.26437
0.341,0.01,21.1277,7.29056,6.23383,6.26433
0.343,0.01,21.1271,7.29023,6.23178,6.26428
0.345,0.01,21.1265,7.28989,6.23171,6.26424
0.347,0.01,21.1259,7.28956,6.23164,6.2642
0.349,0.01,21.1253,7.28922,6.2305,6.26415
0.351,0.01,21.1248,7.28888,6.23043,6.26411
0.353,0.01,21.1242,7.28854,6.23036,6.26407
0.355,0.01,21.1236,7.28821,6.22805,6.26403
0.357,0.01,21.123,7.28787,6.22798,6.26398
0.359,0.01,21.1225,7.28754,6.22673,6.26394
0.361,0.01,21.1219,7.28721,6.22666,6.2639
0.363,0.01,21.1213,7.28687,6.22659,6.26385
0.365,0.01,21.1207,7.28654,6.22652,6.26381
0.367,0.01,21.1201,7.2862,6.22275,6.26377
0.369,0.01,21.1196,7.28587,6.22268,6.26372
0.371,0.01,21.119,7.28553,6.22261,6.26368
0.373,0.01,21.1184,7.2852,6.22254,6.26364
0.375,0.01,21.1178,7.28486,6.22119,6.2636
0.377,0.01,21.1172,7.28453,6.21981,6.26355
0.379,0.01,21.1167,7.28419,6.21974,6.26351
0.381,0.01,21.1161,7.28385,6.21967,6.26347
0.383,0.01,21.1155,7.28352,6.2196,6.26342
0.385,0.01,21.1149,7.28318,6.21821,6.26338
0.387,0.01,21.1144,7.28285,6.21814,6.26334
0.389,0.01,21.1138,7.28251,6.21539,6.2633
0.391,0.01,21.1132,7.28218,6.21532,6.26325
0.393,0.01,21.1126,7.28184,6.21525,6.26321
0.395,0.01,21.1121,7.28151,6.21243,6.26317
0.397,0.01,21.1115,7.28117,6.21236,6.26313
0.399,0.01,21.1109,7.28084,6.26105,6.26308
0.401,0.01,21.1103,7.2805,6.26098,6.26304
0.403,0.01,21.1097,7.28016,6.26091,6.263
0.405,0.01,21.1091,7.27982,6.25945,6.26295
0.407,0.01,21.1086,7.27948,6.25936,6.26291
0.409,0.01,21.108,7.27915,6.25929,6.26287
0.411,0.01,21.1074,7.27881,6.25643,6.26282
0.413,0.01,21.1068,7.27847,6.25636,6.26278
0.415,0.01,21.1062,7.27813,6.25629,6.26274
0.417,0.01,21.1057,7.2778,6.25622,6.26269
0.419,0.01,21.1051,7.27746,6.25616,6.26265
0.421,0.01,21.1045,7.27713,6.2532,6.26261
0.423,0.01,21.1039,7.27679,6.25313,6.26256
0.425,0.01,21.1033,7.27646,6.25306,6.26252
0.427,0.01,21.1027,7.27612,6.25299,6.26248
0.429,0.01,21.1022,7.27579,6.25292,6.26243
0.431,0.01,21.1016,7.27546,6.25285,6.26239
0.433,0.01,21.101,7.27512,6.25279,6.26235
0.435,0.01,21.1004,7.27479,6.25272,6.2623
0.437,0.01,21.0998,7.27445,6.25265,6.26226
0.439,0.01,21.0993,7.27412,6.25258,6.26222
0.441,0.01,21.0987,7.27378,6.25251,6.26218
0.443,0.01,21.0981,7.27344,6.24807,6.26213
