x,rho,E,F,T,Tr
0.005,0.01,22.5836,5.98798,6.32221,6.36957
0.015,0.01,22.8718,5.69603,6.32217,6.38979
0.025,0.01,23.1322,5.43183,6.38957,6.4079
0.035,0.01,23.3661,5.19401,6.38949,6.42404
0.045,0.01,23.5762,4.98009,6.38939,6.43843
0.055,0.01,23.7652,4.78711,6.40745,6.45129
0.065,0.01,23.9359,4.61239,6.40732,6.46285
0.075,0.01,24.0902,4.45397,6.46257,6.47324
0.085,0.01,24.2302,4.30992,6.4624,6.48262
0.095,0.01,24.3576,4.17837,6.46222,6.49112
0.105,0.01,24.4739,4.05783,6.46205,6.49886
0.115,0.01,24.5806,3.947,6.46187,6.50593
0.125,0.01,24.6785,3.84494,6.46169,6.5124
0.135,0.01,24.7684,3.75097,6.51209,6.51832
0.145,0.01,24.8509,3.66437,6.51189,6.52374
0.155,0.01,24.9265,3.58463,6.51168,6.5287
0.165,0.01,24.9958,3.51117,6.51147,6.53324
0.175,0.01,25.0594,3.44357,6.5046,6.53739
0.185,0.01,25.1175,3.38143,6.50439,6.54117
0.195,0.01,25.1705,3.32435,6.50419,6.54462
0.205,0.01,25.2188,3.27207,6.50398,6.54776
0.215,0.01,25.2626,3.22424,6.50378,6.5506
0.225,0.01,25.3023,3.18058,6.50357,6.55317
0.235,0.01,25.3382,3.14069,6.50337,6.5555
0.245,0.01,25.3707,3.10431,6.55516,6.55759
0.255,0.01,25.3997,3.07128,6.55493,6.55947
0.265,0.01,25.4258,3.04125,6.5547,6.56115
0.275,0.01,25.4492,3.0139,6.55447,6.56266
0.285,0.01,25.4702,2.98896,6.55424,6.56402
0.295,0.01,25.4891,2.96619,6.55401,6.56523
0.305,0.01,25.5061,2.94531,6.55378,6.56632
0.315,0.01,25.5213,2.92614,6.55355,6.56731
0.325,0.01,25.5349,2.90863,6.55331,6.56818
0.335,0.01,25.5471,2.89253,6.55308,6.56896
0.345,0.01,25.558,2.87774,6.55285,6.56967
0.355,0.01,25.5678,2.86409,6.56503,6.57029
0.365,0.01,25.5765,2.85152,6.56479,6.57085
0.375,0.01,25.5842,2.83989,6.56455,6.57135
0.385,0.01,25.5911,2.82915,6.56432,6.57179
0.395,0.01,25.5971,2.81919,6.56408,6.57218
0.405,0.01,25.6025,2.80996,6.56384,6.57252
0.415,0.01,25.6072,2.80137,6.5636,6.57283
0.425,0.01,25.6113,2.7934,6.56336,6.57309
0.435,0.01,25.6149,2.78595,6.56313,6.57332
0.445,0.01,25.618,2.77899,6.56289,6.57352
0.455,0.01,25.6207,2.77248,6.56265,6.57369
0.465,0.01,25.6229,2.76638,6.56241,6.57383
0.475,0.01,25.6248,2.76065,6.56217,6.57395
0.485,0.01,25.6263,2.75526,6.56194,6.57405
0.495,0.01,25.6276,2.75016,6.5617,6.57413
0.505,0.01,25.6285,2.74536,6.56146,6.57419
