x,rho,E,F,T,Tr
0.001,0.01,18.6746,9.89932,6.04346,6.07399
0.003,0.01,18.6737,9.89903,6.03528,6.07392
0.005,0.01,18.6728,9.89873,6.02715,6.07385
0.007,0.01,18.6719,9.89843,6.0692,6.07377
0.009,0.01,18.671,9.89814,6.06375,6.0737
0.011,0.01,18.6701,9.89784,6.06313,6.07363
0.013,0.01,18.6692,9.89755,6.06243,6.07355
0.015,0.01,18.6683,9.89725,6.06167,6.07348
0.017,0.01,18.6674,9.89695,6.06083,6.0734
0.019,0.01,18.6665,9.89666,6.05993,6.07333
0.021,0.01,18.6656,9.89636,6.05896,6.07326
0.023,0.01,18.6647,9.89606,6.05792,6.07318
0.025,0.01,18.6637,9.89577,6.05683,6.07311
0.027,0.01,18.6628,9.89547,6.05566,6.07304
0.029,0.01,18.6619,9.89518,6.05444,6.07296
0.031,0.01,18.661,9.89488,6.05316,6.07289
0.033,0.01,18.6601,9.89459,6.05182,6.07282
0.035,0.01,18.6592,9.89429,6.05042,6.07274
0.037,0.01,18.6583,9.894,6.04897,6.07267
0.039,0.01,18.6574,9.8937,6.04746,6.0726
0.041,0.01,18.6565,9.8934,6.04589,6.07252
0.043,0.01,18.6556,9.89311,6.04428,6.07245
0.045,0.01,18.6547,9.89281,6.04261,6.07238
0.047,0.01,18.6538,9.89252,6.04089,6.0723
0.049,0.01,18.6529,9.89222,6.03912,6.07223
0.051,0.01,18.652,9.89193,6.0373,6.07216
0.053,0.01,18.6511,9.89163,6.03544,6.07208
0.055,0.01,18.6502,9.89134,6.03352,6.07201
0.057,0.01,18.6493,9.89104,6.03157,6.07194
0.059,0.01,18.6484,9.89074,6.02956,6.07186
0.061,0.01,18.6475,9.89045,6.02752,6.07179
0.063,0.01,18.6466,9.89015,6.02543,6.07172
0.065,0.01,18.6457,9.88986,6.0233,6.07164
0.067,0.01,18.6448,9.88956,6.02113,6.07157
0.069,0.01,18.6439,9.88927,6.06904,6.0715
0.071,0.01,18.643,9.88897,6.0668,6.07142
