x,rho,E,F,T,Tr
0.001,0.01,19.197,9.37691,6.09486,6.11604
0.003,0.01,19.2215,9.35132,6.08602,6.11798
0.005,0.01,19.246,9.32565,6.07728,6.11993
0.007,0.01,19.2705,9.3,6.0692,6.12188
0.009,0.01,19.295,9.27438,6.11507,6.12382
0.011,0.01,19.3194,9.24883,6.11499,6.12576
0.013,0.01,19.3437,9.22336,6.11293,6.12769
0.015,0.01,19.368,9.19799,6.11285,6.12961
0.017,0.01,19.3921,9.17273,6.11277,6.13151
0.019,0.01,19.4161,9.14758,6.11071,6.13341
0.021,0.01,19.44,9.12257,6.11062,6.13529
0.023,0.01,19.4637,9.09768,6.10858,6.13717
0.025,0.01,19.4873,9.07292,6.10849,6.13903
0.027,0.01,19.5108,9.04829,6.10646,6.14088
0.029,0.01,19.5342,9.02379,6.10637,6.14272
0.031,0.01,19.5574,8.99943,6.10437,6.14454
0.033,0.01,19.5805,8.9752,6.10239,6.14635
0.035,0.01,19.6035,8.95112,6.1023,6.14815
0.037,0.01,19.6263,8.92717,6.10036,6.14994
0.039,0.01,19.649,8.90336,6.14921,6.15172
0.041,0.01,19.6715,8.87969,6.14729,6.15348
0.043,0.01,19.6939,8.85616,6.14535,6.15523
0.045,0.01,19.7161,8.83277,6.14339,6.15697
0.047,0.01,19.7383,8.80951,6.1433,6.1587
0.049,0.01,19.7603,8.78638,6.14134,6.16041
0.051,0.01,19.7821,8.76339,6.13937,6.16211
0.053,0.01,19.8039,8.7405,6.13737,6.16381
0.055,0.01,19.8255,8.71771,6.13536,6.16549
0.057,0.01,19.8471,8.69501,6.13335,6.16717
0.059,0.01,19.8686,8.67243,6.13132,6.16883
0.061,0.01,19.8899,8.65,6.12928,6.17049
0.063,0.01,19.911,8.62771,6.12722,6.17213
0.065,0.01,19.9321,8.60555,6.12516,6.17376
0.067,0.01,19.953,8.58352,6.12308,6.17538
0.069,0.01,19.9738,8.5616,6.17128,6.17699
0.071,0.01,19.9945,8.53982,6.16949,6.17858
0.073,0.01,20.015,8.51814,6.16596,6.18017
0.075,0.01,20.0354,8.49659,6.16589,6.18175
0.077,0.01,20.0558,8.47515,6.16582,6.18331
0.079,0.01,20.076,8.45383,6.16575,6.18487
0.081,0.01,20.0961,8.43263,6.15685,6.18642
0.083,0.01,20.116,8.41154,6.15678,6.18795
