x,rho,E,F,T,Tr
0.001,0.01,21.1093,7.46486,6.24834,6.26296
0.003,0.01,21.1087,7.46451,6.23874,6.26292
0.005,0.01,21.1081,7.46416,6.23099,6.26288
0.007,0.01,21.1076,7.46381,6.22274,6.26283
0.009,0.01,21.107,7.46346,6.21703,6.26279
0.011,0.01,21.1064,7.46312,6.21696,6.26275
0.013,0.01,21.1058,7.46277,6.21546,6.26271
0.015,0.01,21.1052,7.46242,6.2154,6.26266
0.017,0.01,21.1047,7.46208,6.21534,6.26262
0.019,0.01,21.1041,7.46173,6.21383,6.26258
0.021,0.01,21.1035,7.46138,6.21376,6.26253
0.023,0.01,21.1029,7.46103,6.25948,6.26249
0.025,0.01,21.1023,7.46068,6.25941,6.26245
0.027,0.01,21.1017,7.46033,6.25787,6.2624
0.029,0.01,21.1012,7.45998,6.2578,6.26236
0.031,0.01,21.1006,7.45963,6.25626,6.26232
0.033,0.01,21.1,7.45927,6.25478,6.26227
0.035,0.01,21.0994,7.45892,6.25471,6.26223
0.037,0.01,21.0988,7.45857,6.25183,6.26219
0.039,0.01,21.0982,7.45822,6.25011,6.26214
0.041,0.01,21.0977,7.45787,6.24867,6.2621
0.043,0.01,21.0971,7.45751,6.24701,6.26206
0.045,0.01,21.0965,7.45716,6.24514,6.26202
0.047,0.01,21.0959,7.4568,6.24507,6.26197
0.049,0.01,21.0954,7.45645,6.24194,6.26193
0.051,0.01,21.0948,7.4561,6.24076,6.26189
0.053,0.01,21.0942,7.45575,6.23955,6.26184
0.055,0.01,21.0936,7.4554,6.23712,6.2618
0.057,0.01,21.093,7.45505,6.23582,6.26176
0.059,0.01,21.0924,7.4547,6.23194,6.26171
0.061,0.01,21.0919,7.45435,6.23056,6.26167
0.063,0.01,21.0913,7.454,6.22917,6.26163
0.065,0.01,21.0907,7.45365,6.22776,6.26158
0.067,0.01,21.0901,7.4533,6.22499,6.26154
0.069,0.01,21.0895,7.45295,6.22216,6.2615
0.071,0.01,21.089,7.4526,6.22069,6.26146
0.073,0.01,21.0884,7.45225,6.21639,6.26141
0.075,0.01,21.0878,7.45189,6.21632,6.26137
0.077,0.01,21.0872,7.45154,6.21625,6.26133
0.079,0.01,21.0867,7.45119,6.21619,6.26128
0.081,0.01,21.0861,7.45084,6.25755,6.26124
0.083,0.01,21.0855,7.4505,6.25748,6.2612
0.085,0.01,21.0849,7.45015,6.25741,6.26115
0.087,0.01,21.0843,7.4498,6.25585,6.26111
0.089,0.01,21.0838,7.44944,6.25578,6.26107
0.091,0.01,21.0832,7.44908,6.25571,6.26103
0.093,0.01,21.0826,7.44872,6.25416,6.26098
0.095,0.01,21.082,7.44835,6.25409,6.26094
0.097,0.01,21.0815,7.448,6.25402,6.2609
0.099,0.01,21.0809,7.44764,6.25395,6.26086
0.101,0.01,21.0803,7.44729,6.25239,6.26081
0.103,0.01,21.0797,7.44694,6.25231,6.26077
0.105,0.01,21.0791,7.44659,6.24942,6.26073
0.107,0.01,21.0785,7.44624,6.24935,6.26068
0.109,0.01,21.078,7.44589,6.24927,6.26064
0.111,0.01,21.0774,7.44554,6.24759,6.2606
0.113,0.01,21.0768,7.44519,6.24752,6.26055
0.115,0.01,21.0762,7.44484,6.2461,6.26051
0.117,0.01,21.0756,7.44449,6.24603,6.26047
0.119,0.01,21.0751,7.44414,6.24439,6.26042
0.121,0.01,21.0745,7.44379,6.24432,6.26038
0.123,0.01,21.0739,7.44344,6.24247,6.26034
0.125,0.01,21.0733,7.44308,6.2424,6.26029
