x,rho,E,F,T,Tr
0.001,0.01,21.0524,7.52177,6.24834,6.25874
0.003,0.01,21.0517,7.52156,6.23874,6.25868
0.005,0.01,21.0509,7.52135,6.23099,6.25863
0.007,0.01,21.0502,7.52115,6.22274,6.25858
0.009,0.01,21.0495,7.52094,6.21703,6.25852
0.011,0.01,21.0487,7.52074,6.21696,6.25847
0.013,0.01,21.048,7.52054,6.21546,6.25841
0.015,0.01,21.0473,7.52034,6.2154,6.25836
0.017,0.01,21.0465,7.52014,6.21534,6.2583
0.019,0.01,21.0458,7.51994,6.21383,6.25825
0.021,0.01,21.0451,7.51974,6.21376,6.25819
0.023,0.01,21.0443,7.51955,6.20933,6.25814
0.025,0.01,21.0436,7.51936,6.20926,6.25808
0.027,0.01,21.0428,7.51917,6.20771,6.25803
0.029,0.01,21.0421,7.51898,6.20765,6.25797
0.031,0.01,21.0413,7.51879,6.25626,6.25792
0.033,0.01,21.0406,7.5186,6.25478,6.25786
0.035,0.01,21.0398,7.5184,6.25471,6.25781
0.037,0.01,21.0391,7.51821,6.25183,6.25775
0.039,0.01,21.0383,7.51802,6.25011,6.25769
0.041,0.01,21.0376,7.51782,6.24867,6.25764
0.043,0.01,21.0368,7.51763,6.24701,6.25758
0.045,0.01,21.0361,7.51744,6.24514,6.25753
0.047,0.01,21.0354,7.51725,6.24507,6.25747
0.049,0.01,21.0346,7.51705,6.24194,6.25742
0.051,0.01,21.0339,7.51686,6.24076,6.25736
0.053,0.01,21.0331,7.51667,6.23955,6.25731
0.055,0.01,21.0324,7.51648,6.23712,6.25725
0.057,0.01,21.0316,7.51629,6.23582,6.25719
0.059,0.01,21.0309,7.51611,6.23194,6.25714
0.061,0.01,21.0301,7.51592,6.23056,6.25708
0.063,0.01,21.0294,7.51574,6.22917,6.25703
0.065,0.01,21.0286,7.51555,6.22776,6.25697
0.067,0.01,21.0279,7.51536,6.22499,6.25691
0.069,0.01,21.0271,7.51517,6.22216,6.25686
0.071,0.01,21.0264,7.51498,6.22069,6.2568
0.073,0.01,21.0256,7.5148,6.21639,6.25675
0.075,0.01,21.0249,7.51461,6.21632,6.25669
0.077,0.01,21.0241,7.51442,6.21625,6.25664
0.079,0.01,21.0234,7.51423,6.21619,6.25658
0.081,0.01,21.0226,7.51404,6.2074,6.25653
0.083,0.01,21.0219,7.51386,6.20733,6.25647
0.085,0.01,21.0211,7.51367,6.20726,6.25641
0.087,0.01,21.0204,7.51348,6.2057,6.25636
0.089,0.01,21.0196,7.51329,6.20564,6.2563
0.091,0.01,21.0189,7.5131,6.20557,6.25625
0.093,0.01,21.0181,7.51292,6.25416,6.25619
0.095,0.01,21.0174,7.51273,6.25409,6.25614
0.097,0.01,21.0166,7.51254,6.25402,6.25608
0.099,0.01,21.0159,7.51236,6.25395,6.25602
0.101,0.01,21.0151,7.51217,6.25239,6.25597
0.103,0.01,21.0144,7.51199,6.25231,6.25591
0.105,0.01,21.0136,7.5118,6.24942,6.25585
0.107,0.01,21.0129,7.51161,6.24935,6.2558
0.109,0.01,21.0121,7.51143,6.24927,6.25574
0.111,0.01,21.0114,7.51124,6.24759,6.25569
0.113,0.01,21.0106,7.51105,6.24752,6.25563
0.115,0.01,21.0098,7.51086,6.2461,6.25557
0.117,0.01,21.0091,7.51068,6.24603,6.25552
0.119,0.01,21.0083,7.51049,6.24439,6.25546
0.121,0.01,21.0076,7.5103,6.24432,6.25541
0.123,0.01,21.0068,7.51011,6.24247,6.25535
0.125,0.01,21.0061,7.50993,6.2424,6.25529
0.127,0.01,21.0053,7.50974,6.2393,6.25524
0.129,0.01,21.0046,7.50955,6.23923,6.25518
0.131,0.01,21.0038,7.50936,6.23916,6.25513
0.133,0.01,21.0031,7.50917,6.23798,6.25507
0.135,0.01,21.0023,7.50899,6.23678,6.25501
0.137,0.01,21.0016,7.5088,6.23671,6.25496
0.139,0.01,21.0008,7.50861,6.23664,6.2549
0.141,0.01,21.0001,7.50843,6.23421,6.25485
