x,rho,E,F,T,Tr
0.001,0.01,21.0983,7.47588,6.24834,6.26215
0.003,0.01,21.0977,7.47553,6.23874,6.2621
0.005,0.01,21.0971,7.47519,6.23099,6.26206
0.007,0.01,21.0965,7.47484,6.22274,6.26202
0.009,0.01,21.0959,7.4745,6.21703,6.26197
0.011,0.01,21.0953,7.47416,6.21696,6.26193
0.013,0.01,21.0948,7.47381,6.21546,6.26189
0.015,0.01,21.0942,7.47347,6.2154,6.26184
0.017,0.01,21.0936,7.47312,6.21534,6.2618
0.019,0.01,21.093,7.47277,6.21383,6.26176
0.021,0.01,21.0924,7.47242,6.21376,6.26171
0.023,0.01,21.0918,7.47208,6.25948,6.26167
0.025,0.01,21.0913,7.47173,6.25941,6.26163
0.027,0.01,21.0907,7.47138,6.25787,6.26158
0.029,0.01,21.0901,7.47103,6.2578,6.26154
0.031,0.01,21.0895,7.47068,6.25626,6.2615
0.033,0.01,21.0889,7.47033,6.25478,6.26145
0.035,0.01,21.0883,7.46999,6.25471,6.26141
0.037,0.01,21.0877,7.46964,6.25183,6.26136
0.039,0.01,21.0872,7.46929,6.25011,6.26132
0.041,0.01,21.0866,7.46894,6.24867,6.26128
0.043,0.01,21.086,7.46859,6.24701,6.26123
0.045,0.01,21.0854,7.46824,6.24514,6.26119
0.047,0.01,21.0848,7.46789,6.24507,6.26115
0.049,0.01,21.0842,7.46755,6.24194,6.2611
0.051,0.01,21.0836,7.4672,6.24076,6.26106
0.053,0.01,21.0831,7.46685,6.23955,6.26102
0.055,0.01,21.0825,7.46649,6.23712,6.26097
0.057,0.01,21.0819,7.46614,6.23582,6.26093
0.059,0.01,21.0813,7.46579,6.23194,6.26089
0.061,0.01,21.0807,7.46543,6.23056,6.26084
0.063,0.01,21.0802,7.46508,6.22917,6.2608
0.065,0.01,21.0796,7.46473,6.22776,6.26076
0.067,0.01,21.079,7.46437,6.22499,6.26072
0.069,0.01,21.0784,7.46402,6.22216,6.26067
0.071,0.01,21.0779,7.46367,6.22069,6.26063
0.073,0.01,21.0773,7.46332,6.21639,6.26059
0.075,0.01,21.0767,7.46297,6.21632,6.26054
0.077,0.01,21.0761,7.46263,6.21625,6.2605
0.079,0.01,21.0755,7.46228,6.21619,6.26046
0.081,0.01,21.0749,7.46193,6.25755,6.26041
0.083,0.01,21.0744,7.46158,6.25748,6.26037
0.085,0.01,21.0738,7.46123,6.25741,6.26033
0.087,0.01,21.0732,7.46088,6.25585,6.26028
0.089,0.01,21.0726,7.46053,6.25578,6.26024
0.091,0.01,21.072,7.46017,6.25571,6.2602
0.093,0.01,21.0714,7.45982,6.25416,6.26015
0.095,0.01,21.0709,7.45947,6.25409,6.26011
0.097,0.01,21.0703,7.45912,6.25402,6.26007
0.099,0.01,21.0697,7.45876,6.25395,6.26002
0.101,0.01,21.0691,7.45841,6.25239,6.25998
0.103,0.01,21.0685,7.45806,6.25231,6.25994
0.105,0.01,21.0679,7.45771,6.24942,6.25989
0.107,0.01,21.0674,7.45735,6.24935,6.25985
0.109,0.01,21.0668,7.45699,6.24927,6.25981
0.111,0.01,21.0662,7.45664,6.24759,6.25977
0.113,0.01,21.0656,7.45628,6.24752,6.25972
0.115,0.01,21.0651,7.45593,6.2461,6.25968
0.117,0.01,21.0645,7.45558,6.24603,6.25964
0.119,0.01,21.0639,7.45523,6.24439,6.25959
0.121,0.01,21.0633,7.45488,6.24432,6.25955
0.123,0.01,21.0627,7.45453,6.24247,6.25951
