x,rho,E,F,T,Tr
0.001,0.01,21.082,7.49214,6.24834,6.26094
0.003,0.01,21.0813,7.49194,6.23874,6.26089
0.005,0.01,21.0806,7.49172,6.23099,6.26083
0.007,0.01,21.0799,7.4915,6.22274,6.26078
0.009,0.01,21.0792,7.49125,6.21703,6.26073
0.011,0.01,21.0785,7.49099,6.21696,6.26068
0.013,0.01,21.0779,7.4907,6.21546,6.26063
0.015,0.01,21.0772,7.4904,6.2154,6.26058
0.017,0.01,21.0766,7.49009,6.21534,6.26054
0.019,0.01,21.076,7.48977,6.21383,6.26049
0.021,0.01,21.0754,7.48944,6.21376,6.26045
0.023,0.01,21.0748,7.48911,6.25948,6.2604
0.025,0.01,21.0742,7.48877,6.25941,6.26036
0.027,0.01,21.0736,7.48843,6.25787,6.26031
0.029,0.01,21.073,7.48809,6.2578,6.26027
0.031,0.01,21.0724,7.48774,6.25626,6.26023
0.033,0.01,21.0718,7.4874,6.25478,6.26018
0.035,0.01,21.0712,7.48705,6.25471,6.26014
0.037,0.01,21.0706,7.48671,6.25183,6.26009
0.039,0.01,21.07,7.48637,6.25011,6.26005
0.041,0.01,21.0694,7.48602,6.24867,6.26001
0.043,0.01,21.0688,7.48568,6.24701,6.25996
0.045,0.01,21.0683,7.48534,6.24514,6.25992
0.047,0.01,21.0677,7.485,6.24507,6.25987
0.049,0.01,21.0671,7.48466,6.24194,6.25983
0.051,0.01,21.0665,7.48431,6.24076,6.25979
0.053,0.01,21.0659,7.48397,6.23955,6.25974
0.055,0.01,21.0653,7.48363,6.23712,6.2597
0.057,0.01,21.0647,7.48328,6.23582,6.25965
0.059,0.01,21.0641,7.48294,6.23194,6.25961
0.061,0.01,21.0635,7.48259,6.23056,6.25957
0.063,0.01,21.0629,7.48225,6.22917,6.25952
0.065,0.01,21.0624,7.48191,6.22776,6.25948
0.067,0.01,21.0618,7.48157,6.22499,6.25944
0.069,0.01,21.0612,7.48122,6.22216,6.25939
0.071,0.01,21.0606,7.48088,6.22069,6.25935
0.073,0.01,21.06,7.48053,6.21639,6.2593
0.075,0.01,21.0594,7.48019,6.21632,6.25926
0.077,0.01,21.0588,7.47984,6.21625,6.25922
0.079,0.01,21.0582,7.4795,6.21619,6.25917
0.081,0.01,21.0577,7.47915,6.25755,6.25913
0.083,0.01,21.0571,7.4788,6.25748,6.25909
0.085,0.01,21.0565,7.47846,6.25741,6.25904
0.087,0.01,21.0559,7.47811,6.25585,6.259
0.089,0.01,21.0553,7.47776,6.25578,6.25896
0.091,0.01,21.0547,7.47741,6.25571,6.25891
0.093,0.01,21.0541,7.47706,6.25416,6.25887
0.095,0.01,21.0535,7.47671,6.25409,6.25882
0.097,0.01,21.053,7.47636,6.25402,6.25878
0.099,0.01,21.0524,7.47601,6.25395,6.25874
0.101,0.01,21.0518,7.47567,6.25239,6.25869
0.103,0.01,21.0512,7.47532,6.25231,6.25865
0.105,0.01,21.0506,7.47497,6.24942,6.25861
0.107,0.01,21.05,7.47463,6.24935,6.25856
0.109,0.01,21.0494,7.47428,6.24927,6.25852
0.111,0.01,21.0488,7.47393,6.24759,6.25847
0.113,0.01,21.0482,7.47359,6.24752,6.25843
0.115,0.01,21.0476,7.47324,6.2461,6.25839
0.117,0.01,21.0471,7.47289,6.24603,6.25834
0.119,0.01,21.0465,7.47254,6.24439,6.2583
0.121,0.01,21.0459,7.47219,6.24432,6.25826
0.123,0.01,21.0453,7.47184,6.24247,6.25821
0.125,0.01,21.0447,7.47149,6.2424,6.25817
0.127,0.01,21.0441,7.47114,6.2393,6.25813
0.129,0.01,21.0436,7.47079,6.23923,6.25808
0.131,0.01,21.043,7.47044,6.23916,6.25804
0.133,0.01,21.0424,7.47009,6.23798,6.258
0.135,0.01,21.0418,7.46974,6.23678,6.25795
0.137,0.01,21.0412,7.46939,6.23671,6.25791
0.139,0.01,21.0406,7.46904,6.23664,6.25786
0.141,0.01,21.0401,7.46869,6.23421,6.25782
0.143,0.01,21.0395,7.46834,6.23292,6.25778
0.145,0.01,21.0389,7.46799,6.22904,6.25773
0.147,0.01,21.0383,7.46764,6.22897,6.25769
0.149,0.01,21.0377,7.46729,6.22759,6.25765
0.151,0.01,21.0371,7.46694,6.22752,6.25761
0.153,0.01,21.0366,7.46658,6.22612,6.25756
0.155,0.01,21.036,7.46623,6.22471,6.25752
0.157,0.01,21.0354,7.46587,6.22464,6.25748
0.159,0.01,21.0348,7.46552,6.22187,6.25743
0.161,0.01,21.0343,7.46516,6.2218,6.25739
0.163,0.01,21.0337,7.46481,6.21896,6.25735
0.165,0.01,21.0331,7.46446,6.21749,6.25731
0.167,0.01,21.0325,7.4641,6.21742,6.25726
0.169,0.01,21.032,7.46375,6.21454,6.25722
0.171,0.01,21.0314,7.4634,6.21304,6.25718
0.173,0.01,21.0308,7.46306,6.21298,6.25713
0.175,0.01,21.0302,7.46271,6.21291,6.25709
0.177,0.01,21.0296,7.46236,6.2114,6.25705
0.179,0.01,21.0291,7.46201,6.21133,6.257
0.181,0.01,21.0285,7.46166,6.21126,6.25696
0.183,0.01,21.0279,7.4613,6.21119,6.25692
0.185,0.01,21.0273,7.46095,6.21112,6.25688
0.187,0.01,21.0267,7.4606,6.21106,6.25683
0.189,0.01,21.0262,7.46024,6.21099,6.25679
0.191,0.01,21.0256,7.45989,6.24928,6.25675
0.193,0.01,21.025,7.45954,6.2492,6.2567
0.195,0.01,21.0244,7.45918,6.24918,6.25666
0.197,0.01,21.0239,7.45883,6.24639,6.25662
0.199,0.01,21.0233,7.45847,6.24632,6.25657
0.201,0.01,21.0227,7.45812,6.24624,6.25653
0.203,0.01,21.0221,7.45777,6.24617,6.25649
0.205,0.01,21.0215,7.45741,6.24471,6.25644
0.207,0.01,21.021,7.45705,6.24463,6.2564
0.209,0.01,21.0204,7.45669,6.24456,6.25636
0.211,0.01,21.0198,7.45633,6.24263,6.25632
0.213,0.01,21.0192,7.45598,6.24256,6.25627
0.215,0.01,21.0186,7.45562,6.24248,6.25623
0.217,0.01,21.0181,7.45527,6.24089,6.25619
0.219,0.01,21.0175,7.45492,6.24082,6.25614
0.221,0.01,21.0169,7.45457,6.24075,6.2561
0.223,0.01,21.0163,7.45422,6.23799,6.25606
0.225,0.01,21.0157,7.45387,6.23792,6.25601
0.227,0.01,21.0151,7.45351,6.23582,6.25597
0.229,0.01,21.0146,7.45316,6.23575,6.25593
0.231,0.01,21.014,7.45281,6.23568,6.25588
0.233,0.01,21.0134,7.45245,6.23453,6.25584
0.235,0.01,21.0128,7.4521,6.23446,6.2558
0.237,0.01,21.0123,7.45174,6.23439,6.25575
0.239,0.01,21.0117,7.45138,6.23432,6.25571
0.241,0.01,21.0111,7.45103,6.23198,6.25567
0.243,0.01,21.0105,7.45068,6.23072,6.25562
0.245,0.01,21.0099,7.45033,6.23065,6.25558
0.247,0.01,21.0094,7.44998,6.23058,6.25554
