x,rho,E,F,T,Tr
0.001,0.01,21.0727,7.50148,6.24834,6.26025
0.003,0.01,21.0719,7.50129,6.23874,6.26019
0.005,0.01,21.0712,7.50111,6.23099,6.26013
0.007,0.01,21.0704,7.50092,6.22274,6.26008
0.009,0.01,21.0697,7.50073,6.21703,6.26002
0.011,0.01,21.0689,7.50055,6.21696,6.25997
0.013,0.01,21.0682,7.50036,6.21546,6.25991
0.015,0.01,21.0674,7.50018,6.2154,6.25986
0.017,0.01,21.0667,7.5,6.21534,6.2598
0.019,0.01,21.0659,7.49981,6.21383,6.25975
0.021,0.01,21.0652,7.49963,6.21376,6.25969
0.023,0.01,21.0644,7.49945,6.20933,6.25963
0.025,0.01,21.0637,7.49926,6.20926,6.25958
0.027,0.01,21.0629,7.49908,6.25787,6.25952
0.029,0.01,21.0622,7.49889,6.2578,6.25947
0.031,0.01,21.0614,7.49871,6.25626,6.25941
0.033,0.01,21.0607,7.49853,6.25478,6.25935
0.035,0.01,21.0599,7.49835,6.25471,6.2593
0.037,0.01,21.0592,7.49816,6.25183,6.25924
0.039,0.01,21.0584,7.49798,6.25011,6.25919
0.041,0.01,21.0577,7.4978,6.24867,6.25913
0.043,0.01,21.0569,7.49762,6.24701,6.25907
0.045,0.01,21.0561,7.49743,6.24514,6.25902
0.047,0.01,21.0554,7.49725,6.24507,6.25896
0.049,0.01,21.0546,7.49706,6.24194,6.25891
0.051,0.01,21.0539,7.49687,6.24076,6.25885
0.053,0.01,21.0531,7.49669,6.23955,6.2588
0.055,0.01,21.0524,7.4965,6.23712,6.25874
0.057,0.01,21.0516,7.49631,6.23582,6.25868
0.059,0.01,21.0509,7.49613,6.23194,6.25863
0.061,0.01,21.0501,7.49594,6.23056,6.25857
0.063,0.01,21.0494,7.49576,6.22917,6.25852
0.065,0.01,21.0486,7.49557,6.22776,6.25846
0.067,0.01,21.0479,7.49539,6.22499,6.25841
0.069,0.01,21.0472,7.4952,6.22216,6.25835
0.071,0.01,21.0464,7.49502,6.22069,6.25829
0.073,0.01,21.0457,7.49483,6.21639,6.25824
0.075,0.01,21.0449,7.49465,6.21632,6.25818
0.077,0.01,21.0442,7.49446,6.21625,6.25813
0.079,0.01,21.0434,7.49428,6.21619,6.25807
0.081,0.01,21.0427,7.49409,6.2074,6.25802
0.083,0.01,21.0419,7.49391,6.20733,6.25796
0.085,0.01,21.0412,7.49373,6.20726,6.2579
0.087,0.01,21.0404,7.49354,6.25585,6.25785
0.089,0.01,21.0397,7.49336,6.25578,6.25779
0.091,0.01,21.0389,7.49318,6.25571,6.25774
0.093,0.01,21.0382,7.49299,6.25416,6.25768
0.095,0.01,21.0374,7.4928,6.25409,6.25762
0.097,0.01,21.0367,7.49261,6.25402,6.25757
0.099,0.01,21.0359,7.49242,6.25395,6.25751
0.101,0.01,21.0352,7.49223,6.25239,6.25746
0.103,0.01,21.0344,7.49203,6.25231,6.2574
0.105,0.01,21.0337,7.49182,6.24942,6.25735
