x,rho,E,F,T,Tr
0.001,0.01,21.1993,7.37492,6.24834,6.26963
0.003,0.01,21.1987,7.37458,6.23874,6.26958
0.005,0.01,21.1981,7.37424,6.23099,6.26954
0.007,0.01,21.1975,7.37389,6.22274,6.2695
0.009,0.01,21.1969,7.37355,6.26718,6.26945
0.011,0.01,21.1964,7.37321,6.26711,6.26941
0.013,0.01,21.1958,7.37287,6.26561,6.26937
0.015,0.01,21.1952,7.37252,6.26555,6.26933
0.017,0.01,21.1946,7.37218,6.2655,6.26928
0.019,0.01,21.194,7.37184,6.26398,6.26924
0.021,0.01,21.1934,7.3715,6.26391,6.2692
0.023,0.01,21.1929,7.37115,6.25948,6.26915
0.025,0.01,21.1923,7.37081,6.25941,6.26911
0.027,0.01,21.1917,7.37047,6.25787,6.26907
0.029,0.01,21.1911,7.37013,6.2578,6.26902
0.031,0.01,21.1905,7.36979,6.25626,6.26898
0.033,0.01,21.19,7.36945,6.25478,6.26894
0.035,0.01,21.1894,7.36911,6.25471,6.2689
0.037,0.01,21.1888,7.36877,6.25183,6.26885
0.039,0.01,21.1882,7.36843,6.25011,6.26881
0.041,0.01,21.1876,7.36809,6.24867,6.26877
0.043,0.01,21.187,7.36775,6.24701,6.26872
0.045,0.01,21.1865,7.36741,6.24514,6.26868
0.047,0.01,21.1859,7.36707,6.24507,6.26864
0.049,0.01,21.1853,7.36672,6.24194,6.26859
0.051,0.01,21.1847,7.36638,6.24076,6.26855
0.053,0.01,21.1842,7.36604,6.23955,6.26851
0.055,0.01,21.1836,7.3657,6.23712,6.26847
0.057,0.01,21.183,7.36536,6.23582,6.26842
0.059,0.01,21.1824,7.36502,6.23194,6.26838
0.061,0.01,21.1818,7.36468,6.23056,6.26834
0.063,0.01,21.1813,7.36434,6.22917,6.26829
0.065,0.01,21.1807,7.364,6.22776,6.26825
0.067,0.01,21.1801,7.36366,6.22499,6.26821
0.069,0.01,21.1795,7.36332,6.22216,6.26817
0.071,0.01,21.1789,7.36299,6.22069,6.26812
0.073,0.01,21.1784,7.36265,6.26655,6.26808
0.075,0.01,21.1778,7.36231,6.26648,6.26804
0.077,0.01,21.1772,7.36196,6.26642,6.26799
0.079,0.01,21.1766,7.36162,6.26635,6.26795
0.081,0.01,21.176,7.36128,6.25755,6.26791
0.083,0.01,21.1754,7.36094,6.25748,6.26786
0.085,0.01,21.1749,7.3606,6.25741,6.26782
0.087,0.01,21.1743,7.36026,6.25585,6.26778
0.089,0.01,21.1737,7.35993,6.25578,6.26773
0.091,0.01,21.1731,7.35959,6.25571,6.26769
0.093,0.01,21.1725,7.35926,6.25416,6.26765
0.095,0.01,21.1719,7.35892,6.25409,6.2676
0.097,0.01,21.1713,7.35858,6.25402,6.26756
0.099,0.01,21.1708,7.35824,6.25395,6.26752
0.101,0.01,21.1702,7.3579,6.25239,6.26747
0.103,0.01,21.1696,7.35756,6.25231,6.26743
0.105,0.01,21.169,7.35722,6.24942,6.26739
0.107,0.01,21.1684,7.35688,6.24935,6.26735
0.109,0.01,21.1678,7.35654,6.24927,6.2673
0.111,0.01,21.1673,7.3562,6.24759,6.26726
0.113,0.01,21.1667,7.35585,6.24752,6.26722
0.115,0.01,21.1661,7.35551,6.2461,6.26717
0.117,0.01,21.1655,7.35517,6.24603,6.26713
0.119,0.01,21.165,7.35483,6.24439,6.26709
0.121,0.01,21.1644,7.3545,6.24432,6.26704
0.123,0.01,21.1638,7.35416,6.24247,6.267
0.125,0.01,21.1632,7.35382,6.2424,6.26696
0.127,0.01,21.1626,7.35348,6.2393,6.26692
0.129,0.01,21.162,7.35314,6.23923,6.26687
0.131,0.01,21.1615,7.3528,6.23916,6.26683
0.133,0.01,21.1609,7.35246,6.23798,6.26679
0.135,0.01,21.1603,7.35212,6.23678,6.26674
0.137,0.01,21.1597,7.35178,6.23671,6.2667
0.139,0.01,21.1591,7.35145,6.23664,6.26666
0.141,0.01,21.1585,7.35112,6.23421,6.26661
0.143,0.01,21.158,7.35078,6.23292,6.26657
0.145,0.01,21.1574,7.35045,6.22904,6.26653
0.147,0.01,21.1568,7.35012,6.22897,6.26648
0.149,0.01,21.1562,7.34979,6.22759,6.26644
0.151,0.01,21.1556,7.34945,6.22752,6.2664
0.153,0.01,21.1551,7.34912,6.22612,6.26636
0.155,0.01,21.1545,7.34878,6.22471,6.26631
0.157,0.01,21.1539,7.34844,6.22464,6.26627
0.159,0.01,21.1533,7.3481,6.22187,6.26623
0.161,0.01,21.1527,7.34777,6.2218,6.26618
0.163,0.01,21.1522,7.34743,6.21896,6.26614
0.165,0.01,21.1516,7.3471,6.21749,6.2661
0.167,0.01,21.151,7.34676,6.21742,6.26606
0.169,0.01,21.1504,7.34643,6.26469,6.26601
0.171,0.01,21.1498,7.34609,6.26319,6.26597
0.173,0.01,21.1492,7.34576,6.26312,6.26592
0.175,0.01,21.1486,7.34543,6.26305,6.26588
0.177,0.01,21.1481,7.3451,6.26154,6.26584
0.179,0.01,21.1475,7.34476,6.26148,6.26579
0.181,0.01,21.1469,7.34443,6.26141,6.26575
0.183,0.01,21.1463,7.34409,6.26134,6.26571
0.185,0.01,21.1457,7.34375,6.26127,6.26566
0.187,0.01,21.1451,7.34342,6.2612,6.26562
