x,rho,E,F,T,Tr
0.001,0.01,21.0468,7.52736,6.24834,6.25832
0.003,0.01,21.0461,7.52709,6.23874,6.25827
0.005,0.01,21.0455,7.52682,6.23099,6.25822
0.007,0.01,21.0448,7.52655,6.22274,6.25817
0.009,0.01,21.0441,7.52629,6.21703,6.25812
0.011,0.01,21.0434,7.52604,6.21696,6.25807
0.013,0.01,21.0427,7.52578,6.21546,6.25802
0.015,0.01,21.0421,7.52553,6.2154,6.25797
0.017,0.01,21.0414,7.52529,6.21534,6.25792
0.019,0.01,21.0407,7.52505,6.21383,6.25787
0.021,0.01,21.04,7.52481,6.21376,6.25782
0.023,0.01,21.0393,7.52457,6.20933,6.25776
0.025,0.01,21.0386,7.52434,6.20926,6.25771
0.027,0.01,21.0379,7.52411,6.20771,6.25766
0.029,0.01,21.0372,7.52388,6.20765,6.25761
0.031,0.01,21.0365,7.52365,6.25626,6.25755
0.033,0.01,21.0357,7.52343,6.25478,6.2575
0.035,0.01,21.035,7.52321,6.25471,6.25745
0.037,0.01,21.0343,7.52299,6.25183,6.25739
0.039,0.01,21.0336,7.52277,6.25011,6.25734
0.041,0.01,21.0328,7.52256,6.24867,6.25729
0.043,0.01,21.0321,7.52235,6.24701,6.25723
0.045,0.01,21.0314,7.52213,6.24514,6.25718
0.047,0.01,21.0307,7.52192,6.24507,6.25712
0.049,0.01,21.0299,7.52171,6.24194,6.25707
0.051,0.01,21.0292,7.5215,6.24076,6.25701
0.053,0.01,21.0285,7.52129,6.23955,6.25696
0.055,0.01,21.0277,7.52109,6.23712,6.25691
0.057,0.01,21.027,7.52088,6.23582,6.25685
0.059,0.01,21.0263,7.52068,6.23194,6.2568
0.061,0.01,21.0255,7.52048,6.23056,6.25674
0.063,0.01,21.0248,7.52027,6.22917,6.25669
0.065,0.01,21.0241,7.52007,6.22776,6.25663
0.067,0.01,21.0233,7.51988,6.22499,6.25658
0.069,0.01,21.0226,7.51968,6.22216,6.25652
0.071,0.01,21.0218,7.51949,6.22069,6.25647
0.073,0.01,21.0211,7.51929,6.21639,6.25641
0.075,0.01,21.0203,7.5191,6.21632,6.25636
0.077,0.01,21.0196,7.51891,6.21625,6.2563
0.079,0.01,21.0189,7.51872,6.21619,6.25624
0.081,0.01,21.0181,7.51853,6.2074,6.25619
0.083,0.01,21.0174,7.51833,6.20733,6.25613
0.085,0.01,21.0166,7.51814,6.20726,6.25608
0.087,0.01,21.0159,7.51795,6.2057,6.25602
0.089,0.01,21.0151,7.51775,6.20564,6.25597
0.091,0.01,21.0144,7.51756,6.20557,6.25591
0.093,0.01,21.0137,7.51736,6.25416,6.25586
0.095,0.01,21.0129,7.51717,6.25409,6.2558
0.097,0.01,21.0122,7.51698,6.25402,6.25575
0.099,0.01,21.0114,7.51679,6.25395,6.25569
0.101,0.01,21.0107,7.5166,6.25239,6.25564
0.103,0.01,21.0099,7.51641,6.25231,6.25558
0.105,0.01,21.0092,7.51622,6.24942,6.25552
0.107,0.01,21.0084,7.51603,6.24935,6.25547
0.109,0.01,21.0076,7.51584,6.24927,6.25541
0.111,0.01,21.0069,7.51566,6.24759,6.25535
0.113,0.01,21.0061,7.51547,6.24752,6.2553
0.115,0.01,21.0054,7.51528,6.2461,6.25524
0.117,0.01,21.0046,7.51509,6.24603,6.25519
0.119,0.01,21.0039,7.5149,6.24439,6.25513
0.121,0.01,21.0031,7.51471,6.24432,6.25507
0.123,0.01,21.0024,7.51452,6.24247,6.25502
0.125,0.01,21.0016,7.51433,6.2424,6.25496
0.127,0.01,21.0009,7.51414,6.2393,6.25491
0.129,0.01,21.0001,7.51394,6.23923,6.25485
0.131,0.01,20.9994,7.51375,6.23916,6.25479
0.133,0.01,20.9986,7.51356,6.23798,6.25474
0.135,0.01,20.9979,7.51337,6.23678,6.25468
0.137,0.01,20.9971,7.51318,6.23671,6.25463
0.139,0.01,20.9964,7.51299,6.23664,6.25457
0.141,0.01,20.9956,7.5128,6.23421,6.25451
0.143,0.01,20.9948,7.5126,6.23292,6.25446
0.145,0.01,20.9941,7.51241,6.22904,6.2544
0.147,0.01,20.9933,7.51222,6.22897,6.25434
