x,rho,E,F,T,Tr
0.001,0.01,21.0741,7.50001,6.24834,6.26035
0.003,0.01,21.0734,7.49983,6.23874,6.2603
0.005,0.01,21.0726,7.49965,6.23099,6.26024
0.007,0.01,21.0719,7.49946,6.22274,6.26019
0.009,0.01,21.0711,7.49928,6.21703,6.26013
0.011,0.01,21.0704,7.49909,6.21696,6.26008
0.013,0.01,21.0696,7.49891,6.21546,6.26002
0.015,0.01,21.0689,7.49873,6.2154,6.25996
0.017,0.01,21.0681,7.49854,6.21534,6.25991
0.019,0.01,21.0674,7.49836,6.21383,6.25985
0.021,0.01,21.0666,7.49818,6.21376,6.2598
0.023,0.01,21.0659,7.498,6.20933,6.25974
0.025,0.01,21.0651,7.49782,6.20926,6.25969
0.027,0.01,21.0644,7.49764,6.25787,6.25963
0.029,0.01,21.0636,7.49745,6.2578,6.25957
0.031,0.01,21.0629,7.49726,6.25626,6.25952
0.033,0.01,21.0621,7.49708,6.25478,6.25946
0.035,0.01,21.0614,7.49689,6.25471,6.25941
0.037,0.01,21.0606,7.4967,6.25183,6.25935
0.039,0.01,21.0599,7.49652,6.25011,6.2593
0.041,0.01,21.0591,7.49633,6.24867,6.25924
0.043,0.01,21.0584,7.49615,6.24701,6.25918
0.045,0.01,21.0576,7.49596,6.24514,6.25913
0.047,0.01,21.0569,7.49578,6.24507,6.25907
0.049,0.01,21.0561,7.49559,6.24194,6.25902
0.051,0.01,21.0554,7.49541,6.24076,6.25896
0.053,0.01,21.0546,7.49522,6.23955,6.2589
0.055,0.01,21.0539,7.49504,6.23712,6.25885
0.057,0.01,21.0531,7.49485,6.23582,6.25879
0.059,0.01,21.0524,7.49467,6.23194,6.25874
0.061,0.01,21.0516,7.49448,6.23056,6.25868
0.063,0.01,21.0509,7.4943,6.22917,6.25863
0.065,0.01,21.0501,7.49412,6.22776,6.25857
0.067,0.01,21.0494,7.49393,6.22499,6.25851
0.069,0.01,21.0486,7.49375,6.22216,6.25846
0.071,0.01,21.0479,7.49357,6.22069,6.2584
0.073,0.01,21.0471,7.49338,6.21639,6.25835
0.075,0.01,21.0464,7.4932,6.21632,6.25829
0.077,0.01,21.0456,7.49301,6.21625,6.25824
0.079,0.01,21.0449,7.49282,6.21619,6.25818
0.081,0.01,21.0441,7.49263,6.2074,6.25812
0.083,0.01,21.0434,7.49244,6.20733,6.25807
0.085,0.01,21.0427,7.49225,6.20726,6.25802
0.087,0.01,21.0419,7.49205,6.25585,6.25796
0.089,0.01,21.0412,7.49185,6.25578,6.25791
0.091,0.01,21.0405,7.49163,6.25571,6.25785
0.093,0.01,21.0398,7.49139,6.25416,6.2578
0.095,0.01,21.0391,7.49114,6.25409,6.25775
0.097,0.01,21.0384,7.49086,6.25402,6.2577
0.099,0.01,21.0378,7.49057,6.25395,6.25765
0.101,0.01,21.0371,7.49026,6.25239,6.25761
0.103,0.01,21.0365,7.48994,6.25231,6.25756
0.105,0.01,21.0359,7.48962,6.24942,6.25751
0.107,0.01,21.0353,7.48929,6.24935,6.25747
0.109,0.01,21.0347,7.48895,6.24927,6.25742
0.111,0.01,21.0341,7.48861,6.24759,6.25738
0.113,0.01,21.0335,7.48826,6.24752,6.25734
0.115,0.01,21.0329,7.48792,6.2461,6.25729
0.117,0.01,21.0323,7.48757,6.24603,6.25725
0.119,0.01,21.0317,7.48722,6.24439,6.2572
0.121,0.01,21.0312,7.48688,6.24432,6.25716
0.123,0.01,21.0306,7.48653,6.24247,6.25712
0.125,0.01,21.03,7.48619,6.2424,6.25707
0.127,0.01,21.0294,7.48585,6.2393,6.25703
0.129,0.01,21.0288,7.4855,6.23923,6.25698
0.131,0.01,21.0282,7.48516,6.23916,6.25694
0.133,0.01,21.0276,7.48482,6.23798,6.2569
0.135,0.01,21.027,7.48447,6.23678,6.25685
0.137,0.01,21.0264,7.48413,6.23671,6.25681
0.139,0.01,21.0258,7.48378,6.23664,6.25676
0.141,0.01,21.0252,7.48344,6.23421,6.25672
0.143,0.01,21.0246,7.48309,6.23292,6.25668
0.145,0.01,21.0241,7.48274,6.22904,6.25663
0.147,0.01,21.0235,7.4824,6.22897,6.25659
0.149,0.01,21.0229,7.48205,6.22759,6.25654
0.151,0.01,21.0223,7.48171,6.22752,6.2565
0.153,0.01,21.0217,7.48136,6.22612,6.25646
0.155,0.01,21.0211,7.48102,6.22471,6.25641
0.157,0.01,21.0205,7.48067,6.22464,6.25637
0.159,0.01,21.0199,7.48033,6.22187,6.25633
0.161,0.01,21.0194,7.47998,6.2218,6.25628
0.163,0.01,21.0188,7.47963,6.21896,6.25624
0.165,0.01,21.0182,7.47928,6.21749,6.2562
0.167,0.01,21.0176,7.47893,6.21742,6.25615
0.169,0.01,21.017,7.47859,6.21454,6.25611
0.171,0.01,21.0164,7.47824,6.21304,6.25606
0.173,0.01,21.0159,7.47789,6.21298,6.25602
0.175,0.01,21.0153,7.47754,6.21291,6.25598
0.177,0.01,21.0147,7.47719,6.2114,6.25594
0.179,0.01,21.0141,7.47683,6.21133,6.25589
0.181,0.01,21.0135,7.47648,6.21126,6.25585
0.183,0.01,21.013,7.47613,6.21119,6.25581
0.185,0.01,21.0124,7.47578,6.21112,6.25576
0.187,0.01,21.0118,7.47544,6.21106,6.25572
0.189,0.01,21.0112,7.47509,6.21099,6.25568
0.191,0.01,21.0106,7.47474,6.24928,6.25563
0.193,0.01,21.01,7.47439,6.2492,6.25559
0.195,0.01,21.0094,7.47405,6.24918,6.25554
0.197,0.01,21.0089,7.4737,6.24639,6.2555
0.199,0.01,21.0083,7.47336,6.24632,6.25546
0.201,0.01,21.0077,7.47301,6.24624,6.25541
0.203,0.01,21.0071,7.47266,6.24617,6.25537
0.205,0.01,21.0065,7.4723,6.24471,6.25533
0.207,0.01,21.0059,7.47195,6.24463,6.25528
0.209,0.01,21.0053,7.4716,6.24456,6.25524
0.211,0.01,21.0048,7.47125,6.24263,6.2552
0.213,0.01,21.0042,7.4709,6.24256,6.25515
0.215,0.01,21.0036,7.47055,6.24248,6.25511
0.217,0.01,21.003,7.4702,6.24089,6.25507
0.219,0.01,21.0024,7.46984,6.24082,6.25502
0.221,0.01,21.0018,7.46949,6.24075,6.25498
0.223,0.01,21.0013,7.46914,6.23799,6.25493
0.225,0.01,21.0007,7.46879,6.23792,6.25489
0.227,0.01,21.0001,7.46844,6.23582,6.25485
0.229,0.01,20.9995,7.46809,6.23575,6.2548
0.231,0.01,20.9989,7.46773,6.23568,6.25476
0.233,0.01,20.9983,7.46738,6.23453,6.25472
0.235,0.01,20.9978,7.46703,6.23446,6.25467
0.237,0.01,20.9972,7.46668,6.23439,6.25463
0.239,0.01,20.9966,7.46632,6.23432,6.25459
0.241,0.01,20.996,7.46597,6.23198,6.25454
0.243,0.01,20.9954,7.46561,6.23072,6.2545
0.245,0.01,20.9949,7.46525,6.23065,6.25446
0.247,0.01,20.9943,7.46489,6.23058,6.25442
0.249,0.01,20.9937,7.46454,6.22804,6.25437
0.251,0.01,20.9931,7.46418,6.22797,6.25433
0.253,0.01,20.9926,7.46383,6.22536,6.25429
0.255,0.01,20.992,7.46347,6.22529,6.25424
0.257,0.01,20.9914,7.46312,6.22522,6.2542
0.259,0.01,20.9908,7.46277,6.22384,6.25416
0.261,0.01,20.9902,7.46242,6.22244,6.25411
0.263,0.01,20.9897,7.46207,6.22237,6.25407
0.265,0.01,20.9891,7.46172,6.2223,6.25403
0.267,0.01,20.9885,7.46136,6.22089,6.25398
0.269,0.01,20.9879,7.46101,6.22082,6.25394
0.271,0.01,20.9873,7.46066,6.21805,6.2539
0.273,0.01,20.9868,7.4603,6.2166,6.25386
0.275,0.01,20.9862,7.45995,6.21514,6.25381
0.277,0.01,20.9856,7.45959,6.21507,6.25377
0.279,0.01,20.985,7.45924,6.2136,6.25373
0.281,0.01,20.9845,7.45888,6.21353,6.25368
0.283,0.01,20.9839,7.45852,6.21065,6.25364
0.285,0.01,20.9833,7.45817,6.21058,6.2536
0.287,0.01,20.9827,7.45781,6.21051,6.25355
0.289,0.01,20.9822,7.45746,6.21044,6.25351
0.291,0.01,20.9816,7.4571,6.2075,6.25347
0.293,0.01,20.981,7.45674,6.20743,6.25343
0.295,0.01,20.9804,7.45637,6.20736,6.25338
0.297,0.01,20.9799,7.45602,6.20729,6.25334
0.299,0.01,20.9793,7.45566,6.20722,6.2533
0.301,0.01,20.9787,7.45531,6.20716,6.25326
0.303,0.01,20.9781,7.45495,6.20709,6.25321
0.305,0.01,20.9776,7.4546,6.20702,6.25317
0.307,0.01,20.977,7.45425,6.20695,6.25313
0.309,0.01,20.9764,7.4539,6.20688,6.25308
0.311,0.01,20.9758,7.45355,6.20681,6.25304
0.313,0.01,20.9753,7.4532,6.20675,6.253
0.315,0.01,20.9747,7.45284,6.20668,6.25296
0.317,0.01,20.9741,7.45249,6.20661,6.25291
0.319,0.01,20.9736,7.45213,6.20654,6.25287
0.321,0.01,20.973,7.45177,6.20356,6.25283
0.323,0.01,20.9724,7.45142,6.23919,6.25279
0.325,0.01,20.9718,7.45106,6.23912,6.25274
0.327,0.01,20.9712,7.45071,6.23905,6.2527
0.329,0.01,20.9707,7.45035,6.23897,6.25266
0.331,0.01,20.9701,7.45,6.2368,6.25261
0.333,0.01,20.9695,7.44965,6.23673,6.25257
0.335,0.01,20.9689,7.4493,6.23666,6.25253
0.337,0.01,20.9683,7.44893,6.23398,6.25248
0.339,0.01,20.9678,7.44856,6.2339,6.25244
0.341,0.01,20.9672,7.44819,6.23383,6.2524
0.343,0.01,20.9666,7.44783,6.23178,6.25236
0.345,0.01,20.9661,7.44747,6.23171,6.25231
0.347,0.01,20.9655,7.44711,6.23164,6.25227
0.349,0.01,20.9649,7.44675,6.2305,6.25223
0.351,0.01,20.9643,7.4464,6.23043,6.25218
0.353,0.01,20.9638,7.44605,6.23036,6.25214
0.355,0.01,20.9632,7.44569,6.22805,6.2521
0.357,0.01,20.9626,7.44534,6.22798,6.25205
0.359,0.01,20.962,7.44498,6.22673,6.25201
0.361,0.01,20.9614,7.44462,6.22666,6.25197
0.363,0.01,20.9609,7.44427,6.22659,6.25193
0.365,0.01,20.9603,7.44392,6.22652,6.25188
0.367,0.01,20.9597,7.44356,6.22275,6.25184
0.369,0.01,20.9591,7.44321,6.22268,6.2518
0.371,0.01,20.9586,7.44285,6.22261,6.25175
0.373,0.01,20.958,7.44249,6.22254,6.25171
0.375,0.01,20.9574,7.44214,6.22119,6.25167
0.377,0.01,20.9568,7.44178,6.21981,6.25162
0.379,0.01,20.9563,7.44142,6.21974,6.25158
0.381,0.01,20.9557,7.44106,6.21967,6.25154
0.383,0.01,20.9551,7.44069,6.2196,6.2515
0.385,0.01,20.9546,7.44033,6.21821,6.25145
0.387,0.01,20.954,7.43997,6.21814,6.25141
0.389,0.01,20.9534,7.43961,6.21539,6.25137
0.391,0.01,20.9528,7.43926,6.21532,6.25133
0.393,0.01,20.9523,7.4389,6.21525,6.25128
0.395,0.01,20.9517,7.43855,6.21243,6.25124
0.397,0.01,20.9511,7.43819,6.21236,6.2512
0.399,0.01,20.9505,7.43783,6.2109,6.25115
0.401,0.01,20.95,7.43747,6.21083,6.25111
0.403,0.01,20.9494,7.43711,6.21076,6.25107
0.405,0.01,20.9488,7.43675,6.20929,6.25103
0.407,0.01,20.9482,7.43639,6.20922,6.25098
0.409,0.01,20.9476,7.43604,6.20915,6.25094
0.411,0.01,20.9471,7.43568,6.20626,6.2509
0.413,0.01,20.9465,7.43533,6.2062,6.25085
0.415,0.01,20.9459,7.43497,6.20613,6.25081
0.417,0.01,20.9453,7.43461,6.20606,6.25077
0.419,0.01,20.9448,7.43425,6.20599,6.25072
0.421,0.01,20.9442,7.43389,6.20304,6.25068
0.423,0.01,20.9436,7.43352,6.20297,6.25064
0.425,0.01,20.943,7.43316,6.20291,6.25059
0.427,0.01,20.9425,7.43279,6.20284,6.25055
0.429,0.01,20.9419,7.43243,6.20277,6.25051
0.431,0.01,20.9413,7.43207,6.2027,6.25047
0.433,0.01,20.9407,7.43171,6.20263,6.25042
0.435,0.01,20.9401,7.43134,6.20256,6.25038
0.437,0.01,20.9396,7.43098,6.20249,6.25034
0.439,0.01,20.939,7.43062,6.20243,6.25029
0.441,0.01,20.9384,7.43026,6.20236,6.25025
0.443,0.01,20.9378,7.42989,6.24807,6.2502
0.445,0.01,20.9372,7.42953,6.248,6.25016
0.447,0.01,20.9366,7.42916,6.24795,6.25012
0.449,0.01,20.936,7.42879,6.24788,6.25007
0.451,0.01,20.9354,7.42842,6.2478,6.25003
0.453,0.01,20.9349,7.42805,6.24772,6.24999
0.455,0.01,20.9343,7.42769,6.24765,6.24994
0.457,0.01,20.9337,7.42732,6.2476,6.2499
0.459,0.01,20.9331,7.42695,6.24753,6.24985
0.461,0.01,20.9325,7.42657,6.24745,6.24981
0.463,0.01,20.9319,7.4262,6.2474,6.24976
0.465,0.01,20.9313,7.42583,6.24733,6.24972
0.467,0.01,20.9307,7.42546,6.24725,6.24967
0.469,0.01,20.9301,7.42509,6.22929,6.24963
0.471,0.01,20.9295,7.42472,6.22729,6.24959
0.473,0.01,20.9289,7.42434,6.22722,6.24954
0.475,0.01,20.9283,7.42397,6.22715,6.2495
0.477,0.01,20.9277,7.42359,6.22603,6.24945
0.479,0.01,20.9271,7.42321,6.22596,6.24941
