x,rho,E,F,T,Tr
0.001,0.01,18.6965,9.87745,6.04346,6.07577
0.003,0.01,18.6956,9.87716,6.03528,6.0757
0.005,0.01,18.6947,9.87687,6.02715,6.07562
0.007,0.01,18.6938,9.87657,6.0692,6.07555
0.009,0.01,18.6929,9.87628,6.06375,6.07548
0.011,0.01,18.6919,9.87599,6.06313,6.0754
0.013,0.01,18.691,9.87569,6.06243,6.07533
0.015,0.01,18.6901,9.87539,6.06167,6.07526
0.017,0.01,18.6892,9.8751,6.06083,6.07518
0.019,0.01,18.6883,9.8748,6.05993,6.07511
0.021,0.01,18.6874,9.8745,6.05896,6.07504
0.023,0.01,18.6865,9.87421,6.05792,6.07496
0.025,0.01,18.6856,9.87391,6.05683,6.07489
0.027,0.01,18.6847,9.87361,6.05566,6.07482
0.029,0.01,18.6838,9.87332,6.05444,6.07474
0.031,0.01,18.6829,9.87302,6.05316,6.07467
0.033,0.01,18.682,9.87273,6.05182,6.0746
0.035,0.01,18.6811,9.87243,6.05042,6.07453
0.037,0.01,18.6802,9.87213,6.04897,6.07445
0.039,0.01,18.6793,9.87183,6.04746,6.07438
0.041,0.01,18.6785,9.87154,6.04589,6.07431
0.043,0.01,18.6776,9.87124,6.04428,6.07423
0.045,0.01,18.6767,9.87095,6.04261,6.07416
0.047,0.01,18.6758,9.87065,6.04089,6.07409
0.049,0.01,18.6749,9.87036,6.03912,6.07401
0.051,0.01,18.674,9.87006,6.0373,6.07394
0.053,0.01,18.6731,9.86977,6.03544,6.07387
0.055,0.01,18.6722,9.86947,6.03352,6.0738
0.057,0.01,18.6713,9.86917,6.03157,6.07372
0.059,0.01,18.6704,9.86888,6.02956,6.07365
0.061,0.01,18.6695,9.86858,6.02752,6.07358
0.063,0.01,18.6686,9.86829,6.02543,6.0735
0.065,0.01,18.6677,9.86799,6.0233,6.07343
0.067,0.01,18.6668,9.8677,6.07127,6.07336
0.069,0.01,18.6659,9.8674,6.06904,6.07328
0.071,0.01,18.665,9.86711,6.0668,6.07321
0.073,0.01,18.6641,9.86681,6.06452,6.07314
0.075,0.01,18.6632,9.86651,6.06278,6.07306
0.077,0.01,18.6623,9.86622,6.06264,6.07299
0.079,0.01,18.6614,9.86592,6.06249,6.07292
0.081,0.01,18.6605,9.86562,6.05565,6.07284
0.083,0.01,18.6596,9.86533,6.05508,6.07277
0.085,0.01,18.6587,9.86503,6.05449,6.0727
0.087,0.01,18.6578,9.86474,6.05388,6.07262
0.089,0.01,18.6569,9.86444,6.05325,6.07255
0.091,0.01,18.656,9.86414,6.0526,6.07248
0.093,0.01,18.6551,9.86385,6.05193,6.07241
0.095,0.01,18.6542,9.86355,6.05125,6.07233
0.097,0.01,18.6533,9.86325,6.05054,6.07226
0.099,0.01,18.6524,9.86296,6.04981,6.07219
0.101,0.01,18.6515,9.86266,6.04907,6.07211
0.103,0.01,18.6506,9.86236,6.04831,6.07204
0.105,0.01,18.6497,9.86207,6.04752,6.07197
0.107,0.01,18.6488,9.86177,6.04672,6.07189
0.109,0.01,18.6479,9.86148,6.0459,6.07182
0.111,0.01,18.647,9.86118,6.04505,6.07175
0.113,0.01,18.6461,9.86089,6.04419,6.07167
0.115,0.01,18.6452,9.86059,6.04331,6.0716
0.117,0.01,18.6443,9.86029,6.04241,6.07153
0.119,0.01,18.6434,9.86,6.04148,6.07145
0.121,0.01,18.6425,9.8597,6.04054,6.07138
0.123,0.01,18.6416,9.85941,6.03958,6.07131
0.125,0.01,18.6407,9.85911,6.0386,6.07124
0.127,0.01,18.6398,9.85881,6.0376,6.07116
0.129,0.01,18.6389,9.85852,6.03658,6.07109
0.131,0.01,18.638,9.85822,6.03554,6.07102
0.133,0.01,18.6371,9.85793,6.03448,6.07094
0.135,0.01,18.6362,9.85763,6.0334,6.07087
0.137,0.01,18.6353,9.85734,6.0323,6.0708
0.139,0.01,18.6344,9.85704,6.03118,6.07072
0.141,0.01,18.6335,9.85674,6.03005,6.07065
0.143,0.01,18.6326,9.85644,6.02889,6.07058
0.145,0.01,18.6318,9.85615,6.02771,6.07051
0.147,0.01,18.6309,9.85585,6.02652,6.07043
0.149,0.01,18.63,9.85556,6.0253,6.07036
0.151,0.01,18.6291,9.85526,6.02407,6.07029
0.153,0.01,18.6282,9.85497,6.02282,6.07021
0.155,0.01,18.6273,9.85467,6.02154,6.07014
0.157,0.01,18.6264,9.85438,6.02025,6.07007
0.159,0.01,18.6255,9.85408,6.06907,6.07
0.161,0.01,18.6246,9.85379,6.06775,6.06992
0.163,0.01,18.6237,9.85349,6.06641,6.06985
0.165,0.01,18.6228,9.8532,6.06503,6.06977
0.167,0.01,18.6219,9.8529,6.06365,6.0697
0.169,0.01,18.621,9.85261,6.06224,6.06963
0.171,0.01,18.6201,9.85231,6.06082,6.06955
0.173,0.01,18.6192,9.85201,6.06074,6.06948
0.175,0.01,18.6183,9.85172,6.05896,6.06941
0.177,0.01,18.6174,9.85142,6.0588,6.06933
0.179,0.01,18.6165,9.85113,6.05863,6.06926
0.181,0.01,18.6156,9.85084,6.05846,6.06919
0.183,0.01,18.6147,9.85054,6.05828,6.06911
0.185,0.01,18.6138,9.85025,6.05811,6.06904
0.187,0.01,18.6129,9.84996,6.05792,6.06897
0.189,0.01,18.612,9.84966,6.05774,6.06889
0.191,0.01,18.6111,9.84937,6.04578,6.06882
0.193,0.01,18.6102,9.84907,6.04522,6.06875
0.195,0.01,18.6093,9.84878,6.04464,6.06867
0.197,0.01,18.6084,9.84848,6.04406,6.0686
0.199,0.01,18.6075,9.84819,6.04347,6.06853
0.201,0.01,18.6066,9.84789,6.04286,6.06845
0.203,0.01,18.6057,9.84759,6.04225,6.06838
0.205,0.01,18.6048,9.8473,6.04163,6.06831
0.207,0.01,18.6039,9.847,6.04099,6.06823
0.209,0.01,18.603,9.84671,6.04034,6.06816
0.211,0.01,18.6021,9.84641,6.03969,6.06809
0.213,0.01,18.6012,9.84611,6.03902,6.06801
0.215,0.01,18.6003,9.84582,6.03834,6.06794
0.217,0.01,18.5994,9.84552,6.03765,6.06787
0.219,0.01,18.5985,9.84523,6.03695,6.06779
0.221,0.01,18.5976,9.84493,6.03624,6.06772
0.223,0.01,18.5967,9.84464,6.03551,6.06765
0.225,0.01,18.5958,9.84434,6.03478,6.06758
0.227,0.01,18.5949,9.84405,6.03403,6.0675
0.229,0.01,18.594,9.84375,6.03328,6.06743
0.231,0.01,18.5931,9.84346,6.03251,6.06736
0.233,0.01,18.5922,9.84316,6.03173,6.06728
0.235,0.01,18.5913,9.84287,6.03094,6.06721
0.237,0.01,18.5904,9.84257,6.03014,6.06714
0.239,0.01,18.5895,9.84228,6.02933,6.06706
0.241,0.01,18.5886,9.84198,6.0285,6.06699
0.243,0.01,18.5877,9.84169,6.02767,6.06692
0.245,0.01,18.5868,9.84139,6.02682,6.06684
0.247,0.01,18.5859,9.8411,6.02596,6.06677
0.249,0.01,18.585,9.8408,6.0251,6.0667
0.251,0.01,18.5842,9.8405,6.02422,6.06663
0.253,0.01,18.5833,9.84021,6.02332,6.06655
0.255,0.01,18.5824,9.83991,6.02242,6.06648
0.257,0.01,18.5815,9.83962,6.02151,6.06641
0.259,0.01,18.5806,9.83932,6.02058,6.06633
0.261,0.01,18.5797,9.83903,6.01964,6.06626
0.263,0.01,18.5788,9.83873,6.0187,6.06619
0.265,0.01,18.5779,9.83844,6.01774,6.06611
0.267,0.01,18.577,9.83814,6.01676,6.06604
0.269,0.01,18.5761,9.83784,6.01578,6.06597
0.271,0.01,18.5752,9.83755,6.06492,6.0659
0.273,0.01,18.5743,9.83725,6.06392,6.06582
0.275,0.01,18.5734,9.83695,6.0629,6.06575
0.277,0.01,18.5725,9.83666,6.06188,6.06567
0.279,0.01,18.5716,9.83636,6.06084,6.0656
0.281,0.01,18.5707,9.83606,6.05977,6.06553
0.283,0.01,18.5698,9.83576,6.05872,6.06545
0.285,0.01,18.5689,9.83547,6.05819,6.06538
0.287,0.01,18.568,9.83517,6.05753,6.06531
0.289,0.01,18.5671,9.83487,6.05744,6.06523
0.291,0.01,18.5662,9.83457,6.0545,6.06516
0.293,0.01,18.5653,9.83428,6.05432,6.06509
0.295,0.01,18.5644,9.83398,6.05414,6.06502
0.297,0.01,18.5635,9.83369,6.05395,6.06494
0.299,0.01,18.5626,9.83339,6.05377,6.06487
0.301,0.01,18.5617,9.83309,6.05357,6.0648
0.303,0.01,18.5608,9.83279,6.05338,6.06472
0.305,0.01,18.5599,9.83249,6.05318,6.06465
0.307,0.01,18.559,9.83219,6.05298,6.06458
0.309,0.01,18.5582,9.83189,6.05278,6.0645
0.311,0.01,18.5573,9.8316,6.05257,6.06443
0.313,0.01,18.5564,9.8313,6.05236,6.06436
0.315,0.01,18.5555,9.831,6.05214,6.06428
0.317,0.01,18.5546,9.8307,6.05193,6.06421
0.319,0.01,18.5537,9.8304,6.05171,6.06414
0.321,0.01,18.5528,9.83011,6.05148,6.06406
0.323,0.01,18.5519,9.82981,6.03532,6.06399
0.325,0.01,18.551,9.82951,6.03476,6.06392
0.327,0.01,18.5501,9.82921,6.0342,6.06384
0.329,0.01,18.5492,9.82891,6.03362,6.06377
0.331,0.01,18.5483,9.82861,6.03304,6.0637
0.333,0.01,18.5474,9.82832,6.03245,6.06362
0.335,0.01,18.5465,9.82802,6.03186,6.06355
0.337,0.01,18.5456,9.82772,6.03125,6.06348
0.339,0.01,18.5447,9.82742,6.03064,6.0634
0.341,0.01,18.5438,9.82712,6.03003,6.06333
0.343,0.01,18.5429,9.82683,6.0294,6.06326
