x,rho,E,F,T,Tr
0.001,0.01,21.0457,7.52846,6.24834,6.25824
0.003,0.01,21.045,7.52818,6.23874,6.25819
0.005,0.01,21.0444,7.5279,6.23099,6.25814
0.007,0.01,21.0437,7.52762,6.22274,6.25809
0.009,0.01,21.0431,7.52735,6.21703,6.25804
0.011,0.01,21.0424,7.52708,6.21696,6.258
0.013,0.01,21.0417,7.52681,6.21546,6.25795
0.015,0.01,21.041,7.52654,6.2154,6.2579
0.017,0.01,21.0404,7.52628,6.21534,6.25785
0.019,0.01,21.0397,7.52602,6.21383,6.2578
0.021,0.01,21.039,7.52577,6.21376,6.25774
0.023,0.01,21.0383,7.52552,6.20933,6.25769
0.025,0.01,21.0376,7.52528,6.20926,6.25764
0.027,0.01,21.0369,7.52504,6.20771,6.25759
0.029,0.01,21.0362,7.5248,6.20765,6.25754
0.031,0.01,21.0355,7.52456,6.25626,6.25749
0.033,0.01,21.0348,7.52433,6.25478,6.25743
0.035,0.01,21.0341,7.52409,6.25471,6.25738
0.037,0.01,21.0334,7.52386,6.25183,6.25733
0.039,0.01,21.0327,7.52364,6.25011,6.25727
0.041,0.01,21.032,7.52341,6.24867,6.25722
0.043,0.01,21.0313,7.52319,6.24701,6.25717
0.045,0.01,21.0305,7.52298,6.24514,6.25711
0.047,0.01,21.0298,7.52276,6.24507,6.25706
0.049,0.01,21.0291,7.52255,6.24194,6.25701
0.051,0.01,21.0284,7.52233,6.24076,6.25695
0.053,0.01,21.0276,7.52212,6.23955,6.2569
0.055,0.01,21.0269,7.52191,6.23712,6.25684
0.057,0.01,21.0262,7.5217,6.23582,6.25679
0.059,0.01,21.0254,7.52149,6.23194,6.25674
0.061,0.01,21.0247,7.52128,6.23056,6.25668
0.063,0.01,21.024,7.52107,6.22917,6.25663
0.065,0.01,21.0233,7.52087,6.22776,6.25657
0.067,0.01,21.0225,7.52066,6.22499,6.25652
0.069,0.01,21.0218,7.52046,6.22216,6.25646
0.071,0.01,21.0211,7.52026,6.22069,6.25641
0.073,0.01,21.0203,7.52006,6.21639,6.25635
0.075,0.01,21.0196,7.51986,6.21632,6.2563
0.077,0.01,21.0188,7.51967,6.21625,6.25624
0.079,0.01,21.0181,7.51947,6.21619,6.25619
0.081,0.01,21.0173,7.51928,6.2074,6.25613
0.083,0.01,21.0166,7.51909,6.20733,6.25608
0.085,0.01,21.0159,7.5189,6.20726,6.25602
0.087,0.01,21.0151,7.51871,6.2057,6.25597
0.089,0.01,21.0144,7.51851,6.20564,6.25591
0.091,0.01,21.0136,7.51832,6.20557,6.25586
0.093,0.01,21.0129,7.51813,6.25416,6.2558
0.095,0.01,21.0121,7.51793,6.25409,6.25575
0.097,0.01,21.0114,7.51774,6.25402,6.25569
0.099,0.01,21.0106,7.51755,6.25395,6.25563
0.101,0.01,21.0099,7.51735,6.25239,6.25558
0.103,0.01,21.0092,7.51716,6.25231,6.25552
0.105,0.01,21.0084,7.51696,6.24942,6.25547
0.107,0.01,21.0077,7.51677,6.24935,6.25541
0.109,0.01,21.0069,7.51658,6.24927,6.25536
0.111,0.01,21.0061,7.51639,6.24759,6.2553
0.113,0.01,21.0054,7.5162,6.24752,6.25524
0.115,0.01,21.0046,7.51601,6.2461,6.25519
0.117,0.01,21.0039,7.51582,6.24603,6.25513
0.119,0.01,21.0031,7.51563,6.24439,6.25507
0.121,0.01,21.0024,7.51544,6.24432,6.25502
0.123,0.01,21.0016,7.51525,6.24247,6.25496
0.125,0.01,21.0009,7.51506,6.2424,6.25491
0.127,0.01,21.0001,7.51487,6.2393,6.25485
0.129,0.01,20.9994,7.51467,6.23923,6.25479
0.131,0.01,20.9986,7.51448,6.23916,6.25474
0.133,0.01,20.9979,7.51429,6.23798,6.25468
0.135,0.01,20.9971,7.5141,6.23678,6.25463
0.137,0.01,20.9963,7.5139,6.23671,6.25457
0.139,0.01,20.9956,7.51371,6.23664,6.25451
0.141,0.01,20.9948,7.51351,6.23421,6.25446
0.143,0.01,20.9941,7.51332,6.23292,6.2544
0.145,0.01,20.9933,7.51312,6.22904,6.25434
0.147,0.01,20.9926,7.51292,6.22897,6.25429
0.149,0.01,20.9918,7.51273,6.22759,6.25423
0.151,0.01,20.991,7.51253,6.22752,6.25417
0.153,0.01,20.9903,7.51234,6.22612,6.25412
0.155,0.01,20.9895,7.51214,6.22471,6.25406
0.157,0.01,20.9888,7.51195,6.22464,6.254
0.159,0.01,20.988,7.51176,6.22187,6.25395
0.161,0.01,20.9872,7.51156,6.2218,6.25389
0.163,0.01,20.9865,7.51136,6.21896,6.25383
0.165,0.01,20.9857,7.51116,6.21749,6.25378
0.167,0.01,20.985,7.51096,6.21742,6.25372
0.169,0.01,20.9842,7.51076,6.21454,6.25366
0.171,0.01,20.9834,7.51056,6.21304,6.25361
0.173,0.01,20.9827,7.51035,6.21298,6.25355
0.175,0.01,20.9819,7.51015,6.21291,6.25349
0.177,0.01,20.9811,7.50995,6.2114,6.25344
0.179,0.01,20.9804,7.50974,6.21133,6.25338
0.181,0.01,20.9796,7.50954,6.21126,6.25332
0.183,0.01,20.9789,7.50933,6.21119,6.25327
0.185,0.01,20.9781,7.50913,6.21112,6.25321
0.187,0.01,20.9773,7.50892,6.21106,6.25315
0.189,0.01,20.9766,7.50872,6.21099,6.2531
0.191,0.01,20.9758,7.50851,6.24928,6.25304
0.193,0.01,20.975,7.5083,6.2492,6.25298
0.195,0.01,20.9743,7.50809,6.24918,6.25292
0.197,0.01,20.9735,7.50789,6.24639,6.25287
0.199,0.01,20.9727,7.50768,6.24632,6.25281
0.201,0.01,20.9719,7.50748,6.24624,6.25275
0.203,0.01,20.9712,7.50727,6.24617,6.25269
0.205,0.01,20.9704,7.50707,6.24471,6.25263
0.207,0.01,20.9696,7.50686,6.24463,6.25258
0.209,0.01,20.9688,7.50666,6.24456,6.25252
0.211,0.01,20.9681,7.50645,6.24263,6.25246
0.213,0.01,20.9673,7.50624,6.24256,6.2524
0.215,0.01,20.9665,7.50603,6.24248,6.25235
0.217,0.01,20.9657,7.50581,6.24089,6.25229
0.219,0.01,20.965,7.50559,6.24082,6.25223
0.221,0.01,20.9642,7.50538,6.24075,6.25217
0.223,0.01,20.9634,7.50517,6.23799,6.25212
0.225,0.01,20.9626,7.50495,6.23792,6.25206
0.227,0.01,20.9618,7.50473,6.23582,6.252
0.229,0.01,20.9611,7.50452,6.23575,6.25194
0.231,0.01,20.9603,7.5043,6.23568,6.25188
0.233,0.01,20.9595,7.50408,6.23453,6.25182
0.235,0.01,20.9587,7.50386,6.23446,6.25177
0.237,0.01,20.9579,7.50364,6.23439,6.25171
0.239,0.01,20.9572,7.50342,6.23432,6.25165
0.241,0.01,20.9564,7.50319,6.23198,6.25159
0.243,0.01,20.9556,7.50297,6.23072,6.25153
0.245,0.01,20.9548,7.50275,6.23065,6.25147
0.247,0.01,20.954,7.50253,6.23058,6.25142
0.249,0.01,20.9532,7.50231,6.22804,6.25136
0.251,0.01,20.9525,7.50208,6.22797,6.2513
0.253,0.01,20.9517,7.50186,6.22536,6.25124
0.255,0.01,20.9509,7.50164,6.22529,6.25118
0.257,0.01,20.9501,7.50142,6.22522,6.25112
0.259,0.01,20.9493,7.5012,6.22384,6.25106
0.261,0.01,20.9485,7.50098,6.22244,6.251
0.263,0.01,20.9477,7.50075,6.22237,6.25094
0.265,0.01,20.9469,7.50052,6.2223,6.25088
0.267,0.01,20.9461,7.50029,6.22089,6.25083
0.269,0.01,20.9453,7.50006,6.22082,6.25077
0.271,0.01,20.9446,7.49983,6.21805,6.25071
0.273,0.01,20.9438,7.49959,6.2166,6.25065
0.275,0.01,20.943,7.49936,6.21514,6.25059
0.277,0.01,20.9422,7.49913,6.21507,6.25053
0.279,0.01,20.9414,7.4989,6.2136,6.25047
0.281,0.01,20.9406,7.49866,6.21353,6.25041
0.283,0.01,20.9398,7.49843,6.21065,6.25035
0.285,0.01,20.939,7.49819,6.21058,6.2503
0.287,0.01,20.9382,7.49796,6.21051,6.25024
0.289,0.01,20.9374,7.49772,6.21044,6.25018
0.291,0.01,20.9366,7.49749,6.2075,6.25012
0.293,0.01,20.9358,7.49725,6.20743,6.25006
0.295,0.01,20.935,7.49701,6.20736,6.25
0.297,0.01,20.9342,7.49678,6.20729,6.24994
0.299,0.01,20.9334,7.49654,6.20722,6.24988
0.301,0.01,20.9326,7.49629,6.20716,6.24982
0.303,0.01,20.9318,7.49605,6.20709,6.24976
0.305,0.01,20.931,7.49582,6.20702,6.2497
0.307,0.01,20.9302,7.49558,6.20695,6.24964
0.309,0.01,20.9294,7.49534,6.20688,6.24958
0.311,0.01,20.9286,7.49509,6.20681,6.24952
0.313,0.01,20.9278,7.49485,6.20675,6.24946
0.315,0.01,20.927,7.49461,6.20668,6.2494
0.317,0.01,20.9262,7.49436,6.20661,6.24934
0.319,0.01,20.9254,7.49412,6.20654,6.24928
0.321,0.01,20.9246,7.49387,6.20356,6.24922
0.323,0.01,20.9238,7.49362,6.23919,6.24916
0.325,0.01,20.923,7.49338,6.23912,6.2491
