x,rho,E,F,T,Tr
0.001,0.01,19.5945,8.97946,6.09486,6.14745
0.003,0.01,19.6175,8.9554,6.13719,6.14925
0.005,0.01,19.6403,8.93147,6.12927,6.15104
0.007,0.01,19.663,8.90768,6.1212,6.15282
0.009,0.01,19.6856,8.88402,6.11507,6.15458
0.011,0.01,19.708,8.8605,6.11499,6.15633
0.013,0.01,19.7303,8.83711,6.11293,6.15807
0.015,0.01,19.7525,8.81386,6.11285,6.1598
0.017,0.01,19.7745,8.79075,6.11277,6.16152
0.019,0.01,19.7964,8.76777,6.11071,6.16322
0.021,0.01,19.8181,8.7449,6.16249,6.16492
0.023,0.01,19.8398,8.72213,6.15888,6.1666
0.025,0.01,19.8614,8.69945,6.15881,6.16828
0.027,0.01,19.8828,8.67689,6.15695,6.16994
0.029,0.01,19.9041,8.65447,6.15688,6.17159
0.031,0.01,19.9253,8.63219,6.155,6.17323
0.033,0.01,19.9464,8.61004,6.15311,6.17486
0.035,0.01,19.9673,8.58802,6.15304,6.17648
0.037,0.01,19.9881,8.56611,6.15113,6.17809
0.039,0.01,20.0088,8.54433,6.14921,6.17969
0.041,0.01,20.0293,8.52267,6.14729,6.18128
0.043,0.01,20.0498,8.50111,6.14535,6.18285
0.045,0.01,20.0701,8.47968,6.14339,6.18442
0.047,0.01,20.0903,8.45837,6.1433,6.18598
0.049,0.01,20.1104,8.43717,6.14134,6.18752
0.051,0.01,20.1304,8.41608,6.13937,6.18906
0.053,0.01,20.1503,8.39511,6.18835,6.19059
0.055,0.01,20.1701,8.37425,6.18667,6.1921
0.057,0.01,20.1897,8.3535,6.18498,6.19361
0.059,0.01,20.2092,8.33286,6.18167,6.19511
0.061,0.01,20.2287,8.31234,6.17994,6.1966
0.063,0.01,20.248,8.29194,6.17821,6.19808
0.065,0.01,20.2672,8.27163,6.17647,6.19954
0.067,0.01,20.2863,8.25144,6.17472,6.201
0.069,0.01,20.3053,8.23136,6.17128,6.20245
0.071,0.01,20.3241,8.21139,6.16949,6.20389
0.073,0.01,20.3429,8.19153,6.16596,6.20533
0.075,0.01,20.3616,8.17177,6.16589,6.20675
0.077,0.01,20.3801,8.15212,6.16582,6.20816
0.079,0.01,20.3986,8.13258,6.16575,6.20957
0.081,0.01,20.4169,8.11314,6.2074,6.21096
0.083,0.01,20.4352,8.09379,6.20733,6.21235
0.085,0.01,20.4533,8.07453,6.20726,6.21373
0.087,0.01,20.4714,8.05536,6.2057,6.2151
