x,rho,E,F,T,Tr
0.001,0.01,21.0604,7.51377,6.24834,6.25933
0.003,0.01,21.0596,7.51358,6.23874,6.25928
0.005,0.01,21.0589,7.5134,6.23099,6.25922
0.007,0.01,21.0581,7.51321,6.22274,6.25917
0.009,0.01,21.0574,7.51301,6.21703,6.25911
0.011,0.01,21.0566,7.51283,6.21696,6.25906
0.013,0.01,21.0559,7.51264,6.21546,6.259
0.015,0.01,21.0551,7.51246,6.2154,6.25894
0.017,0.01,21.0544,7.51227,6.21534,6.25889
0.019,0.01,21.0537,7.51208,6.21383,6.25883
0.021,0.01,21.0529,7.51189,6.21376,6.25878
0.023,0.01,21.0522,7.51171,6.20933,6.25872
0.025,0.01,21.0514,7.51152,6.20926,6.25867
0.027,0.01,21.0507,7.51134,6.25787,6.25861
0.029,0.01,21.0499,7.51115,6.2578,6.25855
0.031,0.01,21.0492,7.51096,6.25626,6.2585
0.033,0.01,21.0484,7.51078,6.25478,6.25844
0.035,0.01,21.0476,7.51059,6.25471,6.25839
0.037,0.01,21.0469,7.51041,6.25183,6.25833
0.039,0.01,21.0461,7.51022,6.25011,6.25827
0.041,0.01,21.0454,7.51003,6.24867,6.25822
0.043,0.01,21.0446,7.50984,6.24701,6.25816
0.045,0.01,21.0439,7.50966,6.24514,6.25811
0.047,0.01,21.0431,7.50947,6.24507,6.25805
0.049,0.01,21.0424,7.50929,6.24194,6.258
0.051,0.01,21.0416,7.5091,6.24076,6.25794
0.053,0.01,21.0409,7.50892,6.23955,6.25788
0.055,0.01,21.0401,7.50873,6.23712,6.25783
0.057,0.01,21.0394,7.50855,6.23582,6.25777
0.059,0.01,21.0386,7.50836,6.23194,6.25772
0.061,0.01,21.0379,7.50818,6.23056,6.25766
0.063,0.01,21.0371,7.508,6.22917,6.2576
0.065,0.01,21.0364,7.50781,6.22776,6.25755
0.067,0.01,21.0356,7.50763,6.22499,6.25749
0.069,0.01,21.0349,7.50745,6.22216,6.25744
0.071,0.01,21.0341,7.50726,6.22069,6.25738
0.073,0.01,21.0334,7.50708,6.21639,6.25732
0.075,0.01,21.0326,7.50689,6.21632,6.25727
0.077,0.01,21.0319,7.5067,6.21625,6.25721
0.079,0.01,21.0311,7.50651,6.21619,6.25716
0.081,0.01,21.0304,7.50632,6.2074,6.2571
0.083,0.01,21.0296,7.50614,6.20733,6.25705
0.085,0.01,21.0289,7.50595,6.20726,6.25699
0.087,0.01,21.0281,7.50576,6.25585,6.25694
0.089,0.01,21.0274,7.50558,6.25578,6.25688
0.091,0.01,21.0266,7.50539,6.25571,6.25682
0.093,0.01,21.0259,7.50521,6.25416,6.25677
0.095,0.01,21.0251,7.50502,6.25409,6.25671
0.097,0.01,21.0244,7.50483,6.25402,6.25666
0.099,0.01,21.0236,7.50464,6.25395,6.2566
0.101,0.01,21.0229,7.50446,6.25239,6.25654
0.103,0.01,21.0221,7.50427,6.25231,6.25649
0.105,0.01,21.0214,7.50408,6.24942,6.25643
0.107,0.01,21.0206,7.50389,6.24935,6.25638
0.109,0.01,21.0199,7.50371,6.24927,6.25632
0.111,0.01,21.0191,7.50353,6.24759,6.25626
0.113,0.01,21.0184,7.50334,6.24752,6.25621
0.115,0.01,21.0176,7.50316,6.2461,6.25615
0.117,0.01,21.0168,7.50298,6.24603,6.25609
0.119,0.01,21.0161,7.5028,6.24439,6.25604
0.121,0.01,21.0153,7.50261,6.24432,6.25598
0.123,0.01,21.0146,7.50243,6.24247,6.25593
0.125,0.01,21.0138,7.50225,6.2424,6.25587
0.127,0.01,21.0131,7.50206,6.2393,6.25581
0.129,0.01,21.0123,7.50187,6.23923,6.25576
0.131,0.01,21.0116,7.50168,6.23916,6.2557
0.133,0.01,21.0108,7.50149,6.23798,6.25565
0.135,0.01,21.0101,7.50131,6.23678,6.25559
0.137,0.01,21.0093,7.50112,6.23671,6.25554
0.139,0.01,21.0086,7.50093,6.23664,6.25548
0.141,0.01,21.0078,7.50074,6.23421,6.25542
0.143,0.01,21.0071,7.50056,6.23292,6.25537
0.145,0.01,21.0063,7.50037,6.22904,6.25531
0.147,0.01,21.0056,7.50018,6.22897,6.25526
0.149,0.01,21.0048,7.5,6.22759,6.2552
0.151,0.01,21.0041,7.49982,6.22752,6.25514
0.153,0.01,21.0033,7.49963,6.22612,6.25509
0.155,0.01,21.0026,7.49944,6.22471,6.25503
0.157,0.01,21.0018,7.49926,6.22464,6.25498
0.159,0.01,21.0011,7.49908,6.22187,6.25492
0.161,0.01,21.0003,7.49889,6.2218,6.25487
0.163,0.01,20.9996,7.49871,6.21896,6.25481
0.165,0.01,20.9988,7.49853,6.21749,6.25475
0.167,0.01,20.9981,7.49835,6.21742,6.2547
0.169,0.01,20.9973,7.49816,6.21454,6.25464
0.171,0.01,20.9966,7.49798,6.21304,6.25459
0.173,0.01,20.9958,7.4978,6.21298,6.25453
0.175,0.01,20.9951,7.49761,6.21291,6.25447
