x,rho,E,F,T,Tr
0.001,0.01,21.0811,7.49309,6.24834,6.26087
0.003,0.01,21.0803,7.4929,6.23874,6.26081
0.005,0.01,21.0796,7.49272,6.23099,6.26076
0.007,0.01,21.0788,7.49253,6.22274,6.2607
0.009,0.01,21.0781,7.49233,6.21703,6.26065
0.011,0.01,21.0774,7.49213,6.21696,6.26059
0.013,0.01,21.0766,7.49193,6.21546,6.26054
0.015,0.01,21.0759,7.49171,6.2154,6.26049
0.017,0.01,21.0752,7.49148,6.21534,6.26043
0.019,0.01,21.0745,7.49124,6.21383,6.26038
0.021,0.01,21.0739,7.49097,6.21376,6.26033
0.023,0.01,21.0732,7.49069,6.25948,6.26029
0.025,0.01,21.0726,7.49039,6.25941,6.26024
0.027,0.01,21.0719,7.49007,6.25787,6.26019
0.029,0.01,21.0713,7.48975,6.2578,6.26015
0.031,0.01,21.0707,7.48942,6.25626,6.2601
0.033,0.01,21.0701,7.48909,6.25478,6.26006
0.035,0.01,21.0695,7.48875,6.25471,6.26001
0.037,0.01,21.0689,7.48841,6.25183,6.25997
0.039,0.01,21.0683,7.48807,6.25011,6.25992
0.041,0.01,21.0677,7.48772,6.24867,6.25988
0.043,0.01,21.0671,7.48738,6.24701,6.25984
0.045,0.01,21.0666,7.48703,6.24514,6.25979
0.047,0.01,21.066,7.48669,6.24507,6.25975
0.049,0.01,21.0654,7.48635,6.24194,6.2597
0.051,0.01,21.0648,7.48601,6.24076,6.25966
0.053,0.01,21.0642,7.48567,6.23955,6.25962
0.055,0.01,21.0636,7.48533,6.23712,6.25957
0.057,0.01,21.063,7.48499,6.23582,6.25953
0.059,0.01,21.0624,7.48464,6.23194,6.25948
0.061,0.01,21.0618,7.4843,6.23056,6.25944
0.063,0.01,21.0612,7.48396,6.22917,6.2594
0.065,0.01,21.0606,7.48361,6.22776,6.25935
0.067,0.01,21.0601,7.48327,6.22499,6.25931
0.069,0.01,21.0595,7.48292,6.22216,6.25927
0.071,0.01,21.0589,7.48258,6.22069,6.25922
0.073,0.01,21.0583,7.48223,6.21639,6.25918
0.075,0.01,21.0577,7.48189,6.21632,6.25913
0.077,0.01,21.0571,7.48154,6.21625,6.25909
0.079,0.01,21.0565,7.4812,6.21619,6.25905
0.081,0.01,21.0559,7.48086,6.25755,6.259
0.083,0.01,21.0554,7.48051,6.25748,6.25896
0.085,0.01,21.0548,7.48017,6.25741,6.25892
0.087,0.01,21.0542,7.47982,6.25585,6.25887
0.089,0.01,21.0536,7.47947,6.25578,6.25883
0.091,0.01,21.053,7.47913,6.25571,6.25878
0.093,0.01,21.0524,7.47878,6.25416,6.25874
0.095,0.01,21.0518,7.47843,6.25409,6.2587
0.097,0.01,21.0512,7.47808,6.25402,6.25865
0.099,0.01,21.0506,7.47773,6.25395,6.25861
0.101,0.01,21.05,7.47738,6.25239,6.25856
0.103,0.01,21.0495,7.47703,6.25231,6.25852
0.105,0.01,21.0489,7.47668,6.24942,6.25848
0.107,0.01,21.0483,7.47634,6.24935,6.25843
0.109,0.01,21.0477,7.47599,6.24927,6.25839
0.111,0.01,21.0471,7.47564,6.24759,6.25835
0.113,0.01,21.0465,7.47529,6.24752,6.2583
0.115,0.01,21.0459,7.47495,6.2461,6.25826
0.117,0.01,21.0453,7.4746,6.24603,6.25822
0.119,0.01,21.0448,7.47425,6.24439,6.25817
0.121,0.01,21.0442,7.47391,6.24432,6.25813
0.123,0.01,21.0436,7.47356,6.24247,6.25808
0.125,0.01,21.043,7.47321,6.2424,6.25804
0.127,0.01,21.0424,7.47286,6.2393,6.258
0.129,0.01,21.0418,7.47251,6.23923,6.25795
0.131,0.01,21.0412,7.47216,6.23916,6.25791
0.133,0.01,21.0407,7.47181,6.23798,6.25787
0.135,0.01,21.0401,7.47146,6.23678,6.25782
0.137,0.01,21.0395,7.47111,6.23671,6.25778
0.139,0.01,21.0389,7.47076,6.23664,6.25774
0.141,0.01,21.0383,7.47041,6.23421,6.25769
0.143,0.01,21.0377,7.47006,6.23292,6.25765
0.145,0.01,21.0372,7.46971,6.22904,6.25761
0.147,0.01,21.0366,7.46936,6.22897,6.25756
