x,rho,E,F,T,Tr
0.005,0.01,24.7985,3.77431,6.50741,6.5203
0.015,0.01,24.8825,3.68792,6.50732,6.52582
0.025,0.01,24.9595,3.60842,6.50721,6.53086
0.035,0.01,25.0302,3.53524,6.5071,6.53548
0.045,0.01,25.0951,3.46791,6.50698,6.53971
0.055,0.01,25.1544,3.40605,6.51353,6.54357
0.065,0.01,25.2086,3.34929,6.51339,6.5471
0.075,0.01,25.258,3.2973,6.51324,6.5503
0.085,0.01,25.303,3.24977,6.51307,6.55321
0.095,0.01,25.3437,3.2064,6.5129,6.55585
0.105,0.01,25.3806,3.16678,6.5127,6.55823
0.115,0.01,25.414,3.13064,6.5125,6.56039
0.125,0.01,25.4439,3.09785,6.5123,6.56232
0.135,0.01,25.4708,3.06803,6.51209,6.56405
0.145,0.01,25.4949,3.04087,6.56377,6.56561
0.155,0.01,25.5165,3.01612,6.56358,6.567
0.165,0.01,25.5359,2.9935,6.56337,6.56825
0.175,0.01,25.5534,2.97275,6.55677,6.56937
0.185,0.01,25.569,2.95368,6.55655,6.57037
0.195,0.01,25.583,2.93619,6.55631,6.57127
0.205,0.01,25.5954,2.92012,6.55608,6.57207
0.215,0.01,25.6065,2.90531,6.55585,6.57278
0.225,0.01,25.6164,2.89163,6.55562,6.57342
0.235,0.01,25.6253,2.87899,6.55539,6.57398
0.245,0.01,25.6331,2.86733,6.55516,6.57449
0.255,0.01,25.6401,2.85653,6.55493,6.57493
0.265,0.01,25.6462,2.84652,6.5547,6.57533
0.275,0.01,25.6517,2.83723,6.55447,6.57567
0.285,0.01,25.6564,2.82859,6.55424,6.57598
0.295,0.01,25.6606,2.82055,6.55401,6.57625
0.305,0.01,25.6642,2.81307,6.55378,6.57648
0.315,0.01,25.6674,2.80609,6.55355,6.57668
0.325,0.01,25.67,2.79953,6.55331,6.57685
0.335,0.01,25.6723,2.7934,6.55308,6.577
0.345,0.01,25.6742,2.78764,6.55285,6.57712
0.355,0.01,25.6758,2.78222,6.56503,6.57722
0.365,0.01,25.677,2.7771,6.56479,6.5773
0.375,0.01,25.678,2.77227,6.56455,6.57736
0.385,0.01,25.6787,2.76769,6.56432,6.57741
0.395,0.01,25.6792,2.76334,6.56408,6.57744
0.405,0.01,25.6795,2.7592,6.56384,6.57746
0.415,0.01,25.6796,2.75526,6.5636,6.57746
0.425,0.01,25.6795,2.75148,6.56336,6.57746
0.435,0.01,25.6793,2.74787,6.56313,6.57744
0.445,0.01,25.6789,2.74439,6.56289,6.57742
0.455,0.01,25.6784,2.74105,6.56265,6.57739
0.465,0.01,25.6778,2.73783,6.56241,6.57735
0.475,0.01,25.6771,2.73472,6.56217,6.5773
0.485,0.01,25.6762,2.73169,6.56194,6.57725
0.495,0.01,25.6753,2.72877,6.5617,6.57719
0.505,0.01,25.6743,2.72592,6.56146,6.57713
0.515,0.01,25.6733,2.72315,6.56122,6.57706
0.525,0.01,25.6721,2.72044,6.56098,6.57699
0.535,0.01,25.671,2.7178,6.56074,6.57691
0.545,0.01,25.6697,2.71522,6.56051,6.57683
0.555,0.01,25.6684,2.71269,6.56027,6.57675
0.565,0.01,25.6671,2.7102,6.54777,6.57666
0.575,0.01,25.6657,2.70775,6.54754,6.57657
0.585,0.01,25.6643,2.70534,6.54731,6.57648
0.595,0.01,25.6628,2.70297,6.54707,6.57639
0.605,0.01,25.6613,2.70062,6.54684,6.5763
0.615,0.01,25.6598,2.69831,6.54661,6.5762
0.625,0.01,25.6583,2.69601,6.54638,6.5761
0.635,0.01,25.6568,2.69375,6.54615,6.576
0.645,0.01,25.6552,2.69151,6.54592,6.5759
0.655,0.01,25.6536,2.68929,6.54568,6.5758
0.665,0.01,25.652,2.68708,6.54545,6.5757
0.675,0.01,25.6504,2.68489,6.54522,6.57559
0.685,0.01,25.6487,2.68271,6.54499,6.57549
0.695,0.01,25.6471,2.68055,6.54475,6.57538
0.705,0.01,25.6454,2.6784,6.54452,6.57528
0.715,0.01,25.6438,2.67627,6.54429,6.57517
0.725,0.01,25.6421,2.67412,6.54406,6.57506
0.735,0.01,25.6404,2.672,6.54383,6.57495
0.745,0.01,25.6387,2.66989,6.5436,6.57484
0.755,0.01,25.637,2.66779,6.54336,6.57474
0.765,0.01,25.6353,2.66569,6.54313,6.57463
0.775,0.01,25.6336,2.66361,6.5429,6.57452
0.785,0.0436831,25.6289,2.66152,6.56869,6.57422
0.795,0.212099,25.6066,2.65945,6.57059,6.57278
0.805,0.717346,25.5254,2.65737,6.5673,6.56757
0.815,1.72784,25.3125,2.65529,6.5537,6.55383
0.825,3.24358,24.8813,2.65324,6.52561,6.52574
0.835,4.96142,24.1743,2.6512,6.47875,6.47888
0.845,6.47716,23.198,2.64918,6.41231,6.41245
0.855,7.48765,22.0205,2.6472,6.32934,6.32948
0.865,7.9929,20.7341,2.64525,6.2348,6.23494
0.875,8.16132,19.4133,2.64335,6.13304,6.13319
0.885,8.195,18.0994,2.6415,6.02652,6.02667
0.895,8.16132,16.8098,2.63971,5.91617,5.91633
0.905,7.9929,15.5607,2.63797,5.80305,5.80321
0.915,7.48765,14.3872,2.63629,5.6904,5.69056
0.925,6.47716,13.3489,2.63467,5.58483,5.585
0.935,4.96142,12.5134,2.6331,5.4953,5.49547
0.945,3.24358,11.9226,2.63157,5.42926,5.42943
0.955,1.72784,11.5684,2.63006,5.38848,5.38865
0.965,0.717346,11.3953,2.62857,5.3675,5.36838
0.975,0.212099,11.3297,2.62708,5.35847,5.36063
0.985,0.0436831,11.3116,2.62559,5.34859,5.35849
0.995,0.01,11.3077,2.62409,5.32806,5.35803
