x,rho,E,F,T,Tr
0.001,0.01,19.9162,8.65788,6.14678,6.17253
0.003,0.01,19.9374,8.63561,6.13719,6.17417
0.005,0.01,19.9584,8.61348,6.12927,6.1758
0.007,0.01,19.9794,8.59148,6.17169,6.17742
0.009,0.01,20.0002,8.56959,6.16641,6.17903
0.011,0.01,20.0209,8.54783,6.16635,6.18062
0.013,0.01,20.0415,8.52619,6.16452,6.18221
0.015,0.01,20.0619,8.50466,6.16446,6.18379
0.017,0.01,20.0823,8.48324,6.16439,6.18536
0.019,0.01,20.1025,8.46195,6.16256,6.18691
0.021,0.01,20.1226,8.44077,6.16249,6.18846
0.023,0.01,20.1426,8.41971,6.15888,6.19
0.025,0.01,20.1625,8.39875,6.15881,6.19152
0.027,0.01,20.1823,8.3779,6.15695,6.19304
0.029,0.01,20.202,8.35717,6.15688,6.19455
0.031,0.01,20.2215,8.33655,6.155,6.19605
0.033,0.01,20.241,8.31604,6.15311,6.19754
0.035,0.01,20.2603,8.29565,6.15304,6.19902
0.037,0.01,20.2795,8.27536,6.15113,6.20049
0.039,0.01,20.2986,8.25518,6.19979,6.20195
0.041,0.01,20.3176,8.23512,6.19818,6.2034
0.043,0.01,20.3365,8.21518,6.19656,6.20484
0.045,0.01,20.3553,8.19533,6.19494,6.20627
0.047,0.01,20.374,8.17559,6.19487,6.20769
0.049,0.01,20.3925,8.15596,6.19168,6.20911
0.051,0.01,20.411,8.13643,6.19002,6.21051
0.053,0.01,20.4293,8.11701,6.18835,6.21191
0.055,0.01,20.4476,8.09767,6.18667,6.2133
0.057,0.01,20.4658,8.07843,6.18498,6.21468
0.059,0.01,20.4839,8.05927,6.18167,6.21605
0.061,0.01,20.5019,8.04019,6.17994,6.21742
0.063,0.01,20.5198,8.02121,6.17821,6.21877
0.065,0.01,20.5376,8.00236,6.17647,6.22012
0.067,0.01,20.5552,7.98363,6.17472,6.22146
0.069,0.01,20.5728,7.96502,6.17128,6.22278
0.071,0.01,20.5902,7.94652,6.22069,6.2241
0.073,0.01,20.6075,7.92815,6.21639,6.22541
0.075,0.01,20.6247,7.90991,6.21632,6.2267
0.077,0.01,20.6417,7.89182,6.21625,6.22799
0.079,0.01,20.6585,7.87388,6.21619,6.22926
0.081,0.01,20.6752,7.85611,6.2074,6.23052
0.083,0.01,20.6918,7.83853,6.20733,6.23176
0.085,0.01,20.708,7.82117,6.20726,6.23299
0.087,0.01,20.7241,7.80406,6.2057,6.23419
0.089,0.01,20.7399,7.78723,6.20564,6.23538
0.091,0.01,20.7553,7.77072,6.20557,6.23654
0.093,0.01,20.7704,7.75456,6.204,6.23767
0.095,0.01,20.7851,7.7388,6.20393,6.23878
0.097,0.01,20.7993,7.72348,6.20386,6.23985
0.099,0.01,20.8131,7.70865,6.2038,6.24088
0.101,0.01,20.8263,7.69435,6.20222,6.24187
0.103,0.01,20.839,7.68065,6.20215,6.24282
0.105,0.01,20.851,7.66757,6.19907,6.24371
0.107,0.01,20.8623,7.65517,6.199,6.24456
0.109,0.01,20.8729,7.64346,6.19893,6.24536
0.111,0.01,20.8828,7.63248,6.19733,6.2461
0.113,0.01,20.892,7.62225,6.19726,6.24678
0.115,0.01,20.9004,7.61278,6.2461,6.24741
0.117,0.01,20.9081,7.60407,6.24603,6.24798
0.119,0.01,20.9149,7.59612,6.24439,6.2485
0.121,0.01,20.9211,7.58891,6.24432,6.24896
0.123,0.01,20.9265,7.58243,6.24247,6.24936
0.125,0.01,20.9312,7.57662,6.2424,6.24972
0.127,0.01,20.9353,7.57146,6.2393,6.25002
0.129,0.01,20.9388,7.56691,6.23923,6.25028
0.131,0.01,20.9417,7.56292,6.23916,6.2505
0.133,0.01,20.9442,7.55943,6.23798,6.25068
0.135,0.01,20.9461,7.55639,6.23678,6.25083
0.137,0.01,20.9477,7.55376,6.23671,6.25094
0.139,0.01,20.9489,7.55147,6.23664,6.25104
0.141,0.01,20.9498,7.54949,6.23421,6.2511
0.143,0.01,20.9505,7.54777,6.23292,6.25115
0.145,0.01,20.951,7.54626,6.22904,6.25119
0.147,0.01,20.9512,7.54494,6.22897,6.25121
0.149,0.01,20.9513,7.54377,6.22759,6.25121
0.151,0.01,20.9513,7.54271,6.22752,6.25121
0.153,0.01,20.9512,7.54177,6.22612,6.2512
0.155,0.01,20.951,7.5409,6.22471,6.25119
0.157,0.01,20.9507,7.5401,6.22464,6.25117
0.159,0.01,20.9504,7.53934,6.22187,6.25115
0.161,0.01,20.9501,7.53863,6.2218,6.25112
0.163,0.01,20.9497,7.53794,6.21896,6.25109
0.165,0.01,20.9493,7.53728,6.21749,6.25106
0.167,0.01,20.9489,7.53665,6.21742,6.25103
0.169,0.01,20.9484,7.53603,6.21454,6.251
0.171,0.01,20.948,7.53543,6.21304,6.25096
0.173,0.01,20.9475,7.53485,6.21298,6.25093
0.175,0.01,20.947,7.53428,6.21291,6.25089
0.177,0.01,20.9465,7.53372,6.2114,6.25085
0.179,0.01,20.946,7.53318,6.21133,6.25082
0.181,0.01,20.9455,7.53264,6.21126,6.25078
0.183,0.01,20.9449,7.53211,6.21119,6.25074
0.185,0.01,20.9444,7.53159,6.21112,6.2507
0.187,0.01,20.9439,7.53107,6.21106,6.25066
0.189,0.01,20.9433,7.53056,6.21099,6.25061
0.191,0.01,20.9427,7.53007,6.24928,6.25057
0.193,0.01,20.9422,7.52957,6.2492,6.25053
0.195,0.01,20.9416,7.52909,6.24918,6.25049
0.197,0.01,20.941,7.52862,6.24639,6.25044
0.199,0.01,20.9404,7.52815,6.24632,6.2504
0.201,0.01,20.9398,7.52769,6.24624,6.25035
0.203,0.01,20.9392,7.52724,6.24617,6.25031
0.205,0.01,20.9385,7.5268,6.24471,6.25026
0.207,0.01,20.9379,7.52636,6.24463,6.25021
0.209,0.01,20.9373,7.52594,6.24456,6.25017
0.211,0.01,20.9366,7.52551,6.24263,6.25012
0.213,0.01,20.936,7.5251,6.24256,6.25007
0.215,0.01,20.9353,7.52469,6.24248,6.25002
0.217,0.01,20.9347,7.52429,6.24089,6.24997
0.219,0.01,20.934,7.52389,6.24082,6.24992
0.221,0.01,20.9333,7.52349,6.24075,6.24987
0.223,0.01,20.9327,7.52311,6.23799,6.24982
0.225,0.01,20.932,7.52272,6.23792,6.24977
0.227,0.01,20.9313,7.52235,6.23582,6.24972
0.229,0.01,20.9306,7.52198,6.23575,6.24967
0.231,0.01,20.9299,7.52162,6.23568,6.24961
0.233,0.01,20.9292,7.52126,6.23453,6.24956
0.235,0.01,20.9285,7.5209,6.23446,6.24951
0.237,0.01,20.9278,7.52055,6.23439,6.24946
0.239,0.01,20.9271,7.5202,6.23432,6.2494
0.241,0.01,20.9263,7.51986,6.23198,6.24935
0.243,0.01,20.9256,7.51953,6.23072,6.24929
0.245,0.01,20.9249,7.51919,6.23065,6.24924
0.247,0.01,20.9241,7.51886,6.23058,6.24919
0.249,0.01,20.9234,7.51854,6.22804,6.24913
0.251,0.01,20.9227,7.51821,6.22797,6.24908
0.253,0.01,20.9219,7.51788,6.22536,6.24902
0.255,0.01,20.9212,7.51757,6.22529,6.24896
0.257,0.01,20.9204,7.51725,6.22522,6.24891
0.259,0.01,20.9197,7.51694,6.22384,6.24885
0.261,0.01,20.9189,7.51664,6.22244,6.2488
0.263,0.01,20.9182,7.51634,6.22237,6.24874
0.265,0.01,20.9174,7.51604,6.2223,6.24868
0.267,0.01,20.9166,7.51574,6.22089,6.24862
0.269,0.01,20.9159,7.51544,6.22082,6.24857
0.271,0.01,20.9151,7.51515,6.21805,6.24851
0.273,0.01,20.9143,7.51486,6.2166,6.24845
0.275,0.01,20.9136,7.51457,6.21514,6.2484
0.277,0.01,20.9128,7.51429,6.21507,6.24834
0.279,0.01,20.912,7.51401,6.2136,6.24828
0.281,0.01,20.9112,7.51373,6.21353,6.24822
0.283,0.01,20.9104,7.51345,6.21065,6.24816
0.285,0.01,20.9097,7.51318,6.21058,6.2481
0.287,0.01,20.9089,7.5129,6.21051,6.24805
0.289,0.01,20.9081,7.51263,6.21044,6.24799
0.291,0.01,20.9073,7.51236,6.2075,6.24793
0.293,0.01,20.9065,7.51208,6.20743,6.24787
0.295,0.01,20.9057,7.51181,6.20736,6.24781
0.297,0.01,20.905,7.51154,6.20729,6.24775
0.299,0.01,20.9042,7.51127,6.20722,6.24769
0.301,0.01,20.9034,7.51101,6.20716,6.24763
0.303,0.01,20.9026,7.51074,6.20709,6.24757
0.305,0.01,20.9018,7.51048,6.20702,6.24752
0.307,0.01,20.901,7.51021,6.20695,6.24746
0.309,0.01,20.9002,7.50995,6.20688,6.2474
0.311,0.01,20.8994,7.5097,6.20681,6.24734
0.313,0.01,20.8986,7.50944,6.20675,6.24728
0.315,0.01,20.8978,7.50919,6.20668,6.24722
0.317,0.01,20.897,7.50893,6.20661,6.24716
0.319,0.01,20.8962,7.50868,6.20654,6.2471
0.321,0.01,20.8954,7.50842,6.20356,6.24704
