x,rho,E,F,T,Tr
0.001,0.01,21.0723,7.50185,6.24834,6.26022
0.003,0.01,21.0716,7.50166,6.23874,6.26016
0.005,0.01,21.0708,7.50147,6.23099,6.26011
0.007,0.01,21.0701,7.50129,6.22274,6.26005
0.009,0.01,21.0693,7.5011,6.21703,6.26
0.011,0.01,21.0686,7.50092,6.21696,6.25994
0.013,0.01,21.0678,7.50073,6.21546,6.25989
0.015,0.01,21.0671,7.50054,6.2154,6.25983
0.017,0.01,21.0663,7.50036,6.21534,6.25977
0.019,0.01,21.0656,7.50018,6.21383,6.25972
0.021,0.01,21.0648,7.49999,6.21376,6.25966
0.023,0.01,21.0641,7.49981,6.20933,6.25961
0.025,0.01,21.0633,7.49963,6.20926,6.25955
0.027,0.01,21.0626,7.49944,6.25787,6.2595
0.029,0.01,21.0618,7.49926,6.2578,6.25944
0.031,0.01,21.0611,7.49907,6.25626,6.25938
0.033,0.01,21.0603,7.49889,6.25478,6.25933
0.035,0.01,21.0596,7.49871,6.25471,6.25927
0.037,0.01,21.0588,7.49852,6.25183,6.25922
0.039,0.01,21.058,7.49834,6.25011,6.25916
0.041,0.01,21.0573,7.49816,6.24867,6.2591
0.043,0.01,21.0565,7.49798,6.24701,6.25905
0.045,0.01,21.0558,7.4978,6.24514,6.25899
0.047,0.01,21.055,7.49761,6.24507,6.25893
0.049,0.01,21.0543,7.49743,6.24194,6.25888
0.051,0.01,21.0535,7.49724,6.24076,6.25882
0.053,0.01,21.0528,7.49705,6.23955,6.25877
0.055,0.01,21.052,7.49687,6.23712,6.25871
0.057,0.01,21.0513,7.49668,6.23582,6.25866
0.059,0.01,21.0505,7.49649,6.23194,6.2586
0.061,0.01,21.0498,7.49631,6.23056,6.25854
0.063,0.01,21.049,7.49612,6.22917,6.25849
0.065,0.01,21.0483,7.49594,6.22776,6.25843
0.067,0.01,21.0475,7.49575,6.22499,6.25838
0.069,0.01,21.0468,7.49557,6.22216,6.25832
0.071,0.01,21.046,7.49538,6.22069,6.25827
0.073,0.01,21.0453,7.4952,6.21639,6.25821
0.075,0.01,21.0445,7.49501,6.21632,6.25816
0.077,0.01,21.0438,7.49483,6.21625,6.2581
0.079,0.01,21.043,7.49464,6.21619,6.25804
0.081,0.01,21.0423,7.49446,6.2074,6.25799
0.083,0.01,21.0416,7.49427,6.20733,6.25793
0.085,0.01,21.0408,7.49409,6.20726,6.25788
0.087,0.01,21.0401,7.4939,6.25585,6.25782
0.089,0.01,21.0393,7.49372,6.25578,6.25777
0.091,0.01,21.0385,7.49354,6.25571,6.25771
0.093,0.01,21.0378,7.49335,6.25416,6.25765
0.095,0.01,21.037,7.49317,6.25409,6.2576
0.097,0.01,21.0363,7.49298,6.25402,6.25754
0.099,0.01,21.0355,7.49279,6.25395,6.25749
0.101,0.01,21.0348,7.4926,6.25239,6.25743
0.103,0.01,21.034,7.49241,6.25231,6.25737
0.105,0.01,21.0333,7.49222,6.24942,6.25732
0.107,0.01,21.0326,7.49202,6.24935,6.25726
0.109,0.01,21.0318,7.49181,6.24927,6.25721
0.111,0.01,21.0311,7.49159,6.24759,6.25716
0.113,0.01,21.0304,7.49135,6.24752,6.2571
0.115,0.01,21.0297,7.4911,6.2461,6.25705
0.117,0.01,21.0291,7.49082,6.24603,6.257
0.119,0.01,21.0284,7.49053,6.24439,6.25696
0.121,0.01,21.0278,7.49022,6.24432,6.25691
0.123,0.01,21.0272,7.4899,6.24247,6.25686
0.125,0.01,21.0266,7.48957,6.2424,6.25682
0.127,0.01,21.026,7.48924,6.2393,6.25677
0.129,0.01,21.0254,7.4889,6.23923,6.25673
0.131,0.01,21.0248,7.48856,6.23916,6.25669
0.133,0.01,21.0242,7.48821,6.23798,6.25664
0.135,0.01,21.0236,7.48787,6.23678,6.2566
0.137,0.01,21.023,7.48752,6.23671,6.25655
0.139,0.01,21.0224,7.48717,6.23664,6.25651
0.141,0.01,21.0218,7.48683,6.23421,6.25647
0.143,0.01,21.0212,7.48648,6.23292,6.25642
0.145,0.01,21.0206,7.48614,6.22904,6.25638
0.147,0.01,21.0201,7.48579,6.22897,6.25633
0.149,0.01,21.0195,7.48545,6.22759,6.25629
0.151,0.01,21.0189,7.48511,6.22752,6.25625
0.153,0.01,21.0183,7.48477,6.22612,6.2562
0.155,0.01,21.0177,7.48442,6.22471,6.25616
0.157,0.01,21.0171,7.48408,6.22464,6.25611
0.159,0.01,21.0165,7.48373,6.22187,6.25607
0.161,0.01,21.0159,7.48338,6.2218,6.25603
0.163,0.01,21.0153,7.48304,6.21896,6.25598
0.165,0.01,21.0148,7.48269,6.21749,6.25594
0.167,0.01,21.0142,7.48234,6.21742,6.2559
0.169,0.01,21.0136,7.482,6.21454,6.25585
0.171,0.01,21.013,7.48165,6.21304,6.25581
0.173,0.01,21.0124,7.48131,6.21298,6.25577
0.175,0.01,21.0118,7.48096,6.21291,6.25572
0.177,0.01,21.0112,7.48062,6.2114,6.25568
0.179,0.01,21.0107,7.48027,6.21133,6.25564
0.181,0.01,21.0101,7.47993,6.21126,6.25559
0.183,0.01,21.0095,7.47958,6.21119,6.25555
0.185,0.01,21.0089,7.47923,6.21112,6.2555
0.187,0.01,21.0083,7.47888,6.21106,6.25546
0.189,0.01,21.0077,7.47854,6.21099,6.25542
0.191,0.01,21.0072,7.47819,6.24928,6.25537
0.193,0.01,21.0066,7.47784,6.2492,6.25533
0.195,0.01,21.006,7.47748,6.24918,6.25529
0.197,0.01,21.0054,7.47713,6.24639,6.25524
0.199,0.01,21.0048,7.47678,6.24632,6.2552
0.201,0.01,21.0042,7.47643,6.24624,6.25516
0.203,0.01,21.0036,7.47608,6.24617,6.25511
0.205,0.01,21.0031,7.47573,6.24471,6.25507
0.207,0.01,21.0025,7.47538,6.24463,6.25503
0.209,0.01,21.0019,7.47503,6.24456,6.25498
0.211,0.01,21.0013,7.47469,6.24263,6.25494
0.213,0.01,21.0007,7.47434,6.24256,6.25489
0.215,0.01,21.0001,7.47399,6.24248,6.25485
0.217,0.01,20.9995,7.47364,6.24089,6.25481
0.219,0.01,20.9989,7.4733,6.24082,6.25476
0.221,0.01,20.9984,7.47294,6.24075,6.25472
0.223,0.01,20.9978,7.47259,6.23799,6.25468
0.225,0.01,20.9972,7.47224,6.23792,6.25463
0.227,0.01,20.9966,7.47189,6.23582,6.25459
0.229,0.01,20.996,7.47154,6.23575,6.25455
0.231,0.01,20.9954,7.47118,6.23568,6.2545
0.233,0.01,20.9949,7.47083,6.23453,6.25446
0.235,0.01,20.9943,7.47048,6.23446,6.25442
0.237,0.01,20.9937,7.47013,6.23439,6.25437
0.239,0.01,20.9931,7.46978,6.23432,6.25433
0.241,0.01,20.9925,7.46942,6.23198,6.25428
0.243,0.01,20.9919,7.46907,6.23072,6.25424
0.245,0.01,20.9914,7.46872,6.23065,6.2542
0.247,0.01,20.9908,7.46837,6.23058,6.25415
0.249,0.01,20.9902,7.46802,6.22804,6.25411
0.251,0.01,20.9896,7.46767,6.22797,6.25407
0.253,0.01,20.989,7.46731,6.22536,6.25402
0.255,0.01,20.9885,7.46696,6.22529,6.25398
0.257,0.01,20.9879,7.46661,6.22522,6.25394
