x,rho,E,F,T,Tr
0.001,0.01,21.052,7.52219,6.24834,6.25871
0.003,0.01,21.0512,7.52198,6.23874,6.25865
0.005,0.01,21.0505,7.52177,6.23099,6.2586
0.007,0.01,21.0498,7.52156,6.22274,6.25854
0.009,0.01,21.0491,7.52135,6.21703,6.25849
0.011,0.01,21.0483,7.52114,6.21696,6.25844
0.013,0.01,21.0476,7.52094,6.21546,6.25838
0.015,0.01,21.0469,7.52074,6.2154,6.25833
0.017,0.01,21.0461,7.52053,6.21534,6.25827
0.019,0.01,21.0454,7.52033,6.21383,6.25822
0.021,0.01,21.0447,7.52013,6.21376,6.25816
0.023,0.01,21.0439,7.51993,6.20933,6.25811
0.025,0.01,21.0432,7.51974,6.20926,6.25805
0.027,0.01,21.0424,7.51955,6.20771,6.258
0.029,0.01,21.0417,7.51935,6.20765,6.25794
0.031,0.01,21.041,7.51916,6.25626,6.25789
0.033,0.01,21.0402,7.51897,6.25478,6.25783
0.035,0.01,21.0395,7.51878,6.25471,6.25778
0.037,0.01,21.0387,7.51859,6.25183,6.25772
0.039,0.01,21.038,7.5184,6.25011,6.25767
0.041,0.01,21.0372,7.51821,6.24867,6.25761
0.043,0.01,21.0365,7.51801,6.24701,6.25755
0.045,0.01,21.0357,7.51782,6.24514,6.2575
0.047,0.01,21.035,7.51763,6.24507,6.25744
0.049,0.01,21.0342,7.51743,6.24194,6.25739
0.051,0.01,21.0335,7.51724,6.24076,6.25733
0.053,0.01,21.0327,7.51705,6.23955,6.25728
0.055,0.01,21.032,7.51686,6.23712,6.25722
0.057,0.01,21.0312,7.51667,6.23582,6.25717
0.059,0.01,21.0305,7.51648,6.23194,6.25711
0.061,0.01,21.0297,7.51629,6.23056,6.25705
0.063,0.01,21.029,7.5161,6.22917,6.257
0.065,0.01,21.0282,7.51592,6.22776,6.25694
0.067,0.01,21.0275,7.51573,6.22499,6.25689
0.069,0.01,21.0267,7.51554,6.22216,6.25683
0.071,0.01,21.026,7.51535,6.22069,6.25678
0.073,0.01,21.0252,7.51517,6.21639,6.25672
0.075,0.01,21.0245,7.51498,6.21632,6.25666
0.077,0.01,21.0237,7.51479,6.21625,6.25661
0.079,0.01,21.023,7.5146,6.21619,6.25655
0.081,0.01,21.0223,7.51441,6.2074,6.2565
0.083,0.01,21.0215,7.51422,6.20733,6.25644
0.085,0.01,21.0208,7.51404,6.20726,6.25639
0.087,0.01,21.02,7.51385,6.2057,6.25633
0.089,0.01,21.0193,7.51366,6.20564,6.25628
0.091,0.01,21.0185,7.51347,6.20557,6.25622
0.093,0.01,21.0178,7.51328,6.25416,6.25616
0.095,0.01,21.017,7.5131,6.25409,6.25611
0.097,0.01,21.0163,7.51291,6.25402,6.25605
0.099,0.01,21.0155,7.51272,6.25395,6.256
0.101,0.01,21.0148,7.51253,6.25239,6.25594
0.103,0.01,21.014,7.51235,6.25231,6.25588
0.105,0.01,21.0132,7.51216,6.24942,6.25583
0.107,0.01,21.0125,7.51198,6.24935,6.25577
0.109,0.01,21.0117,7.51179,6.24927,6.25572
0.111,0.01,21.011,7.51161,6.24759,6.25566
0.113,0.01,21.0102,7.51142,6.24752,6.2556
0.115,0.01,21.0095,7.51123,6.2461,6.25555
0.117,0.01,21.0087,7.51104,6.24603,6.25549
0.119,0.01,21.008,7.51086,6.24439,6.25543
0.121,0.01,21.0072,7.51067,6.24432,6.25538
0.123,0.01,21.0065,7.51048,6.24247,6.25532
0.125,0.01,21.0057,7.51029,6.2424,6.25527
0.127,0.01,21.005,7.51011,6.2393,6.25521
0.129,0.01,21.0042,7.50992,6.23923,6.25516
0.131,0.01,21.0035,7.50973,6.23916,6.2551
0.133,0.01,21.0027,7.50954,6.23798,6.25504
0.135,0.01,21.002,7.50935,6.23678,6.25499
0.137,0.01,21.0012,7.50917,6.23671,6.25493
0.139,0.01,21.0005,7.50898,6.23664,6.25488
0.141,0.01,20.9997,7.50879,6.23421,6.25482
0.143,0.01,20.999,7.50861,6.23292,6.25476
0.145,0.01,20.9982,7.50842,6.22904,6.25471
0.147,0.01,20.9975,7.50823,6.22897,6.25465
0.149,0.01,20.9967,7.50805,6.22759,6.2546
0.151,0.01,20.996,7.50786,6.22752,6.25454
0.153,0.01,20.9952,7.50768,6.22612,6.25448
0.155,0.01,20.9944,7.50749,6.22471,6.25443
0.157,0.01,20.9937,7.50731,6.22464,6.25437
0.159,0.01,20.9929,7.50712,6.22187,6.25432
0.161,0.01,20.9922,7.50693,6.2218,6.25426
0.163,0.01,20.9914,7.50674,6.21896,6.2542
0.165,0.01,20.9907,7.50655,6.21749,6.25415
0.167,0.01,20.9899,7.50636,6.21742,6.25409
0.169,0.01,20.9892,7.50617,6.21454,6.25404
0.171,0.01,20.9884,7.50598,6.21304,6.25398
0.173,0.01,20.9877,7.50579,6.21298,6.25392
0.175,0.01,20.9869,7.5056,6.21291,6.25387
0.177,0.01,20.9862,7.50541,6.2114,6.25381
0.179,0.01,20.9854,7.50522,6.21133,6.25376
0.181,0.01,20.9847,7.50503,6.21126,6.2537
0.183,0.01,20.9839,7.50483,6.21119,6.25365
0.185,0.01,20.9832,7.50464,6.21112,6.25359
0.187,0.01,20.9824,7.50445,6.21106,6.25353
0.189,0.01,20.9817,7.50425,6.21099,6.25348
0.191,0.01,20.9809,7.50406,6.24928,6.25342
0.193,0.01,20.9802,7.50386,6.2492,6.25336
0.195,0.01,20.9794,7.50367,6.24918,6.25331
0.197,0.01,20.9787,7.50348,6.24639,6.25325
0.199,0.01,20.9779,7.50329,6.24632,6.25319
0.201,0.01,20.9771,7.5031,6.24624,6.25314
0.203,0.01,20.9764,7.50291,6.24617,6.25308
0.205,0.01,20.9756,7.50271,6.24471,6.25302
0.207,0.01,20.9748,7.50252,6.24463,6.25297
0.209,0.01,20.9741,7.50233,6.24456,6.25291
0.211,0.01,20.9733,7.50213,6.24263,6.25285
0.213,0.01,20.9725,7.50194,6.24256,6.2528
0.215,0.01,20.9718,7.50174,6.24248,6.25274
0.217,0.01,20.971,7.50154,6.24089,6.25268
0.219,0.01,20.9703,7.50133,6.24082,6.25263
0.221,0.01,20.9695,7.50113,6.24075,6.25257
0.223,0.01,20.9687,7.50093,6.23799,6.25251
0.225,0.01,20.968,7.50073,6.23792,6.25245
0.227,0.01,20.9672,7.50052,6.23582,6.2524
0.229,0.01,20.9664,7.50032,6.23575,6.25234
0.231,0.01,20.9657,7.50011,6.23568,6.25228
0.233,0.01,20.9649,7.49991,6.23453,6.25223
0.235,0.01,20.9641,7.49971,6.23446,6.25217
0.237,0.01,20.9634,7.4995,6.23439,6.25211
0.239,0.01,20.9626,7.4993,6.23432,6.25205
0.241,0.01,20.9618,7.49909,6.23198,6.252
0.243,0.01,20.9611,7.49889,6.23072,6.25194
0.245,0.01,20.9603,7.49868,6.23065,6.25188
0.247,0.01,20.9595,7.49847,6.23058,6.25182
0.249,0.01,20.9587,7.49827,6.22804,6.25177
0.251,0.01,20.958,7.49806,6.22797,6.25171
0.253,0.01,20.9572,7.49786,6.22536,6.25165
0.255,0.01,20.9564,7.49766,6.22529,6.25159
0.257,0.01,20.9557,7.49745,6.22522,6.25154
0.259,0.01,20.9549,7.49725,6.22384,6.25148
0.261,0.01,20.9541,7.49704,6.22244,6.25142
0.263,0.01,20.9533,7.49684,6.22237,6.25136
