x,rho,E,F,T,Tr
0.001,0.01,18.697,9.87687,6.04346,6.07582
0.003,0.01,18.6961,9.87658,6.03528,6.07574
0.005,0.01,18.6952,9.87629,6.02715,6.07567
0.007,0.01,18.6943,9.87599,6.0692,6.0756
0.009,0.01,18.6934,9.8757,6.06375,6.07552
0.011,0.01,18.6925,9.8754,6.06313,6.07545
0.013,0.01,18.6916,9.8751,6.06243,6.07538
0.015,0.01,18.6907,9.87481,6.06167,6.0753
0.017,0.01,18.6898,9.87451,6.06083,6.07523
0.019,0.01,18.6889,9.87421,6.05993,6.07516
0.021,0.01,18.688,9.87392,6.05896,6.07509
0.023,0.01,18.6871,9.87362,6.05792,6.07501
0.025,0.01,18.6862,9.87332,6.05683,6.07494
0.027,0.01,18.6853,9.87303,6.05566,6.07487
0.029,0.01,18.6844,9.87273,6.05444,6.07479
0.031,0.01,18.6835,9.87244,6.05316,6.07472
0.033,0.01,18.6826,9.87214,6.05182,6.07465
0.035,0.01,18.6817,9.87184,6.05042,6.07457
0.037,0.01,18.6808,9.87155,6.04897,6.0745
0.039,0.01,18.6799,9.87125,6.04746,6.07443
0.041,0.01,18.679,9.87095,6.04589,6.07435
0.043,0.01,18.6781,9.87066,6.04428,6.07428
0.045,0.01,18.6772,9.87036,6.04261,6.07421
0.047,0.01,18.6763,9.87007,6.04089,6.07413
0.049,0.01,18.6754,9.86977,6.03912,6.07406
0.051,0.01,18.6745,9.86948,6.0373,6.07399
0.053,0.01,18.6736,9.86918,6.03544,6.07392
0.055,0.01,18.6728,9.86889,6.03352,6.07384
0.057,0.01,18.6719,9.86859,6.03157,6.07377
0.059,0.01,18.671,9.8683,6.02956,6.0737
0.061,0.01,18.6701,9.868,6.02752,6.07362
0.063,0.01,18.6692,9.8677,6.02543,6.07355
0.065,0.01,18.6683,9.86741,6.0233,6.07348
0.067,0.01,18.6674,9.86711,6.07127,6.07341
0.069,0.01,18.6665,9.86682,6.06904,6.07333
0.071,0.01,18.6656,9.86652,6.0668,6.07326
0.073,0.01,18.6647,9.86623,6.06452,6.07319
0.075,0.01,18.6638,9.86593,6.06278,6.07311
0.077,0.01,18.6629,9.86563,6.06264,6.07304
0.079,0.01,18.662,9.86534,6.06249,6.07297
0.081,0.01,18.6611,9.86504,6.05565,6.07289
0.083,0.01,18.6602,9.86474,6.05508,6.07282
0.085,0.01,18.6593,9.86445,6.05449,6.07275
0.087,0.01,18.6584,9.86415,6.05388,6.07267
0.089,0.01,18.6575,9.86386,6.05325,6.0726
0.091,0.01,18.6566,9.86356,6.0526,6.07253
0.093,0.01,18.6557,9.86326,6.05193,6.07245
0.095,0.01,18.6548,9.86297,6.05125,6.07238
0.097,0.01,18.6539,9.86267,6.05054,6.07231
0.099,0.01,18.653,9.86237,6.04981,6.07223
0.101,0.01,18.6521,9.86208,6.04907,6.07216
0.103,0.01,18.6512,9.86178,6.04831,6.07209
0.105,0.01,18.6503,9.86149,6.04752,6.07201
0.107,0.01,18.6494,9.86119,6.04672,6.07194
0.109,0.01,18.6485,9.8609,6.0459,6.07187
0.111,0.01,18.6476,9.8606,6.04505,6.07179
0.113,0.01,18.6467,9.8603,6.04419,6.07172
0.115,0.01,18.6458,9.86001,6.04331,6.07165
0.117,0.01,18.6449,9.85971,6.04241,6.07158
0.119,0.01,18.644,9.85942,6.04148,6.0715
0.121,0.01,18.6431,9.85912,6.04054,6.07143
0.123,0.01,18.6422,9.85882,6.03958,6.07136
0.125,0.01,18.6413,9.85853,6.0386,6.07128
0.127,0.01,18.6404,9.85823,6.0376,6.07121
0.129,0.01,18.6395,9.85794,6.03658,6.07114
0.131,0.01,18.6386,9.85764,6.03554,6.07106
0.133,0.01,18.6377,9.85735,6.03448,6.07099
0.135,0.01,18.6368,9.85705,6.0334,6.07092
0.137,0.01,18.6359,9.85675,6.0323,6.07085
0.139,0.01,18.635,9.85645,6.03118,6.07077
0.141,0.01,18.6341,9.85616,6.03005,6.0707
0.143,0.01,18.6332,9.85586,6.02889,6.07063
0.145,0.01,18.6323,9.85557,6.02771,6.07055
0.147,0.01,18.6314,9.85527,6.02652,6.07048
0.149,0.01,18.6305,9.85498,6.0253,6.07041
0.151,0.01,18.6296,9.85468,6.02407,6.07033
0.153,0.01,18.6288,9.85439,6.02282,6.07026
0.155,0.01,18.6279,9.85409,6.02154,6.07019
0.157,0.01,18.627,9.8538,6.02025,6.07012
0.159,0.01,18.6261,9.8535,6.06907,6.07004
0.161,0.01,18.6252,9.85321,6.06775,6.06997
0.163,0.01,18.6243,9.85291,6.06641,6.0699
0.165,0.01,18.6234,9.85262,6.06503,6.06982
0.167,0.01,18.6225,9.85232,6.06365,6.06975
0.169,0.01,18.6216,9.85203,6.06224,6.06968
0.171,0.01,18.6207,9.85173,6.06082,6.0696
0.173,0.01,18.6198,9.85143,6.06074,6.06953
0.175,0.01,18.6188,9.85114,6.05896,6.06945
0.177,0.01,18.6179,9.85084,6.0588,6.06938
0.179,0.01,18.617,9.85055,6.05863,6.06931
0.181,0.01,18.6161,9.85025,6.05846,6.06923
0.183,0.01,18.6152,9.84996,6.05828,6.06916
0.185,0.01,18.6143,9.84967,6.05811,6.06909
0.187,0.01,18.6134,9.84937,6.05792,6.06901
0.189,0.01,18.6125,9.84908,6.05774,6.06894
0.191,0.01,18.6116,9.84879,6.04578,6.06887
0.193,0.01,18.6107,9.84849,6.04522,6.06879
0.195,0.01,18.6098,9.8482,6.04464,6.06872
0.197,0.01,18.6089,9.8479,6.04406,6.06865
0.199,0.01,18.6081,9.84761,6.04347,6.06857
0.201,0.01,18.6072,9.84731,6.04286,6.0685
0.203,0.01,18.6063,9.84701,6.04225,6.06843
0.205,0.01,18.6054,9.84672,6.04163,6.06836
0.207,0.01,18.6045,9.84642,6.04099,6.06828
0.209,0.01,18.6036,9.84613,6.04034,6.06821
0.211,0.01,18.6027,9.84583,6.03969,6.06814
0.213,0.01,18.6018,9.84554,6.03902,6.06806
0.215,0.01,18.6009,9.84524,6.03834,6.06799
0.217,0.01,18.6,9.84495,6.03765,6.06792
0.219,0.01,18.5991,9.84465,6.03695,6.06784
0.221,0.01,18.5982,9.84436,6.03624,6.06777
0.223,0.01,18.5973,9.84406,6.03551,6.0677
0.225,0.01,18.5964,9.84377,6.03478,6.06762
0.227,0.01,18.5955,9.84347,6.03403,6.06755
0.229,0.01,18.5946,9.84318,6.03328,6.06748
0.231,0.01,18.5937,9.84288,6.03251,6.0674
0.233,0.01,18.5928,9.84259,6.03173,6.06733
0.235,0.01,18.5919,9.84229,6.03094,6.06726
0.237,0.01,18.591,9.842,6.03014,6.06718
0.239,0.01,18.5901,9.8417,6.02933,6.06711
0.241,0.01,18.5892,9.84141,6.0285,6.06704
0.243,0.01,18.5883,9.84111,6.02767,6.06696
0.245,0.01,18.5874,9.84081,6.02682,6.06689
0.247,0.01,18.5865,9.84052,6.02596,6.06682
0.249,0.01,18.5856,9.84022,6.0251,6.06675
0.251,0.01,18.5847,9.83993,6.02422,6.06667
0.253,0.01,18.5838,9.83963,6.02332,6.0666
0.255,0.01,18.5829,9.83934,6.02242,6.06653
0.257,0.01,18.5821,9.83904,6.02151,6.06645
0.259,0.01,18.5812,9.83875,6.02058,6.06638
0.261,0.01,18.5803,9.83845,6.01964,6.06631
0.263,0.01,18.5794,9.83815,6.0187,6.06624
0.265,0.01,18.5785,9.83786,6.01774,6.06616
0.267,0.01,18.5776,9.83756,6.01676,6.06609
0.269,0.01,18.5767,9.83727,6.01578,6.06602
0.271,0.01,18.5758,9.83697,6.06492,6.06594
0.273,0.01,18.5749,9.83667,6.06392,6.06587
0.275,0.01,18.574,9.83637,6.0629,6.0658
0.277,0.01,18.5731,9.83607,6.06188,6.06572
0.279,0.01,18.5722,9.83578,6.06084,6.06565
0.281,0.01,18.5713,9.83548,6.05977,6.06558
0.283,0.01,18.5704,9.83518,6.05872,6.0655
0.285,0.01,18.5695,9.83488,6.05819,6.06543
0.287,0.01,18.5686,9.83459,6.05753,6.06536
0.289,0.01,18.5677,9.83429,6.05744,6.06528
0.291,0.01,18.5668,9.83399,6.0545,6.06521
0.293,0.01,18.5659,9.8337,6.05432,6.06514
0.295,0.01,18.565,9.8334,6.05414,6.06506
0.297,0.01,18.5641,9.8331,6.05395,6.06499
0.299,0.01,18.5632,9.83281,6.05377,6.06492
0.301,0.01,18.5623,9.83251,6.05357,6.06484
0.303,0.01,18.5614,9.83221,6.05338,6.06477
0.305,0.01,18.5605,9.83191,6.05318,6.0647
0.307,0.01,18.5596,9.83161,6.05298,6.06462
0.309,0.01,18.5587,9.83131,6.05278,6.06455
0.311,0.01,18.5578,9.83102,6.05257,6.06448
0.313,0.01,18.5569,9.83072,6.05236,6.0644
0.315,0.01,18.556,9.83042,6.05214,6.06433
0.317,0.01,18.5552,9.83012,6.05193,6.06426
0.319,0.01,18.5543,9.82983,6.05171,6.06418
0.321,0.01,18.5534,9.82953,6.05148,6.06411
0.323,0.01,18.5525,9.82923,6.03532,6.06404
0.325,0.01,18.5516,9.82893,6.03476,6.06396
0.327,0.01,18.5507,9.82863,6.0342,6.06389
0.329,0.01,18.5498,9.82833,6.03362,6.06382
0.331,0.01,18.5489,9.82804,6.03304,6.06375
0.333,0.01,18.548,9.82774,6.03245,6.06367
0.335,0.01,18.5471,9.82744,6.03186,6.0636
0.337,0.01,18.5462,9.82714,6.03125,6.06353
0.339,0.01,18.5453,9.82685,6.03064,6.06345
0.341,0.01,18.5444,9.82655,6.03003,6.06338
0.343,0.01,18.5435,9.82625,6.0294,6.06331
0.345,0.01,18.5426,9.82595,6.02877,6.06323
0.347,0.01,18.5417,9.82565,6.02813,6.06316
0.349,0.01,18.5408,9.82536,6.02748,6.06309
0.351,0.01,18.54,9.82506,6.02682,6.06301
0.353,0.01,18.5391,9.82476,6.02616,6.06294
0.355,0.01,18.5382,9.82446,6.02549,6.06287
0.357,0.01,18.5373,9.82416,6.02481,6.0628
0.359,0.01,18.5364,9.82386,6.02412,6.06272
0.361,0.01,18.5355,9.82356,6.02343,6.06265
0.363,0.01,18.5346,9.82327,6.02273,6.06258
0.365,0.01,18.5337,9.82297,6.02202,6.0625
0.367,0.01,18.5328,9.82267,6.0213,6.06243
0.369,0.01,18.5319,9.82238,6.02058,6.06236
0.371,0.01,18.531,9.82208,6.01985,6.06229
0.373,0.01,18.5302,9.82178,6.01911,6.06221
0.375,0.01,18.5293,9.82148,6.01836,6.06214
0.377,0.01,18.5284,9.82119,6.0176,6.06207
0.379,0.01,18.5275,9.82089,6.01684,6.06199
0.381,0.01,18.5266,9.8206,6.01607,6.06192
0.383,0.01,18.5257,9.8203,6.01529,6.06185
0.385,0.01,18.5248,9.82,6.0145,6.06178
0.387,0.01,18.5239,9.8197,6.01371,6.0617
0.389,0.01,18.523,9.8194,6.0129,6.06163
0.391,0.01,18.5221,9.8191,6.01209,6.06156
0.393,0.01,18.5213,9.8188,6.01127,6.06149
0.395,0.01,18.5204,9.81851,6.06058,6.06141
0.397,0.01,18.5195,9.81821,6.05976,6.06134
0.399,0.01,18.5186,9.81791,6.05891,6.06127
0.401,0.01,18.5177,9.81762,6.05806,6.06119
0.403,0.01,18.5168,9.81732,6.05719,6.06112
0.405,0.01,18.5159,9.81702,6.05633,6.06105
0.407,0.01,18.515,9.81672,6.05545,6.06097
0.409,0.01,18.5141,9.81642,6.05501,6.0609
0.411,0.01,18.5132,9.81612,6.05396,6.06083
0.413,0.01,18.5123,9.81582,6.05386,6.06075
0.415,0.01,18.5114,9.81552,6.05376,6.06068
0.417,0.01,18.5105,9.81521,6.05366,6.06061
0.419,0.01,18.5096,9.8149,6.05356,6.06053
0.421,0.01,18.5088,9.81459,6.04942,6.06046
0.423,0.01,18.5079,9.81426,6.04922,6.06039
0.425,0.01,18.507,9.81391,6.04903,6.06032
0.427,0.01,18.5062,9.81355,6.04883,6.06025
0.429,0.01,18.5054,9.81315,6.04863,6.06019
0.431,0.01,18.5046,9.81272,6.04842,6.06013
0.433,0.01,18.504,9.81222,6.04821,6.06007
0.435,0.01,18.5033,9.81164,6.048,6.06002
0.437,0.01,18.5028,9.81095,6.04779,6.05998
0.439,0.01,18.5025,9.81013,6.04757,6.05995
0.441,0.01,18.5023,9.80912,6.04736,6.05993
0.443,0.01,18.5023,9.80789,6.04714,6.05993
0.445,0.01,18.5026,9.80637,6.04691,6.05996
0.447,0.01,18.5033,9.8045,6.04669,6.06002
0.449,0.01,18.5044,9.80221,6.04646,6.06011
0.451,0.01,18.506,9.79942,6.04622,6.06024
0.453,0.01,18.5082,9.79605,6.04599,6.06042
0.455,0.01,18.511,9.79199,6.04575,6.06065
0.457,0.01,18.5147,9.78715,6.04551,6.06095
0.459,0.01,18.5192,9.78144,6.04527,6.06132
0.461,0.01,18.5247,9.77476,6.04502,6.06177
0.463,0.01,18.5312,9.76703,6.04477,6.0623
0.465,0.01,18.5389,9.75816,6.04452,6.06293
0.467,0.01,18.5478,9.7481,6.04426,6.06366
0.469,0.01,18.5579,9.73677,6.0247,6.06448
0.471,0.01,18.5694,9.72417,6.02414,6.06542
0.473,0.01,18.5821,9.71027,6.02358,6.06646
0.475,0.01,18.5961,9.69506,6.02301,6.0676
0.477,0.01,18.6114,9.67856,6.02243,6.06885
0.479,0.01,18.628,9.66083,6.02185,6.0702
0.481,0.01,18.6457,9.64192,6.02127,6.07164
0.483,0.01,18.6646,9.6219,6.07088,6.07318
0.485,0.01,18.6844,9.60087,6.07079,6.07479
0.487,0.01,18.7052,9.57892,6.0707,6.07648
0.489,0.01,18.7268,9.55614,6.0691,6.07823
0.491,0.01,18.7491,9.53263,6.06902,6.08004
0.493,0.01,18.7721,9.5085,6.06893,6.0819
0.495,0.01,18.7955,9.48386,6.06742,6.0838
0.497,0.01,18.8194,9.45879,6.06733,6.08574
0.499,0.01,18.8436,9.4334,6.06591,6.08769
0.501,0.01,18.8681,9.40774,6.06582,6.08967
0.503,0.01,18.8928,9.38192,6.06572,6.09166
0.505,0.01,18.9176,9.35596,6.0644,6.09366
0.507,0.01,18.9425,9.32992,6.06431,6.09566
0.509,0.01,18.9674,9.30385,6.06309,6.09766
0.511,0.01,18.9923,9.27781,6.06196,6.09966
0.513,0.01,19.0171,9.25185,6.06187,6.10165
0.515,0.01,19.0418,9.22597,6.06084,6.10363
0.517,0.01,19.0664,9.20015,6.05991,6.10561
0.519,0.01,19.091,9.17446,6.05982,6.10757
0.521,0.01,19.1154,9.1489,6.05898,6.10952
0.523,0.01,19.1397,9.12346,6.10878,6.11146
0.525,0.01,19.1638,9.09817,6.10869,6.11339
0.527,0.01,19.1878,9.07301,6.10862,6.1153
0.529,0.01,19.2117,9.04799,6.10653,6.1172
0.531,0.01,19.2354,9.0231,6.10645,6.11909
0.533,0.01,19.259,8.99835,6.10436,6.12097
0.535,0.01,19.2825,8.97375,6.10428,6.12283
0.537,0.01,19.3058,8.94928,6.1042,6.12468
0.539,0.01,19.329,8.92495,6.10412,6.12652
0.541,0.01,19.3521,8.90075,6.10202,6.12835
0.543,0.01,19.375,8.87669,6.10195,6.13016
0.545,0.01,19.3978,8.85275,6.10186,6.13196
0.547,0.01,19.4204,8.82895,6.10179,6.13375
0.549,0.01,19.443,8.80529,6.10172,6.13553
0.551,0.01,19.4654,8.78176,6.10164,6.1373
0.553,0.01,19.4876,8.75836,6.10157,6.13905
0.555,0.01,19.5098,8.73509,6.1015,6.1408
0.557,0.01,19.5318,8.71193,6.10143,6.14253
0.559,0.01,19.5537,8.68888,6.09517,6.14425
0.561,0.01,19.5756,8.66594,6.0951,6.14596
0.563,0.01,19.5972,8.64315,6.14524,6.14766
0.565,0.01,19.6187,8.62051,6.14517,6.14935
0.567,0.01,19.6401,8.598,6.1451,6.15102
0.569,0.01,19.6614,8.57561,6.14503,6.15269
0.571,0.01,19.6825,8.55335,6.14496,6.15434
0.573,0.01,19.7035,8.5312,6.14489,6.15598
0.575,0.01,19.7245,8.50917,6.14482,6.15762
0.577,0.01,19.7452,8.48726,6.14296,6.15924
0.579,0.01,19.7659,8.46548,6.14289,6.16085
0.581,0.01,19.7865,8.44381,6.14282,6.16245
