x,rho,E,F,T,Tr
0.001,0.01,21.1646,7.40958,6.24834,6.26706
0.003,0.01,21.164,7.40923,6.23874,6.26702
0.005,0.01,21.1634,7.40889,6.23099,6.26698
0.007,0.01,21.1629,7.40854,6.22274,6.26693
0.009,0.01,21.1623,7.40819,6.21703,6.26689
0.011,0.01,21.1617,7.40785,6.21696,6.26685
0.013,0.01,21.1611,7.4075,6.26561,6.2668
0.015,0.01,21.1605,7.40715,6.26555,6.26676
0.017,0.01,21.16,7.40681,6.2655,6.26672
0.019,0.01,21.1594,7.40646,6.26398,6.26668
0.021,0.01,21.1588,7.40611,6.26391,6.26663
0.023,0.01,21.1582,7.40577,6.25948,6.26659
0.025,0.01,21.1576,7.40542,6.25941,6.26655
0.027,0.01,21.1571,7.40507,6.25787,6.2665
0.029,0.01,21.1565,7.40473,6.2578,6.26646
0.031,0.01,21.1559,7.40438,6.25626,6.26642
0.033,0.01,21.1553,7.40403,6.25478,6.26637
0.035,0.01,21.1547,7.40369,6.25471,6.26633
0.037,0.01,21.1542,7.40334,6.25183,6.26629
0.039,0.01,21.1536,7.40299,6.25011,6.26625
0.041,0.01,21.153,7.40264,6.24867,6.2662
0.043,0.01,21.1524,7.4023,6.24701,6.26616
0.045,0.01,21.1518,7.40195,6.24514,6.26612
0.047,0.01,21.1513,7.4016,6.24507,6.26607
0.049,0.01,21.1507,7.40126,6.24194,6.26603
0.051,0.01,21.1501,7.40091,6.24076,6.26599
0.053,0.01,21.1495,7.40056,6.23955,6.26595
0.055,0.01,21.149,7.40021,6.23712,6.2659
0.057,0.01,21.1484,7.39987,6.23582,6.26586
0.059,0.01,21.1478,7.39952,6.23194,6.26582
0.061,0.01,21.1472,7.39917,6.23056,6.26578
0.063,0.01,21.1467,7.39883,6.22917,6.26573
0.065,0.01,21.1461,7.39848,6.22776,6.26569
0.067,0.01,21.1455,7.39814,6.22499,6.26565
0.069,0.01,21.1449,7.39779,6.22216,6.26561
0.071,0.01,21.1444,7.39744,6.22069,6.26556
0.073,0.01,21.1438,7.39709,6.21639,6.26552
0.075,0.01,21.1432,7.39674,6.21632,6.26548
0.077,0.01,21.1426,7.39639,6.21625,6.26544
0.079,0.01,21.1421,7.39605,6.21619,6.26539
0.081,0.01,21.1415,7.3957,6.25755,6.26535
0.083,0.01,21.1409,7.39535,6.25748,6.26531
0.085,0.01,21.1403,7.39501,6.25741,6.26526
0.087,0.01,21.1398,7.39465,6.25585,6.26522
0.089,0.01,21.1392,7.39428,6.25578,6.26518
0.091,0.01,21.1387,7.3939,6.25571,6.26514
0.093,0.01,21.1381,7.39352,6.25416,6.2651
0.095,0.01,21.1375,7.39316,6.25409,6.26506
0.097,0.01,21.137,7.3928,6.25402,6.26502
0.099,0.01,21.1364,7.39246,6.25395,6.26497
0.101,0.01,21.1358,7.39211,6.25239,6.26493
0.103,0.01,21.1352,7.39176,6.25231,6.26489
0.105,0.01,21.1347,7.39141,6.24942,6.26484
0.107,0.01,21.1341,7.39106,6.24935,6.2648
0.109,0.01,21.1335,7.39071,6.24927,6.26476
0.111,0.01,21.1329,7.39037,6.24759,6.26472
0.113,0.01,21.1324,7.39002,6.24752,6.26467
0.115,0.01,21.1318,7.38967,6.2461,6.26463
0.117,0.01,21.1312,7.38932,6.24603,6.26459
0.119,0.01,21.1306,7.38897,6.24439,6.26454
0.121,0.01,21.13,7.38862,6.24432,6.2645
0.123,0.01,21.1295,7.38828,6.24247,6.26446
0.125,0.01,21.1289,7.38793,6.2424,6.26442
0.127,0.01,21.1283,7.38758,6.2393,6.26437
0.129,0.01,21.1277,7.38723,6.23923,6.26433
0.131,0.01,21.1272,7.38689,6.23916,6.26429
0.133,0.01,21.1266,7.38654,6.23798,6.26425
0.135,0.01,21.126,7.38619,6.23678,6.2642
0.137,0.01,21.1254,7.38584,6.23671,6.26416
0.139,0.01,21.1248,7.3855,6.23664,6.26412
0.141,0.01,21.1243,7.38515,6.23421,6.26407
0.143,0.01,21.1237,7.38481,6.23292,6.26403
0.145,0.01,21.1231,7.38446,6.22904,6.26399
0.147,0.01,21.1225,7.38411,6.22897,6.26395
0.149,0.01,21.122,7.38377,6.22759,6.2639
0.151,0.01,21.1214,7.38342,6.22752,6.26386
0.153,0.01,21.1208,7.38307,6.22612,6.26382
0.155,0.01,21.1202,7.38272,6.22471,6.26378
0.157,0.01,21.1197,7.38237,6.22464,6.26373
0.159,0.01,21.1191,7.38202,6.22187,6.26369
0.161,0.01,21.1185,7.38167,6.2218,6.26365
0.163,0.01,21.118,7.38132,6.21896,6.26361
0.165,0.01,21.1174,7.38097,6.21749,6.26356
0.167,0.01,21.1168,7.38062,6.21742,6.26352
0.169,0.01,21.1162,7.38028,6.21454,6.26348
0.171,0.01,21.1157,7.37993,6.21304,6.26344
0.173,0.01,21.1151,7.37959,6.21298,6.26339
0.175,0.01,21.1145,7.37924,6.21291,6.26335
0.177,0.01,21.1139,7.3789,6.26154,6.26331
0.179,0.01,21.1133,7.37855,6.26148,6.26326
0.181,0.01,21.1128,7.37821,6.26141,6.26322
0.183,0.01,21.1122,7.37786,6.26134,6.26318
0.185,0.01,21.1116,7.37752,6.26127,6.26313
0.187,0.01,21.111,7.37717,6.2612,6.26309
0.189,0.01,21.1104,7.37682,6.26113,6.26305
0.191,0.01,21.1099,7.37647,6.24928,6.26301
0.193,0.01,21.1093,7.37612,6.2492,6.26296
0.195,0.01,21.1087,7.37577,6.24918,6.26292
0.197,0.01,21.1081,7.37543,6.24639,6.26288
0.199,0.01,21.1076,7.37509,6.24632,6.26283
0.201,0.01,21.107,7.37474,6.24624,6.26279
0.203,0.01,21.1064,7.3744,6.24617,6.26275
0.205,0.01,21.1058,7.37406,6.24471,6.2627
0.207,0.01,21.1052,7.37371,6.24463,6.26266
0.209,0.01,21.1046,7.37336,6.24456,6.26262
0.211,0.01,21.1041,7.37301,6.24263,6.26258
0.213,0.01,21.1035,7.37267,6.24256,6.26253
0.215,0.01,21.1029,7.37232,6.24248,6.26249
0.217,0.01,21.1023,7.37197,6.24089,6.26245
0.219,0.01,21.1018,7.37163,6.24082,6.2624
0.221,0.01,21.1012,7.37128,6.24075,6.26236
0.223,0.01,21.1006,7.37094,6.23799,6.26232
0.225,0.01,21.1,7.37059,6.23792,6.26228
0.227,0.01,21.0994,7.37024,6.23582,6.26223
0.229,0.01,21.0989,7.3699,6.23575,6.26219
0.231,0.01,21.0983,7.36955,6.23568,6.26215
0.233,0.01,21.0977,7.36921,6.23453,6.2621
0.235,0.01,21.0971,7.36886,6.23446,6.26206
0.237,0.01,21.0965,7.36852,6.23439,6.26202
0.239,0.01,21.096,7.36818,6.23432,6.26197
0.241,0.01,21.0954,7.36783,6.23198,6.26193
0.243,0.01,21.0948,7.36749,6.23072,6.26189
0.245,0.01,21.0942,7.36714,6.23065,6.26185
0.247,0.01,21.0937,7.36679,6.23058,6.2618
0.249,0.01,21.0931,7.36645,6.22804,6.26176
0.251,0.01,21.0925,7.3661,6.22797,6.26172
0.253,0.01,21.0919,7.36575,6.22536,6.26168
0.255,0.01,21.0913,7.36541,6.22529,6.26163
0.257,0.01,21.0908,7.36506,6.22522,6.26159
0.259,0.01,21.0902,7.36472,6.22384,6.26155
0.261,0.01,21.0896,7.36438,6.22244,6.2615
0.263,0.01,21.089,7.36404,6.22237,6.26146
0.265,0.01,21.0885,7.36369,6.2223,6.26142
0.267,0.01,21.0879,7.36335,6.22089,6.26137
0.269,0.01,21.0873,7.36301,6.22082,6.26133
0.271,0.01,21.0867,7.36267,6.21805,6.26129
0.273,0.01,21.0861,7.36233,6.2166,6.26125
0.275,0.01,21.0856,7.36199,6.21514,6.2612
0.277,0.01,21.085,7.36164,6.21507,6.26116
0.279,0.01,21.0844,7.3613,6.2136,6.26112
0.281,0.01,21.0839,7.36095,6.21353,6.26108
0.283,0.01,21.0833,7.36061,6.21065,6.26103
0.285,0.01,21.0827,7.36027,6.21058,6.26099
0.287,0.01,21.0821,7.35993,6.21051,6.26095
0.289,0.01,21.0815,7.35959,6.21044,6.2609
0.291,0.01,21.081,7.35925,6.25766,6.26086
0.293,0.01,21.0804,7.35891,6.25759,6.26082
0.295,0.01,21.0798,7.35857,6.25753,6.26077
0.297,0.01,21.0792,7.35823,6.25746,6.26073
0.299,0.01,21.0786,7.35789,6.25739,6.26069
0.301,0.01,21.078,7.35754,6.25732,6.26064
0.303,0.01,21.0775,7.3572,6.25725,6.2606
0.305,0.01,21.0769,7.35685,6.25718,6.26056
0.307,0.01,21.0763,7.35651,6.25712,6.26051
0.309,0.01,21.0757,7.35616,6.25705,6.26047
0.311,0.01,21.0751,7.35582,6.25698,6.26043
0.313,0.01,21.0745,7.35548,6.25691,6.26038
0.315,0.01,21.074,7.35513,6.25684,6.26034
0.317,0.01,21.0734,7.35479,6.25677,6.2603
0.319,0.01,21.0728,7.35445,6.2567,6.26025
0.321,0.01,21.0722,7.35411,6.25372,6.26021
0.323,0.01,21.0716,7.35377,6.23919,6.26017
0.325,0.01,21.071,7.35343,6.23912,6.26012
0.327,0.01,21.0705,7.35308,6.23905,6.26008
0.329,0.01,21.0699,7.35274,6.23897,6.26004
0.331,0.01,21.0693,7.35239,6.2368,6.26
0.333,0.01,21.0687,7.35204,6.23673,6.25995
0.335,0.01,21.0681,7.3517,6.23666,6.25991
0.337,0.01,21.0676,7.35136,6.23398,6.25987
0.339,0.01,21.067,7.35102,6.2339,6.25982
0.341,0.01,21.0664,7.35069,6.23383,6.25978
0.343,0.01,21.0658,7.35035,6.23178,6.25974
0.345,0.01,21.0652,7.35001,6.23171,6.25969
0.347,0.01,21.0646,7.34967,6.23164,6.25965
0.349,0.01,21.064,7.34933,6.2305,6.2596
0.351,0.01,21.0635,7.34899,6.23043,6.25956
0.353,0.01,21.0629,7.34865,6.23036,6.25952
0.355,0.01,21.0623,7.34831,6.22805,6.25948
0.357,0.01,21.0617,7.34796,6.22798,6.25943
0.359,0.01,21.0611,7.34762,6.22673,6.25939
0.361,0.01,21.0606,7.34728,6.22666,6.25935
0.363,0.01,21.06,7.34694,6.22659,6.2593
0.365,0.01,21.0594,7.3466,6.22652,6.25926
0.367,0.01,21.0588,7.34626,6.22275,6.25922
0.369,0.01,21.0582,7.34592,6.22268,6.25917
0.371,0.01,21.0576,7.34558,6.22261,6.25913
0.373,0.01,21.0571,7.34524,6.22254,6.25909
0.375,0.01,21.0565,7.34491,6.22119,6.25904
0.377,0.01,21.0559,7.34457,6.21981,6.259
0.379,0.01,21.0553,7.34423,6.21974,6.25896
0.381,0.01,21.0547,7.34389,6.21967,6.25891
0.383,0.01,21.0541,7.34355,6.2196,6.25887
0.385,0.01,21.0536,7.34321,6.21821,6.25883
0.387,0.01,21.053,7.34287,6.21814,6.25878
0.389,0.01,21.0524,7.34254,6.21539,6.25874
0.391,0.01,21.0518,7.3422,6.21532,6.2587
0.393,0.01,21.0512,7.34186,6.21525,6.25865
0.395,0.01,21.0506,7.34152,6.21243,6.25861
0.397,0.01,21.0501,7.34118,6.21236,6.25857
0.399,0.01,21.0495,7.34084,6.2109,6.25852
0.401,0.01,21.0489,7.3405,6.21083,6.25848
0.403,0.01,21.0483,7.34016,6.21076,6.25844
0.405,0.01,21.0478,7.33981,6.20929,6.25839
0.407,0.01,21.0472,7.33947,6.20922,6.25835
0.409,0.01,21.0466,7.33913,6.20915,6.25831
0.411,0.01,21.046,7.33878,6.25643,6.25827
0.413,0.01,21.0454,7.33844,6.25636,6.25822
0.415,0.01,21.0448,7.3381,6.25629,6.25818
0.417,0.01,21.0443,7.33776,6.25622,6.25813
0.419,0.01,21.0437,7.33742,6.25616,6.25809
0.421,0.01,21.0431,7.33708,6.2532,6.25805
0.423,0.01,21.0425,7.33675,6.25313,6.258
0.425,0.01,21.0419,7.33641,6.25306,6.25796
0.427,0.01,21.0413,7.33605,6.25299,6.25792
0.429,0.01,21.0408,7.3357,6.25292,6.25787
0.431,0.01,21.0402,7.33536,6.25285,6.25783
0.433,0.01,21.0396,7.33501,6.25279,6.25779
0.435,0.01,21.039,7.33467,6.25272,6.25774
0.437,0.01,21.0384,7.33433,6.25265,6.2577
0.439,0.01,21.0378,7.334,6.25258,6.25766
0.441,0.01,21.0372,7.33366,6.25251,6.25761
0.443,0.01,21.0367,7.33332,6.24807,6.25757
0.445,0.01,21.0361,7.33299,6.248,6.25752
0.447,0.01,21.0355,7.33265,6.24795,6.25748
0.449,0.01,21.0349,7.33231,6.24788,6.25744
0.451,0.01,21.0343,7.33197,6.2478,6.25739
0.453,0.01,21.0337,7.33164,6.24772,6.25735
0.455,0.01,21.0331,7.3313,6.24765,6.25731
0.457,0.01,21.0325,7.33097,6.2476,6.25726
0.459,0.01,21.0319,7.33063,6.24753,6.25722
0.461,0.01,21.0314,7.33029,6.24745,6.25717
0.463,0.01,21.0308,7.32995,6.2474,6.25713
0.465,0.01,21.0302,7.32961,6.24733,6.25709
0.467,0.01,21.0296,7.32927,6.24725,6.25704
0.469,0.01,21.029,7.32893,6.22929,6.257
0.471,0.01,21.0284,7.32859,6.22729,6.25696
0.473,0.01,21.0278,7.32826,6.22722,6.25691
0.475,0.01,21.0272,7.32792,6.22715,6.25687
0.477,0.01,21.0267,7.32759,6.22603,6.25683
0.479,0.01,21.0261,7.32725,6.22596,6.25678
0.481,0.01,21.0255,7.32691,6.22589,6.25674
0.483,0.01,21.0249,7.32657,6.22361,6.2567
0.485,0.01,21.0243,7.32623,6.22354,6.25665
0.487,0.01,21.0237,7.32589,6.22347,6.25661
0.489,0.01,21.0232,7.32556,6.22224,6.25656
0.491,0.01,21.0226,7.32522,6.22217,6.25652
0.493,0.01,21.022,7.32488,6.2221,6.25648
0.495,0.01,21.0214,7.32454,6.21835,6.25644
0.497,0.01,21.0208,7.32421,6.21829,6.25639
0.499,0.01,21.0203,7.32387,6.21822,6.25635
0.501,0.01,21.0197,7.32354,6.21815,6.25631
0.503,0.01,21.0191,7.32321,6.21808,6.25626
0.505,0.01,21.0185,7.32288,6.21673,6.25622
0.507,0.01,21.0179,7.32254,6.21666,6.25617
0.509,0.01,21.0173,7.32221,6.21528,6.25613
0.511,0.01,21.0168,7.32187,6.21522,6.25609
0.513,0.01,21.0162,7.32154,6.21515,6.25605
0.515,0.01,21.0156,7.32121,6.21375,6.256
0.517,0.01,21.015,7.32087,6.21368,6.25596
0.519,0.01,21.0144,7.32053,6.21362,6.25592
0.521,0.01,21.0139,7.32019,6.21355,6.25587
0.523,0.01,21.0133,7.31985,6.2108,6.25583
0.525,0.01,21.0127,7.31951,6.21073,6.25579
0.527,0.01,21.0121,7.31917,6.21066,6.25575
0.529,0.01,21.0116,7.31884,6.20784,6.2557
0.531,0.01,21.011,7.3185,6.20777,6.25566
0.533,0.01,21.0104,7.31816,6.20631,6.25562
0.535,0.01,21.0098,7.31783,6.20624,6.25557
0.537,0.01,21.0093,7.31749,6.20617,6.25553
0.539,0.01,21.0087,7.31716,6.2061,6.25549
0.541,0.01,21.0081,7.31683,6.25339,6.25544
0.543,0.01,21.0075,7.3165,6.25332,6.2554
0.545,0.01,21.0069,7.31617,6.25325,6.25536
0.547,0.01,21.0063,7.31583,6.25318,6.25531
0.549,0.01,21.0057,7.3155,6.25311,6.25527
0.551,0.01,21.0051,7.31516,6.25304,6.25522
0.553,0.01,21.0046,7.31482,6.25298,6.25518
0.555,0.01,21.004,7.31448,6.25291,6.25514
0.557,0.01,21.0034,7.31413,6.25284,6.25509
0.559,0.01,21.0028,7.31379,6.247,6.25505
0.561,0.01,21.0022,7.31345,6.24692,6.25501
0.563,0.01,21.0016,7.31311,6.24685,6.25496
0.565,0.01,21.0011,7.31276,6.2468,6.25492
0.567,0.01,21.0005,7.31241,6.24673,6.25488
0.569,0.01,20.9999,7.31207,6.24665,6.25483
0.571,0.01,20.9993,7.31173,6.24658,6.25479
0.573,0.01,20.9987,7.31138,6.24653,6.25475
0.575,0.01,20.9982,7.31104,6.24645,6.2547
0.577,0.01,20.9976,7.3107,6.24346,6.25466
0.579,0.01,20.997,7.31035,6.24339,6.25462
0.581,0.01,20.9964,7.31001,6.24334,6.25457
0.583,0.01,20.9958,7.30967,6.24326,6.25453
0.585,0.01,20.9952,7.30933,6.24318,6.25449
0.587,0.01,20.9947,7.30899,6.2431,6.25444
0.589,0.01,20.9941,7.30864,6.24306,6.2544
0.591,0.01,20.9935,7.3083,6.24298,6.25436
0.593,0.01,20.9929,7.30796,6.2429,6.25431
0.595,0.01,20.9923,7.30762,6.24285,6.25427
0.597,0.01,20.9918,7.30728,6.24277,6.25423
0.599,0.01,20.9912,7.30694,6.2427,6.25418
0.601,0.01,20.9906,7.3066,6.24115,6.25414
0.603,0.01,20.99,7.30625,6.24108,6.2541
0.605,0.01,20.9894,7.30591,6.241,6.25405
0.607,0.01,20.9888,7.30557,6.24095,6.25401
0.609,0.0100002,20.9883,7.30523,6.24087,6.25397
0.611,0.0100008,20.9877,7.30489,6.24079,6.25392
0.613,0.0100032,20.9871,7.30455,6.24071,6.25388
0.615,0.0100122,20.9865,7.30421,6.2406,6.25384
0.617,0.0100409,20.9859,7.30387,6.2404,6.25379
0.619,0.0101244,20.9853,7.30353,6.23694,6.25375
0.621,0.0103454,20.9847,7.30319,6.21145,6.2537
0.623,0.0108817,20.9841,7.30284,6.24657,6.25366
0.625,0.0120809,20.9834,7.3025,6.22621,6.2536
0.627,0.0145642,20.9825,7.30215,6.22688,6.25354
0.629,0.0193435,20.9813,7.30181,6.23345,6.25345
0.631,0.027918,20.9795,7.30147,6.24267,6.25331
0.633,0.0422971,20.9766,7.30113,6.25119,6.2531
0.635,0.0648842,20.972,7.30078,6.2509,6.25276
0.637,0.09818,20.9649,7.30044,6.2502,6.25223
0.639,0.144308,20.9542,7.3001,6.25131,6.25143
0.641,0.204442,20.9386,7.29976,6.24871,6.25026
0.643,0.278277,20.9169,7.29942,6.24845,6.24865
0.645,0.363729,20.888,7.29908,6.24526,6.24648
0.647,0.456991,20.8509,7.29875,6.24311,6.24371
0.649,0.553009,20.8052,7.2984,6.23968,6.24029
0.651,0.646271,20.751,7.29804,6.23587,6.23621
0.653,0.731723,20.6886,7.29769,6.23115,6.23152
0.655,0.805558,20.6191,7.29734,6.22566,6.22628
0.657,0.865692,20.5435,7.29698,6.22054,6.22057
0.659,0.91182,20.4632,7.29663,6.21415,6.21448
0.661,0.945116,20.3794,7.29626,6.20774,6.20811
0.663,0.967703,20.2931,7.2959,6.20108,6.20153
0.665,0.982082,20.2053,7.29553,6.19472,6.19481
0.667,0.990657,20.1165,7.29516,6.18753,6.18799
0.669,0.995436,20.0273,7.29478,6.18073,6.18112
0.671,0.997919,19.9378,7.2944,6.17408,6.1742
0.673,0.999118,19.8482,7.29401,6.16689,6.16725
0.675,0.999655,19.7587,7.29362,6.16016,6.16029
0.677,0.999876,19.6693,7.29323,6.15287,6.1533
0.679,0.999959,19.5799,7.29284,6.14611,6.1463
0.681,0.999988,19.4906,7.29244,6.13881,6.13929
0.683,0.999997,19.4015,7.29204,6.13177,6.13226
0.685,0.999999,19.3125,7.29163,6.12469,6.12521
0.687,1,19.2235,7.29122,6.11807,6.11815
0.689,1,19.1347,7.2908,6.11089,6.11107
0.691,1,19.046,7.29038,6.10356,6.10397
0.693,1,18.9574,7.28997,6.09648,6.09686
0.695,1,18.8689,7.28955,6.08928,6.08973
0.697,1,18.7805,7.28913,6.08244,6.08258
0.699,1,18.6922,7.28869,6.0751,6.07542
0.701,1,18.604,7.28826,6.0682,6.06825
0.703,1,18.516,7.28781,6.06101,6.06105
0.705,1,18.428,7.28737,6.05344,6.05384
0.707,1,18.3402,7.28693,6.04624,6.04662
0.709,1,18.2524,7.28648,6.03899,6.03937
0.711,1,18.1648,7.28602,6.03162,6.03211
0.713,0.999999,18.0773,7.28556,6.02479,6.02483
0.715,0.999997,17.9899,7.2851,6.0173,6.01754
0.717,0.999988,17.9026,7.28464,6.00999,6.01022
0.719,0.999959,17.8155,7.28418,6.00246,6.00289
0.721,0.999876,17.7284,7.28371,5.99511,5.99555
0.723,0.999655,17.6415,7.28324,5.98774,5.98818
0.725,0.999118,17.5547,7.28275,5.9806,5.98081
0.727,0.997919,17.4681,7.28227,5.97317,5.97342
0.729,0.995436,17.3818,7.28179,5.96573,5.96603
0.731,0.990657,17.2959,7.28131,5.95855,5.95864
0.733,0.982082,17.2107,7.28082,5.95074,5.95129
0.735,0.967703,17.1266,7.28033,5.94379,5.94401
0.737,0.945116,17.0442,7.27983,5.93679,5.93685
0.739,0.91182,16.9643,7.27933,5.92983,5.92988
0.741,0.865692,16.888,7.27883,5.92284,5.92319
0.743,0.805558,16.8163,7.27833,5.91667,5.9169
0.745,0.731723,16.7505,7.27783,5.91038,5.9111
0.747,0.646271,16.6916,7.27733,5.90553,5.9059
0.749,0.553009,16.6404,7.27681,5.90081,5.90136
0.751,0.456991,16.5974,7.2763,5.8969,5.89754
0.753,0.363729,16.5625,7.27578,5.89347,5.89444
0.755,0.278277,16.5353,7.27526,5.89036,5.89202
0.757,0.204442,16.5149,7.27474,5.88812,5.89021
0.759,0.144308,16.5003,7.27423,5.88803,5.88891
0.761,0.09818,16.4903,7.27371,5.88385,5.88801
0.763,0.0648842,16.4836,7.2732,5.88702,5.88741
0.765,0.0422971,16.4794,7.27268,5.87646,5.88704
0.767,0.027918,16.4767,7.27217,5.8846,5.8868
0.769,0.0193435,16.475,7.27166,5.87463,5.88665
0.771,0.0145642,16.4739,7.27114,5.85682,5.88655
0.773,0.0120809,16.4731,7.27063,5.87105,5.88647
0.775,0.0108817,16.4724,7.27011,5.87775,5.88642
0.777,0.0103454,16.4719,7.26959,5.8577,5.88636
0.779,0.0101244,16.4713,7.26907,5.85847,5.88632
0.781,0.0100409,16.4708,7.26856,5.85856,5.88627
0.783,0.0100122,16.4703,7.26804,5.85841,5.88622
0.785,0.0100032,16.4697,7.26753,5.85816,5.88618
0.787,0.0100008,16.4692,7.26701,5.85782,5.88613
0.789,0.0100002,16.4687,7.26649,5.85752,5.88608
0.791,0.01,16.4682,7.26597,5.85723,5.88604
0.793,0.01,16.4677,7.26546,5.88131,5.88599
0.795,0.01,16.4671,7.26495,5.88075,5.88594
0.797,0.01,16.4666,7.26444,5.87995,5.8859
0.799,0.01,16.4661,7.26392,5.8799,5.88585
0.801,0.01,16.4656,7.26339,5.87986,5.8858
0.803,0.01,16.465,7.26286,5.87848,5.88575
0.805,0.01,16.4645,7.26234,5.87843,5.88571
0.807,0.01,16.464,7.26182,5.87833,5.88566
0.809,0.01,16.4634,7.2613,5.87828,5.88561
0.811,0.01,16.4629,7.26079,5.87818,5.88557
0.813,0.01,16.4624,7.26028,5.87813,5.88552
0.815,0.01,16.4619,7.25976,5.87508,5.88547
0.817,0.01,16.4614,7.25924,5.87498,5.88543
0.819,0.01,16.4608,7.25872,5.87483,5.88538
0.821,0.01,16.4603,7.2582,5.87473,5.88533
0.823,0.01,16.4598,7.25769,5.87462,5.88528
0.825,0.01,16.4593,7.25717,5.87447,5.88524
0.827,0.01,16.4587,7.25665,5.87437,5.88519
0.829,0.01,16.4582,7.25612,5.87427,5.88514
0.831,0.01,16.4577,7.25559,5.87412,5.8851
0.833,0.01,16.4571,7.25507,5.87402,5.88505
0.835,0.01,16.4566,7.25454,5.87386,5.885
0.837,0.01,16.4561,7.25402,5.87376,5.88495
0.839,0.01,16.4556,7.25351,5.87361,5.88491
0.841,0.01,16.455,7.253,5.87351,5.88486
0.843,0.01,16.4545,7.2525,5.87336,5.88482
0.845,0.01,16.454,7.25198,5.87326,5.88477
0.847,0.01,16.4535,7.25147,5.8652,5.88472
0.849,0.01,16.453,7.25095,5.86494,5.88468
0.851,0.01,16.4524,7.25043,5.86474,5.88463
0.853,0.01,16.4519,7.24991,5.86454,5.88458
0.855,0.01,16.4514,7.24939,5.86428,5.88454
0.857,0.01,16.4509,7.24887,5.86408,5.88449
0.859,0.01,16.4503,7.24834,5.86382,5.88444
0.861,0.01,16.4498,7.24782,5.86362,5.88439
0.863,0.01,16.4493,7.24729,5.86337,5.88435
0.865,0.01,16.4488,7.24677,5.86316,5.8843
0.867,0.01,16.4482,7.24625,5.86291,5.88425
0.869,0.01,16.4477,7.24574,5.8627,5.88421
0.871,0.01,16.4472,7.24523,5.86245,5.88416
0.873,0.01,16.4467,7.24471,5.86219,5.88411
0.875,0.01,16.4462,7.2442,5.86199,5.88407
0.877,0.01,16.4457,7.24369,5.86173,5.88402
