x,rho,E,F,T,Tr
0.001,0.01,21.2309,7.34324,6.24834,6.27197
0.003,0.01,21.2303,7.34291,6.23874,6.27192
0.005,0.01,21.2298,7.34258,6.23099,6.27188
0.007,0.01,21.2292,7.34225,6.22274,6.27184
0.009,0.01,21.2286,7.34192,6.26718,6.27179
0.011,0.01,21.228,7.34158,6.26711,6.27175
0.013,0.01,21.2274,7.34125,6.26561,6.27171
0.015,0.01,21.2268,7.34092,6.26555,6.27166
0.017,0.01,21.2262,7.34058,6.2655,6.27162
0.019,0.01,21.2257,7.34025,6.26398,6.27158
0.021,0.01,21.2251,7.33991,6.26391,6.27153
0.023,0.01,21.2245,7.33958,6.25948,6.27149
0.025,0.01,21.2239,7.33924,6.25941,6.27145
0.027,0.01,21.2233,7.33891,6.25787,6.2714
0.029,0.01,21.2227,7.33858,6.2578,6.27136
0.031,0.01,21.2221,7.33825,6.25626,6.27132
0.033,0.01,21.2216,7.33792,6.25478,6.27127
0.035,0.01,21.221,7.33759,6.25471,6.27123
0.037,0.01,21.2204,7.33725,6.25183,6.27119
0.039,0.01,21.2198,7.33691,6.25011,6.27114
0.041,0.01,21.2192,7.33657,6.24867,6.2711
0.043,0.01,21.2186,7.33624,6.24701,6.27106
0.045,0.01,21.2181,7.3359,6.24514,6.27102
0.047,0.01,21.2175,7.33557,6.24507,6.27097
0.049,0.01,21.2169,7.33524,6.24194,6.27093
0.051,0.01,21.2163,7.33491,6.24076,6.27089
0.053,0.01,21.2157,7.33458,6.23955,6.27084
0.055,0.01,21.2151,7.33425,6.23712,6.2708
0.057,0.01,21.2145,7.33392,6.23582,6.27076
0.059,0.01,21.214,7.33359,6.23194,6.27071
0.061,0.01,21.2134,7.33326,6.23056,6.27067
0.063,0.01,21.2128,7.33293,6.22917,6.27063
0.065,0.01,21.2122,7.3326,6.22776,6.27058
0.067,0.01,21.2116,7.33228,6.22499,6.27054
0.069,0.01,21.211,7.33195,6.22216,6.2705
0.071,0.01,21.2104,7.33162,6.22069,6.27045
0.073,0.01,21.2099,7.33129,6.26655,6.27041
0.075,0.01,21.2093,7.33096,6.26648,6.27037
0.077,0.01,21.2087,7.33062,6.26642,6.27032
0.079,0.01,21.2081,7.33029,6.26635,6.27028
0.081,0.01,21.2075,7.32996,6.25755,6.27024
0.083,0.01,21.2069,7.32963,6.25748,6.27019
0.085,0.01,21.2063,7.3293,6.25741,6.27015
0.087,0.01,21.2057,7.32898,6.25585,6.2701
0.089,0.01,21.2051,7.32865,6.25578,6.27006
0.091,0.01,21.2046,7.32832,6.25571,6.27002
0.093,0.01,21.204,7.32799,6.25416,6.26997
0.095,0.01,21.2034,7.32766,6.25409,6.26993
0.097,0.01,21.2028,7.32733,6.25402,6.26989
0.099,0.01,21.2022,7.327,6.25395,6.26984
0.101,0.01,21.2016,7.32667,6.25239,6.2698
0.103,0.01,21.201,7.32634,6.25231,6.26976
0.105,0.01,21.2004,7.32601,6.24942,6.26971
0.107,0.01,21.1999,7.32568,6.24935,6.26967
0.109,0.01,21.1993,7.32535,6.24927,6.26963
0.111,0.01,21.1987,7.32502,6.24759,6.26958
0.113,0.01,21.1981,7.32469,6.24752,6.26954
0.115,0.01,21.1975,7.32436,6.2461,6.2695
0.117,0.01,21.1969,7.32404,6.24603,6.26945
0.119,0.01,21.1963,7.32371,6.24439,6.26941
0.121,0.01,21.1957,7.32338,6.24432,6.26936
0.123,0.01,21.1951,7.32305,6.24247,6.26932
0.125,0.01,21.1945,7.32272,6.2424,6.26928
0.127,0.01,21.194,7.32239,6.2393,6.26923
0.129,0.01,21.1934,7.32206,6.23923,6.26919
0.131,0.01,21.1928,7.32172,6.23916,6.26915
0.133,0.01,21.1922,7.32139,6.23798,6.26911
0.135,0.01,21.1916,7.32106,6.23678,6.26906
0.137,0.01,21.1911,7.32072,6.23671,6.26902
0.139,0.01,21.1905,7.32039,6.23664,6.26898
0.141,0.01,21.1899,7.32006,6.23421,6.26893
0.143,0.01,21.1893,7.31972,6.23292,6.26889
0.145,0.01,21.1887,7.31939,6.22904,6.26885
0.147,0.01,21.1881,7.31906,6.22897,6.2688
0.149,0.01,21.1876,7.31873,6.22759,6.26876
0.151,0.01,21.187,7.31839,6.22752,6.26872
0.153,0.01,21.1864,7.31806,6.22612,6.26867
0.155,0.01,21.1858,7.31773,6.22471,6.26863
0.157,0.01,21.1852,7.3174,6.22464,6.26859
0.159,0.01,21.1846,7.31707,6.22187,6.26854
0.161,0.01,21.1841,7.31674,6.2218,6.2685
0.163,0.01,21.1835,7.31641,6.21896,6.26846
0.165,0.01,21.1829,7.31608,6.26764,6.26842
0.167,0.01,21.1823,7.31575,6.26758,6.26837
0.169,0.01,21.1817,7.31541,6.26469,6.26833
0.171,0.01,21.1811,7.31508,6.26319,6.26828
0.173,0.01,21.1805,7.31474,6.26312,6.26824
0.175,0.01,21.18,7.31441,6.26305,6.2682
0.177,0.01,21.1794,7.31407,6.26154,6.26816
0.179,0.01,21.1788,7.31373,6.26148,6.26811
0.181,0.01,21.1782,7.3134,6.26141,6.26807
0.183,0.01,21.1776,7.31306,6.26134,6.26803
0.185,0.01,21.1771,7.31273,6.26127,6.26798
0.187,0.01,21.1765,7.3124,6.2612,6.26794
0.189,0.01,21.1759,7.31206,6.26113,6.2679
0.191,0.01,21.1753,7.31173,6.24928,6.26785
0.193,0.01,21.1747,7.31139,6.2492,6.26781
0.195,0.01,21.1741,7.31106,6.24918,6.26777
0.197,0.01,21.1735,7.31073,6.24639,6.26772
0.199,0.01,21.173,7.31039,6.24632,6.26768
0.201,0.01,21.1724,7.31006,6.24624,6.26764
0.203,0.01,21.1718,7.30972,6.24617,6.26759
0.205,0.01,21.1712,7.30939,6.24471,6.26755
0.207,0.01,21.1706,7.30906,6.24463,6.26751
0.209,0.01,21.17,7.30872,6.24456,6.26746
