x,rho,E,F,T,Tr
0.001,0.01,21.1941,7.38003,6.24834,6.26925
0.003,0.01,21.1936,7.37969,6.23874,6.2692
0.005,0.01,21.193,7.37934,6.23099,6.26916
0.007,0.01,21.1924,7.379,6.22274,6.26912
0.009,0.01,21.1918,7.37866,6.26718,6.26908
0.011,0.01,21.1912,7.37832,6.26711,6.26903
0.013,0.01,21.1907,7.37797,6.26561,6.26899
0.015,0.01,21.1901,7.37763,6.26555,6.26895
0.017,0.01,21.1895,7.37729,6.2655,6.2689
0.019,0.01,21.1889,7.37694,6.26398,6.26886
0.021,0.01,21.1883,7.37659,6.26391,6.26882
0.023,0.01,21.1878,7.37625,6.25948,6.26878
0.025,0.01,21.1872,7.37591,6.25941,6.26873
0.027,0.01,21.1866,7.37556,6.25787,6.26869
0.029,0.01,21.186,7.37521,6.2578,6.26865
0.031,0.01,21.1855,7.37486,6.25626,6.26861
0.033,0.01,21.1849,7.37452,6.25478,6.26856
0.035,0.01,21.1843,7.37418,6.25471,6.26852
0.037,0.01,21.1837,7.37384,6.25183,6.26848
0.039,0.01,21.1831,7.37349,6.25011,6.26843
0.041,0.01,21.1826,7.37315,6.24867,6.26839
0.043,0.01,21.182,7.3728,6.24701,6.26835
0.045,0.01,21.1814,7.37246,6.24514,6.26831
0.047,0.01,21.1808,7.37212,6.24507,6.26826
0.049,0.01,21.1802,7.37178,6.24194,6.26822
0.051,0.01,21.1797,7.37143,6.24076,6.26818
0.053,0.01,21.1791,7.37109,6.23955,6.26813
0.055,0.01,21.1785,7.37075,6.23712,6.26809
0.057,0.01,21.1779,7.37041,6.23582,6.26805
0.059,0.01,21.1774,7.37006,6.23194,6.26801
0.061,0.01,21.1768,7.36972,6.23056,6.26796
0.063,0.01,21.1762,7.36938,6.22917,6.26792
0.065,0.01,21.1756,7.36904,6.22776,6.26788
0.067,0.01,21.175,7.3687,6.22499,6.26783
0.069,0.01,21.1745,7.36836,6.22216,6.26779
0.071,0.01,21.1739,7.36802,6.22069,6.26775
0.073,0.01,21.1733,7.36768,6.26655,6.26771
0.075,0.01,21.1727,7.36734,6.26648,6.26766
0.077,0.01,21.1721,7.36699,6.26642,6.26762
0.079,0.01,21.1716,7.36665,6.26635,6.26758
0.081,0.01,21.171,7.36631,6.25755,6.26753
0.083,0.01,21.1704,7.36597,6.25748,6.26749
0.085,0.01,21.1698,7.36562,6.25741,6.26745
0.087,0.01,21.1692,7.36528,6.25585,6.2674
0.089,0.01,21.1686,7.36494,6.25578,6.26736
0.091,0.01,21.1681,7.3646,6.25571,6.26732
0.093,0.01,21.1675,7.36426,6.25416,6.26727
0.095,0.01,21.1669,7.36393,6.25409,6.26723
0.097,0.01,21.1663,7.36359,6.25402,6.26719
0.099,0.01,21.1657,7.36325,6.25395,6.26715
0.101,0.01,21.1651,7.36291,6.25239,6.2671
0.103,0.01,21.1646,7.36257,6.25231,6.26706
0.105,0.01,21.164,7.36223,6.24942,6.26702
0.107,0.01,21.1634,7.36188,6.24935,6.26697
0.109,0.01,21.1628,7.36154,6.24927,6.26693
0.111,0.01,21.1622,7.3612,6.24759,6.26689
0.113,0.01,21.1617,7.36086,6.24752,6.26684
0.115,0.01,21.1611,7.36053,6.2461,6.2668
0.117,0.01,21.1605,7.36019,6.24603,6.26676
0.119,0.01,21.1599,7.35986,6.24439,6.26671
0.121,0.01,21.1593,7.35952,6.24432,6.26667
0.123,0.01,21.1587,7.35919,6.24247,6.26663
0.125,0.01,21.1582,7.35885,6.2424,6.26659
0.127,0.01,21.1576,7.35852,6.2393,6.26654
0.129,0.01,21.157,7.35818,6.23923,6.2665
0.131,0.01,21.1564,7.35784,6.23916,6.26646
0.133,0.01,21.1558,7.3575,6.23798,6.26641
0.135,0.01,21.1553,7.35715,6.23678,6.26637
0.137,0.01,21.1547,7.35681,6.23671,6.26633
0.139,0.01,21.1541,7.35647,6.23664,6.26628
0.141,0.01,21.1535,7.35613,6.23421,6.26624
0.143,0.01,21.153,7.35578,6.23292,6.2662
0.145,0.01,21.1524,7.35544,6.22904,6.26616
0.147,0.01,21.1518,7.3551,6.22897,6.26611
0.149,0.01,21.1512,7.35476,6.22759,6.26607
0.151,0.01,21.1506,7.35442,6.22752,6.26603
0.153,0.01,21.1501,7.35409,6.22612,6.26598
0.155,0.01,21.1495,7.35375,6.22471,6.26594
0.157,0.01,21.1489,7.35341,6.22464,6.2659
0.159,0.01,21.1483,7.35306,6.22187,6.26586
0.161,0.01,21.1477,7.35272,6.2218,6.26581
0.163,0.01,21.1472,7.35238,6.21896,6.26577
0.165,0.01,21.1466,7.35204,6.21749,6.26573
0.167,0.01,21.146,7.3517,6.21742,6.26569
0.169,0.01,21.1454,7.35137,6.26469,6.26564
0.171,0.01,21.1448,7.35103,6.26319,6.2656
0.173,0.01,21.1442,7.3507,6.26312,6.26555
0.175,0.01,21.1437,7.35037,6.26305,6.26551
0.177,0.01,21.1431,7.35003,6.26154,6.26547
0.179,0.01,21.1425,7.34969,6.26148,6.26542
0.181,0.01,21.1419,7.34936,6.26141,6.26538
0.183,0.01,21.1413,7.34902,6.26134,6.26534
0.185,0.01,21.1407,7.34868,6.26127,6.26529
0.187,0.01,21.1401,7.34834,6.2612,6.26525
0.189,0.01,21.1395,7.348,6.26113,6.26521
0.191,0.01,21.139,7.34766,6.24928,6.26516
0.193,0.01,21.1384,7.34733,6.2492,6.26512
0.195,0.01,21.1378,7.34699,6.24918,6.26508
0.197,0.01,21.1372,7.34666,6.24639,6.26503
0.199,0.01,21.1366,7.34632,6.24632,6.26499
0.201,0.01,21.136,7.34599,6.24624,6.26495
0.203,0.01,21.1354,7.34566,6.24617,6.2649
0.205,0.01,21.1349,7.34532,6.24471,6.26486
0.207,0.01,21.1343,7.34499,6.24463,6.26482
0.209,0.01,21.1337,7.34465,6.24456,6.26477
0.211,0.01,21.1331,7.34432,6.24263,6.26473
0.213,0.01,21.1325,7.34398,6.24256,6.26469
0.215,0.01,21.1319,7.34364,6.24248,6.26464
0.217,0.01,21.1313,7.34331,6.24089,6.2646
