x,rho,E,F,T,Tr
0.001,0.01,20.3738,8.20031,6.19793,6.20768
0.003,0.01,20.3925,8.18059,6.1884,6.2091
0.005,0.01,20.4111,8.16098,6.18017,6.21052
0.007,0.01,20.4296,8.14148,6.17169,6.21193
0.009,0.01,20.4479,8.12208,6.16641,6.21332
0.011,0.01,20.4662,8.10278,6.16635,6.21471
0.013,0.01,20.4844,8.08356,6.16452,6.21609
0.015,0.01,20.5026,8.06444,6.2154,6.21747
0.017,0.01,20.5206,8.04539,6.21534,6.21883
0.019,0.01,20.5385,8.02644,6.21383,6.22019
0.021,0.01,20.5563,8.00762,6.21376,6.22154
0.023,0.01,20.574,7.98892,6.20933,6.22288
0.025,0.01,20.5916,7.97033,6.20926,6.22421
0.027,0.01,20.609,7.95186,6.20771,6.22552
0.029,0.01,20.6264,7.93352,6.20765,6.22683
0.031,0.01,20.6436,7.9153,6.20609,6.22813
0.033,0.01,20.6606,7.89723,6.20453,6.22942
0.035,0.01,20.6775,7.87931,6.20446,6.23069
0.037,0.01,20.6943,7.86155,6.20139,6.23195
0.039,0.01,20.7108,7.84397,6.19979,6.2332
0.041,0.01,20.7272,7.82661,6.19818,6.23443
0.043,0.01,20.7433,7.80949,6.19656,6.23564
0.045,0.01,20.7591,7.79265,6.19494,6.23683
0.047,0.01,20.7746,7.77611,6.19487,6.23799
0.049,0.01,20.7898,7.75992,6.19168,6.23913
0.051,0.01,20.8046,7.74412,6.19002,6.24024
0.053,0.01,20.819,7.72875,6.23955,6.24132
0.055,0.01,20.8328,7.71385,6.23712,6.24236
0.057,0.01,20.8462,7.69949,6.23582,6.24336
0.059,0.01,20.8589,7.6857,6.23194,6.24431
0.061,0.01,20.8711,7.67252,6.23056,6.24522
0.063,0.01,20.8826,7.66002,6.22917,6.24608
0.065,0.01,20.8934,7.6482,6.22776,6.24689
0.067,0.01,20.9035,7.6371,6.22499,6.24764
0.069,0.01,20.9128,7.62674,6.22216,6.24834
0.071,0.01,20.9214,7.61714,6.22069,6.24898
0.073,0.01,20.9292,7.6083,6.21639,6.24956
0.075,0.01,20.9363,7.6002,6.21632,6.25009
0.077,0.01,20.9426,7.59286,6.21625,6.25056
0.079,0.01,20.9482,7.58623,6.21619,6.25098
0.081,0.01,20.9531,7.5803,6.2074,6.25135
0.083,0.01,20.9573,7.57502,6.20733,6.25166
0.085,0.01,20.961,7.57035,6.20726,6.25193
0.087,0.01,20.9641,7.56626,6.2057,6.25216
0.089,0.01,20.9666,7.56268,6.20564,6.25235
0.091,0.01,20.9687,7.55956,6.20557,6.25251
0.093,0.01,20.9704,7.55685,6.204,6.25263
0.095,0.01,20.9717,7.55451,6.20393,6.25273
0.097,0.01,20.9727,7.55247,6.20386,6.25281
0.099,0.01,20.9734,7.5507,6.2038,6.25286
0.101,0.01,20.9739,7.54916,6.20222,6.2529
0.103,0.01,20.9742,7.54781,6.20215,6.25292
0.105,0.01,20.9744,7.54662,6.24942,6.25293
0.107,0.01,20.9744,7.54555,6.24935,6.25293
0.109,0.01,20.9743,7.54459,6.24927,6.25293
0.111,0.01,20.9741,7.54371,6.24759,6.25292
0.113,0.01,20.9739,7.5429,6.24752,6.2529
0.115,0.01,20.9736,7.54214,6.2461,6.25288
0.117,0.01,20.9733,7.54142,6.24603,6.25285
0.119,0.01,20.9729,7.54073,6.24439,6.25282
0.121,0.01,20.9725,7.54008,6.24432,6.25279
0.123,0.01,20.9721,7.53944,6.24247,6.25276
0.125,0.01,20.9716,7.53883,6.2424,6.25273
0.127,0.01,20.9712,7.53823,6.2393,6.25269
0.129,0.01,20.9707,7.53765,6.23923,6.25266
0.131,0.01,20.9702,7.53709,6.23916,6.25262
