x,rho,E,F,T,Tr
0.005,0.01,25.2093,3.36381,6.50807,6.54714
0.015,0.01,25.2093,3.36158,6.50794,6.54714
0.025,0.01,25.2092,3.3595,6.50782,6.54713
0.035,0.01,25.2089,3.35757,6.50769,6.54712
0.045,0.01,25.2086,3.35575,6.5295,6.54709
0.055,0.01,25.2081,3.35404,6.52936,6.54706
0.065,0.01,25.2075,3.35243,6.52921,6.54702
0.075,0.01,25.2068,3.3509,6.52906,6.54698
0.085,0.01,25.2061,3.34944,6.5289,6.54693
0.095,0.01,25.2052,3.34806,6.52874,6.54688
0.105,0.01,25.2044,3.34673,6.52856,6.54682
0.115,0.01,25.2034,3.34546,6.50636,6.54676
0.125,0.01,25.2025,3.34424,6.50615,6.5467
0.135,0.01,25.2015,3.34305,6.50592,6.54663
0.145,0.01,25.2004,3.3419,6.50569,6.54656
0.155,0.01,25.1993,3.34079,6.50546,6.54649
0.165,0.01,25.1982,3.33971,6.50523,6.54642
0.175,0.01,25.197,3.33865,6.505,6.54634
0.185,0.01,25.1959,3.33761,6.50477,6.54627
0.195,0.01,25.1947,3.33659,6.50453,6.54619
0.205,0.01,25.1934,3.33559,6.5043,6.54611
0.215,0.01,25.1922,3.3346,6.50407,6.54603
0.225,0.01,25.1909,3.33362,6.50384,6.54595
0.235,0.01,25.1897,3.33265,6.52557,6.54587
0.245,0.01,25.1884,3.33169,6.52532,6.54578
0.255,0.01,25.1871,3.33074,6.52507,6.5457
0.265,0.01,25.1857,3.3298,6.52482,6.54561
0.275,0.01,25.1844,3.32886,6.52457,6.54552
0.285,0.01,25.183,3.32792,6.52432,6.54543
0.295,0.01,25.1816,3.32698,6.53168,6.54534
0.305,0.01,25.1803,3.32604,6.53142,6.54525
0.315,0.01,25.1788,3.32511,6.53117,6.54516
0.325,0.01,25.1774,3.32417,6.53091,6.54507
0.335,0.01,25.176,3.32323,6.53065,6.54498
0.345,0.01,25.1745,3.3223,6.5304,6.54488
0.355,0.01,25.173,3.32137,6.53014,6.54478
0.365,0.01,25.1715,3.32044,6.52988,6.54469
0.375,0.01,25.17,3.31951,6.52963,6.54458
0.385,0.01,25.1684,3.31858,6.52937,6.54448
0.395,0.01,25.1668,3.31763,6.52912,6.54438
0.405,0.01,25.1651,3.3167,6.52886,6.54427
0.415,0.0347819,25.1607,3.31576,6.53749,6.54398
0.425,0.158691,25.1402,3.31482,6.54075,6.54265
0.435,0.53042,25.0659,3.31387,6.5368,6.53781
0.445,1.27388,24.8711,3.3129,6.52462,6.52507
0.455,2.38906,24.4766,3.31189,6.49897,6.49904
0.465,3.65294,23.8294,3.31084,6.45557,6.45564
0.475,4.76812,22.9346,3.30974,6.39401,6.39417
0.485,5.51158,21.8542,3.30858,6.31733,6.3175
0.495,5.88331,20.6722,3.30737,6.23019,6.23029
0.505,6.00722,19.4567,3.30615,6.13651,6.13661
0.515,6.032,18.2454,3.30491,6.03868,6.03879
0.525,6.00722,17.0542,3.30369,5.93761,5.93771
0.535,5.88331,15.8982,3.30246,5.83432,5.83443
0.545,5.51158,14.8099,3.30122,5.73179,5.73191
0.555,4.76812,13.8451,3.29995,5.63605,5.63618
0.565,3.65294,13.067,3.29864,5.55501,5.55528
0.575,2.38906,12.516,3.29731,5.49548,5.49576
0.585,1.27388,12.1851,3.29594,5.45892,5.45907
0.595,0.53042,12.0231,3.29457,5.43972,5.44084
0.605,0.158691,11.9616,3.2932,5.43354,5.43386
0.615,0.0347819,11.9444,3.29181,5.41899,5.43191
0.625,0.01,11.9406,3.29043,5.40363,5.43148
0.635,0.01,11.9391,3.28905,5.40351,5.4313
0.645,0.01,11.9375,3.28764,5.40338,5.43112
0.655,0.01,11.9359,3.28624,5.40326,5.43095
0.665,0.01,11.9344,3.28483,5.40313,5.43077
0.675,0.01,11.9328,3.28343,5.40301,5.43059
0.685,0.01,11.9313,3.28201,5.40289,5.43042
0.695,0.01,11.9298,3.28057,5.40276,5.43024
0.705,0.01,11.9282,3.27914,5.40264,5.43007
0.715,0.01,11.9267,3.27769,5.40252,5.4299
