x,rho,E,F,T,Tr
0.001,0.01,21.0718,7.5024,6.24834,6.26018
0.003,0.01,21.071,7.50221,6.23874,6.26012
0.005,0.01,21.0703,7.50203,6.23099,6.26007
0.007,0.01,21.0695,7.50184,6.22274,6.26001
0.009,0.01,21.0688,7.50165,6.21703,6.25996
0.011,0.01,21.068,7.50147,6.21696,6.2599
0.013,0.01,21.0673,7.50128,6.21546,6.25984
0.015,0.01,21.0665,7.5011,6.2154,6.25979
0.017,0.01,21.0658,7.50091,6.21534,6.25973
0.019,0.01,21.065,7.50072,6.21383,6.25968
0.021,0.01,21.0643,7.50054,6.21376,6.25962
0.023,0.01,21.0635,7.50035,6.20933,6.25957
0.025,0.01,21.0628,7.50017,6.20926,6.25951
0.027,0.01,21.062,7.49999,6.25787,6.25946
0.029,0.01,21.0613,7.4998,6.2578,6.2594
0.031,0.01,21.0605,7.49962,6.25626,6.25934
0.033,0.01,21.0598,7.49943,6.25478,6.25929
0.035,0.01,21.059,7.49925,6.25471,6.25923
0.037,0.01,21.0583,7.49907,6.25183,6.25918
0.039,0.01,21.0575,7.49888,6.25011,6.25912
0.041,0.01,21.0568,7.4987,6.24867,6.25906
0.043,0.01,21.056,7.49852,6.24701,6.25901
0.045,0.01,21.0552,7.49833,6.24514,6.25895
0.047,0.01,21.0545,7.49815,6.24507,6.25889
0.049,0.01,21.0537,7.49797,6.24194,6.25884
0.051,0.01,21.053,7.49779,6.24076,6.25878
0.053,0.01,21.0522,7.49761,6.23955,6.25873
0.055,0.01,21.0515,7.49742,6.23712,6.25867
0.057,0.01,21.0507,7.49723,6.23582,6.25862
0.059,0.01,21.05,7.49705,6.23194,6.25856
0.061,0.01,21.0492,7.49686,6.23056,6.2585
0.063,0.01,21.0485,7.49667,6.22917,6.25845
0.065,0.01,21.0477,7.49649,6.22776,6.25839
0.067,0.01,21.047,7.4963,6.22499,6.25834
0.069,0.01,21.0462,7.49612,6.22216,6.25828
0.071,0.01,21.0455,7.49593,6.22069,6.25823
0.073,0.01,21.0447,7.49575,6.21639,6.25817
0.075,0.01,21.044,7.49556,6.21632,6.25811
0.077,0.01,21.0432,7.49538,6.21625,6.25806
0.079,0.01,21.0425,7.49519,6.21619,6.258
0.081,0.01,21.0418,7.495,6.2074,6.25795
0.083,0.01,21.041,7.49482,6.20733,6.25789
0.085,0.01,21.0403,7.49463,6.20726,6.25784
0.087,0.01,21.0395,7.49445,6.25585,6.25778
0.089,0.01,21.0388,7.49426,6.25578,6.25773
0.091,0.01,21.038,7.49408,6.25571,6.25767
0.093,0.01,21.0372,7.4939,6.25416,6.25761
0.095,0.01,21.0365,7.49371,6.25409,6.25756
0.097,0.01,21.0357,7.49353,6.25402,6.2575
0.099,0.01,21.035,7.49335,6.25395,6.25744
0.101,0.01,21.0342,7.49316,6.25239,6.25739
0.103,0.01,21.0335,7.49297,6.25231,6.25733
0.105,0.01,21.0327,7.49278,6.24942,6.25728
0.107,0.01,21.032,7.49259,6.24935,6.25722
0.109,0.01,21.0312,7.4924,6.24927,6.25717
0.111,0.01,21.0305,7.49221,6.24759,6.25711
0.113,0.01,21.0298,7.49201,6.24752,6.25706
0.115,0.01,21.029,7.4918,6.2461,6.257
0.117,0.01,21.0283,7.49158,6.24603,6.25695
0.119,0.01,21.0276,7.49134,6.24439,6.2569
0.121,0.01,21.0269,7.49109,6.24432,6.25685
0.123,0.01,21.0263,7.49081,6.24247,6.2568
0.125,0.01,21.0256,7.49051,6.2424,6.25675
0.127,0.01,21.025,7.4902,6.2393,6.2567
0.129,0.01,21.0244,7.48988,6.23923,6.25666
0.131,0.01,21.0238,7.48956,6.23916,6.25661
0.133,0.01,21.0232,7.48922,6.23798,6.25657
0.135,0.01,21.0226,7.48889,6.23678,6.25652
0.137,0.01,21.022,7.48854,6.23671,6.25648
0.139,0.01,21.0214,7.4882,6.23664,6.25643
0.141,0.01,21.0208,7.48785,6.23421,6.25639
0.143,0.01,21.0202,7.4875,6.23292,6.25635
0.145,0.01,21.0196,7.48716,6.22904,6.2563
0.147,0.01,21.019,7.48681,6.22897,6.25626
0.149,0.01,21.0184,7.48647,6.22759,6.25621
0.151,0.01,21.0179,7.48612,6.22752,6.25617
0.153,0.01,21.0173,7.48578,6.22612,6.25613
0.155,0.01,21.0167,7.48544,6.22471,6.25608
0.157,0.01,21.0161,7.48509,6.22464,6.25604
0.159,0.01,21.0155,7.48475,6.22187,6.25599
0.161,0.01,21.0149,7.48441,6.2218,6.25595
0.163,0.01,21.0143,7.48406,6.21896,6.25591
0.165,0.01,21.0137,7.48371,6.21749,6.25586
0.167,0.01,21.0131,7.48337,6.21742,6.25582
0.169,0.01,21.0126,7.48302,6.21454,6.25578
0.171,0.01,21.012,7.48268,6.21304,6.25573
0.173,0.01,21.0114,7.48233,6.21298,6.25569
0.175,0.01,21.0108,7.48199,6.21291,6.25565
0.177,0.01,21.0102,7.48164,6.2114,6.2556
0.179,0.01,21.0096,7.4813,6.21133,6.25556
0.181,0.01,21.0091,7.48095,6.21126,6.25552
0.183,0.01,21.0085,7.48061,6.21119,6.25547
0.185,0.01,21.0079,7.48026,6.21112,6.25543
0.187,0.01,21.0073,7.47991,6.21106,6.25538
0.189,0.01,21.0067,7.47956,6.21099,6.25534
0.191,0.01,21.0061,7.47921,6.24928,6.2553
0.193,0.01,21.0055,7.47887,6.2492,6.25525
0.195,0.01,21.0049,7.47852,6.24918,6.25521
0.197,0.01,21.0044,7.47817,6.24639,6.25517
0.199,0.01,21.0038,7.47782,6.24632,6.25512
0.201,0.01,21.0032,7.47747,6.24624,6.25508
0.203,0.01,21.0026,7.47711,6.24617,6.25504
0.205,0.01,21.002,7.47676,6.24471,6.25499
0.207,0.01,21.0014,7.47641,6.24463,6.25495
0.209,0.01,21.0008,7.47606,6.24456,6.2549
0.211,0.01,21.0003,7.47571,6.24263,6.25486
0.213,0.01,20.9997,7.47536,6.24256,6.25482
0.215,0.01,20.9991,7.47501,6.24248,6.25477
0.217,0.01,20.9985,7.47467,6.24089,6.25473
0.219,0.01,20.9979,7.47432,6.24082,6.25469
0.221,0.01,20.9973,7.47397,6.24075,6.25464
0.223,0.01,20.9967,7.47362,6.23799,6.2546
0.225,0.01,20.9961,7.47328,6.23792,6.25455
0.227,0.01,20.9956,7.47292,6.23582,6.25451
0.229,0.01,20.995,7.47257,6.23575,6.25447
0.231,0.01,20.9944,7.47222,6.23568,6.25442
0.233,0.01,20.9938,7.47187,6.23453,6.25438
0.235,0.01,20.9932,7.47152,6.23446,6.25434
0.237,0.01,20.9926,7.47116,6.23439,6.25429
0.239,0.01,20.9921,7.47081,6.23432,6.25425
0.241,0.01,20.9915,7.47046,6.23198,6.25421
0.243,0.01,20.9909,7.47011,6.23072,6.25416
0.245,0.01,20.9903,7.46976,6.23065,6.25412
0.247,0.01,20.9897,7.4694,6.23058,6.25408
0.249,0.01,20.9892,7.46905,6.22804,6.25403
0.251,0.01,20.9886,7.4687,6.22797,6.25399
0.253,0.01,20.988,7.46835,6.22536,6.25395
0.255,0.01,20.9874,7.46799,6.22529,6.2539
0.257,0.01,20.9868,7.46764,6.22522,6.25386
0.259,0.01,20.9862,7.46729,6.22384,6.25382
0.261,0.01,20.9857,7.46694,6.22244,6.25377
0.263,0.01,20.9851,7.46658,6.22237,6.25373
0.265,0.01,20.9845,7.46623,6.2223,6.25369
0.267,0.01,20.9839,7.46587,6.22089,6.25364
0.269,0.01,20.9834,7.46552,6.22082,6.2536
0.271,0.01,20.9828,7.46516,6.21805,6.25356
0.273,0.01,20.9822,7.4648,6.2166,6.25352
0.275,0.01,20.9816,7.46444,6.21514,6.25347
0.277,0.01,20.9811,7.46408,6.21507,6.25343
0.279,0.01,20.9805,7.46373,6.2136,6.25339
0.281,0.01,20.9799,7.46338,6.21353,6.25334
0.283,0.01,20.9793,7.46303,6.21065,6.2533
0.285,0.01,20.9788,7.46268,6.21058,6.25326
0.287,0.01,20.9782,7.46233,6.21051,6.25322
0.289,0.01,20.9776,7.46198,6.21044,6.25317
