x,rho,E,F,T,Tr
0.005,0.01,25.2877,3.28544,6.50807,6.55222
0.015,0.01,25.2859,3.28512,6.50794,6.55211
0.025,0.01,25.284,3.2848,6.50782,6.55199
0.035,0.01,25.2822,3.28447,6.50769,6.55187
0.045,0.01,25.2804,3.28415,6.5295,6.55175
0.055,0.01,25.2786,3.28384,6.52936,6.55163
0.065,0.01,25.2767,3.28352,6.52921,6.55152
0.075,0.01,25.2749,3.2832,6.52906,6.5514
0.085,0.01,25.2731,3.28288,6.5289,6.55128
0.095,0.01,25.2713,3.28256,6.52874,6.55116
0.105,0.01,25.2694,3.28225,6.52856,6.55104
0.115,0.01,25.2676,3.28193,6.50636,6.55092
0.125,0.01,25.2658,3.2816,6.50615,6.55081
0.135,0.01,25.264,3.28128,6.50592,6.55069
0.145,0.01,25.2622,3.28096,6.50569,6.55057
0.155,0.01,25.2603,3.28064,6.50546,6.55045
0.165,0.01,25.2585,3.28033,6.50523,6.55033
0.175,0.01,25.2567,3.28001,6.505,6.55022
0.185,0.01,25.2549,3.27969,6.50477,6.5501
0.195,0.01,25.2531,3.27936,6.50453,6.54998
0.205,0.01,25.2513,3.27904,6.5043,6.54986
0.215,0.01,25.2495,3.27872,6.50407,6.54975
0.225,0.01,25.2476,3.27839,6.50384,6.54963
0.235,0.01,25.2458,3.27807,6.52557,6.54951
0.245,0.01,25.244,3.27775,6.52532,6.54939
0.255,0.01,25.2422,3.27743,6.52507,6.54927
0.265,0.01,25.2404,3.27711,6.52482,6.54916
0.275,0.01,25.2385,3.27678,6.52457,6.54904
0.285,0.01,25.2367,3.27646,6.52432,6.54892
0.295,0.01,25.2349,3.27614,6.53168,6.5488
0.305,0.01,25.2331,3.27581,6.53142,6.54868
0.315,0.01,25.2312,3.27549,6.53117,6.54856
0.325,0.01,25.2294,3.27517,6.53091,6.54845
0.335,0.01,25.2276,3.27485,6.53065,6.54833
0.345,0.01,25.2258,3.27453,6.5304,6.54821
0.355,0.01,25.224,3.2742,6.53014,6.54809
0.365,0.01,25.2221,3.27388,6.52988,6.54797
0.375,0.01,25.2203,3.27355,6.52963,6.54786
0.385,0.01,25.2185,3.27322,6.52937,6.54774
0.395,0.01,25.2167,3.27289,6.52912,6.54762
0.405,0.01,25.2149,3.27257,6.52886,6.5475
0.415,0.0347819,25.2104,3.27224,6.53749,6.54721
0.425,0.158691,25.19,3.27192,6.54395,6.54589
0.435,0.53042,25.1166,3.27159,6.5407,6.54111
0.445,1.27388,24.9241,3.27125,6.52839,6.52855
0.455,2.38906,24.5344,3.27089,6.50269,6.50287
0.465,3.65294,23.8948,3.27048,6.45995,6.46007
0.475,4.76812,23.0104,3.27,6.39941,6.39945
0.485,5.51158,21.9422,3.26942,6.3238,6.32385
0.495,5.88331,20.773,3.26874,6.23782,6.23787
0.505,6.00722,19.5704,3.26796,6.1455,6.14556
0.515,6.032,18.3716,3.26707,6.04912,6.0492
0.525,6.00722,17.1923,3.26608,5.94961,5.9497
0.535,5.88331,16.0474,3.265,5.84797,5.84807
0.545,5.51158,14.9692,3.26382,5.74715,5.74726
0.555,4.76812,14.013,3.26257,5.65307,5.6532
0.565,3.65294,13.2417,3.26124,5.57361,5.57375
0.575,2.38906,12.6953,3.25987,5.51504,5.51534
0.585,1.27388,12.3672,3.25847,5.47904,5.47935
0.595,0.53042,12.2067,3.25705,5.46101,5.46148
0.605,0.158691,12.1457,3.25563,5.45322,5.45466
0.615,0.0347819,12.1289,3.25421,5.44827,5.45276
0.625,0.01,12.1252,3.25279,5.40363,5.45235
0.635,0.01,12.1238,3.25138,5.40351,5.45219
0.645,0.01,12.1223,3.24996,5.40338,5.45203
0.655,0.01,12.1209,3.24854,5.40326,5.45187
0.665,0.01,12.1195,3.24711,5.40313,5.4517
0.675,0.01,12.118,3.24569,5.40301,5.45154
0.685,0.01,12.1166,3.24427,5.40289,5.45138
0.695,0.01,12.1152,3.24285,5.40276,5.45122
0.705,0.01,12.1137,3.24144,5.40264,5.45106
0.715,0.01,12.1123,3.24001,5.40252,5.4509
0.725,0.01,12.1109,3.23858,5.40239,5.45074
0.735,0.01,12.1094,3.23716,5.40227,5.45058
0.745,0.01,12.108,3.23573,5.44369,5.45041
0.755,0.01,12.1065,3.23431,5.44353,5.45025
0.765,0.01,12.1051,3.23289,5.44337,5.45009
0.775,0.01,12.1037,3.23147,5.44321,5.44993
0.785,0.01,12.1022,3.23004,5.44304,5.44976
0.795,0.01,12.1008,3.22862,5.44304,5.4496
0.805,0.01,12.0993,3.22719,5.44288,5.44944
0.815,0.01,12.0979,3.22577,5.44272,5.44928
0.825,0.01,12.0965,3.22435,5.44255,5.44912
0.835,0.01,12.095,3.22292,5.44239,5.44895
0.845,0.01,12.0936,3.22151,5.44239,5.44879
0.855,0.01,12.0922,3.22008,5.44223,5.44863
0.865,0.01,12.0907,3.21866,5.44206,5.44847
0.875,0.01,12.0893,3.21723,5.4419,5.44831
0.885,0.01,12.0879,3.21581,5.44174,5.44815
0.895,0.01,12.0864,3.21439,5.44174,5.44799
0.905,0.01,12.085,3.21298,5.44158,5.44783
0.915,0.01,12.0836,3.21156,5.44141,5.44767
0.925,0.01,12.0821,3.21013,5.44141,5.4475
0.935,0.01,12.0807,3.20871,5.44125,5.44734
0.945,0.01,12.0793,3.20729,5.44125,5.44718
0.955,0.01,12.0779,3.20586,5.44109,5.44702
0.965,0.01,12.0764,3.20444,5.44108,5.44686
0.975,0.01,12.075,3.20301,5.44108,5.4467
0.985,0.01,12.0736,3.20159,5.44108,5.44654
0.995,0.01,12.0722,3.20017,5.44092,5.44638
