x,rho,E,F,T,Tr
0.001,0.01,19.1468,9.42714,6.09486,6.11203
0.003,0.01,19.1709,9.40186,6.08602,6.11396
0.005,0.01,19.1953,9.37639,6.07728,6.11589
0.007,0.01,19.2197,9.35079,6.0692,6.11784
0.009,0.01,19.2443,9.32511,6.11507,6.11979
0.011,0.01,19.2688,9.29945,6.11499,6.12174
0.013,0.01,19.2932,9.27383,6.11293,6.12368
0.015,0.01,19.3176,9.24828,6.11285,6.12562
0.017,0.01,19.342,9.22281,6.11277,6.12755
0.019,0.01,19.3662,9.19744,6.11071,6.12946
0.021,0.01,19.3903,9.17218,6.11062,6.13137
0.023,0.01,19.4143,9.14703,6.10858,6.13327
0.025,0.01,19.4382,9.12201,6.10849,6.13515
0.027,0.01,19.4619,9.09712,6.10646,6.13703
0.029,0.01,19.4856,9.07235,6.10637,6.13889
0.031,0.01,19.5091,9.04772,6.10437,6.14074
0.033,0.01,19.5324,9.02322,6.10239,6.14257
0.035,0.01,19.5556,8.99886,6.1023,6.1444
0.037,0.01,19.5787,8.97463,6.10036,6.14621
0.039,0.01,19.6017,8.95055,6.09847,6.14801
0.041,0.01,19.6245,8.9266,6.14729,6.1498
0.043,0.01,19.6472,8.90279,6.14535,6.15158
0.045,0.01,19.6697,8.87912,6.14339,6.15334
0.047,0.01,19.6921,8.85559,6.1433,6.15509
0.049,0.01,19.7143,8.83219,6.14134,6.15683
0.051,0.01,19.7365,8.80893,6.13937,6.15856
0.053,0.01,19.7585,8.78581,6.13737,6.16027
0.055,0.01,19.7803,8.76281,6.13536,6.16197
0.057,0.01,19.8021,8.73993,6.13335,6.16367
0.059,0.01,19.8237,8.71714,6.13132,6.16535
0.061,0.01,19.8453,8.69443,6.12928,6.16703
0.063,0.01,19.8668,8.67186,6.12722,6.1687
0.065,0.01,19.8881,8.64943,6.12516,6.17035
0.067,0.01,19.9093,8.62713,6.12308,6.17199
0.069,0.01,19.9303,8.60497,6.17128,6.17362
0.071,0.01,19.9512,8.58294,6.16949,6.17524
0.073,0.01,19.972,8.56103,6.16596,6.17685
0.075,0.01,19.9927,8.53924,6.16589,6.17844
0.077,0.01,20.0132,8.51757,6.16582,6.18003
0.079,0.01,20.0336,8.49602,6.16575,6.18161
0.081,0.01,20.054,8.47457,6.15685,6.18318
0.083,0.01,20.0742,8.45325,6.15678,6.18473
0.085,0.01,20.0943,8.43205,6.15671,6.18628
0.087,0.01,20.1142,8.41096,6.15484,6.18782
0.089,0.01,20.1341,8.38998,6.15477,6.18934
0.091,0.01,20.1539,8.36911,6.1547,6.19086
0.093,0.01,20.1735,8.34835,6.15282,6.19237
0.095,0.01,20.1931,8.32771,6.15275,6.19387
0.097,0.01,20.2125,8.30719,6.15268,6.19536
0.099,0.01,20.2318,8.28677,6.15261,6.19684
0.101,0.01,20.251,8.26646,6.15071,6.19831
0.103,0.01,20.2701,8.24626,6.15064,6.19977
0.105,0.01,20.2891,8.22618,6.19907,6.20122
0.107,0.01,20.3079,8.20621,6.199,6.20266
0.109,0.01,20.3267,8.18636,6.19893,6.20409
0.111,0.01,20.3453,8.16661,6.19733,6.20551
0.113,0.01,20.3639,8.14698,6.19726,6.20693
0.115,0.01,20.3823,8.12744,6.19565,6.20833
0.117,0.01,20.4007,8.108,6.19558,6.20973
0.119,0.01,20.4189,8.08864,6.19396,6.21112
0.121,0.01,20.4371,8.06938,6.19389,6.2125
0.123,0.01,20.4552,8.0502,6.19226,6.21387
0.125,0.01,20.4732,8.0311,6.19219,6.21524
0.127,0.01,20.4911,8.01212,6.18898,6.2166
0.129,0.01,20.5089,7.99326,6.18891,6.21794
0.131,0.01,20.5265,7.97453,6.18885,6.21928
0.133,0.01,20.544,7.95591,6.18718,6.22061
0.135,0.01,20.5615,7.93741,6.18551,6.22193
0.137,0.01,20.5787,7.91904,6.18544,6.22323
0.139,0.01,20.5959,7.9008,6.18537,6.22453
0.141,0.01,20.6129,7.88271,6.18369,6.22582
0.143,0.01,20.6298,7.86479,6.182,6.22709
0.145,0.01,20.6464,7.84703,6.17868,6.22835
0.147,0.01,20.6629,7.82948,6.17861,6.22959
0.149,0.01,20.6792,7.81215,6.22759,6.23081
0.151,0.01,20.6951,7.79509,6.22752,6.23202
0.153,0.01,20.7108,7.77832,6.22612,6.2332
