x,rho,E,F,T,Tr
0.001,0.01,21.2267,7.34749,6.24834,6.27165
0.003,0.01,21.2261,7.34716,6.23874,6.27161
0.005,0.01,21.2255,7.34683,6.23099,6.27157
0.007,0.01,21.2249,7.3465,6.22274,6.27152
0.009,0.01,21.2243,7.34617,6.26718,6.27148
0.011,0.01,21.2237,7.34584,6.26711,6.27144
0.013,0.01,21.2232,7.34551,6.26561,6.27139
0.015,0.01,21.2226,7.34518,6.26555,6.27135
0.017,0.01,21.222,7.34485,6.2655,6.2713
0.019,0.01,21.2214,7.34452,6.26398,6.27126
0.021,0.01,21.2208,7.34418,6.26391,6.27122
0.023,0.01,21.2202,7.34385,6.25948,6.27117
0.025,0.01,21.2196,7.34352,6.25941,6.27113
0.027,0.01,21.219,7.34319,6.25787,6.27109
0.029,0.01,21.2184,7.34286,6.2578,6.27104
0.031,0.01,21.2179,7.34253,6.25626,6.271
0.033,0.01,21.2173,7.3422,6.25478,6.27096
0.035,0.01,21.2167,7.34187,6.25471,6.27091
0.037,0.01,21.2161,7.34153,6.25183,6.27087
0.039,0.01,21.2155,7.3412,6.25011,6.27083
0.041,0.01,21.2149,7.34087,6.24867,6.27078
0.043,0.01,21.2143,7.34053,6.24701,6.27074
0.045,0.01,21.2138,7.34019,6.24514,6.2707
0.047,0.01,21.2132,7.33986,6.24507,6.27065
0.049,0.01,21.2126,7.33952,6.24194,6.27061
0.051,0.01,21.212,7.33919,6.24076,6.27057
0.053,0.01,21.2114,7.33886,6.23955,6.27053
0.055,0.01,21.2108,7.33852,6.23712,6.27048
0.057,0.01,21.2103,7.33819,6.23582,6.27044
0.059,0.01,21.2097,7.33786,6.23194,6.2704
0.061,0.01,21.2091,7.33753,6.23056,6.27035
0.063,0.01,21.2085,7.33719,6.22917,6.27031
0.065,0.01,21.2079,7.33685,6.22776,6.27027
0.067,0.01,21.2074,7.33651,6.22499,6.27023
0.069,0.01,21.2068,7.33618,6.22216,6.27018
0.071,0.01,21.2062,7.33584,6.22069,6.27014
0.073,0.01,21.2056,7.33551,6.26655,6.2701
0.075,0.01,21.205,7.33518,6.26648,6.27005
0.077,0.01,21.2044,7.33485,6.26642,6.27001
0.079,0.01,21.2038,7.33452,6.26635,6.26997
0.081,0.01,21.2033,7.33419,6.25755,6.26992
0.083,0.01,21.2027,7.33386,6.25748,6.26988
0.085,0.01,21.2021,7.33353,6.25741,6.26983
0.087,0.01,21.2015,7.3332,6.25585,6.26979
0.089,0.01,21.2009,7.33287,6.25578,6.26975
0.091,0.01,21.2003,7.33254,6.25571,6.2697
0.093,0.01,21.1997,7.33221,6.25416,6.26966
0.095,0.01,21.1991,7.33188,6.25409,6.26962
0.097,0.01,21.1985,7.33155,6.25402,6.26957
0.099,0.01,21.198,7.33122,6.25395,6.26953
0.101,0.01,21.1974,7.33089,6.25239,6.26949
0.103,0.01,21.1968,7.33056,6.25231,6.26944
0.105,0.01,21.1962,7.33022,6.24942,6.2694
0.107,0.01,21.1956,7.32989,6.24935,6.26936
0.109,0.01,21.195,7.32956,6.24927,6.26931
0.111,0.01,21.1944,7.32924,6.24759,6.26927
0.113,0.01,21.1938,7.32891,6.24752,6.26922
