x,rho,E,F,T,Tr
0.001,0.01,21.1214,7.45275,6.24834,6.26386
0.003,0.01,21.1208,7.4524,6.23874,6.26382
0.005,0.01,21.1203,7.45205,6.23099,6.26378
0.007,0.01,21.1197,7.4517,6.22274,6.26373
0.009,0.01,21.1191,7.45135,6.21703,6.26369
0.011,0.01,21.1185,7.451,6.21696,6.26365
0.013,0.01,21.1179,7.45066,6.21546,6.2636
0.015,0.01,21.1174,7.45031,6.2154,6.26356
0.017,0.01,21.1168,7.44996,6.21534,6.26352
0.019,0.01,21.1162,7.44961,6.21383,6.26348
0.021,0.01,21.1156,7.44925,6.21376,6.26343
0.023,0.01,21.1151,7.44889,6.25948,6.26339
0.025,0.01,21.1145,7.44853,6.25941,6.26335
0.027,0.01,21.1139,7.44817,6.25787,6.26331
0.029,0.01,21.1133,7.44782,6.2578,6.26326
0.031,0.01,21.1128,7.44747,6.25626,6.26322
0.033,0.01,21.1122,7.44712,6.25478,6.26318
0.035,0.01,21.1116,7.44677,6.25471,6.26313
0.037,0.01,21.111,7.44642,6.25183,6.26309
0.039,0.01,21.1104,7.44607,6.25011,6.26305
0.041,0.01,21.1098,7.44572,6.24867,6.263
0.043,0.01,21.1093,7.44537,6.24701,6.26296
0.045,0.01,21.1087,7.44502,6.24514,6.26292
0.047,0.01,21.1081,7.44467,6.24507,6.26288
0.049,0.01,21.1075,7.44432,6.24194,6.26283
0.051,0.01,21.1069,7.44397,6.24076,6.26279
0.053,0.01,21.1064,7.44363,6.23955,6.26275
0.055,0.01,21.1058,7.44328,6.23712,6.2627
0.057,0.01,21.1052,7.44292,6.23582,6.26266
0.059,0.01,21.1046,7.44257,6.23194,6.26262
0.061,0.01,21.104,7.44222,6.23056,6.26257
0.063,0.01,21.1035,7.44186,6.22917,6.26253
0.065,0.01,21.1029,7.44151,6.22776,6.26249
0.067,0.01,21.1023,7.44115,6.22499,6.26245
0.069,0.01,21.1018,7.4408,6.22216,6.2624
0.071,0.01,21.1012,7.44045,6.22069,6.26236
0.073,0.01,21.1006,7.4401,6.21639,6.26232
0.075,0.01,21.1,7.43974,6.21632,6.26228
0.077,0.01,21.0995,7.43939,6.21625,6.26223
0.079,0.01,21.0989,7.43904,6.21619,6.26219
0.081,0.01,21.0983,7.43869,6.25755,6.26215
0.083,0.01,21.0977,7.43834,6.25748,6.2621
0.085,0.01,21.0971,7.43799,6.25741,6.26206
0.087,0.01,21.0966,7.43764,6.25585,6.26202
0.089,0.01,21.096,7.43729,6.25578,6.26198
0.091,0.01,21.0954,7.43694,6.25571,6.26193
0.093,0.01,21.0948,7.43659,6.25416,6.26189
0.095,0.01,21.0942,7.43625,6.25409,6.26185
0.097,0.01,21.0936,7.4359,6.25402,6.2618
0.099,0.01,21.093,7.43555,6.25395,6.26176
0.101,0.01,21.0925,7.4352,6.25239,6.26172
0.103,0.01,21.0919,7.43485,6.25231,6.26167
0.105,0.01,21.0913,7.43449,6.24942,6.26163
0.107,0.01,21.0907,7.43414,6.24935,6.26159
0.109,0.01,21.0902,7.43379,6.24927,6.26154
0.111,0.01,21.0896,7.43344,6.24759,6.2615
0.113,0.01,21.089,7.43308,6.24752,6.26146
0.115,0.01,21.0884,7.43273,6.2461,6.26141
0.117,0.01,21.0878,7.43238,6.24603,6.26137
0.119,0.01,21.0873,7.43203,6.24439,6.26133
0.121,0.01,21.0867,7.43168,6.24432,6.26129
0.123,0.01,21.0861,7.43133,6.24247,6.26124
0.125,0.01,21.0855,7.43098,6.2424,6.2612
0.127,0.01,21.0849,7.43063,6.2393,6.26116
0.129,0.01,21.0843,7.43028,6.23923,6.26111
0.131,0.01,21.0838,7.42993,6.23916,6.26107
0.133,0.01,21.0832,7.42958,6.23798,6.26103
0.135,0.01,21.0826,7.42923,6.23678,6.26098
0.137,0.01,21.082,7.42888,6.23671,6.26094
0.139,0.01,21.0815,7.42853,6.23664,6.2609
0.141,0.01,21.0809,7.42818,6.23421,6.26085
0.143,0.01,21.0803,7.42782,6.23292,6.26081
0.145,0.01,21.0797,7.42747,6.22904,6.26077
0.147,0.01,21.0791,7.42712,6.22897,6.26073
0.149,0.01,21.0786,7.42678,6.22759,6.26068
0.151,0.01,21.078,7.42643,6.22752,6.26064
0.153,0.01,21.0774,7.42608,6.22612,6.2606
0.155,0.01,21.0768,7.42572,6.22471,6.26055
0.157,0.01,21.0763,7.42537,6.22464,6.26051
0.159,0.01,21.0757,7.42502,6.22187,6.26047
0.161,0.01,21.0751,7.42467,6.2218,6.26043
0.163,0.01,21.0745,7.42432,6.21896,6.26038
0.165,0.01,21.074,7.42397,6.21749,6.26034
0.167,0.01,21.0734,7.42362,6.21742,6.2603
0.169,0.01,21.0728,7.42327,6.21454,6.26025
0.171,0.01,21.0722,7.42292,6.21304,6.26021
0.173,0.01,21.0716,7.42257,6.21298,6.26017
0.175,0.01,21.0711,7.42222,6.21291,6.26013
0.177,0.01,21.0705,7.42187,6.2114,6.26008
0.179,0.01,21.0699,7.42152,6.21133,6.26004
0.181,0.01,21.0693,7.42117,6.21126,6.26
0.183,0.01,21.0688,7.42082,6.21119,6.25996
0.185,0.01,21.0682,7.42047,6.21112,6.25991
0.187,0.01,21.0676,7.42012,6.21106,6.25987
0.189,0.01,21.067,7.41976,6.21099,6.25983
0.191,0.01,21.0665,7.41941,6.24928,6.25978
0.193,0.01,21.0659,7.41906,6.2492,6.25974
0.195,0.01,21.0653,7.41871,6.24918,6.2597
0.197,0.01,21.0647,7.41836,6.24639,6.25966
0.199,0.01,21.0641,7.41801,6.24632,6.25961
0.201,0.01,21.0636,7.41765,6.24624,6.25957
0.203,0.01,21.063,7.4173,6.24617,6.25953
0.205,0.01,21.0624,7.41695,6.24471,6.25948
0.207,0.01,21.0618,7.41659,6.24463,6.25944
0.209,0.01,21.0613,7.41624,6.24456,6.2594
0.211,0.01,21.0607,7.41589,6.24263,6.25935
0.213,0.01,21.0601,7.41554,6.24256,6.25931
0.215,0.01,21.0595,7.41519,6.24248,6.25927
0.217,0.01,21.0589,7.41483,6.24089,6.25923
0.219,0.01,21.0584,7.41448,6.24082,6.25918
0.221,0.01,21.0578,7.41412,6.24075,6.25914
0.223,0.01,21.0572,7.41377,6.23799,6.2591
0.225,0.01,21.0566,7.41343,6.23792,6.25905
0.227,0.01,21.056,7.41308,6.23582,6.25901
0.229,0.01,21.0555,7.41273,6.23575,6.25897
0.231,0.01,21.0549,7.41238,6.23568,6.25892
0.233,0.01,21.0543,7.41203,6.23453,6.25888
0.235,0.01,21.0537,7.41167,6.23446,6.25884
0.237,0.01,21.0532,7.41132,6.23439,6.2588
0.239,0.01,21.0526,7.41097,6.23432,6.25875
0.241,0.01,21.052,7.41061,6.23198,6.25871
0.243,0.01,21.0514,7.41025,6.23072,6.25867
0.245,0.01,21.0509,7.40989,6.23065,6.25863
0.247,0.01,21.0503,7.40953,6.23058,6.25858
0.249,0.01,21.0497,7.40917,6.22804,6.25854
0.251,0.01,21.0492,7.40882,6.22797,6.2585
0.253,0.01,21.0486,7.40847,6.22536,6.25846
0.255,0.01,21.048,7.40812,6.22529,6.25841
0.257,0.01,21.0474,7.40777,6.22522,6.25837
0.259,0.01,21.0469,7.40741,6.22384,6.25833
0.261,0.01,21.0463,7.40706,6.22244,6.25828
0.263,0.01,21.0457,7.40671,6.22237,6.25824
0.265,0.01,21.0451,7.40636,6.2223,6.2582
0.267,0.01,21.0446,7.406,6.22089,6.25816
0.269,0.01,21.044,7.40565,6.22082,6.25811
0.271,0.01,21.0434,7.4053,6.21805,6.25807
0.273,0.01,21.0428,7.40495,6.2166,6.25803
0.275,0.01,21.0423,7.4046,6.21514,6.25799
0.277,0.01,21.0417,7.40425,6.21507,6.25794
0.279,0.01,21.0411,7.40389,6.2136,6.2579
0.281,0.01,21.0405,7.40354,6.21353,6.25786
0.283,0.01,21.04,7.40319,6.21065,6.25781
0.285,0.01,21.0394,7.40284,6.21058,6.25777
0.287,0.01,21.0388,7.40249,6.21051,6.25773
0.289,0.01,21.0382,7.40213,6.21044,6.25769
0.291,0.01,21.0377,7.40178,6.2075,6.25764
0.293,0.01,21.0371,7.40143,6.20743,6.2576
0.295,0.01,21.0365,7.40108,6.20736,6.25756
0.297,0.01,21.036,7.40073,6.20729,6.25752
0.299,0.01,21.0354,7.40038,6.20722,6.25747
0.301,0.01,21.0348,7.40003,6.20716,6.25743
0.303,0.01,21.0342,7.39967,6.20709,6.25739
0.305,0.01,21.0337,7.39932,6.20702,6.25735
0.307,0.01,21.0331,7.39897,6.20695,6.2573
0.309,0.01,21.0325,7.39862,6.20688,6.25726
0.311,0.01,21.032,7.39826,6.20681,6.25722
0.313,0.01,21.0314,7.39791,6.20675,6.25718
0.315,0.01,21.0308,7.39756,6.20668,6.25713
0.317,0.01,21.0302,7.3972,6.20661,6.25709
0.319,0.01,21.0297,7.39685,6.20654,6.25705
0.321,0.01,21.0291,7.39649,6.25372,6.25701
0.323,0.01,21.0285,7.39614,6.23919,6.25696
0.325,0.01,21.0279,7.39579,6.23912,6.25692
0.327,0.01,21.0274,7.39543,6.23905,6.25688
0.329,0.01,21.0268,7.39508,6.23897,6.25684
0.331,0.01,21.0262,7.39473,6.2368,6.25679
0.333,0.01,21.0256,7.39438,6.23673,6.25675
0.335,0.01,21.0251,7.39403,6.23666,6.25671
0.337,0.01,21.0245,7.39367,6.23398,6.25666
0.339,0.01,21.0239,7.39331,6.2339,6.25662
0.341,0.01,21.0234,7.39294,6.23383,6.25658
0.343,0.01,21.0228,7.39258,6.23178,6.25654
0.345,0.01,21.0222,7.39222,6.23171,6.2565
0.347,0.01,21.0216,7.39187,6.23164,6.25645
0.349,0.01,21.0211,7.39152,6.2305,6.25641
0.351,0.01,21.0205,7.39117,6.23043,6.25637
0.353,0.01,21.0199,7.39082,6.23036,6.25632
0.355,0.01,21.0193,7.39046,6.22805,6.25628
0.357,0.01,21.0188,7.39011,6.22798,6.25624
0.359,0.01,21.0182,7.38975,6.22673,6.2562
0.361,0.01,21.0176,7.3894,6.22666,6.25615
0.363,0.01,21.017,7.38905,6.22659,6.25611
0.365,0.01,21.0165,7.38869,6.22652,6.25607
0.367,0.01,21.0159,7.38834,6.22275,6.25602
0.369,0.01,21.0153,7.38799,6.22268,6.25598
0.371,0.01,21.0148,7.38763,6.22261,6.25594
0.373,0.01,21.0142,7.38728,6.22254,6.2559
0.375,0.01,21.0136,7.38693,6.22119,6.25585
0.377,0.01,21.013,7.38658,6.21981,6.25581
0.379,0.01,21.0125,7.38623,6.21974,6.25577
0.381,0.01,21.0119,7.38587,6.21967,6.25573
0.383,0.01,21.0113,7.38552,6.2196,6.25568
0.385,0.01,21.0107,7.38517,6.21821,6.25564
0.387,0.01,21.0102,7.38482,6.21814,6.2556
0.389,0.01,21.0096,7.38447,6.21539,6.25555
0.391,0.01,21.009,7.38412,6.21532,6.25551
0.393,0.01,21.0084,7.38377,6.21525,6.25547
0.395,0.01,21.0079,7.38342,6.21243,6.25543
0.397,0.01,21.0073,7.38306,6.21236,6.25538
0.399,0.01,21.0067,7.38271,6.2109,6.25534
0.401,0.01,21.0062,7.38236,6.21083,6.2553
0.403,0.01,21.0056,7.382,6.21076,6.25526
0.405,0.01,21.005,7.38165,6.20929,6.25522
0.407,0.01,21.0044,7.3813,6.20922,6.25517
0.409,0.01,21.0039,7.38094,6.20915,6.25513
0.411,0.01,21.0033,7.38059,6.20626,6.25509
0.413,0.01,21.0027,7.38023,6.2062,6.25505
0.415,0.01,21.0022,7.37988,6.20613,6.255
0.417,0.01,21.0016,7.37953,6.20606,6.25496
0.419,0.01,21.001,7.37919,6.20599,6.25492
0.421,0.01,21.0004,7.37884,6.2532,6.25487
0.423,0.01,20.9999,7.37849,6.25313,6.25483
0.425,0.01,20.9993,7.37814,6.25306,6.25479
0.427,0.01,20.9987,7.37778,6.25299,6.25474
0.429,0.01,20.9981,7.37743,6.25292,6.2547
0.431,0.01,20.9975,7.37708,6.25285,6.25466
0.433,0.01,20.997,7.37673,6.25279,6.25461
0.435,0.01,20.9964,7.37638,6.25272,6.25457
0.437,0.01,20.9958,7.37602,6.25265,6.25453
0.439,0.01,20.9952,7.37567,6.25258,6.25449
0.441,0.01,20.9947,7.37531,6.25251,6.25444
0.443,0.01,20.9941,7.37496,6.24807,6.2544
0.445,0.01,20.9935,7.37461,6.248,6.25436
0.447,0.01,20.9929,7.37426,6.24795,6.25431
0.449,0.01,20.9923,7.37392,6.24788,6.25427
0.451,0.01,20.9917,7.37357,6.2478,6.25423
0.453,0.01,20.9912,7.37322,6.24772,6.25418
0.455,0.01,20.9906,7.37287,6.24765,6.25414
0.457,0.01,20.99,7.37252,6.2476,6.2541
0.459,0.01,20.9894,7.37216,6.24753,6.25405
0.461,0.01,20.9889,7.37181,6.24745,6.25401
0.463,0.01,20.9883,7.37146,6.2474,6.25397
0.465,0.01,20.9877,7.37111,6.24733,6.25393
0.467,0.01,20.9871,7.37076,6.24725,6.25388
0.469,0.01,20.9865,7.37041,6.22929,6.25384
0.471,0.01,20.986,7.37006,6.22729,6.2538
0.473,0.01,20.9854,7.3697,6.22722,6.25375
0.475,0.01,20.9848,7.36935,6.22715,6.25371
0.477,0.01,20.9842,7.369,6.22603,6.25367
0.479,0.01,20.9837,7.36865,6.22596,6.25362
0.481,0.01,20.9831,7.36831,6.22589,6.25358
0.483,0.01,20.9825,7.36796,6.22361,6.25354
0.485,0.01,20.9819,7.36761,6.22354,6.2535
0.487,0.01,20.9813,7.36726,6.22347,6.25345
0.489,0.01,20.9808,7.36691,6.22224,6.25341
0.491,0.01,20.9802,7.36656,6.22217,6.25337
0.493,0.01,20.9796,7.36621,6.2221,6.25332
0.495,0.01,20.979,7.36586,6.21835,6.25328
0.497,0.01,20.9785,7.36551,6.21829,6.25324
0.499,0.01,20.9779,7.36516,6.21822,6.2532
0.501,0.01,20.9773,7.36481,6.21815,6.25315
0.503,0.01,20.9768,7.36446,6.21808,6.25311
0.505,0.01,20.9762,7.36411,6.21673,6.25307
0.507,0.01,20.9756,7.36376,6.21666,6.25302
0.509,0.01,20.975,7.36342,6.21528,6.25298
