x,rho,E,F,T,Tr
0.001,0.01,18.7287,9.84517,6.04346,6.07839
0.003,0.01,18.7278,9.84487,6.03528,6.07832
0.005,0.01,18.7269,9.84458,6.07728,6.07825
0.007,0.01,18.726,9.84429,6.0692,6.07817
0.009,0.01,18.7251,9.844,6.06375,6.0781
0.011,0.01,18.7242,9.84371,6.06313,6.07803
0.013,0.01,18.7233,9.84342,6.06243,6.07795
0.015,0.01,18.7224,9.84313,6.06167,6.07788
0.017,0.01,18.7215,9.84284,6.06083,6.07781
0.019,0.01,18.7206,9.84254,6.05993,6.07773
0.021,0.01,18.7197,9.84225,6.05896,6.07766
0.023,0.01,18.7188,9.84196,6.05792,6.07759
0.025,0.01,18.7179,9.84167,6.05683,6.07751
0.027,0.01,18.717,9.84137,6.05566,6.07744
0.029,0.01,18.7161,9.84108,6.05444,6.07737
0.031,0.01,18.7152,9.84079,6.05316,6.07729
0.033,0.01,18.7143,9.8405,6.05182,6.07722
0.035,0.01,18.7134,9.84021,6.05042,6.07715
0.037,0.01,18.7125,9.83992,6.04897,6.07708
0.039,0.01,18.7116,9.83963,6.04746,6.077
0.041,0.01,18.7107,9.83934,6.04589,6.07693
0.043,0.01,18.7098,9.83904,6.04428,6.07686
0.045,0.01,18.7089,9.83875,6.04261,6.07678
0.047,0.01,18.708,9.83846,6.04089,6.07671
0.049,0.01,18.7071,9.83817,6.03912,6.07664
0.051,0.01,18.7062,9.83787,6.0373,6.07656
0.053,0.01,18.7054,9.83758,6.03544,6.07649
0.055,0.01,18.7045,9.83729,6.03352,6.07642
0.057,0.01,18.7036,9.837,6.03157,6.07635
0.059,0.01,18.7027,9.8367,6.02956,6.07627
0.061,0.01,18.7018,9.83641,6.02752,6.0762
0.063,0.01,18.7009,9.83611,6.02543,6.07613
0.065,0.01,18.7,9.83582,6.07344,6.07606
0.067,0.01,18.6991,9.83552,6.07127,6.07598
0.069,0.01,18.6982,9.83523,6.06904,6.07591
0.071,0.01,18.6973,9.83494,6.0668,6.07584
0.073,0.01,18.6964,9.83464,6.06452,6.07576
0.075,0.01,18.6955,9.83435,6.06278,6.07569
0.077,0.01,18.6946,9.83406,6.06264,6.07562
0.079,0.01,18.6937,9.83376,6.06249,6.07554
0.081,0.01,18.6928,9.83347,6.05565,6.07547
0.083,0.01,18.6919,9.83317,6.05508,6.0754
0.085,0.01,18.691,9.83288,6.05449,6.07533
0.087,0.01,18.6901,9.83258,6.05388,6.07525
0.089,0.01,18.6892,9.83229,6.05325,6.07518
0.091,0.01,18.6883,9.83199,6.0526,6.07511
0.093,0.01,18.6874,9.8317,6.05193,6.07503
0.095,0.01,18.6865,9.8314,6.05125,6.07496
0.097,0.01,18.6856,9.83111,6.05054,6.07489
0.099,0.01,18.6847,9.83082,6.04981,6.07482
0.101,0.01,18.6838,9.83052,6.04907,6.07474
0.103,0.01,18.6829,9.83022,6.04831,6.07467
0.105,0.01,18.682,9.82993,6.04752,6.0746
0.107,0.01,18.6811,9.82963,6.04672,6.07452
0.109,0.01,18.6802,9.82934,6.0459,6.07445
0.111,0.01,18.6793,9.82904,6.04505,6.07438
0.113,0.01,18.6784,9.82875,6.04419,6.07431
0.115,0.01,18.6775,9.82846,6.04331,6.07423
0.117,0.01,18.6766,9.82816,6.04241,6.07416
0.119,0.01,18.6758,9.82787,6.04148,6.07409
0.121,0.01,18.6749,9.82757,6.04054,6.07401
0.123,0.01,18.674,9.82728,6.03958,6.07394
0.125,0.01,18.6731,9.82698,6.0386,6.07387
0.127,0.01,18.6722,9.82669,6.0376,6.0738
0.129,0.01,18.6713,9.82639,6.03658,6.07372
0.131,0.01,18.6704,9.8261,6.03554,6.07365
0.133,0.01,18.6695,9.82581,6.03448,6.07358
0.135,0.01,18.6686,9.82551,6.0334,6.07351
0.137,0.01,18.6677,9.82522,6.0323,6.07343
0.139,0.01,18.6668,9.82492,6.03118,6.07336
0.141,0.01,18.6659,9.82463,6.03005,6.07329
0.143,0.01,18.665,9.82433,6.02889,6.07321
0.145,0.01,18.6641,9.82404,6.02771,6.07314
0.147,0.01,18.6632,9.82374,6.02652,6.07307
0.149,0.01,18.6623,9.82345,6.0253,6.073
0.151,0.01,18.6615,9.82316,6.02407,6.07292
0.153,0.01,18.6606,9.82286,6.02282,6.07285
0.155,0.01,18.6597,9.82257,6.07167,6.07278
0.157,0.01,18.6588,9.82227,6.07038,6.07271
0.159,0.01,18.6579,9.82198,6.06907,6.07263
0.161,0.01,18.657,9.82169,6.06775,6.07256
0.163,0.01,18.6561,9.82139,6.06641,6.07249
0.165,0.01,18.6552,9.8211,6.06503,6.07241
0.167,0.01,18.6543,9.8208,6.06365,6.07234
0.169,0.01,18.6534,9.82051,6.06224,6.07227
0.171,0.01,18.6525,9.82021,6.06082,6.07219
0.173,0.01,18.6516,9.81992,6.06074,6.07212
0.175,0.01,18.6507,9.81962,6.05896,6.07205
0.177,0.01,18.6498,9.81932,6.0588,6.07197
0.179,0.01,18.6489,9.81903,6.05863,6.0719
0.181,0.01,18.648,9.81873,6.05846,6.07183
0.183,0.01,18.6471,9.81844,6.05828,6.07175
0.185,0.01,18.6462,9.81815,6.05811,6.07168
0.187,0.01,18.6453,9.81785,6.05792,6.07161
0.189,0.01,18.6444,9.81756,6.05774,6.07154
0.191,0.01,18.6435,9.81726,6.04578,6.07146
0.193,0.01,18.6426,9.81697,6.04522,6.07139
0.195,0.01,18.6417,9.81667,6.04464,6.07132
