x,rho,E,F,T,Tr
0.001,0.01,21.1608,7.41339,6.24834,6.26678
0.003,0.01,21.1602,7.41304,6.23874,6.26674
0.005,0.01,21.1596,7.4127,6.23099,6.26669
0.007,0.01,21.159,7.41235,6.22274,6.26665
0.009,0.01,21.1585,7.412,6.21703,6.26661
0.011,0.01,21.1579,7.41166,6.21696,6.26657
0.013,0.01,21.1573,7.41131,6.26561,6.26652
0.015,0.01,21.1567,7.41096,6.26555,6.26648
0.017,0.01,21.1562,7.4106,6.2655,6.26644
0.019,0.01,21.1556,7.41025,6.26398,6.26639
0.021,0.01,21.155,7.40989,6.26391,6.26635
0.023,0.01,21.1544,7.40954,6.25948,6.26631
0.025,0.01,21.1539,7.40919,6.25941,6.26627
0.027,0.01,21.1533,7.40884,6.25787,6.26622
0.029,0.01,21.1527,7.4085,6.2578,6.26618
0.031,0.01,21.1521,7.40815,6.25626,6.26614
0.033,0.01,21.1515,7.4078,6.25478,6.26609
0.035,0.01,21.151,7.40746,6.25471,6.26605
0.037,0.01,21.1504,7.40711,6.25183,6.26601
0.039,0.01,21.1498,7.40676,6.25011,6.26597
0.041,0.01,21.1492,7.40642,6.24867,6.26592
0.043,0.01,21.1486,7.40608,6.24701,6.26588
0.045,0.01,21.1481,7.40573,6.24514,6.26584
0.047,0.01,21.1475,7.40538,6.24507,6.2658
0.049,0.01,21.1469,7.40504,6.24194,6.26575
0.051,0.01,21.1463,7.40469,6.24076,6.26571
0.053,0.01,21.1458,7.40434,6.23955,6.26567
0.055,0.01,21.1452,7.404,6.23712,6.26562
0.057,0.01,21.1446,7.40365,6.23582,6.26558
0.059,0.01,21.144,7.4033,6.23194,6.26554
0.061,0.01,21.1434,7.40295,6.23056,6.2655
0.063,0.01,21.1429,7.4026,6.22917,6.26545
0.065,0.01,21.1423,7.40226,6.22776,6.26541
0.067,0.01,21.1417,7.40191,6.22499,6.26537
0.069,0.01,21.1411,7.40156,6.22216,6.26533
0.071,0.01,21.1406,7.40121,6.22069,6.26528
0.073,0.01,21.14,7.40087,6.21639,6.26524
0.075,0.01,21.1394,7.40052,6.21632,6.2652
0.077,0.01,21.1389,7.40017,6.21625,6.26515
0.079,0.01,21.1383,7.39982,6.21619,6.26511
0.081,0.01,21.1377,7.39948,6.25755,6.26507
0.083,0.01,21.1371,7.39913,6.25748,6.26503
0.085,0.01,21.1365,7.39878,6.25741,6.26498
0.087,0.01,21.136,7.39843,6.25585,6.26494
0.089,0.01,21.1354,7.39808,6.25578,6.2649
0.091,0.01,21.1348,7.39773,6.25571,6.26486
0.093,0.01,21.1342,7.39738,6.25416,6.26481
0.095,0.01,21.1336,7.39703,6.25409,6.26477
0.097,0.01,21.1331,7.39668,6.25402,6.26473
0.099,0.01,21.1325,7.39633,6.25395,6.26468
0.101,0.01,21.1319,7.39599,6.25239,6.26464
0.103,0.01,21.1313,7.39564,6.25231,6.2646
0.105,0.01,21.1308,7.39529,6.24942,6.26455
0.107,0.01,21.1302,7.39495,6.24935,6.26451
0.109,0.01,21.1296,7.39459,6.24927,6.26447
0.111,0.01,21.129,7.39422,6.24759,6.26443
0.113,0.01,21.1285,7.39383,6.24752,6.26439
0.115,0.01,21.128,7.39346,6.2461,6.26435
0.117,0.01,21.1274,7.39309,6.24603,6.26431
0.119,0.01,21.1268,7.39274,6.24439,6.26426
0.121,0.01,21.1262,7.39239,6.24432,6.26422
0.123,0.01,21.1257,7.39204,6.24247,6.26418
0.125,0.01,21.1251,7.3917,6.2424,6.26413
0.127,0.01,21.1245,7.39135,6.2393,6.26409
0.129,0.01,21.1239,7.391,6.23923,6.26405
0.131,0.01,21.1234,7.39065,6.23916,6.26401
0.133,0.01,21.1228,7.3903,6.23798,6.26396
0.135,0.01,21.1222,7.38995,6.23678,6.26392
0.137,0.01,21.1216,7.3896,6.23671,6.26388
0.139,0.01,21.1211,7.38925,6.23664,6.26384
0.141,0.01,21.1205,7.3889,6.23421,6.26379
0.143,0.01,21.1199,7.38856,6.23292,6.26375
0.145,0.01,21.1193,7.38821,6.22904,6.26371
0.147,0.01,21.1188,7.38786,6.22897,6.26367
0.149,0.01,21.1182,7.38751,6.22759,6.26362
0.151,0.01,21.1176,7.38716,6.22752,6.26358
0.153,0.01,21.117,7.38682,6.22612,6.26354
0.155,0.01,21.1165,7.38647,6.22471,6.26349
0.157,0.01,21.1159,7.38612,6.22464,6.26345
0.159,0.01,21.1153,7.38577,6.22187,6.26341
0.161,0.01,21.1147,7.38543,6.2218,6.26337
0.163,0.01,21.1142,7.38508,6.21896,6.26332
0.165,0.01,21.1136,7.38474,6.21749,6.26328
0.167,0.01,21.113,7.38439,6.21742,6.26324
0.169,0.01,21.1124,7.38405,6.21454,6.2632
0.171,0.01,21.1119,7.3837,6.21304,6.26315
0.173,0.01,21.1113,7.38335,6.21298,6.26311
0.175,0.01,21.1107,7.383,6.21291,6.26307
0.177,0.01,21.1101,7.38265,6.26154,6.26303
0.179,0.01,21.1096,7.3823,6.26148,6.26298
0.181,0.01,21.109,7.38195,6.26141,6.26294
0.183,0.01,21.1084,7.3816,6.26134,6.2629
0.185,0.01,21.1078,7.38124,6.26127,6.26286
0.187,0.01,21.1073,7.3809,6.2612,6.26281
0.189,0.01,21.1067,7.38055,6.26113,6.26277
0.191,0.01,21.1061,7.3802,6.24928,6.26273
0.193,0.01,21.1055,7.37986,6.2492,6.26268
0.195,0.01,21.1049,7.37951,6.24918,6.26264
0.197,0.01,21.1043,7.37917,6.24639,6.2626
0.199,0.01,21.1038,7.37882,6.24632,6.26255
0.201,0.01,21.1032,7.37848,6.24624,6.26251
0.203,0.01,21.1026,7.37813,6.24617,6.26247
0.205,0.01,21.102,7.37778,6.24471,6.26242
0.207,0.01,21.1015,7.37743,6.24463,6.26238
0.209,0.01,21.1009,7.37709,6.24456,6.26234
0.211,0.01,21.1003,7.37674,6.24263,6.2623
0.213,0.01,21.0997,7.37639,6.24256,6.26225
0.215,0.01,21.0991,7.37604,6.24248,6.26221
0.217,0.01,21.0986,7.37569,6.24089,6.26217
0.219,0.01,21.098,7.37534,6.24082,6.26213
0.221,0.01,21.0974,7.375,6.24075,6.26208
0.223,0.01,21.0968,7.37465,6.23799,6.26204
0.225,0.01,21.0962,7.37431,6.23792,6.262
0.227,0.01,21.0957,7.37397,6.23582,6.26195
0.229,0.01,21.0951,7.37362,6.23575,6.26191
0.231,0.01,21.0945,7.37327,6.23568,6.26187
0.233,0.01,21.0939,7.37292,6.23453,6.26182
0.235,0.01,21.0934,7.37258,6.23446,6.26178
0.237,0.01,21.0928,7.37223,6.23439,6.26174
0.239,0.01,21.0922,7.37188,6.23432,6.2617
0.241,0.01,21.0916,7.37154,6.23198,6.26165
0.243,0.01,21.091,7.37119,6.23072,6.26161
0.245,0.01,21.0905,7.37084,6.23065,6.26157
0.247,0.01,21.0899,7.3705,6.23058,6.26152
0.249,0.01,21.0893,7.37015,6.22804,6.26148
0.251,0.01,21.0887,7.36981,6.22797,6.26144
