x,rho,E,F,T,Tr
0.005,0.01,25.2558,3.31734,6.50807,6.55015
0.015,0.01,25.2542,3.31669,6.50794,6.55006
0.025,0.01,25.2527,3.31606,6.50782,6.54996
0.035,0.01,25.2512,3.31546,6.50769,6.54986
0.045,0.01,25.2496,3.31488,6.5295,6.54975
0.055,0.01,25.248,3.31432,6.52936,6.54965
0.065,0.01,25.2463,3.31379,6.52921,6.54954
0.075,0.01,25.2447,3.31327,6.52906,6.54944
0.085,0.01,25.243,3.31277,6.5289,6.54933
0.095,0.01,25.2413,3.31228,6.52874,6.54922
0.105,0.01,25.2396,3.31181,6.52856,6.54911
0.115,0.01,25.2379,3.31135,6.50636,6.549
0.125,0.01,25.2362,3.31091,6.50615,6.54889
0.135,0.01,25.2345,3.31047,6.50592,6.54878
0.145,0.01,25.2328,3.31003,6.50569,6.54866
0.155,0.01,25.2311,3.3096,6.50546,6.54855
0.165,0.01,25.2293,3.30917,6.50523,6.54844
0.175,0.01,25.2276,3.30874,6.505,6.54833
0.185,0.01,25.2259,3.30832,6.50477,6.54821
0.195,0.01,25.2241,3.30791,6.50453,6.5481
0.205,0.01,25.2223,3.30751,6.5043,6.54799
0.215,0.01,25.2206,3.3071,6.50407,6.54787
0.225,0.01,25.2188,3.3067,6.50384,6.54776
0.235,0.01,25.2171,3.3063,6.52557,6.54765
0.245,0.01,25.2153,3.30591,6.52532,6.54753
0.255,0.01,25.2135,3.30553,6.52507,6.54741
0.265,0.01,25.2117,3.30514,6.52482,6.5473
0.275,0.01,25.2099,3.30477,6.52457,6.54718
0.285,0.01,25.2081,3.30439,6.52432,6.54707
0.295,0.01,25.2063,3.30402,6.53168,6.54695
0.305,0.01,25.2045,3.30365,6.53142,6.54683
0.315,0.01,25.2027,3.30328,6.53117,6.54671
0.325,0.01,25.2009,3.30292,6.53091,6.5466
0.335,0.01,25.1991,3.30257,6.53065,6.54648
0.345,0.01,25.1973,3.30221,6.5304,6.54636
0.355,0.01,25.1955,3.30185,6.53014,6.54624
0.365,0.01,25.1937,3.30149,6.52988,6.54613
0.375,0.01,25.1919,3.30113,6.52963,6.54601
0.385,0.01,25.19,3.30078,6.52937,6.54589
0.395,0.01,25.1882,3.30042,6.52912,6.54577
0.405,0.01,25.1864,3.30006,6.52886,6.54565
0.415,0.0347819,25.1819,3.29972,6.53749,6.54536
0.425,0.158691,25.1614,3.29937,6.54395,6.54403
0.435,0.53042,25.0873,3.29902,6.53876,6.53921
0.445,1.27388,24.8934,3.29866,6.52633,6.52653
0.455,2.38906,24.5005,3.29828,6.5004,6.50063
0.465,3.65294,23.8558,3.29785,6.45737,6.45743
0.475,4.76812,22.9644,3.29734,6.39621,6.39625
0.485,5.51158,21.8878,3.29675,6.31988,6.31993
0.495,5.88331,20.7097,3.29605,6.233,6.23312
0.505,6.00722,19.4981,3.29524,6.13974,6.13988
0.515,6.032,18.2905,3.29433,6.04236,6.04252
0.525,6.00722,17.1028,3.29332,5.94185,5.94194
0.535,5.88331,15.9499,3.29222,5.83907,5.83917
0.545,5.51158,14.8645,3.29103,5.73707,5.73719
0.555,4.76812,13.9021,3.28975,5.64185,5.64198
0.565,3.65294,13.126,3.28841,5.56139,5.56154
0.575,2.38906,12.5763,3.28703,5.50222,5.50237
0.585,1.27388,12.2463,3.28562,5.46559,5.46591
0.595,0.53042,12.0848,3.28419,5.44684,5.4478
0.605,0.158691,12.0235,3.28276,5.44006,5.44088
0.615,0.0347819,12.0065,3.28133,5.43365,5.43896
0.625,0.01,12.0028,3.27989,5.40363,5.43854
0.635,0.01,12.0014,3.27846,5.40351,5.43837
0.645,0.01,11.9999,3.27702,5.40338,5.43821
0.655,0.01,11.9984,3.27558,5.40326,5.43804
0.665,0.01,11.997,3.27415,5.40313,5.43787
0.675,0.01,11.9955,3.27271,5.40301,5.43771
0.685,0.01,11.994,3.27127,5.40289,5.43754
0.695,0.01,11.9925,3.26982,5.40276,5.43737
0.705,0.01,11.9911,3.26837,5.40264,5.43721
0.715,0.01,11.9896,3.26692,5.40252,5.43704
0.725,0.01,11.9881,3.26547,5.40239,5.43687
0.735,0.01,11.9866,3.26402,5.40227,5.4367
0.745,0.01,11.9851,3.26256,5.39351,5.43654
0.755,0.01,11.9837,3.26111,5.39338,5.43637
0.765,0.01,11.9822,3.25964,5.39325,5.4362
0.775,0.01,11.9807,3.25818,5.39312,5.43603
0.785,0.01,11.9792,3.25672,5.39299,5.43586
0.795,0.01,11.9777,3.25525,5.39286,5.4357
0.805,0.01,11.9762,3.25377,5.39272,5.43553
0.815,0.01,11.9748,3.2523,5.39259,5.43536
0.825,0.01,11.9733,3.25082,5.39246,5.43519
0.835,0.01,11.9718,3.24934,5.39233,5.43502
0.845,0.01,11.9703,3.24786,5.3922,5.43485
0.855,0.01,11.9688,3.24637,5.39207,5.43468
0.865,0.01,11.9673,3.24488,5.39194,5.43451
0.875,0.01,11.9658,3.24339,5.3918,5.43434
0.885,0.01,11.9643,3.24189,5.39167,5.43417
0.895,0.01,11.9627,3.24039,5.39154,5.43399
0.905,0.01,11.9612,3.23888,5.39141,5.43382
0.915,0.01,11.9597,3.23737,5.39129,5.43365
0.925,0.01,11.9582,3.23586,5.39121,5.43348
0.935,0.01,11.9567,3.23435,5.39114,5.43331
0.945,0.01,11.9552,3.23284,5.39108,5.43313
0.955,0.01,11.9536,3.23132,5.39103,5.43296
0.965,0.01,11.9521,3.22981,5.39098,5.43279
0.975,0.01,11.9506,3.22829,5.39093,5.43262
0.985,0.01,11.9491,3.22678,5.39089,5.43244
0.995,0.01,11.9476,3.22528,5.39085,5.43227
