x,rho,E,F,T,Tr
0.001,0.01,18.6655,9.90843,6.04346,6.07325
0.003,0.01,18.6646,9.90813,6.03528,6.07318
0.005,0.01,18.6637,9.90783,6.02715,6.07311
0.007,0.01,18.6628,9.90754,6.0692,6.07303
0.009,0.01,18.6619,9.90724,6.06375,6.07296
0.011,0.01,18.661,9.90694,6.06313,6.07288
0.013,0.01,18.6601,9.90664,6.06243,6.07281
0.015,0.01,18.6592,9.90635,6.06167,6.07274
0.017,0.01,18.6583,9.90605,6.06083,6.07266
0.019,0.01,18.6574,9.90575,6.05993,6.07259
0.021,0.01,18.6564,9.90546,6.05896,6.07252
0.023,0.01,18.6555,9.90516,6.05792,6.07244
0.025,0.01,18.6546,9.90486,6.05683,6.07237
0.027,0.01,18.6537,9.90456,6.05566,6.0723
0.029,0.01,18.6528,9.90427,6.05444,6.07222
0.031,0.01,18.6519,9.90397,6.05316,6.07215
0.033,0.01,18.651,9.90367,6.05182,6.07208
0.035,0.01,18.6501,9.90338,6.05042,6.072
0.037,0.01,18.6492,9.90308,6.04897,6.07193
0.039,0.01,18.6483,9.90278,6.04746,6.07186
0.041,0.01,18.6474,9.90248,6.04589,6.07178
0.043,0.01,18.6465,9.90218,6.04428,6.07171
0.045,0.01,18.6456,9.90188,6.04261,6.07164
0.047,0.01,18.6447,9.90159,6.04089,6.07156
0.049,0.01,18.6438,9.90129,6.03912,6.07149
0.051,0.01,18.6429,9.90099,6.0373,6.07142
0.053,0.01,18.642,9.90069,6.03544,6.07134
0.055,0.01,18.6411,9.9004,6.03352,6.07127
0.057,0.01,18.6402,9.9001,6.03157,6.0712
0.059,0.01,18.6393,9.89981,6.02956,6.07112
0.061,0.01,18.6384,9.89951,6.02752,6.07105
0.063,0.01,18.6375,9.89921,6.02543,6.07098
0.065,0.01,18.6366,9.89891,6.0233,6.0709
0.067,0.01,18.6357,9.89862,6.02113,6.07083
0.069,0.01,18.6348,9.89832,6.06904,6.07076
0.071,0.01,18.6339,9.89803,6.0668,6.07068
0.073,0.01,18.633,9.89773,6.06452,6.07061
0.075,0.01,18.6321,9.89743,6.06278,6.07054
0.077,0.01,18.6312,9.89713,6.06264,6.07046
0.079,0.01,18.6303,9.89683,6.06249,6.07039
0.081,0.01,18.6294,9.89654,6.05565,6.07032
0.083,0.01,18.6285,9.89624,6.05508,6.07024
0.085,0.01,18.6276,9.89594,6.05449,6.07017
0.087,0.01,18.6267,9.89565,6.05388,6.0701
0.089,0.01,18.6258,9.89535,6.05325,6.07002
0.091,0.01,18.6249,9.89505,6.0526,6.06995
0.093,0.01,18.624,9.89476,6.05193,6.06987
0.095,0.01,18.6231,9.89446,6.05125,6.0698
0.097,0.01,18.6222,9.89416,6.05054,6.06973
0.099,0.01,18.6213,9.89387,6.04981,6.06965
