x,rho,E,F,T,Tr
0.001,0.01,21.0258,7.5483,6.24834,6.25677
0.003,0.01,21.0259,7.54734,6.23874,6.25677
0.005,0.01,21.0258,7.54647,6.23099,6.25676
0.007,0.01,21.0256,7.54568,6.22274,6.25675
0.009,0.01,21.0254,7.54495,6.21703,6.25673
0.011,0.01,21.0252,7.54426,6.21696,6.25672
0.013,0.01,21.0249,7.54361,6.21546,6.25669
0.015,0.01,21.0246,7.543,6.2154,6.25667
0.017,0.01,21.0242,7.54241,6.21534,6.25664
0.019,0.01,21.0239,7.54184,6.21383,6.25662
0.021,0.01,21.0235,7.54129,6.21376,6.25659
0.023,0.01,21.0231,7.54076,6.20933,6.25656
0.025,0.01,21.0226,7.54025,6.20926,6.25653
0.027,0.01,21.0222,7.53974,6.20771,6.25649
0.029,0.01,21.0217,7.53925,6.20765,6.25646
0.031,0.01,21.0213,7.53877,6.20609,6.25643
0.033,0.01,21.0208,7.53829,6.25478,6.25639
0.035,0.01,21.0203,7.53782,6.25471,6.25636
0.037,0.01,21.0199,7.53736,6.25183,6.25632
0.039,0.01,21.0194,7.53691,6.25011,6.25628
0.041,0.01,21.0189,7.53647,6.24867,6.25624
0.043,0.01,21.0183,7.53604,6.24701,6.25621
0.045,0.01,21.0178,7.53561,6.24514,6.25617
0.047,0.01,21.0173,7.53519,6.24507,6.25613
0.049,0.01,21.0168,7.53478,6.24194,6.25609
0.051,0.01,21.0162,7.53437,6.24076,6.25605
0.053,0.01,21.0157,7.53397,6.23955,6.25601
0.055,0.01,21.0151,7.53358,6.23712,6.25596
0.057,0.01,21.0145,7.53319,6.23582,6.25592
0.059,0.01,21.0139,7.53282,6.23194,6.25588
0.061,0.01,21.0134,7.53245,6.23056,6.25584
0.063,0.01,21.0128,7.53208,6.22917,6.25579
0.065,0.01,21.0122,7.53172,6.22776,6.25575
0.067,0.01,21.0116,7.53137,6.22499,6.2557
0.069,0.01,21.011,7.53101,6.22216,6.25566
0.071,0.01,21.0104,7.53067,6.22069,6.25561
0.073,0.01,21.0098,7.53033,6.21639,6.25557
0.075,0.01,21.0091,7.53,6.21632,6.25552
0.077,0.01,21.0085,7.52967,6.21625,6.25547
0.079,0.01,21.0079,7.52935,6.21619,6.25543
0.081,0.01,21.0072,7.52903,6.2074,6.25538
0.083,0.01,21.0066,7.52871,6.20733,6.25533
0.085,0.01,21.0059,7.5284,6.20726,6.25528
0.087,0.01,21.0053,7.5281,6.2057,6.25523
0.089,0.01,21.0046,7.5278,6.20564,6.25518
0.091,0.01,21.0039,7.5275,6.20557,6.25513
0.093,0.01,21.0032,7.52721,6.25416,6.25508
0.095,0.01,21.0026,7.52692,6.25409,6.25503
0.097,0.01,21.0019,7.52663,6.25402,6.25498
0.099,0.01,21.0012,7.52635,6.25395,6.25493
0.101,0.01,21.0005,7.52607,6.25239,6.25488
0.103,0.01,20.9998,7.52579,6.25231,6.25483
0.105,0.01,20.9991,7.52551,6.24942,6.25477
