x,rho,E,F,T,Tr
0.001,0.01,21.2352,7.33896,6.24834,6.27228
0.003,0.01,21.2346,7.33863,6.23874,6.27224
0.005,0.01,21.234,7.3383,6.23099,6.2722
0.007,0.01,21.2335,7.33797,6.22274,6.27215
0.009,0.01,21.2329,7.33763,6.26718,6.27211
0.011,0.01,21.2323,7.3373,6.26711,6.27207
0.013,0.01,21.2317,7.33696,6.26561,6.27202
0.015,0.01,21.2311,7.33662,6.26555,6.27198
0.017,0.01,21.2305,7.33629,6.2655,6.27194
0.019,0.01,21.23,7.33595,6.26398,6.27189
0.021,0.01,21.2294,7.33562,6.26391,6.27185
0.023,0.01,21.2288,7.33529,6.25948,6.27181
0.025,0.01,21.2282,7.33496,6.25941,6.27176
0.027,0.01,21.2276,7.33463,6.25787,6.27172
0.029,0.01,21.227,7.3343,6.2578,6.27168
0.031,0.01,21.2264,7.33397,6.25626,6.27163
0.033,0.01,21.2258,7.33364,6.25478,6.27159
0.035,0.01,21.2252,7.33332,6.25471,6.27155
0.037,0.01,21.2247,7.33299,6.25183,6.2715
0.039,0.01,21.2241,7.33266,6.25011,6.27146
0.041,0.01,21.2235,7.33233,6.24867,6.27142
0.043,0.01,21.2229,7.33201,6.24701,6.27137
0.045,0.01,21.2223,7.33168,6.24514,6.27133
0.047,0.01,21.2217,7.33135,6.24507,6.27129
0.049,0.01,21.2211,7.33102,6.24194,6.27124
0.051,0.01,21.2205,7.33068,6.24076,6.2712
0.053,0.01,21.22,7.33035,6.23955,6.27116
0.055,0.01,21.2194,7.33002,6.23712,6.27111
0.057,0.01,21.2188,7.32969,6.23582,6.27107
0.059,0.01,21.2182,7.32937,6.23194,6.27103
0.061,0.01,21.2176,7.32904,6.23056,6.27098
0.063,0.01,21.217,7.32871,6.22917,6.27094
0.065,0.01,21.2164,7.32838,6.22776,6.2709
0.067,0.01,21.2159,7.32805,6.22499,6.27085
0.069,0.01,21.2153,7.32772,6.22216,6.27081
0.071,0.01,21.2147,7.32739,6.22069,6.27077
0.073,0.01,21.2141,7.32706,6.26655,6.27072
0.075,0.01,21.2135,7.32673,6.26648,6.27068
0.077,0.01,21.2129,7.32641,6.26642,6.27064
0.079,0.01,21.2123,7.32607,6.26635,6.27059
0.081,0.01,21.2117,7.32574,6.25755,6.27055
0.083,0.01,21.2112,7.32541,6.25748,6.27051
0.085,0.01,21.2106,7.32509,6.25741,6.27046
0.087,0.01,21.21,7.32476,6.25585,6.27042
0.089,0.01,21.2094,7.32443,6.25578,6.27037
0.091,0.01,21.2088,7.32411,6.25571,6.27033
0.093,0.01,21.2082,7.32378,6.25416,6.27029
0.095,0.01,21.2076,7.32345,6.25409,6.27024
0.097,0.01,21.207,7.32312,6.25402,6.2702
0.099,0.01,21.2064,7.32279,6.25395,6.27016
0.101,0.01,21.2058,7.32246,6.25239,6.27011
0.103,0.01,21.2053,7.32213,6.25231,6.27007
0.105,0.01,21.2047,7.3218,6.24942,6.27003
0.107,0.01,21.2041,7.32147,6.24935,6.26998
0.109,0.01,21.2035,7.32113,6.24927,6.26994
0.111,0.01,21.2029,7.3208,6.24759,6.2699
0.113,0.01,21.2023,7.32046,6.24752,6.26985
0.115,0.01,21.2018,7.32013,6.2461,6.26981
0.117,0.01,21.2012,7.3198,6.24603,6.26977
0.119,0.01,21.2006,7.31947,6.24439,6.26972
0.121,0.01,21.2,7.31914,6.24432,6.26968
0.123,0.01,21.1994,7.31881,6.24247,6.26964
0.125,0.01,21.1988,7.31847,6.2424,6.26959
0.127,0.01,21.1982,7.31814,6.2393,6.26955
0.129,0.01,21.1977,7.31781,6.23923,6.26951
0.131,0.01,21.1971,7.31748,6.23916,6.26946
