x,rho,E,F,T,Tr
0.001,0.01,21.2009,7.37323,6.24834,6.26975
0.003,0.01,21.2004,7.37288,6.23874,6.26971
0.005,0.01,21.1998,7.37254,6.23099,6.26967
0.007,0.01,21.1992,7.3722,6.22274,6.26962
0.009,0.01,21.1986,7.37186,6.26718,6.26958
0.011,0.01,21.1981,7.37152,6.26711,6.26954
0.013,0.01,21.1975,7.37117,6.26561,6.26949
0.015,0.01,21.1969,7.37083,6.26555,6.26945
0.017,0.01,21.1963,7.37049,6.2655,6.26941
0.019,0.01,21.1957,7.37015,6.26398,6.26936
0.021,0.01,21.1951,7.36981,6.26391,6.26932
0.023,0.01,21.1946,7.36947,6.25948,6.26928
0.025,0.01,21.194,7.36913,6.25941,6.26924
0.027,0.01,21.1934,7.36879,6.25787,6.26919
0.029,0.01,21.1928,7.36845,6.2578,6.26915
0.031,0.01,21.1922,7.36811,6.25626,6.26911
0.033,0.01,21.1916,7.36777,6.25478,6.26906
0.035,0.01,21.1911,7.36743,6.25471,6.26902
0.037,0.01,21.1905,7.36709,6.25183,6.26898
0.039,0.01,21.1899,7.36674,6.25011,6.26893
0.041,0.01,21.1893,7.3664,6.24867,6.26889
0.043,0.01,21.1887,7.36606,6.24701,6.26885
0.045,0.01,21.1882,7.36572,6.24514,6.26881
0.047,0.01,21.1876,7.36538,6.24507,6.26876
0.049,0.01,21.187,7.36504,6.24194,6.26872
0.051,0.01,21.1864,7.3647,6.24076,6.26868
0.053,0.01,21.1858,7.36436,6.23955,6.26863
0.055,0.01,21.1853,7.36403,6.23712,6.26859
0.057,0.01,21.1847,7.36369,6.23582,6.26855
0.059,0.01,21.1841,7.36335,6.23194,6.2685
0.061,0.01,21.1835,7.36301,6.23056,6.26846
0.063,0.01,21.1829,7.36267,6.22917,6.26842
0.065,0.01,21.1824,7.36233,6.22776,6.26838
0.067,0.01,21.1818,7.36199,6.22499,6.26833
0.069,0.01,21.1812,7.36165,6.22216,6.26829
0.071,0.01,21.1806,7.36131,6.22069,6.26825
0.073,0.01,21.18,7.36097,6.26655,6.2682
0.075,0.01,21.1795,7.36063,6.26648,6.26816
0.077,0.01,21.1789,7.36029,6.26642,6.26812
0.079,0.01,21.1783,7.35995,6.26635,6.26807
0.081,0.01,21.1777,7.35962,6.25755,6.26803
0.083,0.01,21.1771,7.35928,6.25748,6.26799
0.085,0.01,21.1765,7.35895,6.25741,6.26794
0.087,0.01,21.1759,7.35861,6.25585,6.2679
0.089,0.01,21.1754,7.35827,6.25578,6.26786
0.091,0.01,21.1748,7.35793,6.25571,6.26781
0.093,0.01,21.1742,7.35759,6.25416,6.26777
0.095,0.01,21.1736,7.35725,6.25409,6.26773
0.097,0.01,21.173,7.35691,6.25402,6.26769
0.099,0.01,21.1724,7.35657,6.25395,6.26764
0.101,0.01,21.1719,7.35623,6.25239,6.2676
0.103,0.01,21.1713,7.35588,6.25231,6.26756
0.105,0.01,21.1707,7.35554,6.24942,6.26751
0.107,0.01,21.1701,7.3552,6.24935,6.26747
0.109,0.01,21.1695,7.35486,6.24927,6.26743
0.111,0.01,21.169,7.35453,6.24759,6.26738
0.113,0.01,21.1684,7.35419,6.24752,6.26734
0.115,0.01,21.1678,7.35385,6.2461,6.2673
0.117,0.01,21.1672,7.35351,6.24603,6.26725
0.119,0.01,21.1666,7.35317,6.24439,6.26721
0.121,0.01,21.166,7.35283,6.24432,6.26717
0.123,0.01,21.1655,7.35249,6.24247,6.26713
0.125,0.01,21.1649,7.35215,6.2424,6.26708
0.127,0.01,21.1643,7.35181,6.2393,6.26704
0.129,0.01,21.1637,7.35148,6.23923,6.267
0.131,0.01,21.1631,7.35114,6.23916,6.26695
0.133,0.01,21.1625,7.35081,6.23798,6.26691
0.135,0.01,21.162,7.35048,6.23678,6.26687
0.137,0.01,21.1614,7.35014,6.23671,6.26682
0.139,0.01,21.1608,7.34981,6.23664,6.26678
0.141,0.01,21.1602,7.34947,6.23421,6.26674
0.143,0.01,21.1596,7.34913,6.23292,6.26669
0.145,0.01,21.159,7.34879,6.22904,6.26665
0.147,0.01,21.1585,7.34846,6.22897,6.26661
0.149,0.01,21.1579,7.34812,6.22759,6.26656
0.151,0.01,21.1573,7.34778,6.22752,6.26652
0.153,0.01,21.1567,7.34745,6.22612,6.26648
0.155,0.01,21.1561,7.34712,6.22471,6.26644
0.157,0.01,21.1556,7.34678,6.22464,6.26639
0.159,0.01,21.155,7.34645,6.22187,6.26635
0.161,0.01,21.1544,7.34612,6.2218,6.26631
0.163,0.01,21.1538,7.34579,6.21896,6.26626
0.165,0.01,21.1532,7.34546,6.21749,6.26622
0.167,0.01,21.1526,7.34513,6.21742,6.26618
0.169,0.01,21.1521,7.3448,6.26469,6.26613
