x,rho,E,F,T,Tr
0.005,0.01,18.6907,9.87886,6.05465,6.0753
0.015,0.01,18.6871,9.87648,6.0461,6.07501
0.025,0.01,18.6836,9.87403,6.0376,6.07472
0.035,0.01,18.6856,9.86604,6.02915,6.07489
0.045,0.01,18.69,9.85565,6.07099,6.07525
0.055,0.01,18.7148,9.82493,6.06277,6.07726
0.065,0.01,18.7465,9.78729,6.06194,6.07983
0.075,0.01,18.829,9.69882,6.06103,6.08651
0.085,0.01,18.9215,9.60044,6.06005,6.09397
0.095,0.01,19.1015,9.41466,6.059,6.10841
0.105,0.01,19.2861,9.22425,6.05789,6.12312
0.115,0.01,19.5731,8.93161,6.10765,6.14577
0.125,0.01,19.8512,8.64782,6.10733,6.16749
0.135,0.01,20.2082,8.28536,6.16712,6.19503
0.145,0.01,20.5424,7.94573,6.16691,6.22049
0.155,0.01,20.9119,7.57102,6.22021,6.24827
0.165,0.01,21.2504,7.22721,6.22006,6.27341
0.175,0.01,21.5895,6.88314,6.27315,6.29828
0.185,0.01,21.8959,6.57159,6.27303,6.32051
0.195,0.01,22.1865,6.27622,6.2729,6.34138
0.205,0.01,22.4475,6.01028,6.34108,6.35994
0.215,0.01,22.6887,5.76429,6.34094,6.37697
0.225,0.01,22.9059,5.54233,6.3408,6.39217
0.235,0.01,23.105,5.33865,6.35934,6.40601
0.245,0.01,23.2853,5.15361,6.35919,6.41848
0.255,0.01,23.4509,4.98355,6.41816,6.42986
0.265,0.01,23.6019,4.82796,6.41797,6.44018
0.275,0.01,23.7408,4.68473,6.41779,6.44964
0.285,0.01,23.868,4.55303,6.4176,6.45826
0.295,0.01,23.9851,4.43162,6.42897,6.46616
0.305,0.01,24.0924,4.31986,6.42877,6.47338
0.315,0.01,24.191,4.21701,6.42858,6.48
0.325,0.01,24.281,4.1226,6.47967,6.48602
0.335,0.01,24.3631,4.03626,6.47945,6.49149
0.345,0.01,24.4376,3.95746,6.47923,6.49645
0.355,0.01,24.5049,3.88594,6.479,6.50092
0.365,0.01,24.5653,3.82121,6.47879,6.50492
0.375,0.01,24.6194,3.76299,6.47856,6.5085
0.385,0.01,24.6674,3.71077,6.47834,6.51167
0.395,0.01,24.7098,3.66425,6.47812,6.51446
0.405,0.01,24.747,3.62287,6.4779,6.51691
0.415,0.0347819,24.7767,3.58625,6.50732,6.51887
0.425,0.158691,24.7851,3.55378,6.51489,6.51942
0.435,0.53042,24.7333,3.52492,6.51409,6.51602
0.445,1.27388,24.5523,3.49856,6.50226,6.50406
0.455,2.38906,24.1613,3.47348,6.47623,6.47801
0.465,3.65294,23.508,3.4481,6.4319,6.43377
0.475,4.76812,22.6015,3.42135,6.36878,6.37083
0.485,5.51158,21.5088,3.39267,6.29014,6.29239
0.495,5.88331,20.3184,3.36227,6.201,6.20346
0.505,6.00722,19.1009,3.33076,6.10573,6.10836
0.515,6.032,17.8944,3.29894,6.00678,6.00954
0.525,6.00722,16.7147,3.26762,5.90512,5.90794
0.535,5.88331,15.5756,3.23753,5.80178,5.80461
0.545,5.51158,14.508,3.2093,5.6997,5.70248
0.555,4.76812,13.5643,3.18329,5.6047,5.60739
0.565,3.65294,12.8033,3.15941,5.52441,5.52703
0.575,2.38906,12.2608,3.13699,5.46492,5.46753
0.585,1.27388,11.9278,3.11496,5.42732,5.43002
0.595,0.53042,11.7535,3.09205,5.40718,5.41008
0.605,0.158691,11.6717,3.06723,5.39746,5.40064
0.615,0.0347819,11.6289,3.03977,5.3882,5.39568
0.625,0.01,11.5955,3.00924,5.35297,5.3918
0.635,0.01,11.5607,2.97527,5.3528,5.38775
0.645,0.01,11.5221,2.93753,5.35263,5.38325
0.655,0.01,11.4794,2.89559,5.35246,5.37826
0.665,0.01,11.4321,2.84904,5.35229,5.3727
0.675,0.01,11.3796,2.79736,5.35212,5.36653
0.685,0.01,11.3215,2.74001,5.35194,5.35966
0.695,0.01,11.2572,2.67641,5.29407,5.35203
0.705,0.01,11.1857,2.6057,5.29375,5.34352
0.715,0.01,11.1059,2.52658,5.29344,5.33397
0.725,0.01,11.0149,2.43626,5.29312,5.323
0.735,0.01,10.9066,2.32859,5.2928,5.30987
0.745,0.01,10.7668,2.18941,5.23173,5.29277
0.755,0.01,10.5687,1.99195,5.23112,5.26826
0.765,0.01,10.2711,1.69487,5.1754,5.23077
0.775,0.01,9.84004,1.26428,5.103,5.175
0.785,0.01,9.30274,0.727378,5,5.10287
0.795,0.01,8.81367,0.238547,5,5.03443
0.805,0.01,8.575,0,5,5
0.815,0.01,8.575,0,5,5
0.825,0.01,8.575,0,5,5
0.835,0.01,8.575,0,5,5
0.845,0.01,8.575,0,5,5
0.855,0.01,8.575,0,5,5
0.865,0.01,8.575,0,5,5
0.875,0.01,8.575,0,5,5
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
