x,rho,E,F,T,Tr
0.001,0.01,21.2479,7.32624,6.24834,6.27322
0.003,0.01,21.2474,7.32591,6.23874,6.27318
0.005,0.01,21.2468,7.32558,6.23099,6.27314
0.007,0.01,21.2462,7.32525,6.22274,6.27309
0.009,0.01,21.2456,7.32493,6.26718,6.27305
0.011,0.01,21.245,7.3246,6.26711,6.27301
0.013,0.01,21.2444,7.32428,6.26561,6.27296
0.015,0.01,21.2438,7.32395,6.26555,6.27292
0.017,0.01,21.2432,7.32362,6.2655,6.27287
0.019,0.01,21.2426,7.3233,6.26398,6.27283
0.021,0.01,21.242,7.32297,6.26391,6.27279
0.023,0.01,21.2415,7.32264,6.25948,6.27274
0.025,0.01,21.2409,7.32231,6.25941,6.2727
0.027,0.01,21.2403,7.32198,6.25787,6.27266
0.029,0.01,21.2397,7.32165,6.2578,6.27261
0.031,0.01,21.2391,7.32132,6.25626,6.27257
0.033,0.01,21.2385,7.32099,6.25478,6.27253
0.035,0.01,21.2379,7.32065,6.25471,6.27248
0.037,0.01,21.2374,7.32032,6.25183,6.27244
0.039,0.01,21.2368,7.31999,6.25011,6.2724
0.041,0.01,21.2362,7.31966,6.24867,6.27235
0.043,0.01,21.2356,7.31933,6.24701,6.27231
0.045,0.01,21.235,7.319,6.24514,6.27227
0.047,0.01,21.2344,7.31867,6.24507,6.27222
0.049,0.01,21.2338,7.31834,6.24194,6.27218
0.051,0.01,21.2333,7.31801,6.24076,6.27214
0.053,0.01,21.2327,7.31768,6.23955,6.2721
0.055,0.01,21.2321,7.31735,6.23712,6.27205
0.057,0.01,21.2315,7.31703,6.23582,6.27201
0.059,0.01,21.2309,7.3167,6.23194,6.27197
0.061,0.01,21.2303,7.31637,6.23056,6.27192
0.063,0.01,21.2298,7.31604,6.22917,6.27188
0.065,0.01,21.2292,7.31571,6.22776,6.27184
0.067,0.01,21.2286,7.31537,6.22499,6.27179
0.069,0.01,21.228,7.31504,6.22216,6.27175
0.071,0.01,21.2274,7.31471,6.27084,6.27171
0.073,0.01,21.2268,7.31438,6.26655,6.27166
0.075,0.01,21.2263,7.31404,6.26648,6.27162
0.077,0.01,21.2257,7.31371,6.26642,6.27158
0.079,0.01,21.2251,7.31337,6.26635,6.27154
