x,rho,E,F,T,Tr
0.005,0.01,25.2582,3.31491,6.50807,6.55031
0.015,0.01,25.2566,3.31435,6.50794,6.55021
0.025,0.01,25.255,3.31381,6.50782,6.5501
0.035,0.01,25.2533,3.3133,6.50769,6.55
0.045,0.01,25.2517,3.3128,6.5295,6.54989
0.055,0.01,25.25,3.31232,6.52936,6.54978
0.065,0.01,25.2483,3.31185,6.52921,6.54967
0.075,0.01,25.2466,3.31139,6.52906,6.54956
0.085,0.01,25.2449,3.31094,6.5289,6.54945
0.095,0.01,25.2431,3.3105,6.52874,6.54934
0.105,0.01,25.2414,3.31007,6.52856,6.54922
0.115,0.01,25.2397,3.30964,6.50636,6.54911
0.125,0.01,25.2379,3.30921,6.50615,6.549
0.135,0.01,25.2362,3.30879,6.50592,6.54889
0.145,0.01,25.2345,3.30837,6.50569,6.54877
0.155,0.01,25.2327,3.30796,6.50546,6.54866
0.165,0.01,25.231,3.30755,6.50523,6.54855
0.175,0.01,25.2292,3.30715,6.505,6.54843
0.185,0.01,25.2275,3.30675,6.50477,6.54832
0.195,0.01,25.2257,3.30635,6.50453,6.5482
0.205,0.01,25.2239,3.30597,6.5043,6.54809
0.215,0.01,25.2222,3.30558,6.50407,6.54797
0.225,0.01,25.2204,3.3052,6.50384,6.54786
0.235,0.01,25.2186,3.30482,6.52557,6.54774
0.245,0.01,25.2168,3.30445,6.52532,6.54763
0.255,0.01,25.215,3.30408,6.52507,6.54751
0.265,0.01,25.2132,3.30371,6.52482,6.54739
0.275,0.01,25.2114,3.30335,6.52457,6.54728
0.285,0.01,25.2096,3.30299,6.52432,6.54716
0.295,0.01,25.2078,3.30263,6.53168,6.54704
0.305,0.01,25.206,3.30228,6.53142,6.54692
0.315,0.01,25.2042,3.30192,6.53117,6.54681
0.325,0.01,25.2023,3.30156,6.53091,6.54669
0.335,0.01,25.2005,3.30121,6.53065,6.54657
0.345,0.01,25.1987,3.30085,6.5304,6.54645
0.355,0.01,25.1969,3.3005,6.53014,6.54634
0.365,0.01,25.1951,3.30015,6.52988,6.54622
0.375,0.01,25.1933,3.2998,6.52963,6.5461
0.385,0.01,25.1914,3.29946,6.52937,6.54598
0.395,0.01,25.1896,3.29911,6.52912,6.54586
0.405,0.01,25.1878,3.29877,6.52886,6.54574
0.415,0.0347819,25.1833,3.29842,6.53749,6.54545
0.425,0.158691,25.1627,3.29808,6.54395,6.54412
0.435,0.53042,25.0888,3.29773,6.53876,6.5393
0.445,1.27388,24.8948,3.29738,6.52633,6.52663
0.455,2.38906,24.5021,3.297,6.50062,6.50073
0.465,3.65294,23.8576,3.29657,6.45753,6.45756
0.475,4.76812,22.9666,3.29607,6.39632,6.3964
0.485,5.51158,21.8904,3.29548,6.32007,6.32011
0.495,5.88331,20.7127,3.29479,6.23323,6.23334
0.505,6.00722,19.5015,3.29399,6.14001,6.14014
0.515,6.032,18.2943,3.29309,6.04267,6.04283
0.525,6.00722,17.107,3.29208,5.94221,5.9423
0.535,5.88331,15.9545,3.29098,5.83948,5.83959
0.545,5.51158,14.8694,3.28979,5.73754,5.73766
0.555,4.76812,13.9073,3.28852,5.64238,5.64251
0.565,3.65294,13.1314,3.28719,5.56196,5.5621
0.575,2.38906,12.5818,3.28581,5.50282,5.50297
0.585,1.27388,12.2519,3.2844,5.46606,5.46653
0.595,0.53042,12.0904,3.28298,5.44779,5.44843
0.605,0.158691,12.0291,3.28155,5.44006,5.44152
0.615,0.0347819,12.0122,3.28012,5.43365,5.4396
0.625,0.01,12.0085,3.27869,5.40363,5.43918
0.635,0.01,12.007,3.27725,5.40351,5.43902
0.645,0.01,12.0056,3.27582,5.40338,5.43885
0.655,0.01,12.0041,3.27439,5.40326,5.43869
0.665,0.01,12.0026,3.27295,5.40313,5.43852
