x,rho,E,F,T,Tr
0.001,0.01,21.1415,7.43265,6.24834,6.26535
0.003,0.01,21.1409,7.4323,6.23874,6.26531
0.005,0.01,21.1404,7.43196,6.23099,6.26527
0.007,0.01,21.1398,7.43161,6.22274,6.26522
0.009,0.01,21.1392,7.43126,6.21703,6.26518
0.011,0.01,21.1386,7.43092,6.21696,6.26514
0.013,0.01,21.138,7.43057,6.21546,6.2651
0.015,0.01,21.1375,7.43022,6.2154,6.26505
0.017,0.01,21.1369,7.42987,6.21534,6.26501
0.019,0.01,21.1363,7.42952,6.26398,6.26497
0.021,0.01,21.1357,7.42917,6.26391,6.26492
0.023,0.01,21.1351,7.42882,6.25948,6.26488
0.025,0.01,21.1346,7.42848,6.25941,6.26484
0.027,0.01,21.134,7.42813,6.25787,6.26479
0.029,0.01,21.1334,7.42778,6.2578,6.26475
0.031,0.01,21.1328,7.42743,6.25626,6.26471
0.033,0.01,21.1322,7.42709,6.25478,6.26466
0.035,0.01,21.1317,7.42674,6.25471,6.26462
0.037,0.01,21.1311,7.42639,6.25183,6.26458
0.039,0.01,21.1305,7.42604,6.25011,6.26454
0.041,0.01,21.1299,7.42569,6.24867,6.26449
0.043,0.01,21.1293,7.42534,6.24701,6.26445
0.045,0.01,21.1288,7.42499,6.24514,6.26441
0.047,0.01,21.1282,7.42464,6.24507,6.26436
0.049,0.01,21.1276,7.4243,6.24194,6.26432
0.051,0.01,21.127,7.42395,6.24076,6.26428
0.053,0.01,21.1264,7.42361,6.23955,6.26424
0.055,0.01,21.1259,7.42326,6.23712,6.26419
0.057,0.01,21.1253,7.42292,6.23582,6.26415
0.059,0.01,21.1247,7.42257,6.23194,6.26411
0.061,0.01,21.1241,7.42222,6.23056,6.26406
0.063,0.01,21.1235,7.42188,6.22917,6.26402
0.065,0.01,21.123,7.42153,6.22776,6.26398
0.067,0.01,21.1224,7.42118,6.22499,6.26393
0.069,0.01,21.1218,7.42083,6.22216,6.26389
0.071,0.01,21.1212,7.42048,6.22069,6.26385
0.073,0.01,21.1207,7.42013,6.21639,6.26381
0.075,0.01,21.1201,7.41978,6.21632,6.26376
0.077,0.01,21.1195,7.41943,6.21625,6.26372
0.079,0.01,21.1189,7.41908,6.21619,6.26368
0.081,0.01,21.1184,7.41874,6.25755,6.26364
0.083,0.01,21.1178,7.41839,6.25748,6.26359
0.085,0.01,21.1172,7.41804,6.25741,6.26355
0.087,0.01,21.1166,7.41769,6.25585,6.26351
0.089,0.01,21.116,7.41733,6.25578,6.26346
0.091,0.01,21.1155,7.41698,6.25571,6.26342
0.093,0.01,21.1149,7.41664,6.25416,6.26338
0.095,0.01,21.1143,7.41629,6.25409,6.26333
0.097,0.01,21.1137,7.41594,6.25402,6.26329
0.099,0.01,21.1131,7.41559,6.25395,6.26325
0.101,0.01,21.1126,7.41524,6.25239,6.26321
0.103,0.01,21.112,7.41488,6.25231,6.26316
0.105,0.01,21.1114,7.41453,6.24942,6.26312
0.107,0.01,21.1108,7.41418,6.24935,6.26308
0.109,0.01,21.1102,7.41384,6.24927,6.26303
0.111,0.01,21.1097,7.41349,6.24759,6.26299
0.113,0.01,21.1091,7.41314,6.24752,6.26295
0.115,0.01,21.1085,7.4128,6.2461,6.2629
0.117,0.01,21.1079,7.41245,6.24603,6.26286
0.119,0.01,21.1073,7.4121,6.24439,6.26282
0.121,0.01,21.1068,7.41175,6.24432,6.26278
0.123,0.01,21.1062,7.4114,6.24247,6.26273
0.125,0.01,21.1056,7.41105,6.2424,6.26269
0.127,0.01,21.105,7.41069,6.2393,6.26265
0.129,0.01,21.1045,7.41033,6.23923,6.26261
0.131,0.01,21.1039,7.40998,6.23916,6.26256
0.133,0.01,21.1033,7.40962,6.23798,6.26252
0.135,0.01,21.1027,7.40927,6.23678,6.26248
0.137,0.01,21.1022,7.40892,6.23671,6.26244
0.139,0.01,21.1016,7.40857,6.23664,6.26239
0.141,0.01,21.101,7.40822,6.23421,6.26235
0.143,0.01,21.1004,7.40787,6.23292,6.26231
0.145,0.01,21.0999,7.40752,6.22904,6.26226
0.147,0.01,21.0993,7.40717,6.22897,6.26222
0.149,0.01,21.0987,7.40682,6.22759,6.26218
0.151,0.01,21.0981,7.40647,6.22752,6.26214
0.153,0.01,21.0976,7.40612,6.22612,6.26209
0.155,0.01,21.097,7.40577,6.22471,6.26205
0.157,0.01,21.0964,7.40542,6.22464,6.26201
0.159,0.01,21.0958,7.40507,6.22187,6.26196
0.161,0.01,21.0953,7.40472,6.2218,6.26192
0.163,0.01,21.0947,7.40437,6.21896,6.26188
0.165,0.01,21.0941,7.40402,6.21749,6.26184
0.167,0.01,21.0935,7.40367,6.21742,6.26179
0.169,0.01,21.093,7.40332,6.21454,6.26175
0.171,0.01,21.0924,7.40297,6.21304,6.26171
0.173,0.01,21.0918,7.40262,6.21298,6.26167
0.175,0.01,21.0912,7.40227,6.21291,6.26162
0.177,0.01,21.0907,7.40192,6.2114,6.26158
0.179,0.01,21.0901,7.40157,6.21133,6.26154
0.181,0.01,21.0895,7.40122,6.21126,6.2615
0.183,0.01,21.0889,7.40087,6.21119,6.26145
0.185,0.01,21.0884,7.40052,6.21112,6.26141
0.187,0.01,21.0878,7.40017,6.21106,6.26137
0.189,0.01,21.0872,7.39982,6.21099,6.26133
0.191,0.01,21.0866,7.39947,6.24928,6.26128
0.193,0.01,21.0861,7.39912,6.2492,6.26124
0.195,0.01,21.0855,7.39877,6.24918,6.2612
0.197,0.01,21.0849,7.39842,6.24639,6.26115
0.199,0.01,21.0843,7.39807,6.24632,6.26111
0.201,0.01,21.0838,7.39772,6.24624,6.26107
0.203,0.01,21.0832,7.39737,6.24617,6.26103
0.205,0.01,21.0826,7.39701,6.24471,6.26098
0.207,0.01,21.082,7.39666,6.24463,6.26094
0.209,0.01,21.0814,7.39631,6.24456,6.2609
0.211,0.01,21.0809,7.39596,6.24263,6.26085
0.213,0.01,21.0803,7.39561,6.24256,6.26081
0.215,0.01,21.0797,7.39526,6.24248,6.26077
0.217,0.01,21.0791,7.39491,6.24089,6.26073
0.219,0.01,21.0786,7.39456,6.24082,6.26068
0.221,0.01,21.078,7.39421,6.24075,6.26064
0.223,0.01,21.0774,7.39384,6.23799,6.2606
0.225,0.01,21.0769,7.39345,6.23792,6.26056
0.227,0.01,21.0763,7.39307,6.23582,6.26052
0.229,0.01,21.0758,7.39272,6.23575,6.26048
0.231,0.01,21.0752,7.39236,6.23568,6.26043
0.233,0.01,21.0746,7.39202,6.23453,6.26039
0.235,0.01,21.074,7.39167,6.23446,6.26035
0.237,0.01,21.0735,7.39132,6.23439,6.2603
0.239,0.01,21.0729,7.39096,6.23432,6.26026
0.241,0.01,21.0723,7.39061,6.23198,6.26022
0.243,0.01,21.0717,7.39026,6.23072,6.26018
0.245,0.01,21.0712,7.38991,6.23065,6.26013
0.247,0.01,21.0706,7.38956,6.23058,6.26009
0.249,0.01,21.07,7.38921,6.22804,6.26005
0.251,0.01,21.0694,7.38885,6.22797,6.26001
0.253,0.01,21.0689,7.3885,6.22536,6.25996
0.255,0.01,21.0683,7.38815,6.22529,6.25992
0.257,0.01,21.0677,7.3878,6.22522,6.25988
0.259,0.01,21.0671,7.38745,6.22384,6.25983
0.261,0.01,21.0666,7.3871,6.22244,6.25979
0.263,0.01,21.066,7.38675,6.22237,6.25975
0.265,0.01,21.0654,7.3864,6.2223,6.25971
0.267,0.01,21.0648,7.38605,6.22089,6.25966
0.269,0.01,21.0643,7.3857,6.22082,6.25962
0.271,0.01,21.0637,7.38535,6.21805,6.25958
0.273,0.01,21.0631,7.385,6.2166,6.25954
0.275,0.01,21.0625,7.38465,6.21514,6.25949
0.277,0.01,21.062,7.3843,6.21507,6.25945
0.279,0.01,21.0614,7.38395,6.2136,6.25941
0.281,0.01,21.0608,7.3836,6.21353,6.25937
0.283,0.01,21.0602,7.38325,6.21065,6.25932
0.285,0.01,21.0597,7.3829,6.21058,6.25928
0.287,0.01,21.0591,7.38255,6.21051,6.25924
0.289,0.01,21.0585,7.38219,6.21044,6.2592
0.291,0.01,21.058,7.38184,6.25766,6.25915
0.293,0.01,21.0574,7.38149,6.25759,6.25911
0.295,0.01,21.0568,7.38114,6.25753,6.25907
0.297,0.01,21.0562,7.38078,6.25746,6.25902
0.299,0.01,21.0556,7.38043,6.25739,6.25898
0.301,0.01,21.0551,7.38008,6.25732,6.25894
0.303,0.01,21.0545,7.37974,6.25725,6.25889
0.305,0.01,21.0539,7.37939,6.25718,6.25885
0.307,0.01,21.0533,7.37904,6.25712,6.25881
0.309,0.01,21.0527,7.3787,6.25705,6.25876
0.311,0.01,21.0522,7.37835,6.25698,6.25872
0.313,0.01,21.0516,7.378,6.25691,6.25868
0.315,0.01,21.051,7.37765,6.25684,6.25864
0.317,0.01,21.0504,7.3773,6.25677,6.25859
0.319,0.01,21.0498,7.37695,6.2567,6.25855
0.321,0.01,21.0493,7.3766,6.25372,6.25851
0.323,0.01,21.0487,7.37624,6.23919,6.25846
0.325,0.01,21.0481,7.37589,6.23912,6.25842
0.327,0.01,21.0475,7.37554,6.23905,6.25838
0.329,0.01,21.047,7.37519,6.23897,6.25833
0.331,0.01,21.0464,7.37484,6.2368,6.25829
0.333,0.01,21.0458,7.3745,6.23673,6.25825
0.335,0.01,21.0452,7.37415,6.23666,6.2582
0.337,0.01,21.0446,7.3738,6.23398,6.25816
0.339,0.01,21.044,7.37346,6.2339,6.25812
0.341,0.01,21.0435,7.37311,6.23383,6.25808
0.343,0.01,21.0429,7.37276,6.23178,6.25803
0.345,0.01,21.0423,7.37241,6.23171,6.25799
0.347,0.01,21.0417,7.37206,6.23164,6.25795
0.349,0.01,21.0412,7.37171,6.2305,6.2579
0.351,0.01,21.0406,7.37136,6.23043,6.25786
0.353,0.01,21.04,7.37101,6.23036,6.25782
0.355,0.01,21.0394,7.37066,6.22805,6.25778
0.357,0.01,21.0389,7.37031,6.22798,6.25773
0.359,0.01,21.0383,7.36996,6.22673,6.25769
0.361,0.01,21.0377,7.36962,6.22666,6.25765
0.363,0.01,21.0371,7.36927,6.22659,6.2576
0.365,0.01,21.0366,7.36893,6.22652,6.25756
0.367,0.01,21.036,7.36858,6.22275,6.25752
0.369,0.01,21.0354,7.36824,6.22268,6.25748
0.371,0.01,21.0348,7.36789,6.22261,6.25743
0.373,0.01,21.0343,7.36755,6.22254,6.25739
0.375,0.01,21.0337,7.3672,6.22119,6.25735
0.377,0.01,21.0331,7.36686,6.21981,6.2573
0.379,0.01,21.0325,7.36651,6.21974,6.25726
0.381,0.01,21.032,7.36616,6.21967,6.25722
0.383,0.01,21.0314,7.36581,6.2196,6.25718
0.385,0.01,21.0308,7.36546,6.21821,6.25713
0.387,0.01,21.0302,7.36512,6.21814,6.25709
0.389,0.01,21.0297,7.36477,6.21539,6.25705
0.391,0.01,21.0291,7.36442,6.21532,6.25701
0.393,0.01,21.0285,7.36408,6.21525,6.25696
0.395,0.01,21.0279,7.36374,6.21243,6.25692
0.397,0.01,21.0274,7.3634,6.21236,6.25688
0.399,0.01,21.0268,7.36305,6.2109,6.25683
0.401,0.01,21.0262,7.36271,6.21083,6.25679
0.403,0.01,21.0256,7.36236,6.21076,6.25675
0.405,0.01,21.0251,7.36202,6.20929,6.25671
0.407,0.01,21.0245,7.36168,6.20922,6.25666
0.409,0.01,21.0239,7.36134,6.20915,6.25662
0.411,0.01,21.0233,7.36099,6.20626,6.25658
0.413,0.01,21.0228,7.36064,6.2062,6.25654
0.415,0.01,21.0222,7.36029,6.20613,6.25649
0.417,0.01,21.0216,7.35995,6.20606,6.25645
0.419,0.01,21.0211,7.35961,6.20599,6.25641
0.421,0.01,21.0205,7.35926,6.2532,6.25637
0.423,0.01,21.0199,7.35892,6.25313,6.25632
0.425,0.01,21.0193,7.35858,6.25306,6.25628
0.427,0.01,21.0187,7.35823,6.25299,6.25623
0.429,0.01,21.0181,7.35789,6.25292,6.25619
0.431,0.01,21.0175,7.35755,6.25285,6.25615
0.433,0.01,21.017,7.3572,6.25279,6.2561
0.435,0.01,21.0164,7.35685,6.25272,6.25606
0.437,0.01,21.0158,7.3565,6.25265,6.25602
0.439,0.01,21.0152,7.35616,6.25258,6.25597
0.441,0.01,21.0146,7.35581,6.25251,6.25593
0.443,0.01,21.0141,7.35547,6.24807,6.25589
0.445,0.01,21.0135,7.35512,6.248,6.25584
0.447,0.01,21.0129,7.35478,6.24795,6.2558
0.449,0.01,21.0123,7.35444,6.24788,6.25576
0.451,0.01,21.0117,7.3541,6.2478,6.25571
0.453,0.01,21.0111,7.35376,6.24772,6.25567
0.455,0.01,21.0105,7.35342,6.24765,6.25563
0.457,0.01,21.0099,7.35307,6.2476,6.25558
0.459,0.01,21.0094,7.35273,6.24753,6.25554
0.461,0.01,21.0088,7.35238,6.24745,6.2555
0.463,0.01,21.0082,7.35203,6.2474,6.25545
0.465,0.01,21.0076,7.35168,6.24733,6.25541
0.467,0.01,21.007,7.35133,6.24725,6.25537
0.469,0.01,21.0065,7.35099,6.22929,6.25532
0.471,0.01,21.0059,7.35065,6.22729,6.25528
0.473,0.01,21.0053,7.35031,6.22722,6.25524
0.475,0.01,21.0047,7.34997,6.22715,6.25519
0.477,0.01,21.0041,7.34963,6.22603,6.25515
0.479,0.01,21.0035,7.34928,6.22596,6.25511
0.481,0.01,21.003,7.34894,6.22589,6.25506
0.483,0.01,21.0024,7.3486,6.22361,6.25502
0.485,0.01,21.0018,7.34826,6.22354,6.25498
0.487,0.01,21.0012,7.34791,6.22347,6.25493
0.489,0.01,21.0006,7.34757,6.22224,6.25489
0.491,0.01,21.0001,7.34722,6.22217,6.25485
0.493,0.01,20.9995,7.34687,6.2221,6.2548
0.495,0.01,20.9989,7.34653,6.21835,6.25476
0.497,0.01,20.9983,7.34619,6.21829,6.25472
0.499,0.01,20.9977,7.34585,6.21822,6.25467
0.501,0.01,20.9972,7.34551,6.21815,6.25463
0.503,0.01,20.9966,7.34517,6.21808,6.25459
0.505,0.01,20.996,7.34483,6.21673,6.25454
0.507,0.01,20.9954,7.34449,6.21666,6.2545
0.509,0.01,20.9948,7.34415,6.21528,6.25446
0.511,0.01,20.9942,7.34381,6.21522,6.25441
0.513,0.01,20.9937,7.34347,6.21515,6.25437
0.515,0.01,20.9931,7.34313,6.21375,6.25433
0.517,0.01,20.9925,7.34279,6.21368,6.25428
0.519,0.01,20.9919,7.34245,6.21362,6.25424
0.521,0.01,20.9913,7.34211,6.21355,6.2542
0.523,0.01,20.9908,7.34177,6.2108,6.25415
0.525,0.01,20.9902,7.34143,6.21073,6.25411
0.527,0.01,20.9896,7.34109,6.21066,6.25407
0.529,0.01,20.989,7.34075,6.20784,6.25402
0.531,0.01,20.9884,7.34041,6.20777,6.25398
0.533,0.01,20.9879,7.34006,6.20631,6.25394
0.535,0.01,20.9873,7.33972,6.20624,6.25389
0.537,0.01,20.9867,7.33937,6.20617,6.25385
0.539,0.01,20.9861,7.33903,6.2061,6.25381
0.541,0.01,20.9856,7.33868,6.20323,6.25377
0.543,0.01,20.985,7.33833,6.20316,6.25372
0.545,0.01,20.9844,7.33799,6.20309,6.25368
0.547,0.01,20.9838,7.33764,6.20302,6.25364
0.549,0.01,20.9833,7.3373,6.20295,6.25359
0.551,0.01,20.9827,7.33696,6.20288,6.25355
0.553,0.01,20.9821,7.33662,6.20282,6.25351
0.555,0.01,20.9815,7.33628,6.20275,6.25346
0.557,0.01,20.9809,7.33595,6.20268,6.25342
0.559,0.01,20.9803,7.33561,6.247,6.25338
0.561,0.01,20.9798,7.33527,6.24692,6.25333
0.563,0.01,20.9792,7.33492,6.24685,6.25329
0.565,0.01,20.9786,7.33457,6.2468,6.25325
0.567,0.01,20.978,7.33423,6.24673,6.2532
0.569,0.01,20.9774,7.33389,6.24665,6.25316
0.571,0.01,20.9768,7.33355,6.24658,6.25312
0.573,0.01,20.9762,7.33321,6.24653,6.25307
0.575,0.01,20.9757,7.33287,6.24645,6.25303
0.577,0.01,20.9751,7.33253,6.24346,6.25298
0.579,0.01,20.9745,7.33219,6.24339,6.25294
0.581,0.01,20.9739,7.33185,6.24334,6.2529
0.583,0.01,20.9733,7.33151,6.24326,6.25285
0.585,0.01,20.9727,7.33117,6.24318,6.25281
0.587,0.01,20.9721,7.33084,6.2431,6.25277
0.589,0.01,20.9715,7.3305,6.24306,6.25272
0.591,0.01,20.971,7.33016,6.24298,6.25268
0.593,0.01,20.9704,7.32982,6.2429,6.25263
0.595,0.01,20.9698,7.32948,6.24285,6.25259
0.597,0.01,20.9692,7.32913,6.24277,6.25255
0.599,0.01,20.9686,7.32879,6.2427,6.2525
0.601,0.01,20.968,7.32845,6.24115,6.25246
0.603,0.01,20.9674,7.32811,6.24108,6.25242
0.605,0.01,20.9669,7.32777,6.241,6.25237
0.607,0.01,20.9663,7.32744,6.24095,6.25233
0.609,0.0100002,20.9657,7.3271,6.24087,6.25228
0.611,0.0100008,20.9651,7.32676,6.24079,6.25224
0.613,0.0100032,20.9645,7.32642,6.24071,6.2522
0.615,0.0100122,20.9639,7.32608,6.2406,6.25215
0.617,0.0100409,20.9633,7.32573,6.2404,6.25211
0.619,0.0101244,20.9628,7.32539,6.23694,6.25207
0.621,0.0103454,20.9621,7.32506,6.21145,6.25202
0.623,0.0108817,20.9615,7.32473,6.24657,6.25197
0.625,0.0120809,20.9608,7.32439,6.22621,6.25192
0.627,0.0145642,20.9599,7.32404,6.22688,6.25185
0.629,0.0193435,20.9587,7.3237,6.23345,6.25176
0.631,0.027918,20.9569,7.32337,6.24267,6.25163
0.633,0.0422971,20.954,7.32303,6.25119,6.25141
0.635,0.0648842,20.9494,7.3227,6.2509,6.25107
0.637,0.09818,20.9423,7.32237,6.2502,6.25054
0.639,0.144308,20.9315,7.32203,6.24779,6.24973
0.641,0.204442,20.9159,7.3217,6.24622,6.24857
0.643,0.278277,20.8941,7.32136,6.24662,6.24694
0.645,0.363729,20.8651,7.32102,6.24387,6.24477
0.647,0.456991,20.8279,7.32068,6.24085,6.24199
0.649,0.553009,20.7821,7.32034,6.23782,6.23856
0.651,0.646271,20.7277,7.31999,6.23428,6.23447
0.653,0.731723,20.6652,7.31963,6.22973,6.22976
0.655,0.805558,20.5955,7.31928,6.22439,6.2245
